forecast_date,target_end_date,location,target,quantile,value,type
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.45,27.09394258520655,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.5,28.6767077935948,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.55,30.394264234564908,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.6,32.291200827846495,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.65,34.19024194124805,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.7,36.42039633521388,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.75,39.0043737168279,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.8,41.59971949951534,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.85,44.69079347453908,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.9,48.404965296053305,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.95,54.04471993531594,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.975,59.605959187044206,quantile
2022-05-02,2022-05-07,28,1 wk ahead inc flu hosp,0.99,68.24552533045615,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.01,26.788555898181684,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.025,33.18842629223745,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.05,38.404641250061545,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.1,44.70776974919889,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.15,48.69268671240075,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.2,52.00235825190055,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.25,54.77420589090441,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.3,56.99252025952561,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.35,59.16603928976324,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.4,61.16296086332164,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.45,63.27088157725891,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.5,65.22563852284743,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.55,67.1883450001446,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.6,69.17771126898667,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.65,71.2030222283432,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.7,73.53244754589778,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.75,75.82654539194435,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.8,78.52427324995038,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.85,81.74849057636752,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.9,85.98115062283573,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.95,92.6483456228604,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.975,99.0193549144714,quantile
2022-05-02,2022-05-07,29,1 wk ahead inc flu hosp,0.99,107.56580043743564,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.15,1.3192380144525244,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.2,4.261397952552521,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.25,7.224719648930722,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.3,9.996229923352276,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.35,12.188146527942916,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.4,13.7537120025127,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.45,15.161584119546976,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.5,16.312762114867894,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.55,17.424937504250867,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.6,18.528433879454177,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.65,19.817293424409147,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.7,20.997343668061244,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.75,22.338096540290056,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.8,24.01634689105769,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.85,26.06730599945963,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.9,28.577918740051285,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.95,32.107953031143936,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.975,35.16318406701302,quantile
2022-05-02,2022-05-07,30,1 wk ahead inc flu hosp,0.99,38.284972787870615,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.05,2.587955224775704,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.1,5.798144485517392,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.15,8.036793180680316,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.2,9.877808111035728,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.25,11.45391946242726,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.3,12.95920954345716,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.35,14.341033256708974,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.4,15.616847020533148,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.45,16.9052121978041,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.5,18.3895710299971,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.55,19.67871563273831,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.6,21.17854912721831,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.65,22.73878469720735,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.7,24.604453946245872,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.75,26.598812375600133,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.8,29.02931614520961,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.85,32.15102515318704,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.9,37.24130102853511,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.95,46.4905740009312,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.975,53.34257661042294,quantile
2022-05-02,2022-05-07,31,1 wk ahead inc flu hosp,0.99,59.55054483661251,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.01,8.203971719627427,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.025,16.52725018845341,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.05,23.894302655315403,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.1,33.42036197575179,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.15,39.497733693997866,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.2,43.47568951789293,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.25,46.77303449397679,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.3,49.600128408328224,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.35,51.92563945032248,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.4,53.96027051747333,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.45,55.901915140930136,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.5,57.68231177058952,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.55,59.55660993933876,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.6,61.38417636060357,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.65,63.392086178480696,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.7,65.2764371525425,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.75,67.5063237471511,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.8,70.21013322086903,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.85,73.25107004719673,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.9,78.49060858901485,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.95,88.16839813901554,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.975,96.75841657620803,quantile
2022-05-02,2022-05-07,32,1 wk ahead inc flu hosp,0.99,105.2153011642827,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.01,15.31145105062846,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.025,19.130991982442907,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.05,22.38874852061245,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.1,26.14006727132643,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.15,28.340143755431363,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.2,30.144028494162765,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.25,31.559732900664937,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.3,32.696775766913966,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.35,33.6869988198196,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.4,34.59405367821353,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.45,35.52009518160112,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.5,36.35788878686631,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.55,37.17333028344571,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.6,37.94909222966394,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.65,38.855348066126886,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.7,39.82012854687327,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.75,40.845156398006914,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.8,41.94746963291482,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.85,43.21577474499069,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.9,44.78947002628521,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.95,47.45960261340441,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.975,49.62385919873236,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.99,51.87426083502671,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.01,82.47339443429406,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.025,89.32365483239387,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.05,95.83238871997877,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.1,102.41698943038108,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.15,107.38918125013814,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.2,110.93896312256146,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.25,114.29233256026173,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.3,117.54761385019968,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.35,120.87106434521728,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.4,124.1481500143686,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.45,127.8391344447077,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.5,131.69590406157366,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.55,136.38626493657455,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.6,142.4983807014165,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.65,150.93612345006687,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.7,160.9865536308673,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.75,168.8362152319168,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.8,175.20562081508396,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.85,182.6431124170517,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.9,192.1423842893454,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.95,201.8535366422336,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.975,208.2096648351053,quantile
2022-05-02,2022-05-07,34,1 wk ahead inc flu hosp,0.99,214.3096599088641,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.01,16.60953781688185,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.025,21.04020653206174,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.05,24.95260886007249,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.1,28.743632680239017,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.15,31.55348922884248,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.2,33.92696768710316,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.25,36.135465200743326,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.3,38.26559950855279,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.35,40.39091789386279,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.4,42.9620171180708,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.45,45.43728157312182,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.5,47.98236258875558,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.55,50.24887362894448,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.6,52.33416753944835,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.65,54.507450575153776,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.7,56.60372025871985,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.75,58.77542817939575,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.8,61.31471007932375,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.85,63.9078272784433,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.9,66.9699273501773,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.95,71.6092575231882,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.975,75.25679816744541,quantile
2022-05-02,2022-05-07,35,1 wk ahead inc flu hosp,0.99,78.99767510581411,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.01,235.33932636067283,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.025,246.00115499681263,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.05,255.66431687118097,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.1,268.1920774106971,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.15,278.81042471389964,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.2,289.3960328423203,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.25,299.2048696490638,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.3,310.667503299449,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.35,328.89931764680887,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.4,361.2358872715696,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.45,373.00605390076913,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.5,379.7080663344016,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.55,385.1442745128055,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.6,390.0749129123878,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.65,394.556996094574,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.7,399.24674505151273,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.75,404.40550013319216,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.8,409.2823118762101,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.85,415.5919382914417,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.9,423.4289513748853,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.95,434.6293278749874,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.975,443.2381244130982,quantile
2022-05-02,2022-05-07,36,1 wk ahead inc flu hosp,0.99,453.46243982740106,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.1,7.846299099959687,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.15,15.594492825108246,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.2,21.228806778529822,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.25,26.09624555903441,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.3,30.385338858934936,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.35,33.989657867534376,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.4,37.6431088355575,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.45,40.93596244596844,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.5,44.69614185649132,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.55,48.21941894040818,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.6,51.81483202680571,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.65,55.68774893193098,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.7,59.66152285294453,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.75,63.96200820719845,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.8,69.09704718178646,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.85,74.92150795560246,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.9,82.66253077688245,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.95,96.00646920282198,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.975,106.73266963145711,quantile
2022-05-02,2022-05-07,37,1 wk ahead inc flu hosp,0.99,120.21982284721432,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.35,0.7997601928045944,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.4,1.7229233883823407,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.45,2.656255270662399,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.5,3.569049349631076,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.55,4.631890312295611,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.6,5.709220809518212,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.65,6.789869797841653,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.7,8.067075176027688,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.75,9.551176203087948,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.8,11.33257454932148,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.85,13.730121762183586,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.9,16.916654235318603,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.95,22.358630028937515,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.975,27.59433309793692,quantile
2022-05-02,2022-05-07,38,1 wk ahead inc flu hosp,0.99,34.049661786871084,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.01,35.09921544291239,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.025,46.39364803384896,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.05,55.83107924356358,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.1,66.57839080545793,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.15,74.76825094433886,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.2,81.64834475241979,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.25,87.51922408947314,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.3,93.17029875430556,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.35,98.80883236818102,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.4,103.99757118274026,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.45,109.25285464063178,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.5,114.68847158804762,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.55,119.95705767107306,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.6,124.82331359736828,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.65,130.22244867638494,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.7,135.42076857364515,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.75,140.52764369367551,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.8,145.96383085365696,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.85,151.58404958079095,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.9,158.63473611234156,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.95,168.5039778420834,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.975,177.55007002374626,quantile
2022-05-02,2022-05-07,39,1 wk ahead inc flu hosp,0.99,187.30281341141932,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.1,6.112024444709603,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.15,11.808315764070564,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.2,16.532082226402682,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.25,20.4579915923658,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.3,24.157547384481667,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.35,27.74958714974479,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.4,30.78267346452192,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.45,34.21401354686353,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.5,37.6261251960353,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.55,41.14719570391307,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.6,44.7711872810352,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.65,48.115621235266346,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.7,52.24914861526749,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.75,56.53192501571508,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.8,61.63645067093417,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.85,68.1292722727941,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.9,76.43423719047057,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.95,88.90782016670158,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.975,99.33763137299503,quantile
2022-05-02,2022-05-07,40,1 wk ahead inc flu hosp,0.99,109.38460909375104,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.01,0.8605184992423469,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.025,4.240439931041315,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.05,7.37328428481588,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.1,11.16972568114554,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.15,13.545061922498771,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.2,15.109698316645815,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.25,16.279759689146275,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.3,17.309310813110663,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.35,18.174331425282475,quantile
2022-05-02,2022-05-07,41,1 wk ahead inc flu hosp,0.4,18.95413759848192,quantile
