forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.450,44.29535522460938
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.500,45.44719314575195
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.550,46.32227668762207
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.600,47.92342071533203
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.650,48.89728050231933
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.700,50.76360397338867
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.750,51.96012878417969
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.800,53.04123992919922
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.850,54.72102394104004
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.900,56.90833053588867
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.950,58.80028762817383
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.975,60.65415725708008
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,13,quantile,0.990,62.763364868164075
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,point,NA,41.20814514160156
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.010,26.054251289367677
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.025,27.842948484420777
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.050,30.636394023895264
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.100,31.76321620941162
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.150,34.120056533813475
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.200,35.406622314453124
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.250,36.30672645568848
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.300,37.198516845703125
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.350,38.35885810852051
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.400,39.34261779785156
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.450,39.716011428833006
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.500,40.29692840576172
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.550,41.30752334594727
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.600,42.54053497314453
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.650,43.52285308837891
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.700,44.44285202026367
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.750,46.27653503417969
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.800,47.577188110351564
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.850,48.84200744628906
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.900,49.985207366943364
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.950,54.82060852050781
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.975,56.463773727416985
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,13,quantile,0.990,58.571528015136735
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,point,NA,40.72502136230469
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.010,23.316573944091797
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.025,25.737827110290528
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.050,29.961288833618166
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.100,32.58885459899902
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.150,33.82636337280273
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.200,35.11833190917969
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.250,36.219964027404785
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.300,36.81201705932617
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.350,37.7782527923584
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.400,38.32950134277344
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.450,39.2382266998291
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.500,40.48747634887695
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.550,41.67113914489746
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.600,42.841357421875
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.650,43.45475196838379
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.700,45.20475463867187
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.750,45.79068374633789
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.800,46.57543792724609
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.850,47.561650848388666
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.900,49.24276123046875
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.950,51.85424385070801
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.975,55.300474548339814
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,13,quantile,0.990,58.069218673706075
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,point,NA,3.8004326820373535
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.010,1.291513638496399
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.025,1.59950590133667
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.050,1.59950590133667
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.100,2.273165702819824
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.150,2.429123878479004
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.200,2.429123878479004
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.250,2.755063533782959
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.300,2.8020816326141356
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.350,2.8825149536132812
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.400,3.002283000946045
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.450,3.0925707817077637
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.500,3.09429669380188
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.550,3.501263749599457
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.600,3.661853075027466
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.650,3.771872520446778
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.700,4.181161165237427
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.750,4.204991817474365
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.800,4.517143630981446
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.850,4.600692510604855
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.900,5.903049373626711
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.950,7.265633344650266
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.975,10.424524617195123
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,15,quantile,0.990,11.734669847488421
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,point,NA,2.905879497528076
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.010,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.025,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.050,0.20559933185577395
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.100,0.3752925395965576
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.150,0.5083125591278076
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.200,0.6929088592529297
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.250,0.9635661840438843
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.300,1.4984832525253295
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.350,1.7593677282333373
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.400,2.1534709453582765
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.450,2.3572118520736693
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.500,2.4041882753372192
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.550,2.540041708946228
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.600,2.5856380462646484
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.650,2.6504409313201904
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.700,3.32026629447937
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.750,3.6644316911697388
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.800,4.357458877563477
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.850,4.53093147277832
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.900,4.53093147277832
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.950,4.935477638244626
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.975,14.698914194107033
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,15,quantile,0.990,16.22549623489383
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,point,NA,3.4284615516662598
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.010,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.025,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.050,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.100,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.150,0.3102972984313965
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.200,0.5292561531066895
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.250,0.8766345381736755
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.300,1.5232218027114868
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.350,1.8263305425643919
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.400,1.9966062545776369
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.450,2.2913891553878787
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.500,2.3972247838974
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.550,2.477082669734955
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.600,2.6379895210266113
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.650,2.807997071743012
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.700,3.342389678955078
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.750,3.8344935178756714
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.800,4.53093147277832
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.850,4.53093147277832
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.900,6.161326980590822
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.950,13.865807867050169
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.975,20.927727413177447
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,15,quantile,0.990,25.23828624725342
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,point,NA,3.439188241958618
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.010,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.025,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.050,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.100,0.022096681594848636
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.150,0.17278790473937986
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.200,0.2888466835021973
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.250,0.31854891777038574
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.300,0.6811967134475707
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.350,1.1946963906288144
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.400,1.5733280181884768
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.450,1.8025488376617433
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.500,2.127064824104309
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.550,2.2831376194953923
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.600,2.3903528213500977
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.650,2.441865050792694
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.700,2.6231948852539064
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.750,3.6988595724105835
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.800,4.233419799804689
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.850,4.53093147277832
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.900,6.879209136962902
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.950,15.895124673843377
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.975,22.836730384826623
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,15,quantile,0.990,27.54192281723025
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,point,NA,22.830541610717773
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.010,14.819726266860961
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.025,17.60438017845154
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.050,18.993476772308348
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.100,19.792119789123536
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.150,20.419873237609863
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.200,21.116091537475587
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.250,21.429645538330078
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.300,21.786374282836913
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.350,22.012055969238283
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.400,22.30287971496582
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.450,22.59485845565796
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.500,22.823875427246094
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.550,23.09674415588379
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.600,23.44812126159668
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.650,23.826861476898195
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.700,24.194806861877442
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.750,24.403514862060547
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.800,24.940868377685547
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.850,25.4134446144104
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.900,26.178149032592774
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.950,26.955300140380857
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.975,27.931476259231566
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,19,quantile,0.990,28.073431301116948
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,point,NA,25.598970413208008
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.010,13.043907928466798
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.025,18.337378644943236
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.050,18.927846908569336
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.100,20.281223106384278
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.150,21.34406986236572
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.200,22.369697189331056
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.250,22.91741180419922
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.300,23.537470054626464
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.350,24.00812187194824
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.400,24.390547943115234
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.450,24.960949516296388
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.500,25.607515335083008
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.550,26.256644248962402
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.600,26.775770950317384
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.650,27.325830745697022
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.700,27.60446071624756
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.750,28.269848346710205
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.800,29.43788261413574
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.850,30.377568531036374
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.900,31.713865089416505
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.950,32.748673629760745
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.975,33.188346958160395
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,19,quantile,0.990,33.48594860076905
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,point,NA,29.162281036376953
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.010,11.76932601928711
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.025,15.819992518424987
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.050,19.533954238891603
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.100,20.924493980407714
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.150,21.934096145629884
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.200,23.07859878540039
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.250,24.443044662475586
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.300,24.867101097106932
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.350,26.053849697113037
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.400,26.774861526489257
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.450,27.450169372558594
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.500,28.965575218200684
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.550,29.897916221618654
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.600,31.310963439941407
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.650,31.79990463256836
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.700,33.15385437011719
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.750,34.04323196411133
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.800,34.581094360351564
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.850,36.11182174682617
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.900,37.67200241088868
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.950,41.9518684387207
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.975,43.77008514404296
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,19,quantile,0.990,46.22374984741212
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,point,NA,33.27299499511719
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.010,14.071860990524291
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.025,16.135647773742676
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.050,18.292578315734865
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.100,19.45986862182617
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.150,21.57365198135376
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.200,24.179159927368165
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.250,25.57836389541626
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.300,27.1173828125
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.350,28.308508777618407
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.400,30.821483993530276
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.450,31.89614791870117
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.500,34.62973403930664
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.550,35.422855377197266
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.600,36.027197265625
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.650,37.64230117797852
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.700,39.2466178894043
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.750,39.836055755615234
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.800,41.55794677734375
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.850,43.91979103088378
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.900,45.52407913208008
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.950,47.87492027282715
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.975,52.387720870971656
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,19,quantile,0.990,58.636572723388674
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,point,NA,15.493622779846191
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.010,0.7385383987426758
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.025,6.822214150428772
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.050,12.360610246658325
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.100,12.928428649902344
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.150,13.377430057525634
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.200,13.74768295288086
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.250,13.975724935531616
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.300,14.184836483001709
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.350,14.57828402519226
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.400,14.699106597900391
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.450,15.017933082580567
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.500,15.495542049407959
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.550,15.732390689849854
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.600,16.131039428710938
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.650,16.537821197509764
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.700,16.792609405517577
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.750,17.185804843902588
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.800,17.765587615966798
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.850,18.525819301605225
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.900,19.02162971496582
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.950,20.71597375869751
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.975,21.33944630622863
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,16,quantile,0.990,22.522062263488785
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,point,NA,16.51238441467285
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.010,10.42609631061554
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.025,10.515824031829833
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.050,11.207260990142823
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.100,12.288367652893067
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.150,12.730883884429932
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.200,13.879844665527344
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.250,14.16919994354248
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.300,14.598523616790771
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.350,15.006516647338866
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.400,15.287845993041993
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.450,15.855845546722412
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.500,16.489524841308594
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.550,16.791937923431398
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.600,17.26237373352051
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.650,17.64569082260132
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.700,18.222975158691405
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.750,19.043861389160156
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.800,19.502003097534182
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.850,20.010767936706543
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,16,quantile,0.900,21.11796054840088
