forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.800,1046.3075195312504
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.850,1194.1720520019528
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.900,1501.7228027343756
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.950,2042.8446166992187
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.975,2237.2701293945297
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.990,2461.34024169922
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,point,NA,43.61141586303711
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.010,25.088207788467408
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.025,28.015523433685303
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.050,30.668961334228516
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.100,31.8871711730957
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.150,33.340521049499515
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.200,35.345376586914064
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.250,36.35496711730957
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.300,37.4807544708252
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.350,38.83592681884765
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.400,40.097755432128906
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.450,41.31139507293701
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.500,43.03493881225586
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.550,44.05783405303955
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.600,45.73645172119141
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.650,46.86956119537354
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.700,48.71015319824219
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.750,49.92647171020508
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.800,52.01589660644531
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.850,53.10909385681152
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.900,56.836648559570314
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.950,60.683378791809076
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.975,63.6250051498413
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.990,66.1852989959717
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,point,NA,43.196231842041016
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.010,19.725914344787597
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.025,19.838041591644288
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.050,21.729600143432616
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.100,26.96150436401367
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.150,30.160579776763917
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.200,31.340640258789062
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.250,33.067474365234375
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.300,35.05600814819336
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.350,35.63758392333985
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.400,37.2584831237793
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.450,39.36546440124512
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.500,40.472787857055664
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.550,43.1301456451416
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.600,44.48038787841797
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.650,46.15930919647217
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.700,48.567199325561525
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.750,50.03257942199707
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.800,54.23559494018555
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.850,58.70713443756101
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.900,63.01383934020996
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.950,72.55492019653319
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.975,77.90419406890868
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.990,78.63110000610352
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,point,NA,40.096927642822266
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.010,14.630431690216064
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.025,17.344010162353516
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.050,19.0009859085083
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.100,20.866017532348632
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.150,22.38292055130005
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.200,24.48623161315918
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.250,26.178985595703125
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.300,28.9742488861084
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.350,31.131210613250733
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.400,33.050830078125
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.450,34.01452445983887
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.500,35.9565315246582
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.550,37.37952823638916
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.600,38.58188934326172
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.650,39.40363292694092
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.700,41.63789253234863
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.750,43.93267059326172
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.800,46.99163665771486
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.850,51.6340030670166
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.900,64.17714309692388
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.950,88.25680618286131
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.975,111.45160903930658
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.990,116.54224693298345
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,point,NA,40.8490104675293
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.010,17.826742811203005
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.025,18.383052015304564
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.050,19.016265201568604
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.100,20.660660171508788
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.150,21.910371398925783
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.200,23.450786590576172
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.250,24.0326189994812
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.300,25.577146339416505
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.350,26.97275094985962
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.400,28.098049926757813
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.450,31.008801174163818
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.500,32.305545806884766
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.550,34.342855834960936
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.600,35.959817504882814
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.650,38.095605278015135
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.700,40.939123916625974
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.750,43.64659404754639
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.800,51.47557525634765
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.850,58.241060256958
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.900,68.34356002807617
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.950,102.68398361206054
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.975,120.49474430084221
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.990,131.75135025024437
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,point,NA,75.01765441894531
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.010,43.193537864685055
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.025,45.390860843658444
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.050,47.539193344116214
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.100,54.206905364990234
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.150,56.20734901428223
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.200,58.82366180419922
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.250,61.0824670791626
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.300,64.64255065917969
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.350,66.70840225219726
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.400,69.67884216308593
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.450,72.6742645263672
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.500,74.69783401489258
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.550,76.94435348510743
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.600,78.85973052978515
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.650,80.65682678222657
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.700,82.8988655090332
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.750,86.06954956054688
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.800,89.98734283447267
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.850,93.76911964416504
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.900,98.42384185791016
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.950,101.1670970916748
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.975,108.65125198364254
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.990,114.79346214294446
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,point,NA,86.6624984741211
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.010,30.225057125091553
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.025,42.48393077850342
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.050,48.32424411773682
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.100,52.2341796875
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.150,56.94552516937256
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.200,58.92767333984375
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.250,62.552406311035156
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.300,65.67448806762695
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.350,68.55621566772462
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.400,71.26833038330078
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.450,74.40154991149902
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.500,77.01018524169922
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.550,82.26675300598144
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.600,85.40062866210937
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.650,90.39902038574219
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.700,100.1146255493164
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.750,108.29387664794922
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.800,113.0268539428711
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.850,118.79996414184569
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.900,138.40403137207034
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.950,153.03605194091796
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.975,170.6072402954101
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.990,178.84836608886724
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,point,NA,97.15605163574219
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.010,26.04950086593628
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.025,34.45941581726074
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.050,39.60680332183838
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.100,46.217434310913085
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.150,51.86957015991211
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.200,55.87799758911133
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.250,57.937931060791016
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.300,62.413988494873045
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.350,66.65091018676758
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.400,72.3589599609375
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.450,76.67712020874023
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.500,84.12222290039062
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.550,85.7499927520752
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.600,89.92005157470703
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.650,103.85844917297364
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.700,109.97566604614258
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.750,122.27351760864258
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.800,136.26956481933595
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.850,147.39943237304686
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.900,163.5419692993165
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.950,206.5988021850586
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.975,236.1085388183592
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.990,261.04754119873076
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,point,NA,106.3915786743164
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.010,23.949375057220458
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.025,27.968081092834474
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.050,34.512203979492185
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.100,42.124898529052736
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.150,44.64180965423584
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.200,50.928941345214845
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.250,56.058807373046875
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.300,62.82441329956055
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.350,64.59435386657715
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.400,66.68861541748046
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.450,69.38263206481933
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.500,76.02083206176758
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.550,83.37418479919434
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.600,87.5966567993164
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.650,98.1122169494629
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.700,112.12802352905273
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.750,123.76735496520996
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.800,154.0050262451172
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.850,175.1124496459961
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.900,202.23408203125015
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.950,246.11195983886714
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.975,355.97840042114154
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.990,422.9039837646488
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,point,NA,610.05322265625
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.010,296.0549313354492
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.025,357.17151794433596
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.050,398.77583770751954
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.100,449.4690246582031
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.150,461.40547637939454
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.200,495.2981201171875
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.250,516.4498138427734
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.300,528.7087158203125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.350,544.9738800048829
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.400,566.2877807617188
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.450,586.4141021728516
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.500,594.757080078125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.550,604.695248413086
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.600,635.3295043945312
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.650,664.8906982421876
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.700,684.1258361816406
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.750,715.2599487304688
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.800,745.2568481445312
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.850,764.7288391113282
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.900,786.4081359863281
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.950,843.2405120849609
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.975,874.6917175292965
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.990,915.772411499024
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,point,NA,464.23699951171875
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.010,202.60767379760742
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.025,216.0180149078369
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.050,232.55518951416016
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.100,254.6470153808594
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.150,293.95863342285156
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.200,312.79315795898435
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.250,333.7068862915039
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.300,348.9498016357422
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.350,366.39010772705075
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.400,376.59462890625
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.450,403.74106445312503
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.500,435.4862976074219
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.550,461.2739028930664
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.600,482.438330078125
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.650,515.8968719482423
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.700,537.3849792480469
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.750,580.3922271728516
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.800,610.054052734375
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.850,651.4701660156247
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.900,714.1330627441407
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.950,787.8107360839842
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.975,854.0704635620115
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.990,878.6805493164072
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,point,NA,480.0977783203125
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.010,103.80956504821778
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.025,153.00685081481933
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.050,170.78081512451172
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.100,192.3112579345703
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.150,232.27727127075195
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.200,266.8119812011719
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.250,301.6205139160156
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.300,332.98381958007815
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.350,343.09605560302737
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.400,367.91954345703124
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.450,381.8816177368164
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.500,404.9141845703125
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.550,417.0438598632813
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.600,512.4317810058593
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.650,534.3863891601562
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.700,558.2039916992187
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.750,595.8530426025391
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.800,621.918310546875
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.850,690.1921691894528
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.900,775.1981994628907
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.950,950.293844604492
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.975,1291.9840545654263
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.990,1546.6277282714852
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,point,NA,471.2519226074219
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.010,89.23321655273438
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.025,95.41748180389405
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.050,114.39842300415039
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.100,165.94275665283203
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.150,187.38591995239258
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.200,215.41840209960938
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.250,258.0229721069336
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.300,297.7714569091797
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.350,316.32202606201173
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.400,329.07188720703124
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.450,343.61450805664066
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.500,390.09796142578125
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.550,408.1963119506836
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.600,416.8059936523438
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.650,470.90239562988296
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.700,519.918878173828
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.750,578.4627990722656
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.800,628.6386352539063
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.850,785.7939392089843
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.900,827.9690612792971
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.950,1100.6171875
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.975,1460.8136169433558
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.990,1686.7988085937523
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,point,NA,229.06036376953125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.010,128.48581436157227
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.025,138.459965133667
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.050,146.4962532043457
