forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.100,0.9725897908210754
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.150,1.1369395136833191
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.200,1.18947331905365
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.250,1.3048623204231262
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.300,1.5278295516967773
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.350,1.5815167486667634
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.400,1.6859253883361818
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.450,1.839210492372513
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.500,2.0733495950698853
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.550,2.1329450726509096
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.600,2.1894131660461427
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.650,2.32799346446991
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.700,2.510072112083435
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.750,2.687267541885376
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.800,2.8783136844635013
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.850,3.1637674450874327
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.900,3.4463858604431152
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.950,3.7763142466545103
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.975,3.906202518939972
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,16,quantile,0.990,4.20713559150696
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,point,NA,5.849689960479736
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.010,1.28246024787426
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.025,1.3946207076311112
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.050,1.7222246170043944
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.100,2.541205883026123
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.150,3.0412741661071774
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.200,3.792312479019165
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.250,4.0621724128723145
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.300,4.530044889450073
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.350,4.788967704772949
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.400,4.972110557556152
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.450,5.214013528823853
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.500,5.844252109527588
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.550,6.037269353866577
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.600,6.437150478363037
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.650,6.72551109790802
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.700,6.8911127090454105
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.750,7.317314267158508
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.800,7.914828777313232
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.850,8.18756656646728
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.900,9.244292068481448
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.950,10.303692817687988
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.975,11.197279977798456
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,16,quantile,0.990,13.681513633728029
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,point,NA,6.276068210601807
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.010,1.0895429348945618
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.025,1.94983671605587
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.050,2.163674032688141
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.100,3.000781941413879
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.150,3.347238850593567
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.200,3.680580568313599
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.250,3.896872639656067
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.300,4.277699613571167
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.350,4.598808360099793
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.400,5.249938011169434
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.450,5.67717776298523
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.500,5.924871921539307
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.550,6.260872745513916
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.600,6.718952465057373
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.650,7.10803089141846
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.700,7.803230905532837
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.750,8.367979764938354
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.800,8.716157341003418
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.850,9.50948543548584
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.900,9.992033004760744
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.950,11.206175231933594
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.975,12.428195643424989
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,16,quantile,0.990,13.783920602798474
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,point,NA,6.247312068939209
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.010,1.8217632341384888
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.025,1.9892036885023117
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.050,2.446294331550598
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.100,3.0978914499282837
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.150,3.686576795578003
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.200,4.077605247497559
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.250,4.183260083198547
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.300,4.8008448600769045
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.350,5.234780192375183
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.400,5.53002815246582
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.450,5.758099603652954
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.500,6.0776989459991455
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.550,6.485103011131287
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.600,6.670571327209473
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.650,6.816694259643556
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.700,7.164170455932617
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.750,7.917258381843567
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.800,8.285612487792969
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.850,9.285737037658691
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.900,9.75100917816162
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.950,10.86866316795349
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.975,11.420070028305052
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,16,quantile,0.990,12.482974481582644
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,point,NA,18.744335174560547
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.010,8.196162872314453
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.025,9.507467269897461
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.050,10.205429840087891
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.100,12.500726318359375
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.150,13.455422067642212
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.200,14.569668388366699
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.250,15.097842454910278
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.300,15.619112873077393
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.350,16.328281497955324
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.400,17.535147857666015
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.450,17.98488597869873
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.500,18.38652801513672
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.550,19.212093162536622
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.600,19.63406753540039
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.650,20.268923950195315
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.700,21.010550880432127
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.750,22.645341873168945
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.800,23.115783309936525
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.850,24.726206016540527
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.900,26.08988399505615
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.950,27.38922061920166
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.975,28.422114372253418
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.990,29.953171882629402
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,point,NA,25.951623916625977
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.010,11.081358098983765
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.025,13.385844922065735
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.050,15.238628625869751
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.100,16.422699546813966
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.150,17.07668228149414
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.200,18.175735855102538
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.250,18.855286598205566
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.300,20.655205535888673
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.350,22.02157211303711
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.400,22.34837760925293
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.450,23.830122089385988
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.500,24.951412200927734
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.550,26.339608478546143
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.600,28.22764320373535
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.650,29.53301410675049
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.700,29.997357749938963
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.750,31.838688850402832
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.800,32.974639129638675
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.850,34.154833984374996
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.900,37.653207015991214
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.950,40.28814277648926
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.975,42.925885200500474
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,17,quantile,0.990,47.2150071334839
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,point,NA,31.360942840576172
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.010,10.37770845413208
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.025,13.16260895729065
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.050,16.874274921417236
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.100,19.466650009155273
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.150,21.00934705734253
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.200,22.061015319824218
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.250,23.198933124542236
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.300,24.439970397949217
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.350,26.414255142211914
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.400,26.936097717285158
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.450,28.011564445495605
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.500,29.728848457336426
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.550,31.52520275115967
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.600,34.04454650878906
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.650,35.051079750061035
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.700,36.33961906433105
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.750,37.55356216430664
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.800,41.38647537231445
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.850,43.081869697570795
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.900,44.69214324951173
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.950,48.606327056884766
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.975,54.756776142120295
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,17,quantile,0.990,61.20811996459961
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,point,NA,36.785560607910156
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.010,14.74724175453186
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.025,16.240406489372255
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.050,18.136523246765137
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.100,19.710101318359374
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.150,22.736849117279053
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.200,25.066067123413085
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.250,26.30077886581421
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.300,28.221479415893555
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.350,29.17380075454712
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.400,30.735569763183594
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.450,32.20658721923828
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.500,34.11614227294922
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.550,36.25240898132324
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.600,36.89478530883789
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.650,39.34209728240967
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.700,43.103721618652344
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.750,45.47914505004883
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.800,48.641858673095705
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.850,51.91293220520019
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.900,58.61694869995119
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.950,64.15244331359862
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.975,68.46039772033687
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,17,quantile,0.990,72.70214103698733
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,point,NA,35.19630432128906
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.010,18.78662389755249
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.025,20.106843137741087
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.050,21.3324031829834
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.100,24.13815803527832
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.150,26.356325531005858
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.200,27.52995185852051
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.250,28.59474754333496
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.300,29.94330997467041
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.350,30.553170204162598
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.400,31.73435859680176
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.450,32.96542873382568
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.500,34.198856353759766
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.550,36.158851051330565
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.600,37.177303314208984
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.650,38.49061584472656
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.700,39.38682670593261
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.750,40.91841983795166
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.800,41.747196197509766
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.850,43.967189216613754
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.900,49.01979293823243
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.950,51.85442962646484
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.975,53.48172979354858
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.990,54.011254577636755
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,point,NA,44.75617599487305
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.010,21.759047403335572
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.025,24.696042346954346
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.050,25.80634813308716
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.100,29.59787940979004
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.150,31.42986927032471
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.200,34.22033920288086
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.250,36.058653831481934
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.300,37.01737327575684
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.350,38.42928333282471
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.400,40.18427200317383
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.450,41.85115833282471
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.500,43.112823486328125
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.550,43.82957344055176
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.600,46.15355758666992
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.650,47.866602706909184
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.700,49.14509315490722
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.750,51.51064682006836
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.800,54.84384460449219
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.850,59.73943519592285
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.900,64.89288330078125
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.950,69.20208625793457
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.975,70.56466884613037
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,18,quantile,0.990,74.85126960754401
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,point,NA,52.03251647949219
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.010,18.42896697998047
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.025,22.241698122024538
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.050,25.940278816223145
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.100,29.188243865966797
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.150,30.532441234588624
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.200,35.2273193359375
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.250,38.32621383666992
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.300,41.06016883850098
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.350,44.13987922668457
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.400,47.07097473144531
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.450,48.737178802490234
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.500,50.3339786529541
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.550,52.87767105102539
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.600,54.359300994873045
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.650,57.48080978393557
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.700,60.22215881347656
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.750,62.45768642425537
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.800,64.90572052001953
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.850,68.61655921936034
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.900,74.41741333007813
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.950,83.52036399841307
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.975,101.46339340209946
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,18,quantile,0.990,118.84114585876466
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,point,NA,60.5907096862793
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.010,18.009935026168822
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.025,25.828391361236573
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.050,27.609264373779297
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.100,30.11083106994629
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.150,36.3067268371582
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.200,40.285013580322264
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.250,41.4122428894043
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.300,42.221029663085936
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.350,44.04834632873535
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.400,49.465351867675786
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.450,51.221593666076664
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.500,53.424339294433594
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.550,56.684699630737306
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.600,59.423422241210936
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.650,62.35039157867432
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.700,68.00935897827148
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.750,70.7456111907959
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.800,78.33525543212892
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.850,89.23778686523437
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.900,96.70421600341798
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.950,117.92053871154782
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.975,139.61746673583974
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,18,quantile,0.990,147.33863632202156
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,point,NA,11.276937484741211
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.010,5.769685854911804
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.025,6.409139096736908
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.050,7.34277708530426
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.100,7.93485746383667
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.150,8.894368267059326
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.200,9.20995273590088
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.250,9.589534282684326
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.300,9.744045066833497
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.350,9.864775276184082
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.400,10.38407096862793
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.450,10.554280948638915
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.500,10.874584674835205
