location,forecast_date,target_end_date,target,type,quantile,value
09,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.99,15.742744121551517
09,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,point,,10.668864250183105
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.01,5.4131753587722775
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.025,5.91730500459671
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.05,6.551163148880005
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.1,7.37502760887146
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.15,7.965760040283203
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.2,8.223100852966308
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.25,8.403881311416626
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.3,8.824622249603271
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.35,9.240600728988648
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.4,9.508149337768554
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.45,9.79216423034668
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.5,9.92775011062622
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.55,10.06043357849121
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.6,10.405136108398438
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.65,10.601694917678833
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.7,10.922674465179444
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.75,11.74358081817627
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.8,12.191138076782227
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.85,12.447506332397461
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.9,12.885384464263916
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.95,13.971093463897704
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.975,14.780345392227172
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.99,15.113351354599
09,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,point,,9.927749633789062
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.01,4.765334832668304
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.025,5.4945935845375065
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.05,6.455929493904114
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.1,7.5949451446533205
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.15,8.024059534072876
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.2,8.376962852478027
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.25,8.700535774230957
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.3,8.974300289154053
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.35,9.18339672088623
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.4,9.480690956115723
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.45,9.94947762489319
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.5,10.302557945251465
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.55,10.51304006576538
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.6,11.01352767944336
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.65,11.275540399551392
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.7,11.590119647979735
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.75,11.864363193511963
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.8,12.458677673339844
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.85,12.885291099548338
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.9,13.488815879821777
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.95,14.265499258041382
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.975,14.690656614303583
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.99,15.901837072372441
09,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,point,,10.302557945251465
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.025,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.05,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.2,0.0
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.25,0.11258506774902344
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.3,0.23871507644653317
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.35,0.39350674152374265
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.4,0.6282134532928467
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.45,0.8785794854164124
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.5,1.0204042196273804
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.55,1.0684633255004883
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.6,1.2114960193634032
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.65,1.9401275396347049
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.7,2.0247809886932373
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.75,2.0794830322265625
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.8,2.1931347846984868
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.85,2.413643145561218
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.9,3.48996901512146
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.95,5.638605880737303
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.975,7.257053256034838
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.99,8.139589214324952
11,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,point,,1.0204042196273804
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.025,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.05,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.2,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.3,0.0
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.35,0.0018255710601806602
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.4,0.09719510078430182
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.45,0.34939863681793215
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.5,0.6858689785003662
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.55,0.8125490427017212
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.6,0.9156942367553711
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.65,1.0455967903137207
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.7,1.633145403861999
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.75,2.0003021359443665
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.8,2.111094570159912
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.85,2.2142749190330506
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.9,2.3323451042175294
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.95,3.5176808714866623
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.975,4.393501067161556
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.99,5.426020970344558
11,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,point,,0.6858689785003662
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.025,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.05,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.2,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.3,0.011091375350952136
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.35,0.18699780702590935
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.4,0.5391602516174316
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.45,0.7166199684143066
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.5,0.8171586990356445
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.55,0.9116590142250061
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.6,0.9585102558135986
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.65,1.1972514152526867
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.7,1.9498729705810547
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.75,2.038807690143585
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.8,2.0977334499359133
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.85,2.2530085563659665
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.9,2.642128753662117
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.95,3.48996901512146
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.975,3.48996901512146
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.99,4.821374301910401
11,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,point,,0.8171586990356445
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.01,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.025,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.05,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.2,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.3,0.0
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.35,0.3535902500152588
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.4,0.6300839900970459
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.45,0.670058822631836
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.5,0.7797461748123169
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.55,0.8692111849784852
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.6,1.0298024177551268
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.65,1.639989286661151
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.7,1.981115460395813
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.75,2.0568630695343018
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.8,2.173064136505127
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.85,2.228662133216858
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.9,2.3544322013854986
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.95,3.48996901512146
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.975,4.135867100954045
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.99,5.790530657768252
11,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,point,,0.7797461748123169
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.01,4.405464367866516
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.025,4.774141180515289
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.05,5.405076384544373
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.1,5.9442949295043945
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.15,6.113837718963623
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.2,6.419319915771484
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.25,6.622081160545349
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.3,6.749992752075196
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.35,7.025690746307373
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.4,7.291893482208252
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.45,7.507512378692627
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.5,7.615835189819336
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.55,7.810963821411133
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.6,7.992823791503906
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.65,8.120512866973877
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.7,8.475881767272949
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.75,8.712096929550171
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.8,8.884743309020996
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.85,9.107427310943603
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.9,9.482825088500977
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.95,10.262956190109252
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.975,10.980885624885559
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.99,11.180839424133303
10,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,point,,7.615835189819336
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.01,4.798944597244263
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.025,5.1076701283454895
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.05,5.434768152236939
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.1,5.999499750137329
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.15,6.286844801902771
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.2,6.676713180541992
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.25,6.943485736846924
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.3,7.211198854446411
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.35,7.518762922286987
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.4,7.885831832885742
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.45,8.265010166168214
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.5,8.346956253051758
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.55,8.489902114868164
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.6,8.704102897644043
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.65,8.922953462600708
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.7,9.146756362915038
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.75,9.478283882141113
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.8,10.047298812866211
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.85,10.287673282623292
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.9,10.663568496704103
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.95,11.232449054718016
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.975,11.850207567214964
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.99,12.047702245712287
10,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,point,,8.346956253051758
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.01,5.239419860839844
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.025,5.294427371025085
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.05,5.420141220092773
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.1,6.253049564361572
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.15,6.474295210838318
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.2,7.024692153930664
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.25,7.520802736282349
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.3,7.734465026855469
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.35,7.943702602386475
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.4,8.311662101745606
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.45,8.564946413040161
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.5,8.939806461334229
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.55,9.037667894363404
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.6,9.220835304260254
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.65,9.605273008346558
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.7,9.904635238647462
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.75,10.038928270339966
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.8,10.451109695434571
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.85,10.811261320114136
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.9,11.113959312438965
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.95,11.569304943084717
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.975,12.130882310867307
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.99,12.685251331329347
10,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,point,,8.93980598449707
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.01,5.672295508384704
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.025,6.0002673149108885
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.05,6.14289436340332
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.1,6.3534321784973145
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.15,7.095055747032165
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.2,7.389030838012696
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.25,7.5873870849609375
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.3,7.780470275878907
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.35,7.98487696647644
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.4,8.177897834777832
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.45,8.312937211990358
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.5,8.44135332107544
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.55,8.656754446029662
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.6,8.991954803466797
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.65,9.121875000000001
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.7,9.617656803131103
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.75,10.053544044494629
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.8,10.261114501953125
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.85,10.62510871887207
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.9,10.919669055938723
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.95,11.93170804977417
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.975,12.745953965187072
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,quantile,0.99,13.158438320159913
10,2022-01-10,2022-02_05,4 wk ahead inc flu hosp,point,,8.441352844238281
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.01,16.319947013854982
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.025,22.67636947631836
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.05,26.304677200317382
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.1,30.776241302490234
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.15,37.903754234313965
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.2,40.3577392578125
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.25,42.32729148864746
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.3,46.28677062988281
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.35,48.401712799072264
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.4,50.50673599243164
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.45,54.8106903076172
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.5,58.10957717895508
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.55,61.64165992736817
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.6,65.33356323242188
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.65,67.28471870422364
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.7,70.71276626586913
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.75,73.52817916870117
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.8,76.45587310791016
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.85,83.4959087371826
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.9,91.72037506103517
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.95,96.23443069458007
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.975,103.68164806365965
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,quantile,0.99,109.23374015808115
12,2022-01-10,2022-01_15,1 wk ahead inc flu hosp,point,,58.10957717895508
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.01,14.148219776153564
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.025,18.040597772598268
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.05,22.080251693725586
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.1,30.217534255981448
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.15,35.98423748016357
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.2,37.21449584960938
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.25,40.56813621520996
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.3,42.17417411804199
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.35,43.90175991058349
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.4,45.427711486816406
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.45,48.93218688964844
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.5,50.96537780761719
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.55,53.386672019958496
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.6,58.47809906005859
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.65,63.26056804656983
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.7,67.16127090454101
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.75,74.00340843200684
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.8,79.64566497802734
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.85,82.05889930725098
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.9,85.27694931030274
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.95,100.99863777160644
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.975,104.38604316711425
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,quantile,0.99,110.78393585205083
12,2022-01-10,2022-01_22,2 wk ahead inc flu hosp,point,,50.96537780761719
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.01,28.82667770385742
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.025,31.309406042099
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.05,32.652495574951175
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.1,36.523089218139646
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.15,44.29425182342529
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.2,47.742431640625
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.25,51.02635955810547
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.3,54.46379089355469
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.35,57.21694869995117
12,2022-01-10,2022-01_29,3 wk ahead inc flu hosp,quantile,0.4,59.36347122192383
