forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.650,1.0165200531482699
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.700,1.1614791154861448
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.750,1.469036728143692
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.800,1.7861238479614259
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.850,2.417282247543333
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.900,3.841114950180054
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.950,5.686873054504392
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.975,7.091668689250943
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,11,quantile,0.990,7.430478839874277
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,point,NA,1.43208646774292
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.010,0.09145420983433723
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.025,0.16899065040051936
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.050,0.19603083804249763
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.100,0.2657421141862869
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.150,0.3441777303814888
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.200,0.39770585894584654
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.250,0.4584125205874443
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.300,0.5049464166164398
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.350,0.5872731268405914
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.400,0.6094322919845582
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.450,0.6411383569240571
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.500,0.697033703327179
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.550,0.7476730942726136
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.600,0.8517757654190062
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.650,0.9462865293025973
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.700,1.0868353843688963
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.750,1.253516674041748
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.800,1.5149401903152466
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.850,2.755890250205992
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.900,3.218666410446171
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.950,4.58596487045288
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.975,6.505368185043326
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,11,quantile,0.990,8.02547536849982
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,point,NA,1.308168888092041
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.010,0.06166554898023605
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.025,0.10738320462405682
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.050,0.16880516707897186
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.100,0.3167685270309448
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.150,0.4000813618302345
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.200,0.4786730408668518
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.250,0.5363200455904007
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.300,0.6069251656532287
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.350,0.6447676569223404
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.400,0.6822015881538391
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.450,0.7283643782138824
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.500,0.7635459899902344
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.550,0.7846515595912933
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.600,0.8089365601539612
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.650,0.8657694727182389
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.700,0.9198494613170624
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.750,1.0006294399499893
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.800,1.0735323667526246
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.850,1.4692087233066553
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.900,1.8965967297554074
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.950,5.301640415191647
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.975,8.859456372261016
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,10,quantile,0.990,11.157396650314338
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,point,NA,1.472959280014038
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.010,0.09034181982278824
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.025,0.20465004816651344
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.050,0.2751186139881611
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.100,0.36189633309841157
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.150,0.4226233020424843
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.200,0.4581664502620697
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.250,0.5341569185256958
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.300,0.5902670502662659
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.350,0.6662160575389862
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.400,0.7079790830612183
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.450,0.7656509250402451
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.500,0.8236401975154877
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.550,0.9135785698890686
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.600,0.948821198940277
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.650,0.9904796779155732
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.700,1.1084365487098693
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.750,1.1864237189292908
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.800,1.3387652635574343
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.850,1.6242912590503675
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.900,3.000110244750985
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.950,5.446642732620239
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.975,6.215399372577659
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,10,quantile,0.990,12.661207351684588
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,point,NA,1.6049087047576904
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.010,0.07251084253191947
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.025,0.18050581067800522
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.050,0.2608632743358612
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.100,0.334107768535614
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.150,0.39167031794786455
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.200,0.48256573677062986
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.250,0.4952901750802994
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.300,0.5678894400596619
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.350,0.644201648235321
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.400,0.704529857635498
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.450,0.7500887036323548
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.500,0.7857899069786072
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.550,0.8256436288356781
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.600,0.9177719593048096
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.650,1.0424907147884375
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.700,1.1911725521087644
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.750,1.4112051129341125
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.800,1.9456041336059573
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.850,2.6127324819564803
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.900,3.5453512668609646
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.950,7.516327357292175
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.975,8.167518663406364
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,10,quantile,0.990,11.522172040939335
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,point,NA,1.099398136138916
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.010,0.05783169396221638
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.025,0.14193420931696893
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.050,0.20455370396375658
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.100,0.3019734084606171
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.150,0.38574447482824326
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.200,0.49749479293823246
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.250,0.5622435957193375
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.300,0.6104126811027527
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.350,0.6540074735879898
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.400,0.6795525074005127
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.450,0.7122108280658722
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.500,0.7467538416385651
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.550,0.7932398706674577
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.600,0.8721825838088989
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.650,0.9415270388126377
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.700,1.0856325507164002
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.750,1.1338263154029846
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.800,1.2371698141098022
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.850,1.32521938085556
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.900,2.2627048492431645
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.950,3.3704752683639523
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.975,3.8743417978286687
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,10,quantile,0.990,5.5024241352081535
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,point,NA,167.0894317626953
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.010,77.47971031188965
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.025,87.25750617980957
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.050,101.19087066650391
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.100,110.57420349121094
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.150,114.35702171325684
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.200,122.29668731689453
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.250,132.1664695739746
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.300,142.02573852539064
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.350,149.88710250854493
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.400,153.31966247558594
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.450,156.68665161132813
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.500,159.95767974853516
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.550,166.47879943847656
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.600,174.4684112548828
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.650,190.20892715454102
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.700,194.01605987548828
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.750,200.11042022705078
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.800,210.6382537841797
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.850,222.38458175659179
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.900,231.01984710693358
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.950,241.7554702758789
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.975,245.07245941162105
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,12,quantile,0.990,263.31954437255865
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,point,NA,190.16268920898438
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.010,73.47277118682861
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.025,84.49720935821533
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.050,95.03923377990722
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.100,107.13666458129883
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.150,124.37215194702148
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.200,134.53756103515624
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.250,142.8587532043457
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.300,151.6088638305664
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.350,157.77908325195312
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.400,161.2859344482422
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.450,172.0743003845215
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.500,181.21237182617188
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.550,188.08992919921874
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.600,197.76307373046873
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.650,207.079345703125
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.700,214.06933288574217
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.750,225.40465927124023
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.800,241.98689575195314
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.850,254.35266799926757
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.900,283.35808715820315
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.950,329.00094146728514
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.975,361.06091613769513
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,12,quantile,0.990,384.69140930175803
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,point,NA,226.12738037109375
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.010,74.1357608795166
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.025,78.8954647064209
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.050,96.69744720458985
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.100,106.38147811889648
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.150,110.87476234436035
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.200,121.57207946777343
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.250,129.85014724731445
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.300,141.7475784301758
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.350,167.15322494506836
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.400,175.35707092285156
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.450,191.65483551025392
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.500,198.9754409790039
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.550,210.54898910522462
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.600,224.18816528320312
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.650,230.90253524780277
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.700,237.9559814453125
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.750,262.1879348754883
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.800,309.48975219726566
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.850,366.1890762329101
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.900,410.2313171386719
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.950,468.8742492675781
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.975,554.3009574890127
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,12,quantile,0.990,614.2776574707034
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,point,NA,268.29180908203125
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.010,78.10445388793946
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.025,84.50549602508545
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.050,94.53472747802735
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.100,107.54463043212891
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.150,119.26088790893554
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.200,138.47320251464845
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.250,158.8128547668457
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.300,162.38389739990234
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.350,170.65888061523438
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.400,178.81155395507812
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.450,203.46947402954103
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.500,213.97329711914062
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.550,234.88397598266602
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.600,246.5258575439453
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.650,277.9658630371094
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.700,294.1560913085937
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.750,340.4634704589844
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.800,388.1897644042969
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.850,412.5143157958984
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.900,505.9074218750003
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.950,599.4094421386717
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.975,723.0556762695303
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,12,quantile,0.990,793.5745306396487
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,point,NA,57.707157135009766
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.010,27.354632015228272
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.025,32.878539419174196
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.050,36.519730186462404
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.100,40.92055549621582
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.150,43.75705986022949
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.200,45.74425735473633
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.250,48.103322982788086
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.300,49.017601013183594
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.350,51.639469909667966
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.400,53.849771881103514
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.450,55.54159774780274
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.500,57.58133888244629
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.550,58.98753051757813
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.600,61.275176239013675
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.650,61.87875728607178
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.700,65.25925140380859
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.750,67.82431983947754
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.800,69.75932159423829
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.850,73.35097389221191
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.900,75.98506393432618
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.950,80.36213760375976
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.975,82.77707557678222
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,13,quantile,0.990,84.35143722534181
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,point,NA,63.9212646484375
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.010,29.579411754608156
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.025,30.763653230667114
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.050,31.958163356781007
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.100,36.914757919311526
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.150,39.35770530700684
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.200,41.869303131103514
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.250,47.129719734191895
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.300,50.973900604248044
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.350,53.30459365844727
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.400,56.36067352294922
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.450,58.46584548950195
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.500,60.34449768066406
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.550,64.20252532958985
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.600,66.04944610595703
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.650,67.54511375427246
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.700,70.2162712097168
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.750,74.04142379760742
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.800,81.49223022460939
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.850,88.48244819641111
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.900,100.03813934326176
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.950,106.30561866760253
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.975,120.47222900390624
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,13,quantile,0.990,125.52943176269534
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,point,NA,68.15805053710938
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.010,21.197400741577148
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.025,23.430851554870607
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.050,27.01554651260376
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.100,30.076984405517578
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.150,38.23757343292236
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.200,40.810368347167966
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.250,45.75559711456299
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.300,47.77171936035156
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.350,51.22660465240479
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.400,55.3813720703125
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.450,58.39394245147705
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.500,61.336647033691406
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.550,64.63280715942383
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.600,68.97420806884766
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.650,71.91706542968751
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.700,76.09173736572265
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.750,83.64838218688965
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.800,87.65813293457032
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.850,93.88358955383286
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.900,120.26437683105472
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.950,133.18768157958985
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,13,quantile,0.975,141.20130538940427
