forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.300,280.4319549560547
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.350,292.48810424804685
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.400,299.4395324707031
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.450,304.7119674682617
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.500,311.12330627441406
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.550,319.16331481933594
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.600,327.71416625976565
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.650,341.02198486328126
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.700,352.7909698486328
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.750,364.08453369140625
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.800,371.3679870605469
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.850,386.3808151245116
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.900,411.06598205566405
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.950,422.3352737426758
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.975,433.7930694580078
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,13,quantile,0.990,462.02986297607447
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,point,NA,326.6778259277344
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.010,175.76767318725587
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.025,181.89154739379882
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.050,196.43571395874022
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.100,215.23690338134764
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.150,223.32242736816406
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.200,250.08657836914062
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.250,265.87020111083984
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.300,275.4831878662109
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.350,291.76204986572264
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.400,294.97357177734375
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.450,313.4862854003906
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.500,325.54612731933594
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.550,331.84721984863285
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.600,351.4660217285156
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.650,359.5220169067383
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.700,373.5091827392578
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.750,386.4499206542969
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.800,397.80577392578124
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.850,412.14431152343747
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.900,435.8913208007813
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.950,469.6629043579102
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.975,502.2018028259276
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,13,quantile,0.990,531.6652093505862
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,point,NA,361.4932861328125
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.010,185.09185363769532
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.025,191.7694107055664
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.050,214.81804275512695
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.100,237.67010345458985
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.150,251.2441177368164
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.200,263.6193420410156
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.250,295.30224609375
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.300,302.66730041503905
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.350,313.2959686279297
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.400,323.35121459960936
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.450,333.1206756591797
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.500,342.03814697265625
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.550,349.3147689819336
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.600,372.17832641601564
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.650,395.937646484375
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.700,411.6860107421875
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.750,433.6332550048828
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.800,460.58201904296874
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.850,476.21266937255854
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.900,511.8232421875002
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.950,566.3219970703125
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.975,570.917367553711
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,13,quantile,0.990,585.8465673828125
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,point,NA,3.122143268585205
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.010,0.5026776456832885
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.025,0.8856858730316162
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.050,1.0666097640991212
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.100,1.3858403205871581
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.150,1.6862446546554566
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.200,2.01311092376709
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.250,2.1810612082481384
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.300,2.5032493352890013
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.350,2.621495258808136
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.400,2.802796745300293
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.450,2.9445743322372437
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.500,3.2010533809661865
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.550,3.46768434047699
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.600,3.595231056213379
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.650,3.6953252077102663
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.700,3.76513876914978
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.750,3.8617168068885803
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.800,4.051639556884766
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.850,4.362864208221436
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.900,4.6686038970947275
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.950,5.240794777870178
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.975,5.326272428035736
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,15,quantile,0.990,6.578723630905154
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,point,NA,1.7286655902862549
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.010,0.0
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.025,0.0
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.050,0.0
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.100,0.3380638599395752
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.150,0.49137785434722897
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.200,0.617378044128418
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.250,0.8454883098602295
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.300,0.96256422996521
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.350,1.136908447742462
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.400,1.2760992050170898
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.450,1.4259916543960574
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.500,1.576762318611145
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.550,1.8049100399017335
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.600,1.9017114639282227
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.650,2.0638014078140268
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.700,2.1859549045562745
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.750,2.5871387124061584
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.800,2.8221792221069335
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.850,3.130766320228576
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.900,3.38460922241211
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.950,3.6271948337554925
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.975,4.121606504917143
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,15,quantile,0.990,4.323699235916141
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,point,NA,1.5943683385849
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.010,0.0
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.025,0.0
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.050,0.0
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.100,0.0
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.150,0.2500889778137207
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.200,0.39443664550781254
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.250,0.5010675191879272
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.300,0.7083687305450439
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.350,0.9285212278366086
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.400,1.0659729957580566
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.450,1.2730030298233033
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.500,1.4136250019073486
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.550,1.656244206428528
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.600,1.8533518314361572
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.650,1.9574620366096498
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.700,2.1454383850097654
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.750,2.298350512981415
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.800,2.504999017715454
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.850,2.726837480068206
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.900,3.056738615036012
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.950,3.657588315010069
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.975,4.631905591487879
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,15,quantile,0.990,4.988719024658215
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,point,NA,1.7698428630828857
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.010,0.0
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.025,0.0
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.050,0.08140473365783693
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.100,0.41823616027832033
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.150,0.6080418109893798
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.200,0.8663009643554688
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.250,1.0785946249961853
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.300,1.222874641418457
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.350,1.3265832424163817
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.400,1.4760828018188477
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.450,1.592973554134369
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.500,1.7113120555877686
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.550,1.7916220068931579
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.600,2.0367525100708006
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.650,2.182286870479584
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.700,2.229514408111572
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.750,2.499638795852661
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.800,2.6566596031188965
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.850,2.7773825883865353
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.900,2.8990233182907104
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.950,3.0107438683509824
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.975,3.8489303827285735
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,15,quantile,0.990,4.429797997474685
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,point,NA,10.443327903747559
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.010,7.449962921142578
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.025,7.676359009742737
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.050,8.082356309890747
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.100,8.464027404785156
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.150,8.572459077835083
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.200,8.95021915435791
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.250,9.220154285430908
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.300,9.420330810546876
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.350,9.638566589355468
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.400,9.904388809204102
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.450,10.106612396240234
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.500,10.190062046051025
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.550,10.4206627368927
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.600,10.591819953918456
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.650,10.829090356826782
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.700,11.047313690185547
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.750,11.334587812423706
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.800,11.53827133178711
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.850,11.911670494079587
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.900,12.926033020019533
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.950,13.689727163314819
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.975,13.757692885398864
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,19,quantile,0.990,14.082000465393103
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,point,NA,8.420618057250977
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.010,4.851396355628967
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.025,4.963374888896942
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.050,5.121256947517395
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.100,5.852725028991699
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.150,6.063581252098084
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.200,6.21038408279419
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.250,6.603014349937439
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.300,7.007580518722534
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.350,7.305612635612488
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.400,7.601409721374512
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.450,8.0758620262146
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.500,8.45449447631836
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.550,8.579687452316284
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.600,8.68384838104248
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.650,8.849427604675293
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.700,9.009494972229003
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.750,9.114058494567871
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.800,9.527370071411134
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.850,10.345204687118525
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.900,11.965665149688721
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.950,13.670664978027343
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.975,14.606758427619928
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,19,quantile,0.990,15.447073040008547
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,point,NA,7.4979567527771
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.010,4.376218247413635
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.025,4.586332547664642
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.050,4.731122589111328
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.100,5.090244197845459
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.150,5.383308959007263
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.200,5.66927318572998
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.250,6.118043541908264
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.300,6.429414463043213
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.350,6.587237429618836
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.400,6.775078201293946
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.450,7.215579867362977
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.500,7.601921081542969
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.550,7.758735537528992
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.600,8.061041259765625
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.650,8.269782829284669
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.700,8.49630012512207
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.750,8.548835754394531
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.800,8.952161979675292
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.850,9.177333021163939
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.900,9.531324481964113
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.950,11.260386991500855
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.975,11.674354505538936
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,19,quantile,0.990,12.093793964385988
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,point,NA,8.19432258605957
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.010,4.472174830436707
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.025,4.650070691108704
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.050,5.153564500808716
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.100,5.9332849979400635
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.150,6.250244235992431
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.200,6.482085800170898
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.250,6.746180057525635
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.300,7.068411493301392
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.350,7.2737794637680055
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.400,7.419508934020996
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.450,7.525993919372559
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.500,7.762724161148071
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.550,7.867346572875976
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.600,7.971807384490966
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.650,8.246939182281494
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.700,8.481777477264403
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.750,8.951744079589844
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.800,9.645690727233887
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.850,10.086419582366936
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.900,11.428704261779789
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.950,12.973734807968139
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.975,14.307037949562064
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,19,quantile,0.990,15.043503999710088
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,point,NA,21.97917938232422
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.010,15.092373943328857
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.025,16.429280853271486
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.050,17.583335876464844
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.100,18.45131950378418
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.150,18.925027561187743
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.200,19.155563354492188
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.250,19.634157180786133
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.300,20.116936492919923
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.350,20.563678646087645
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.400,20.909870147705078
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.450,21.730614280700685
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.500,21.891645431518555
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.550,22.41661891937256
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.600,22.662964630126954
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.650,22.88558578491211
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.700,23.61569595336914
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.750,23.791470527648926
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.800,24.193951416015626
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.850,24.71034469604492
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.900,26.198330307006835
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.950,26.97031497955322
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.975,29.260235595703122
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,16,quantile,0.990,30.01528724670411
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,point,NA,22.071044921875
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.010,12.170223150253296
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.025,12.861310482025146
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.050,13.962435293197633
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.100,16.000186347961424
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.150,16.9961296081543
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.200,17.519136047363283
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.250,18.3053560256958
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.300,18.978654861450195
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.350,19.64041213989258
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.400,20.15055274963379
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.450,20.66721382141113
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.500,21.156801223754883
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.550,22.169940948486328
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.600,23.178729248046874
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.650,23.941945838928223
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,16,quantile,0.700,24.454265975952147
