forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.250,23.09253454208374
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.300,24.85376319885254
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.350,25.95827646255493
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.400,28.790677261352542
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.450,31.18359575271607
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.500,32.595754623413086
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.550,34.86393699645996
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.600,36.033084106445315
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.650,37.94641456604004
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.700,40.519688034057616
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.750,43.00927925109863
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.800,45.24111099243164
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.850,48.62253055572509
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.900,63.65881347656251
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.950,74.05801315307616
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.975,83.68385868072505
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,08,quantile,0.990,92.44404167175304
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,point,NA,101.02908325195312
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.010,66.06242362976074
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.025,73.03090896606446
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.050,74.87896919250488
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.100,80.14696044921875
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.150,82.38798332214355
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.200,86.46166687011718
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.250,89.65293312072754
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.300,91.57223739624024
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.350,93.82085914611817
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.400,95.10072479248046
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.450,97.91612281799317
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.500,99.7504768371582
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.550,103.16209487915039
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.600,105.01803894042969
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.650,106.41157150268556
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.700,109.35099411010742
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.750,111.23689460754395
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.800,113.88494873046875
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.850,118.54881134033202
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.900,122.9294219970703
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.950,132.0936508178711
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.975,137.46614913940428
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.990,139.01285614013673
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,point,NA,52.692710876464844
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.010,34.45481193542481
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.025,36.03986196517944
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.050,38.90097522735596
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.100,40.20549011230469
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.150,41.608504104614255
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.200,42.1484733581543
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.250,43.49739360809326
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.300,44.8540958404541
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.350,46.559318923950194
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.400,47.487971496582034
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.450,48.43491153717041
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.500,49.68729019165039
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.550,51.47770347595215
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.600,53.142051696777344
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.650,55.68048171997071
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.700,57.617117309570304
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.750,61.798274993896484
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.800,63.258251953125
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.850,66.38798599243164
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.900,68.83526992797852
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.950,73.59030647277832
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.975,78.26008224487303
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,09,quantile,0.990,83.37055221557617
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,point,NA,16.016752243041992
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.010,6.748305249214172
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.025,7.714239192008972
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.050,8.234995651245118
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.100,8.958305835723877
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.150,9.87964062690735
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.200,10.315913009643555
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.250,10.480695009231567
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.300,10.71266803741455
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.350,11.467671918869017
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.400,12.42208309173584
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.450,13.005414628982544
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.500,13.241212844848633
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.550,13.788238668441773
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.600,14.882392692565917
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.650,16.081070089340223
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.700,17.568314361572266
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.750,18.78489112854004
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.800,21.029932022094727
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.850,23.91383714675903
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.900,28.05544700622559
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.950,33.75760097503662
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.975,35.81625347137451
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,09,quantile,0.990,37.67531940460206
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,point,NA,11.546697616577148
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.010,3.351610105037689
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.025,6.784908366203308
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.050,7.003113532066346
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.100,8.116549301147462
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.150,8.677481174468994
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.200,9.354726028442382
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.250,9.610030174255371
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.300,9.846535587310791
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.350,9.974959659576417
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.400,10.133717155456543
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.450,10.30059494972229
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.500,11.012291431427002
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.550,11.30530948638916
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.600,11.567820930480957
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.650,11.809023666381837
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.700,12.170606422424315
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.750,12.64648723602295
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.800,13.309639358520508
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.850,15.003667783737182
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.900,15.65406999588013
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.950,17.955112075805662
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.975,21.59889593124386
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,09,quantile,0.990,23.857630615234378
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,point,NA,1.6489264965057373
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.010,0.0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.025,0.0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.050,0.0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.100,0.12798700332641602
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.150,0.3321672558784485
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.200,0.5528948307037355
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.250,0.7470431327819824
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.300,0.8487761735916137
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.350,1.0272932052612305
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.400,1.0681163311004638
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.450,1.1146175861358643
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.500,1.2333672046661377
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.550,1.5747108697891234
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.600,1.8426002502441405
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.650,2.0310802519321456
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.700,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.750,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.800,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.850,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.900,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.950,3.155639886856079
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.975,3.1783825278282163
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.990,3.2574017524719254
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,point,NA,1.6716629266738892
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.010,0.0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.025,0.0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.050,0.0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.100,0.0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.150,0.1964081645011901
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.200,0.3089003086090088
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.250,0.4643173813819885
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.300,0.7173418283462524
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.350,1.0334077596664428
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.400,1.075835657119751
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.450,1.134912621974945
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.500,1.2834534645080566
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.550,1.4274602413177493
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.600,1.7135174751281739
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.650,1.8741410374641425
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.700,2.052938544750213
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.750,2.3246442079544067
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.800,3.155639886856079
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.850,3.155639886856079
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.900,3.155639886856079
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.950,3.155639886856079
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.975,3.3152082681655872
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,11,quantile,0.990,5.3772151947022175
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,point,NA,1.6336036920547485
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.010,0.0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.025,0.0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.050,0.0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.100,0.0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.150,0.2630718588829041
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.200,0.4528249740600586
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.250,0.6744368672370911
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.300,0.978316831588745
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.350,1.045982038974762
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.400,1.10590500831604
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.450,1.195661324262619
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.500,1.5354425311088562
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.550,1.708772736787796
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.600,1.7984394311904908
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.650,1.9448368132114413
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.700,2.224686813354492
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.750,2.790335774421692
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.800,3.155639886856079
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.850,3.155639886856079
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.900,3.155639886856079
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.950,3.2503169536590573
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.975,3.8277541756629905
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,11,quantile,0.990,4.093668718338015
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,point,NA,1.3255707025527954
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.010,0.0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.025,0.0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.050,0.0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.100,0.0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.150,0.0395038366317749
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.200,0.3260666370391846
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.250,0.4240674376487732
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.300,0.4993213653564453
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.350,0.7430089950561523
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.400,1.0244181156158447
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.450,1.0770825624465943
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.500,1.169620931148529
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.550,1.2085516214370728
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.600,1.3483447551727294
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.650,1.5767530858516694
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.700,1.6803753376007078
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.750,1.9851180613040924
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.800,2.185925912857056
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.850,3.155639886856079
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.900,3.155639886856079
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.950,3.155639886856079
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.975,3.1565051853656767
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,11,quantile,0.990,3.280530011653901
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,point,NA,40.095924377441406
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.010,29.258100986480713
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.025,30.463472604751587
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.050,31.260294914245605
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.100,33.30717658996582
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.150,35.279541015625
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.200,35.71661605834961
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.250,36.763644218444824
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.300,37.35311279296875
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.350,38.091233253479004
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.400,38.55915908813476
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.450,39.26588306427002
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.500,39.63623809814453
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.550,40.38618068695068
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.600,40.8541748046875
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.650,42.096947288513185
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.700,42.819830322265624
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.750,43.958434104919434
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.800,44.80028228759765
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.850,45.43366470336914
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.900,46.64756126403809
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.950,47.67299690246582
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.975,50.86499652862545
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.990,53.194587554931644
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,point,NA,41.76356506347656
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.010,26.30964994430542
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.025,27.004233169555665
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.050,28.510881233215333
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.100,31.811687469482422
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.150,33.40194816589356
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.200,35.20552444458008
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.250,36.11299133300781
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.300,38.607913970947266
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.350,39.854041481018065
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.400,40.4259147644043
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.450,41.81064376831055
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.500,42.5815486907959
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.550,42.81062965393066
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.600,44.379835510253905
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.650,44.64190807342529
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.700,45.710435485839845
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.750,46.67539405822754
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.800,47.43360290527344
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.850,48.834447097778316
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.900,50.59316558837891
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.950,52.661863517761226
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.975,54.581026458740226
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,10,quantile,0.990,57.69959266662599
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,point,NA,38.54689025878906
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.010,19.326889181137084
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.025,21.491148233413696
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.050,23.43263158798218
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.100,25.824755668640137
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.150,27.157390117645264
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.200,29.985226821899413
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.250,33.07218074798584
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.300,34.27951507568359
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.350,34.982833290100096
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.400,35.68413314819336
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.450,37.79306125640869
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.500,38.358150482177734
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.550,39.49403877258301
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.600,40.873602294921874
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.650,42.28283576965332
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.700,43.025547409057616
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.750,46.62716293334961
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.800,47.4368179321289
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.850,48.61407279968262
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.900,50.32173156738281
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.950,53.16096458435059
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.975,57.80637159347534
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,10,quantile,0.990,58.6927303314209
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,point,NA,31.262218475341797
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.010,12.824193496704101
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.025,14.27922887802124
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.050,16.680526351928712
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.100,19.378124046325684
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.150,21.3829044342041
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.200,22.429750823974608
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.250,24.168949127197266
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.300,25.77115535736084
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.350,27.231437397003173
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.400,28.339671325683593
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.450,29.52697639465332
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.500,31.127418518066406
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.550,32.339277267456055
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.600,33.47690124511719
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.650,34.05445499420166
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,10,quantile,0.700,36.02971839904785
