forecast_date,target,target_end_date,location,type,quantile,value
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,15,quantile,0.850,6.258455753326416
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,15,quantile,0.900,6.550048112869263
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,15,quantile,0.950,7.067718482017515
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,15,quantile,0.975,8.286212813854208
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,15,quantile,0.990,9.551228771209741
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,point,NA,3.1222009658813477
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.010,0.43796252116560935
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.025,0.47396600618958473
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.050,0.6198450490832329
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.100,0.7807974398136139
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.150,0.8920408606529235
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.200,1.0326627492904663
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.250,1.139714002609253
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.300,1.2648311853408813
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.350,1.4553135395050047
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.400,1.6995164394378661
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.450,1.8980564832687379
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.500,2.1991056203842163
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.550,2.7206497430801395
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.600,2.9586682319641113
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.650,3.2136330127716066
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.700,3.765687441825867
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.750,3.9906623363494873
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.800,4.722930431365967
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.850,5.639502549171447
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.900,6.116618728637699
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.950,9.346001148223875
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.975,10.265001583099366
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,15,quantile,0.990,11.891692962646491
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,point,NA,2.6945531368255615
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.010,0.39290747940540316
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.025,0.43864245116710665
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.050,0.523065572977066
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.100,0.6292595505714417
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.150,0.7328416228294372
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.200,0.919342851638794
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.250,1.0554181039333344
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.300,1.162066352367401
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.350,1.2533667922019958
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.400,1.4116947174072267
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.450,1.5537928342819218
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.500,1.7173613905906677
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.550,1.8232189893722535
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.600,1.9943018436431883
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.650,2.2491529941558857
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.700,2.529166269302368
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.750,3.305096685886383
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.800,3.985358810424805
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.850,5.788848543167113
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.900,6.2094496726989785
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.950,7.483743619918821
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.975,11.091539525985716
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,15,quantile,0.990,11.712827606201177
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,point,NA,3.0395724773406982
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.010,1.1494604015350343
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.025,1.2064027607440948
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.050,1.2681428790092468
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.100,1.4075176954269408
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.150,1.5107466101646423
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.200,1.6947123050689696
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.250,1.764209806919098
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.300,2.031161403656006
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.350,2.1598552227020265
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.400,2.212580680847168
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.450,2.315807545185089
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.500,2.435929298400879
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.550,2.5559766054153443
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.600,2.780146789550781
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.650,2.985374414920807
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.700,3.5363469362258906
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.750,3.9259888529777527
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.800,4.084387016296387
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.850,4.321881699562073
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.900,5.110662603378296
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.950,6.9763146638870195
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.975,8.418491458892822
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,19,quantile,0.990,8.958443107604982
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,point,NA,2.953148126602173
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.010,0.9808998799324036
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.025,0.9950244069099426
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.050,1.0831823647022247
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.100,1.2235794067382812
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.150,1.291880863904953
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.200,1.3606175899505615
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.250,1.618875652551651
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.300,1.7884553670883179
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.350,1.879912006855011
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.400,2.017594051361084
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.450,2.1840139269828795
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.500,2.345084309577942
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.550,2.4788916110992436
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.600,2.6862195491790772
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.650,3.220294809341432
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.700,3.601400303840637
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.750,3.776487946510315
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.800,4.140027618408204
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.850,4.748368501663208
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.900,5.423106718063354
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.950,6.710681653022766
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.975,8.33024231195449
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,19,quantile,0.990,9.000247821807871
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,point,NA,2.5898337364196777
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.010,0.8422373759746552
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.025,0.8509828224778175
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.050,0.9044322788715362
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.100,1.0400254368782043
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.150,1.1014237999916077
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.200,1.1309532165527343
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.250,1.2345861792564392
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.300,1.3199820876121522
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.350,1.5063220739364624
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.400,1.6385589838027954
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.450,1.781157058477402
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.500,1.9348182678222656
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.550,2.109774577617646
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.600,2.4831613540649413
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.650,2.7350128650665284
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.700,3.047929859161376
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.750,3.389352262020111
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.800,3.758405685424805
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.850,4.0938386440277075
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.900,4.595178985595704
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.950,5.234372162818904
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.975,8.14963232278823
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,19,quantile,0.990,9.45628255844117
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,point,NA,2.1930830478668213
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.010,0.5935959982872009
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.025,0.7609878405928612
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.050,0.8328967988491058
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.100,0.9886827945709229
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.150,1.0955518662929535
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.200,1.1831176996231079
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.250,1.2999929189682007
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.300,1.333895754814148
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.350,1.446244978904724
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.400,1.56182062625885
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.450,1.605970633029938
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.500,1.6877084374427795
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.550,1.8080167829990388
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.600,1.9643907070159912
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.650,2.1255513072013854
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.700,2.359301471710205
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.750,2.689646303653717
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.800,2.8572816848754883
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.850,3.206388449668884
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.900,3.5265618085861212
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.950,5.7470703125
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.975,6.475575876235958
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,19,quantile,0.990,8.632851848602302
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,point,NA,2.9883005619049072
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.010,1.0487275338172912
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.025,1.2736516803503037
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.050,1.3441630840301513
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.100,1.4940736770629883
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.150,1.685830783843994
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.200,1.8317754745483399
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.250,1.898581176996231
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.300,2.060123324394226
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.350,2.172632575035095
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.400,2.3372262954711913
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.450,2.4218704462051392
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.500,2.6650562286376953
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.550,3.013273811340332
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.600,3.1488037109375
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.650,3.2614475727081302
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.700,3.4718769550323483
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.750,3.618571400642395
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.800,3.786571407318115
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.850,3.9174946069717405
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.900,4.217201709747316
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.950,5.199546194076534
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.975,7.459343516826618
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,16,quantile,0.990,8.519311676025403
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,point,NA,3.6192169189453125
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.010,1.2270637476444244
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.025,1.2463937669992446
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.050,1.318460577726364
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.100,1.4810378193855285
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.150,1.657453280687332
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.200,1.8220711469650268
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.250,2.024350881576538
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.300,2.2282015323638915
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.350,2.398705661296844
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.400,2.6267863273620606
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.450,2.7742753386497503
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.500,3.0579636096954346
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.550,3.2558535218238833
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.600,3.4556925296783447
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.650,3.6223280549049393
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.700,3.8635692596435547
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.750,4.209814190864563
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.800,4.363470363616943
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.850,4.827925634384155
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.900,7.5369840621948265
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.950,8.809544467926024
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.975,10.418807983398438
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,16,quantile,0.990,11.68368515014649
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,point,NA,3.9598705768585205
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.010,1.1530026090145111
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.025,1.2398845225572586
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.050,1.388298863172531
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.100,1.621722197532654
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.150,1.7612689912319184
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.200,1.9348620891571044
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.250,2.1425355672836304
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.300,2.3209941148757935
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.350,2.443635547161102
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.400,2.6257500648498535
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.450,2.8585965275764473
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.500,3.2501128911972046
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.550,3.779353380203247
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.600,3.9442373752593993
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.650,4.374483990669252
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.700,4.6519176959991455
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.750,4.9971688985824585
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.800,5.683200931549073
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.850,5.843310523033141
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.900,6.751767158508302
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.950,9.308396339416502
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.975,10.298024272918695
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,16,quantile,0.990,13.148829193115239
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,point,NA,4.569629669189453
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.010,1.3015657824277878
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.025,1.3423071831464768
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.050,1.5558819353580475
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.100,1.7002007246017456
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.150,1.889970600605011
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.200,2.035284900665283
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.250,2.2711129784584045
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.300,2.57316472530365
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.350,2.865319609642029
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.400,3.3613115787506103
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.450,3.567309629917145
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.500,3.7843687534332275
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.550,4.3199331045150755
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.600,4.499371433258057
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.650,4.768083000183106
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.700,5.020129871368408
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.750,5.438125729560852
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.800,6.063768291473389
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.850,7.037409853935238
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.900,8.24201354980469
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.950,9.476202583312988
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.975,12.163357305526732
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,16,quantile,0.990,20.912343540191653
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,point,NA,24.317855834960938
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.010,14.848051681518555
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.025,15.827916479110717
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.050,16.630160999298095
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.100,17.760113143920897
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.150,18.90049934387207
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.200,20.559094619750976
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.250,21.077892303466797
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.300,21.478521156311036
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.350,22.47102699279785
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.400,23.15692558288574
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.450,23.814917182922365
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.500,24.4116268157959
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.550,24.90120573043823
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.600,25.81443214416504
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.650,26.250175762176514
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.700,26.986596870422364
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.750,28.237122535705566
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.800,28.87591438293457
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.850,29.38842010498047
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.900,30.145909118652348
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.950,32.017410850524904
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.975,32.266734981536864
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,17,quantile,0.990,34.043990554809575
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,point,NA,20.932422637939453
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.010,9.238642349243165
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.025,11.073893547058105
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.050,12.201708030700683
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.100,13.380370903015137
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.150,14.187248229980469
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.200,15.83099822998047
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.250,16.43644428253174
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.300,17.686640167236327
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.350,18.121680641174315
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.400,18.680768966674805
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.450,19.180474662780764
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.500,19.437034606933594
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.550,20.401753902435303
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.600,20.7359561920166
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.650,23.618354415893556
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.700,24.223736190795897
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.750,25.556751251220703
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.800,26.30154151916504
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.850,27.842986679077146
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.900,29.405956268310554
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.950,32.232039833068846
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.975,35.22709703445434
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,17,quantile,0.990,38.018438720703124
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,17,point,NA,19.029102325439453
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,17,quantile,0.010,8.038312621116638
