forecast_date,target,target_end_date,location,type,quantile,value
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.500,8.18154001235962
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.550,8.582148265838622
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.600,8.955401229858397
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.650,9.369275665283205
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.700,9.496066284179687
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.750,9.85177230834961
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.800,9.998990249633788
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.850,10.282125377655028
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.900,11.102835083007813
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.950,11.990279865264892
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.975,13.207006740570053
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,16,quantile,0.990,14.948395767211949
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,point,NA,50.110877990722656
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.010,35.734917182922366
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.025,37.108089447021484
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.050,39.01696949005127
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.100,40.07914657592774
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.150,42.886190032958986
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.200,43.738982391357425
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.250,44.47541046142578
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.300,46.81052093505859
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.350,47.60667266845703
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.400,48.655504608154295
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.450,49.265110397338866
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.500,49.71479606628418
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.550,50.48190422058106
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.600,51.51801681518555
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.650,52.36078662872315
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.700,53.07328491210937
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.750,54.43090629577637
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.800,55.38016128540039
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.850,57.96836013793945
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.900,59.376179504394536
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.950,61.56686515808106
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.975,64.06773958206176
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,17,quantile,0.990,65.79975471496586
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,point,NA,75.19500732421875
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.010,49.30733470916748
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.025,50.4503396987915
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.050,51.81662559509277
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.100,55.43094482421875
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.150,57.140465927124026
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.200,62.03305206298828
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.250,64.00655746459961
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.300,65.92672424316406
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.350,67.52454261779785
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.400,70.10505828857421
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.450,72.4722686767578
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.500,73.96826934814453
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.550,75.02777709960938
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.600,76.4269805908203
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.650,79.16952438354492
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.700,82.15102920532226
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.750,83.42234802246094
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.800,87.89199981689454
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.850,91.94961242675781
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.900,97.10084457397461
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.950,108.3234806060791
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.975,112.92935180664058
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,17,quantile,0.990,116.91357337951663
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,point,NA,125.29715728759766
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.010,55.51500457763672
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.025,67.09243755340576
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.050,70.95299224853515
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.100,78.71817016601562
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.150,83.45896759033204
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.200,91.14922943115235
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.250,94.8105525970459
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.300,97.1079833984375
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.350,101.8551471710205
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.400,107.21002960205078
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.450,109.58834800720216
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.500,114.0828971862793
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.550,119.6384490966797
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.600,125.71512908935547
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.650,131.31776504516603
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.700,141.27167816162108
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.750,149.1307144165039
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.800,159.9261688232422
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.850,171.94657058715813
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.900,185.69199981689454
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.950,224.1939727783203
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.975,227.67455444335937
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,17,quantile,0.990,233.51830856323264
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,point,NA,233.5762176513672
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.010,82.16230255126953
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.025,92.8059871673584
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.050,110.16205406188965
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.100,131.43527221679688
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.150,151.96087188720702
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.200,166.89385375976562
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.250,178.78107833862305
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.300,192.09038543701172
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.350,205.36290588378907
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.400,213.03172607421877
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.450,219.57559356689453
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.500,223.70624542236328
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.550,237.19407043457034
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.600,250.05890502929688
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.650,262.1178909301758
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.700,275.1420654296875
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.750,289.6680374145508
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.800,305.18974609375
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.850,318.6916046142578
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.900,332.9739501953125
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.950,359.51965179443357
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.975,380.4396820068358
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,17,quantile,0.990,408.19529876709
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,point,NA,46.0135383605957
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.010,29.451307582855225
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.025,32.777690696716306
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.050,34.80564079284668
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.100,36.6981616973877
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.150,37.48019161224365
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.200,39.96096267700195
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.250,40.5407657623291
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.300,42.27151527404785
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.350,43.64492969512939
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.400,44.61828842163086
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.450,45.37262363433838
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.500,46.161312103271484
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.550,47.30473785400391
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.600,48.0655014038086
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.650,48.908010482788086
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.700,49.835992431640626
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.750,50.49394989013672
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.800,52.13189468383789
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.850,53.25480003356933
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.900,54.85850486755371
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.950,56.18705139160155
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.975,61.37639627456663
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,18,quantile,0.990,64.29926361083984
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,point,NA,67.10082244873047
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.010,38.173467750549314
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.025,40.83329648971558
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.050,45.29679985046387
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.100,49.26500930786133
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.150,50.64705142974854
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.200,53.50872573852539
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.250,55.6388578414917
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.300,57.15397186279297
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.350,59.062692642211914
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.400,60.11127548217773
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.450,63.373254013061526
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.500,64.5342903137207
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.550,65.94792556762695
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.600,68.34019622802734
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.650,73.27696952819825
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.700,74.79497451782227
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.750,78.01533508300781
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.800,80.45847778320312
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.850,82.34475708007811
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.900,87.54071426391603
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.950,95.18367233276368
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.975,102.50279312133785
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,18,quantile,0.990,106.55680381774921
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,point,NA,109.12015533447266
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.010,53.82613914489746
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.025,55.591634559631345
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.050,56.810186767578124
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.100,72.10723724365235
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.150,77.01289787292481
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.200,79.16259155273437
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.250,84.70074081420898
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.300,86.62548065185547
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.350,93.1877227783203
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.400,94.9392318725586
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.450,95.92825736999512
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.500,103.45731353759766
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.550,106.81860618591308
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.600,110.35190277099609
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.650,120.9795967102051
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.700,127.22195892333984
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.750,133.12808990478516
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.800,141.46078491210938
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.850,146.515185546875
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.900,152.29416961669924
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.950,173.23516540527342
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.975,189.89936218261715
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,18,quantile,0.990,192.48381988525392
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,point,NA,172.69677734375
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.010,93.10097190856933
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.025,97.89813785552978
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.050,102.02100524902343
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.100,112.63854064941407
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.150,119.3881622314453
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.200,122.21044464111328
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.250,126.16254234313965
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.300,130.29859008789063
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.350,135.8290657043457
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.400,140.1393585205078
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.450,153.80540313720704
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.500,158.30734252929688
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.550,166.00147705078126
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.600,176.587841796875
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.650,186.9905097961426
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.700,198.01464080810547
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.750,214.75186920166016
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.800,223.90247192382813
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.850,236.85881576538083
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.900,248.51638031005862
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.950,292.04241943359375
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.975,295.21132507324216
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,18,quantile,0.990,320.08171569824225
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,point,NA,2.551908493041992
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.010,1.1262321472167969
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.025,1.4096496909856797
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.050,1.5706404447555542
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.100,1.649545669555664
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.150,1.7209751605987549
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.200,1.7632495641708374
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.250,1.954332858324051
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.300,1.9811596870422363
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.350,2.0737483501434326
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.400,2.2976148605346682
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.450,2.370645785331726
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.500,2.4230971336364746
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.550,2.450828838348389
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.600,2.4899192810058595
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.650,2.6208671569824222
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.700,2.6772989511489866
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.750,2.992976665496826
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.800,3.0118134498596194
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.850,3.3389851093292235
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.900,3.4772955656051643
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.950,4.341077756881713
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.975,5.151472449302666
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,20,quantile,0.990,5.8028515625000106
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,point,NA,2.967515230178833
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.010,1.6179690098762511
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.025,1.663299670815468
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.050,1.7457528471946717
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.100,1.8022639632225037
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.150,1.975174868106842
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.200,2.0884408950805664
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.250,2.314059555530548
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.300,2.390444445610046
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.350,2.45964058637619
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.400,2.5086821556091308
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.450,2.6695432901382445
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.500,2.712801933288574
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.550,2.7650754928588865
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.600,2.8628949165344237
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.650,2.98273766040802
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.700,2.992976665496826
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.750,3.016447603702545
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.800,3.4339630603790283
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.850,3.6144582271575927
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.900,4.229779624938966
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.950,5.420881414413451
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.975,6.779307305812835
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,20,quantile,0.990,7.53617275238038
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,point,NA,2.7822065353393555
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.010,1.078727079629898
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.025,1.1948636084795
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.050,1.3912200450897216
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.100,1.5104728937149048
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.150,1.6742397904396058
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.200,1.8780674695968629
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.250,1.9353139996528625
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.300,2.1442066192626954
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.350,2.219291019439697
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.400,2.3129497528076173
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.450,2.3419504165649414
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.500,2.4253249168395996
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.550,2.507728898525238
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.600,2.5738492012023926
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.650,2.6367318272590636
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.700,2.7607580423355103
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.750,2.992976665496826
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.800,3.0804611682891845
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.850,3.308110952377318
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.900,3.9847862005233767
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.950,6.522799825668334
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.975,7.31729164123535
2022-05-30,3 wk ahead inc flu hosp,2022-06-18,20,quantile,0.990,9.662828426361099
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,point,NA,2.5645880699157715
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.010,1.106086962223053
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.025,1.1693250089883804
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.050,1.3526371896266938
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.100,1.5053190350532533
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.150,1.823363333940506
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.200,1.909482479095459
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.250,1.9457440972328186
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.300,2.0145406246185305
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.350,2.1230613350868226
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.400,2.183911943435669
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.450,2.202909028530121
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.500,2.2743316888809204
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.550,2.3401455879211426
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.600,2.47030086517334
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.650,2.5895848631858827
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.700,2.6633543968200684
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.750,2.770796298980713
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.800,2.992976665496826
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.850,3.0613873124122613
2022-05-30,4 wk ahead inc flu hosp,2022-06-25,20,quantile,0.900,3.4194471836090097
