forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.550,24.14449462890625
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.600,25.197565460205077
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.650,25.953536128997808
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.700,27.071931648254395
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.750,28.153907775878906
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.800,29.36676025390625
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.850,30.688285541534423
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.900,32.98727035522462
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.950,36.82710342407226
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.975,39.67617778778076
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,10,quantile,0.990,44.173133201599136
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,point,NA,27.729164123535156
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.010,11.149824967384339
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.025,11.991988277435302
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.050,13.363622760772705
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.100,15.83906993865967
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.150,17.816591453552245
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.200,18.774913787841797
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.250,19.326303482055664
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.300,20.01110954284668
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.350,20.790849494934083
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.400,22.121120834350585
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.450,24.97926425933838
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.500,26.42888355255127
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.550,27.459675693511965
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.600,28.66231689453125
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.650,29.026644897460937
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.700,30.06727085113525
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.750,32.36952304840088
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.800,34.70791931152344
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.850,38.097641372680656
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.900,44.92997436523438
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.950,49.63275623321533
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.975,56.58356380462641
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,10,quantile,0.990,71.7305422973633
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,point,NA,275.7911071777344
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.010,169.16326934814452
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.025,191.0080852508545
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.050,206.07764205932617
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.100,213.09066925048828
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.150,219.4732894897461
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.200,231.3729705810547
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.250,236.19800567626953
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.300,247.8091247558594
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.350,253.48199081420898
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.400,260.4615173339844
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.450,264.6738555908203
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.500,271.94264221191406
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.550,280.86632080078124
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.600,289.6707336425781
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.650,295.060237121582
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.700,299.0277160644531
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.750,307.35863494873047
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.800,315.5872253417969
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.850,327.95253143310543
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.900,338.18180847167974
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.950,361.0536560058593
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.975,389.1773887634276
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.990,405.9560440063477
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,point,NA,422.37457275390625
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.010,238.7900003051758
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.025,260.0608276367187
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.050,297.4797607421875
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.100,316.3359130859375
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.150,325.9447525024414
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.200,342.03257446289064
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.250,354.15965270996094
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.300,363.70811767578124
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.350,380.5802032470703
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.400,390.5121643066406
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.450,403.3928466796875
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.500,417.5518493652344
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.550,428.6880249023438
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.600,441.8966064453125
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.650,450.33216247558596
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.700,462.5809448242187
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.750,475.6642761230469
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.800,483.36605834960943
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.850,510.87678222656245
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.900,538.290869140625
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.950,581.1345428466797
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.975,603.2012939453123
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.990,729.0871759033212
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,point,NA,597.330810546875
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.010,263.78012435913087
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.025,305.28492584228513
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.050,330.00431671142576
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.100,383.46868896484375
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.150,401.2464965820312
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.200,418.5254333496094
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.250,464.82289123535156
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.300,516.9063049316406
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.350,548.5229461669921
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.400,557.5267822265625
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.450,572.5098327636719
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.500,592.8057861328125
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.550,612.6572906494141
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.600,630.1756469726563
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.650,660.711883544922
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.700,701.0522644042968
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.750,722.6717834472656
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.800,742.6448364257812
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.850,771.1053497314452
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.900,792.1156372070316
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.950,907.1556884765624
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.975,920.6625900268555
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,12,quantile,0.990,947.0082434082034
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,point,NA,633.70849609375
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.010,326.45792205810545
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.025,334.1232749938965
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.050,383.32727966308596
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.100,448.3961547851562
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.150,472.5367095947266
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.200,520.2816833496094
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.250,531.6128082275391
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.300,551.7310363769532
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.350,602.8199035644532
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.400,616.5852172851562
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.450,632.6135345458985
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.500,649.2489624023438
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.550,669.8652404785156
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.600,683.6642211914062
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.650,698.1067718505859
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.700,705.6487426757812
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.750,727.8013610839844
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.800,746.2884521484375
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.850,766.8549652099609
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.900,800.0265380859375
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.950,811.9545318603515
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.975,852.5016784667965
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,12,quantile,0.990,949.2711358642586
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,point,NA,52.651493072509766
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.010,34.067561340332034
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.025,34.59552583694458
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.050,35.61256275177002
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.100,37.637495803833005
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.150,42.23855781555176
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.200,44.22009506225586
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.250,44.961527824401855
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.300,48.20510025024414
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.350,48.798007011413574
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.400,49.42687225341797
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.450,50.08623008728028
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.500,51.437971115112305
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.550,53.01935577392578
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.600,55.30224685668945
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.650,56.61830863952637
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.700,57.54421119689941
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.750,59.459431648254395
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.800,61.09394454956055
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.850,64.30152397155761
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.900,65.74289855957032
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.950,69.55448837280274
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.975,75.3015727996826
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.990,78.4132720947266
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,point,NA,66.1633071899414
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.010,34.88126876831055
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.025,36.94832191467285
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.050,38.943032836914064
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.100,43.42427711486816
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.150,48.01157016754151
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.200,52.23046112060547
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.250,53.60822677612305
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.300,55.448265838623044
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.350,57.951311111450195
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.400,60.51993179321289
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.450,61.39972286224365
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.500,62.39719200134277
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.550,63.880934715270996
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.600,67.42395935058593
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.650,69.29249267578125
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.700,71.00128784179687
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.750,75.01518630981445
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.800,79.92906188964844
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.850,86.55058441162109
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.900,89.73862609863282
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.950,105.36359329223633
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.975,113.81251525878898
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.990,123.82830551147462
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,point,NA,93.08747100830078
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.010,33.2632781791687
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.025,43.36806583404541
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.050,46.19725170135498
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.100,49.63563270568848
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.150,62.010552597045894
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.200,66.63662414550781
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.250,69.36357116699219
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.300,73.6409698486328
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.350,76.77180709838868
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.400,78.98120422363282
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.450,80.62419052124024
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.500,84.36866760253906
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.550,87.55718383789063
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.600,90.52334594726562
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.650,95.4388038635254
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.700,100.95284271240234
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.750,110.24756240844727
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.800,121.39094543457031
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.850,135.66814727783202
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.900,150.61563873291016
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.950,163.48900146484374
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.975,178.077170562744
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,13,quantile,0.990,196.15502334594734
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,point,NA,121.95591735839844
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.010,39.056640548706056
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.025,42.9775634765625
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.050,46.942124366760254
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.100,64.79474983215331
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.150,70.90699462890625
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.200,72.87447814941406
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.250,80.37925720214844
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.300,85.17733154296874
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.350,95.21742630004883
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.400,101.00357666015626
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.450,105.37461547851562
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.500,115.76213073730469
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.550,121.63473129272461
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.600,125.28853149414063
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.650,130.35833282470702
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.700,134.53476257324218
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.750,154.45752716064453
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.800,167.42841491699218
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.850,184.5147933959961
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.900,190.34143676757813
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.950,213.32762603759764
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.975,231.3331069946289
2022-05-09,4 wk ahead inc flu hosp,2022-06-04,13,quantile,0.990,300.400192871094
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,point,NA,2.751986503601074
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.010,0.3408154845237732
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.025,0.828659462928772
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.050,1.5616181194782257
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.100,1.8351249694824219
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.150,1.8426200151443481
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.200,1.8426200151443481
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.250,1.8426200151443481
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.300,1.8926100730895996
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.350,1.9001051187515259
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.400,1.9001051187515259
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.450,2.0263624072074893
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.500,2.0733028650283813
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.550,2.1076887369155886
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.600,2.129424715042114
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.650,2.166191613674164
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.700,2.2380182504653927
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.750,3.124775767326355
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.800,3.8933412551879885
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.850,4.777229118347168
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.900,5.676293230056764
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.950,6.296448874473572
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.975,6.438753044605254
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.990,6.631530404090886
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,point,NA,2.5407216548919678
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.010,0.6602076709270477
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.025,0.9707589134573936
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.050,1.1675645887851716
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.100,1.8351249694824219
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.150,1.8454302847385406
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.200,1.896513032913208
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.250,1.9060477018356323
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.300,1.9064301252365112
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.350,1.9080652594566345
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.400,1.9324641227722168
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.450,1.9716720759868622
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.500,2.001051664352417
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.550,2.1041163921356203
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.600,2.1690463542938234
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.650,2.2052573919296266
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.700,2.313423204421997
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.750,2.4483346939086914
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.800,2.725151824951172
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.850,3.2555879831314054
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.900,4.479207134246828
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.950,5.9632026672363265
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.975,6.919364762306212
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.990,7.571043419837952
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,point,NA,2.519686222076416
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.010,0.0
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.025,0.0
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.050,0.5940229296684266
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.100,1.6312014222145081
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.150,1.8351249694824219
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.200,1.8449398040771485
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.250,1.8678014874458313
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.300,1.8966383814811707
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.350,1.9050688862800598
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.400,1.9096189498901368
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.450,2.0453270554542544
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.500,2.0771220922470093
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.550,2.123915207386017
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.600,2.163787508010864
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.650,2.192481243610382
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.700,2.2696387529373165
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.750,2.675691068172455
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.800,3.3237379550933843
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.850,3.8225695848464967
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.900,4.900868320465088
2022-05-09,3 wk ahead inc flu hosp,2022-05-28,15,quantile,0.950,5.612212443351744
