forecast_date,target,target_end_date,location,type,quantile,value
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.300,0.8619317173957824
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.350,0.9317123413085937
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.400,0.9984211206436158
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.450,1.0677059888839722
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.500,1.1184306144714355
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.550,1.1994156002998353
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.600,1.2431663274765015
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.650,1.3289063036441804
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.700,1.49044052362442
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.750,1.6426106095314026
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.800,1.8794048309326172
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.850,2.0523090243339537
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.900,2.8211567640304582
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.950,4.11361060142517
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.975,4.453351473808288
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,11,quantile,0.990,5.696540136337285
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,point,NA,2.4592647552490234
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.010,0.5757765752077103
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.025,0.6259565487504005
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.050,0.7190731465816498
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.100,0.8467483162879944
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.150,0.9698216676712036
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.200,1.0734945297241212
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.250,1.1546315252780914
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.300,1.21258202791214
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.350,1.2573291599750518
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.400,1.3745832204818726
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.450,1.4739464044570925
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.500,1.5414817929267883
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.550,1.6916261911392214
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.600,1.8843637228012085
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.650,2.0300162553787233
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.700,2.2587984085083006
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.750,2.622132420539856
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.800,3.3042792797088625
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.850,4.1288345575332634
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.900,6.495972919464113
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.950,7.514029216766357
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.975,8.692138421535478
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,11,quantile,0.990,9.894979658126832
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,point,NA,2.331892251968384
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.010,0.5530014586448669
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.025,0.5950042426586151
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.050,0.6931058824062347
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.100,0.7538288831710815
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.150,0.7872327208518982
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.200,0.9008322954177856
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.250,0.9500725269317627
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.300,1.0764068722724915
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.350,1.1770523726940154
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.400,1.2959266424179077
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.450,1.465117233991623
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.500,1.5344991087913513
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.550,1.6727524340152742
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.600,1.983985161781311
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.650,2.0838702678680425
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.700,2.3078383684158323
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.750,2.713721752166748
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.800,2.9120932579040533
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.850,3.5338024854660026
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.900,3.821315550804138
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.950,5.687041449546812
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.975,7.150053989887226
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,11,quantile,0.990,14.74709960937506
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,point,NA,3.00803804397583
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.010,0.3750379374623299
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.025,0.49864141419529917
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.050,0.6190397679805756
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.100,0.7116760373115539
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.150,0.8041248738765716
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.200,0.9120449781417846
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.250,0.9873156547546387
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.300,1.082576072216034
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.350,1.168131959438324
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.400,1.256025815010071
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.450,1.3690841734409334
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.500,1.545665442943573
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.550,1.919177007675171
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.600,2.5044500350952146
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.650,3.2628058791160583
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.700,3.581474590301513
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.750,3.9027552604675293
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.800,4.2060338973999025
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.850,5.630865097045894
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.900,6.317224502563478
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.950,8.477436971664426
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.975,11.470868754386878
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,11,quantile,0.990,14.832026071548505
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,point,NA,1.7323012351989746
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.010,0.47935441225767134
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.025,0.5595976620912552
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.050,0.6668792843818665
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.100,0.7529726028442383
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.150,0.847019761800766
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.200,0.8966323375701905
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.250,0.9580730497837067
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.300,1.0186229705810548
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.350,1.098733812570572
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.400,1.20771164894104
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.450,1.2706519782543182
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.500,1.3195794820785522
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.550,1.3870871245861054
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.600,1.5211225032806397
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.650,1.8061311900615697
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.700,2.0130859732627866
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.750,2.129040002822876
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.800,2.403721618652344
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.850,2.8782050609588623
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.900,3.185575962066651
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.950,4.070657396316528
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.975,4.514566063880916
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,10,quantile,0.990,5.176397857666021
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,point,NA,2.3109540939331055
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.010,0.49762072652578354
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.025,0.6853613525629043
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.050,0.8550407826900482
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.100,0.9470491647720337
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.150,0.980288565158844
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.200,1.083986496925354
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.250,1.1464603543281555
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.300,1.1682982802391053
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.350,1.3101647198200226
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.400,1.5119250774383546
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.450,1.6382981181144718
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.500,1.7376425862312317
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.550,1.8397202968597413
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.600,2.0946282386779784
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.650,2.245790410041809
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.700,2.40800244808197
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.750,2.5604896545410156
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.800,2.9530141353607178
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.850,3.6538229823112474
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.900,4.417235374450687
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.950,6.428367066383361
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.975,7.407205593585965
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,10,quantile,0.990,9.455915718078614
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,point,NA,2.309661626815796
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.010,0.5840808349847794
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.025,0.6344926491379738
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.050,0.7333294749259949
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.100,0.8656879544258118
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.150,0.9241245031356812
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.200,0.9935080289840699
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.250,1.0321685075759888
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.300,1.0810433268547057
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.350,1.2696762323379516
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.400,1.4705966711044312
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.450,1.6477099120616914
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.500,1.734344244003296
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.550,1.7998865544795992
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.600,1.9892823457717894
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.650,2.155276989936829
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.700,2.3649870634078978
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.750,2.6219517588615417
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.800,2.783394527435303
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.850,3.527673220634459
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.900,4.666971921920778
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.950,5.8570855140686024
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.975,8.302863538265214
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,10,quantile,0.990,12.116816301345827
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,point,NA,2.2392611503601074
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.010,0.538668443262577
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.025,0.5858402356505394
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.050,0.6907974809408188
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.100,0.7542993664741516
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.150,0.8843675255775452
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.200,0.9732340574264526
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.250,1.0334352552890778
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.300,1.1347492575645446
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.350,1.2105543851852416
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.400,1.373055672645569
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.450,1.4850191175937653
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.500,1.5461252927780151
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.550,1.7117532014846801
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.600,1.9222984552383422
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.650,2.198159384727478
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.700,2.3110890865325926
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.750,2.5546749234199524
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.800,3.0239889144897463
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.850,3.400430583953857
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.900,4.21818461418152
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.950,5.210194158554074
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.975,7.105072188377375
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,10,quantile,0.990,10.27183355331424
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,point,NA,243.12173461914062
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.010,161.43100143432616
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.025,168.56211433410644
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.050,174.0546501159668
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.100,183.13167724609374
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.150,191.44029998779297
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.200,204.8527862548828
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.250,209.500732421875
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.300,214.4583755493164
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.350,224.16216430664062
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.400,229.49748840332032
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.450,236.12664031982422
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.500,243.45757293701172
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.550,250.5491500854492
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.600,258.3701599121094
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.650,262.7449661254883
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.700,268.18402099609375
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.750,270.2497024536133
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.800,279.87476806640626
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.850,283.1942672729492
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.900,293.758837890625
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.950,314.9882675170898
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.975,325.86922912597646
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,12,quantile,0.990,381.26204803466806
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,point,NA,269.477783203125
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.010,106.37159912109375
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.025,127.47894744873047
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.050,149.95532684326173
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.100,161.51560974121094
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.150,173.70702438354493
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.200,181.16953125
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.250,193.04162216186523
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.300,205.50353088378907
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.350,225.62323455810548
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.400,232.64742431640624
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.450,243.5221862792969
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.500,257.74354553222656
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.550,272.2262557983398
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.600,282.9197998046875
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.650,290.9760986328125
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.700,305.5962280273437
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.750,317.6322479248047
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.800,324.32920532226564
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.850,338.1588150024413
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.900,386.4124267578125
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.950,477.26198425292966
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.975,538.8447105407708
2023-03-13,2 wk ahead inc flu hosp,2023-03-25,12,quantile,0.990,591.5662359619143
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,point,NA,292.42401123046875
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.010,84.13571426391601
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.025,108.42020320892334
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.050,114.02330284118652
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.100,135.60143814086913
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.150,149.82603607177734
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.200,167.17547302246095
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.250,188.97323608398438
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.300,199.70062408447265
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.350,208.31073837280275
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.400,222.16770935058594
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.450,241.35331649780275
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.500,250.29265594482422
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.550,270.637922668457
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.600,283.4497802734375
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.650,319.71312561035165
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.700,348.16534423828125
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.750,368.0640411376953
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.800,402.5677124023438
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.850,432.47049255371087
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.900,475.50352172851564
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.950,555.946301269531
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.975,710.8023529052729
2023-03-13,3 wk ahead inc flu hosp,2023-04-01,12,quantile,0.990,818.9819165039073
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,point,NA,343.587646484375
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.010,82.72218048095704
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.025,85.5431079864502
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.050,89.25241355895996
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.100,105.1972541809082
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.150,118.11092948913574
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.200,130.96622314453126
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.250,170.81127548217773
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.300,185.47509765625
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.350,194.59767456054686
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.400,221.69595031738282
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.450,233.27862396240235
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.500,273.2134094238281
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.550,299.16349029541016
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.600,312.2239990234375
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.650,349.41574859619146
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.700,409.14161987304686
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.750,450.2395324707031
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.800,469.58312988281256
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.850,499.0138427734371
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.900,646.0380615234376
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.950,869.0753112792969
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.975,974.3018295288082
2023-03-13,4 wk ahead inc flu hosp,2023-04-08,12,quantile,0.990,1532.0237548828136
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,point,NA,47.26084899902344
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.010,27.112954483032226
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.025,30.935135173797608
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.050,32.79909744262695
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.100,35.16403923034668
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.150,37.1375919342041
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.200,40.13351669311523
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.250,42.099947929382324
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.300,43.05511322021484
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.350,44.14564723968506
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.400,44.72030410766602
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.450,46.06433525085449
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.500,46.806087493896484
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.550,48.15046977996826
2023-03-13,1 wk ahead inc flu hosp,2023-03-18,13,quantile,0.600,48.9420654296875
