forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,09,quantile,0.990,44.11303131103517
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,point,NA,17.160587310791016
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.010,5.512429242134094
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.025,6.454523777961731
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.050,7.9038325548172
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.100,9.247650527954102
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.150,10.498170328140258
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.200,11.447021102905273
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.250,11.9743332862854
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.300,12.362205410003662
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.350,13.23043303489685
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.400,13.561573791503907
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.450,14.276704978942872
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.500,14.994044303894043
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.550,16.02918815612793
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.600,16.488105392456056
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.650,17.267060852050783
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.700,18.44080810546875
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.750,20.010706901550293
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.800,22.971788787841795
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.850,24.51808452606201
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.900,27.648805809020995
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.950,32.063305854797356
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.975,41.55123300552366
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,09,quantile,0.990,46.125204544067394
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,point,NA,1.5223524570465088
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.010,0.4149619406461716
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.025,0.5344853088259697
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.050,0.5792644023895264
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.100,0.6199233710765839
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.150,0.6496019899845124
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.200,0.6858314633369446
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.250,0.7217684388160706
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.300,0.7742641687393188
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.350,0.8230964213609695
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.400,0.8471360325813293
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.450,0.8976228684186935
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.500,0.9788225293159485
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.550,1.0573703229427338
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.600,1.1823511123657227
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.650,1.2512149333953861
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.700,1.3925899863243103
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.750,1.6657263338565826
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.800,2.038986968994141
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.850,2.34141970872879
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.900,2.7705509185791084
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.950,4.150324487686156
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.975,5.0229719042777985
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.990,9.123267650604252
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,point,NA,0.9860717058181763
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.010,0.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.025,0.2761728744953871
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.050,0.43864121437072756
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.100,0.4976839780807495
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.150,0.5238557815551758
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.200,0.5443710327148438
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.250,0.5750061869621277
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.300,0.5948653280735016
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.350,0.6287875413894654
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.400,0.6366074681282043
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.450,0.6730304032564164
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.500,0.7141826748847961
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.550,0.737994772195816
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.600,0.7659997463226318
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.650,0.7995141386985779
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.700,0.8301454663276673
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.750,0.9065064787864685
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.800,0.9996208906173706
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.850,1.120622247457504
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.900,2.0363018751144417
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.950,2.4167793750762936
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.975,3.1231186747550916
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,11,quantile,0.990,5.7395006275177165
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,point,NA,1.11310875415802
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.010,0.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.025,0.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.050,0.2070844441652298
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.100,0.37952745556831363
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.150,0.4715475767850876
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.200,0.5464579701423645
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.250,0.6123553514480591
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.300,0.6247531056404114
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.350,0.6459284633398056
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.400,0.7071268916130066
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.450,0.7704487830400467
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.500,0.834401398897171
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.550,0.8607030093669892
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.600,0.895779824256897
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.650,0.9634443432092671
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.700,1.0831394076347352
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.750,1.1918075382709503
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.800,1.3300766944885254
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.850,1.5357314884662627
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.900,1.7763259887695322
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.950,2.6486379861831626
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.975,4.5421135127544305
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,11,quantile,0.990,5.602200651168846
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,point,NA,1.1800912618637085
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.010,0.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.025,0.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.050,0.029900420457124714
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.100,0.4159179747104645
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.150,0.5091812372207641
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.200,0.5365880489349365
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.250,0.5636159777641296
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.300,0.5999441504478454
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.350,0.6308417797088623
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.400,0.6678591251373291
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.450,0.6962190330028535
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.500,0.7203361690044403
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.550,0.7786719709634781
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.600,0.8628515243530273
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.650,1.016810178756714
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.700,1.2089606165885924
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.750,1.4532089233398438
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.800,1.5890657663345338
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.850,1.8275527656078332
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.900,2.5133456230163587
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.950,3.7195674657821653
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.975,4.733031940460197
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,11,quantile,0.990,5.91575462341309
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,point,NA,1.420456886291504
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.010,0.2282666076719761
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.025,0.45175605565309523
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.050,0.5020233601331711
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.100,0.5859896123409272
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.150,0.6271893560886384
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.200,0.6531376004219055
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.250,0.6872721165418625
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.300,0.703546404838562
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.350,0.7836974501609801
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.400,0.8429534316062928
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.450,0.8715097814798355
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.500,0.9278591871261597
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.550,1.013589322566986
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.600,1.0940598487854003
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.650,1.2842035233974471
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.700,1.4512843847274777
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.750,1.6764218211174011
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.800,1.9224651575088503
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.850,2.1032079458236694
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.900,2.809142637252809
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.950,3.8808728218078605
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.975,5.075156927108753
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.990,7.100151915550232
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,point,NA,1.0867853164672852
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.010,0.1899396926164627
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.025,0.2577474106103182
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.050,0.3759171485900879
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.100,0.42672276496887207
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.150,0.5169411689043045
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.200,0.5883996963500977
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.250,0.6195133030414581
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.300,0.6340078949928284
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.350,0.6860924273729324
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.400,0.7214073657989502
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.450,0.738822403550148
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.500,0.7546691298484802
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.550,0.7838987469673157
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.600,0.8300537943840026
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.650,0.8865701138973238
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.700,1.042184793949127
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.750,1.2496336698532104
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.800,1.4313929080963135
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.850,1.5191315472126006
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.900,1.8150820016860971
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.950,2.917877662181853
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.975,4.048490118980407
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,10,quantile,0.990,5.401434726715091
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,point,NA,1.1533195972442627
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.010,0.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.025,0.053466475754976275
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.050,0.3163226991891861
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.100,0.39215509295463563
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.150,0.426286393404007
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.200,0.48850297927856445
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.250,0.5255799293518066
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.300,0.5665092229843139
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.350,0.5801786750555038
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.400,0.6159575819969177
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.450,0.6827687144279481
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.500,0.6955973207950592
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.550,0.7441465258598328
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.600,0.7711930274963379
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.650,0.8850066155195238
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.700,1.0458934783935547
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.750,1.1505722999572754
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.800,1.2825750350952148
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.850,1.4146150588989235
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.900,1.9622444987297083
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.950,3.685707759857176
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.975,5.2373478055000176
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,10,quantile,0.990,6.909019837379483
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,point,NA,1.0261625051498413
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.010,0.012687984555959701
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.025,0.07708869613707067
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.050,0.24397972449660302
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.100,0.4145249664783478
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.150,0.46090776324272154
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.200,0.49640281200408937
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.250,0.5583114922046661
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.300,0.5971082270145416
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.350,0.6160582512617111
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.400,0.6510537624359131
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.450,0.675478532910347
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.500,0.7071728110313416
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.550,0.7923059910535813
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.600,0.8229126453399658
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.650,0.8769555062055588
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.700,0.9738623738288879
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.750,1.0353825390338898
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.800,1.2059181213378907
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.850,1.3505018532276145
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.900,1.6144561052322397
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.950,2.667705798149109
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.975,3.1041334986686673
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,10,quantile,0.990,4.828944807052652
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,point,NA,185.7202911376953
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.010,72.87378005981445
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.025,94.14253444671631
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.050,109.65598831176757
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.100,127.90640869140626
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.150,135.4172805786133
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.200,150.14162902832032
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.250,157.77249908447266
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.300,163.36109619140626
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.350,170.46702270507814
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.400,174.08858337402344
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.450,180.24938354492187
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.500,187.06368255615234
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.550,193.36186828613282
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.600,198.81702575683593
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.650,204.7084701538086
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.700,215.3228500366211
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.750,222.2372283935547
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.800,224.5664276123047
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.850,229.00263442993162
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.900,247.38667755126957
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.950,257.78090057373043
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.975,267.6624282836914
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.990,270.7935858154297
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,point,NA,147.00946044921875
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.010,51.35175025939942
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.025,60.45237188339233
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.050,69.62274322509765
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.100,83.84245071411132
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.150,88.08450241088867
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.200,94.7577117919922
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.250,104.8642578125
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.300,108.97185668945312
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.350,117.83899765014648
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.400,125.24251861572266
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.450,136.12312240600588
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.500,143.0065155029297
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.550,147.17114791870117
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.600,151.93287048339843
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.650,160.29759674072267
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.700,166.15785217285156
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.750,181.0865821838379
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.800,200.27438049316407
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.850,206.3075744628906
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.900,211.94991760253907
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.950,246.70577163696285
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.975,274.96822509765616
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,12,quantile,0.990,306.58696411132854
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,point,NA,129.57810974121094
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.010,33.50474422454834
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.025,43.69214992523194
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.050,62.16678524017334
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.100,69.05147552490234
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.150,76.43705291748047
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.200,81.33235168457031
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.250,88.04764556884766
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.300,90.28241195678712
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.350,94.05831985473633
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.400,102.44377136230469
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.450,109.72876472473146
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.500,115.80398178100586
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.550,120.93128509521485
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.600,124.70393524169921
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.650,137.060498046875
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.700,145.94011688232422
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.750,155.5749969482422
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.800,176.08963928222656
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.850,192.57887878417966
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.900,207.7010269165039
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.950,233.98877487182614
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.975,282.84553222656234
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,12,quantile,0.990,361.275888977051
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,point,NA,115.09211730957031
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,quantile,0.010,24.742340145111083
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,quantile,0.025,36.05661706924438
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,quantile,0.050,41.3773307800293
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,quantile,0.100,52.01066665649414
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,12,quantile,0.150,55.18337211608887
