forecast_date,target,target_end_date,location,type,quantile,value
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.500,2.3213999271392822
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.550,2.460639679431915
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.600,2.5622982025146483
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.650,2.5988713264465333
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.700,2.6886626958847044
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.750,2.7856173515319824
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.800,2.8857593059539797
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.850,3.0351825475692746
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.900,3.1369889259338377
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.950,3.4438853740692137
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.975,3.6076306581497177
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,11,quantile,0.990,3.7007679700851446
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,point,NA,2.1539559364318848
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.010,0.5518508052825928
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.025,0.76183300614357
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.050,0.8694185256958008
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.100,1.018594241142273
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.150,1.20569748878479
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.200,1.4519626140594484
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.250,1.5260801911354065
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.300,1.7307600498199462
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.350,1.840785527229309
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.400,1.9505210399627686
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.450,2.0398578882217406
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.500,2.1113555431365967
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.550,2.24348863363266
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.600,2.3181723594665526
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.650,2.469475519657135
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.700,2.4965561151504514
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.750,2.6008927822113037
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.800,2.6915280342102053
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.850,3.0341277360916137
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.900,3.165396451950074
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.950,3.550028884410858
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.975,3.8792479515075655
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,11,quantile,0.990,4.689732432365424
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,point,NA,2.267550230026245
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.010,0.4093047857284546
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.025,0.7625605404376984
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.050,1.1031989574432373
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.100,1.3740355014801025
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.150,1.4838304758071899
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.200,1.6847401142120362
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.250,1.8037206530570984
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.300,1.958561158180237
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.350,2.015198028087616
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.400,2.1236033916473387
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.450,2.2145112514495855
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.500,2.297325849533081
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.550,2.3896037697792054
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.600,2.434018611907959
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.650,2.4903704643249513
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.700,2.6100889921188353
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.750,2.7064666748046875
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.800,2.8823400497436524
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.850,3.027874088287353
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.900,3.131362962722779
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.950,3.460270953178406
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.975,3.6376746594905853
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,11,quantile,0.990,3.9074291563034063
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,point,NA,3.53965425491333
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.010,1.2675686073303223
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.025,1.674935930967331
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.050,2.322578954696655
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.100,2.6624305486679076
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.150,2.778446412086487
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.200,2.8477338790893554
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.250,2.9274715185165405
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.300,3.0489568948745727
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.350,3.14249986410141
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.400,3.2734130859375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.450,3.3374713182449343
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.500,3.432414412498474
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.550,3.558239531517029
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.600,3.589670181274414
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.650,3.6524165987968447
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.700,3.743178367614746
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.750,3.8443196415901184
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.800,3.9892653465271
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.850,4.245902943611145
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.900,4.587682151794435
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.950,5.500956726074219
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.975,5.752041125297544
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,10,quantile,0.990,7.535191097259522
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,point,NA,4.094168186187744
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.010,2.7459041452407837
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.025,2.965130424499512
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.050,3.1066326975822447
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.100,3.208650064468384
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.150,3.2703573346138
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.200,3.390961790084839
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.250,3.4663365483283997
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.300,3.52202570438385
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.350,3.56412992477417
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.400,3.682958555221558
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.450,3.7297244668006897
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.500,3.798194646835327
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.550,3.923719954490662
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.600,4.041679382324219
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.650,4.190807843208313
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.700,4.422094249725341
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.750,4.556514501571655
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.800,4.78037109375
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.850,5.059286022186279
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.900,5.306182622909546
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.950,5.927530336380005
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.975,6.545871686935418
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,10,quantile,0.990,7.086053833961487
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,point,NA,3.965592384338379
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.010,1.9866451048851013
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.025,2.4362694144248964
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.050,2.74021919965744
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.100,2.9970069885253907
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.150,3.142707371711731
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.200,3.2230646133422853
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.250,3.376149535179138
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.300,3.4712525844573974
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.350,3.595997714996338
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.400,3.6542134284973145
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.450,3.7059286236763
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.500,3.78908634185791
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.550,3.863267695903778
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.600,3.956549787521362
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.650,4.0594933271408085
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.700,4.294473886489868
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.750,4.525458574295044
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.800,4.705310535430908
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.850,4.854671239852905
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.900,5.022998046875001
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.950,5.539119791984557
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.975,6.232878828048703
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,10,quantile,0.990,6.644244904518138
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,point,NA,3.9838242530822754
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.010,2.227421374320984
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.025,2.270192563533783
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.050,2.5235431790351868
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.100,2.757776117324829
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.150,2.8369511127471925
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.200,3.0638790130615234
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.250,3.2945457100868225
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.300,3.398925614356995
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.350,3.5346836686134337
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.400,3.68864541053772
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.450,3.768022966384888
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.500,3.825566053390503
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.550,3.9493382453918455
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.600,4.010673999786377
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.650,4.244458866119385
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.700,4.313709783554077
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.750,4.4253538846969604
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.800,4.616269588470459
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.850,4.960946798324585
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.900,5.127309703826905
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.950,6.334176778793335
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.975,7.254003930091858
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,10,quantile,0.990,7.500727190971375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,point,NA,376.1050109863281
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.010,279.12047912597654
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.025,288.42877197265625
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.050,292.96067504882814
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.100,303.1778594970703
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.150,316.9847686767578
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.200,332.3981689453125
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.250,339.31040954589844
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.300,345.5192169189453
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.350,354.8574615478516
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.400,359.41693115234375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.450,366.4016815185547
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.500,375.5611877441406
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.550,378.73338317871094
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.600,385.48743896484376
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.650,389.02488708496094
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.700,396.23505859375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.750,407.9876403808594
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.800,421.9779296875
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.850,433.93335571289055
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.900,452.74618835449223
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.950,461.85931701660155
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.975,494.4909835815427
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,12,quantile,0.990,519.773158569336
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,point,NA,352.03863525390625
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.010,225.98057342529296
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.025,250.64056549072265
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.050,264.7153823852539
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.100,275.86089782714845
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.150,285.18373107910156
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.200,291.11719970703126
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.250,303.7207260131836
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.300,315.9759826660156
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.350,324.4423065185547
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.400,332.3985168457031
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.450,339.68238372802733
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.500,344.3385314941406
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.550,352.50383911132815
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.600,361.8800048828125
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.650,364.57773742675784
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.700,377.12440795898436
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.750,394.24520111083984
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.800,415.34779052734376
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.850,423.938134765625
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.900,451.90752563476565
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.950,462.85461425781244
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.975,481.4254867553711
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,12,quantile,0.990,489.5651342773438
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,point,NA,327.8437194824219
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.010,195.2716143798828
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.025,202.44456405639647
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.050,226.0875701904297
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.100,243.49171447753906
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.150,254.96092376708984
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.200,269.6127685546875
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.250,286.0243682861328
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.300,293.6883544921875
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.350,301.34271240234375
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.400,310.01103515625
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.450,319.2983856201172
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.500,323.3230895996094
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.550,330.9658996582031
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.600,340.36419677734375
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.650,352.0563201904297
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.700,356.6027893066406
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.750,362.83909606933594
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.800,378.3787841796875
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.850,388.65904235839844
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.900,421.46476745605474
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.950,443.819612121582
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.975,481.75334548950184
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,12,quantile,0.990,525.3949957275391
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,point,NA,316.007080078125
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.010,175.4761477661133
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.025,179.36859436035155
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.050,185.742236328125
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.100,208.0670379638672
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.150,224.18259887695314
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.200,233.1400390625
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.250,257.4508056640625
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.300,265.36443481445315
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.350,271.4706207275391
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.400,282.88567504882815
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.450,293.3539703369141
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.500,306.8992919921875
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.550,321.7854690551758
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.600,335.86640014648435
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.650,341.3645263671875
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.700,346.8284698486328
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.750,358.16355895996094
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.800,368.11194458007816
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.850,392.0273010253906
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.900,457.26214904785166
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.950,498.24400634765624
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.975,538.2017700195311
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,12,quantile,0.990,564.3440649414063
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,point,NA,28.219711303710938
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.010,20.176415195465086
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.025,22.076141834259033
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.050,22.81919116973877
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.100,23.447028350830077
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.150,24.47593002319336
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.200,25.744398880004884
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.250,26.272347927093506
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.300,26.488825225830077
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.350,26.913742065429688
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.400,27.246731567382813
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.450,27.832485580444338
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.500,28.136557579040527
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.550,28.48817071914673
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.600,29.358461761474608
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.650,29.554044437408447
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.700,29.8666748046875
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.750,30.6573429107666
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.800,31.249554443359376
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.850,32.03688850402832
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.900,32.75673065185547
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.950,33.381554412841794
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.975,33.94985418319702
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,13,quantile,0.990,35.58428668975831
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,point,NA,23.400291442871094
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.010,16.665496730804442
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.025,17.546019411087038
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.050,18.051906013488768
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.100,19.121905708312987
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.150,20.063704586029054
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.200,20.608722686767578
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.250,20.912289142608643
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.300,21.120275497436523
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.350,21.921257400512694
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.400,22.31553421020508
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.450,22.76583433151245
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.500,23.145188331604004
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.550,23.508974266052245
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.600,23.915591430664062
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.650,24.168642807006837
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.700,24.81852035522461
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.750,25.584917545318604
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.800,26.71007080078125
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,13,quantile,0.850,27.707046890258788
