location,forecast_date,target_end_date,target,type,quantile,value
23,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
24,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,21.558802905285752
24,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,10.68113175646912
24,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.6369965816830003
24,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,11.251016195607065
25,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
26,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,139.9006726238021
26,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,126.81426985849944
26,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,106.48551246938783
26,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,88.63644953705725
27,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,28.026240025365958
27,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,28.032289215344807
27,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,28.081484825322192
27,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,28.544268077643725
28,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,20.826090403999057
28,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,20.888009021806063
28,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,20.661393309368382
28,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,20.62009620586684
29,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,48.35497388629834
29,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,40.90904637120342
29,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,21.59499056151896
29,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,14.081616241399391
30,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,9.9930798519164
30,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,8.110442088274443
30,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,6.445337832217679
30,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,4.875160229274831
31,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,27.324461878973523
31,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,26.94499432239499
31,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,26.899490910276608
31,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,26.313336328605082
32,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,52.3921215056525
32,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,41.32289535739518
32,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,14.043706032877068
32,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,4.814974324425158
33,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,8.920077817672517
33,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,4.561115418213657
33,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.5589667175261805
33,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
34,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,80.04892500325835
34,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,50.57737325286537
34,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,26.85425077155088
34,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,8.779211532964794
35,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,8.212508949570616
35,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
35,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
35,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
36,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,193.4109059098679
36,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,201.27333087615904
36,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,189.16574715166195
36,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,182.1205876741258
37,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,13.91265987518036
37,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,14.500168720496024
37,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,14.83189309019684
37,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,14.397080512631984
38,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,3.9351138789358147
38,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,3.9296752192508064
38,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,3.94200252293852
38,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,3.9362194888003263
39,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,142.066558581191
39,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,126.37971642179559
39,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,118.76935703936951
39,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,112.21401912629894
40,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,92.35686783045502
40,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,83.07694499943652
40,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,77.38000726408524
40,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,72.15930046697198
41,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,3.634327899622801
41,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
41,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
41,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
42,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,133.7857158980438
42,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,110.6644772087734
42,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,91.1538718156913
42,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,74.26905458743035
44,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,0.0
44,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
44,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
44,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
45,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,18.360254278044266
45,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,16.15009469171295
45,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,14.165128513516981
45,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,12.331305143173903
46,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,3.5025012704481258
46,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
46,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
46,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
47,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,29.129581314881918
47,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,27.764293442559158
47,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,26.49497321745308
47,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,25.297833072428173
48,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,288.0182233818615
48,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,177.05662166053244
48,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,88.48761746660307
48,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,6.873400124875616
49,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,6.076118799752754
49,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.7059714963737402
49,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
49,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
50,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,2.8119286223934394
50,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,2.301643173616003
50,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,2.1433750363961623
50,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,2.1634401486688617
51,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,57.116586895883415
51,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,47.430457809148976
51,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,40.45922200105626
51,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,34.790348817254326
53,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,12.055735053034105
53,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,7.528038769781162
53,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,4.316566692863587
53,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,1.3731759750850578
54,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,10.548086460015021
54,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,0.0
54,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,0.0
54,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
55,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,28.42818897386269
55,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,22.740915067809944
55,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,17.603218994172572
55,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,12.815066212522161
56,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,5.830446040096885
56,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,4.192033338048331
56,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,2.9703207867228807
56,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,1.8310755817909676
US,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.05,2181.888771305069
US,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.05,1433.5005610900648
US,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.05,675.8672537337652
US,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.05,0.0
01,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,9.629756440281929
01,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,4.073998655019581
01,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
01,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
02,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,0.7049515849281992
02,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.8025187312491446
02,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.7553283535602373
02,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.7242946599458828
04,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,102.81964302255363
04,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,102.75265397464727
04,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,102.91349924993945
04,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,102.87796792960934
05,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,42.47586621796309
05,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,31.160678743412326
05,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,26.565702124366656
05,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,21.52976138818869
06,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,55.989217885933996
06,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,46.784417495291166
06,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,38.274193937738346
06,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,30.503349740318107
08,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,123.71479952111135
08,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,105.53579480632496
08,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,90.29387818992723
08,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,75.96527595964804
09,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,11.900994030547427
10,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.7311884909835378
10,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,2.9022099941786372
11,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,2.909193006815732
11,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,2.8901648298032327
11,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,2.835375967050056
12,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,116.96856180768103
12,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,111.48471725170921
12,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,108.10593733463517
12,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,104.2496012908752
13,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,32.121428036248936
13,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,33.998619743246316
13,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,32.30756296108088
13,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,32.962980659743295
15,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,5.361853742802954
15,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,4.5406296288407155
15,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,4.513246270941304
15,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,4.5433071247126176
16,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,9.52416764137363
16,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,8.171308932938341
16,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,7.072543387668938
16,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,6.142374288421024
17,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,32.67005730671953
17,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
18,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,70.31329738376213
18,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,62.108063525977784
18,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,54.628002324011625
18,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,48.17135287815016
19,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,23.101558175505083
19,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,21.555072473784257
19,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,20.231793656478274
19,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,18.95759584303712
20,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,22.61803594153077
20,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,22.63116338823147
20,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,22.68389696405567
20,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,22.647949607242985
21,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,69.82620675175063
21,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,62.0964075079133
21,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,55.40699242875084
21,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,51.8280976689105
22,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,30.606282863372474
22,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,30.508345615445506
22,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,30.29560150327353
22,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,30.10370158856476
23,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,2.9678837963206117
23,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,26.414046095340964
24,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,17.948942600030094
24,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,10.11965608675002
24,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,2.2693881345137257
25,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,37.15106524584063
25,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
26,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,146.3607463287333
26,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,135.19828664865648
26,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,118.81077596622194
26,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,103.91944873562159
27,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,28.381553234160688
27,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,28.394689407226437
27,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,28.436145588610643
27,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,28.790703050079184
28,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,22.546715244866178
28,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,22.603675304143835
28,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,22.429266305546662
28,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,22.38655015552527
29,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,50.0618278401013
29,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,43.82838277767422
29,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,25.05080939655056
29,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,18.594491961700754
30,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,10.859044635332873
30,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,9.358444045514
30,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,8.030718893291457
30,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,6.7810579345462765
31,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,29.438478990880775
31,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,29.22755653882775
31,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,29.19636334282957
31,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,28.756278243479827
32,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,56.18472927443198
32,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,47.18056924697191
32,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,21.725706138759293
32,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,14.36644062330447
33,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,10.562961594824571
33,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,7.0786994167507356
33,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,3.8782388886740424
33,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.8339774366428063
34,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,88.85376113451794
34,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,65.57678612997658
34,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,46.783406317695125
34,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,33.1674174273201
35,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,12.164111664484356
35,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,4.028084471299081
35,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,206.62738087348063
36,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,217.62022161234944
36,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,214.2939696922023
36,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,215.56292949739708
37,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,17.777385689443726
37,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,18.98519063992361
37,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,19.701852969293878
37,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,19.118908991100895
38,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,3.9893934363332004
38,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,3.984196493356146
38,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,3.9960191926314304
38,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,3.9913077678046402
39,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,147.94590520874235
39,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,135.6594416899213
39,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,129.7322441909912
39,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,124.50344716785494
40,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,96.60375483205712
40,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,89.30256949464902
40,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,84.86621141014098
40,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,80.66155710787484
41,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,5.309409558218541
41,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,1.7835522954190957
41,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
42,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,147.27829932754878
42,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,129.13443429132468
42,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,113.71348360203321
42,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,100.42797178412054
44,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,1.0889052977741933
44,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,0.644226445971892
44,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
45,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,20.933188247377075
45,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,19.18979564567924
45,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,17.62194684077559
45,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,16.171946496472085
46,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,4.997735555459682
46,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,1.925384049218776
46,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,0.0
46,2022-04-18,2022-05-14,4 wk ahead inc flu hosp,quantile,0.1,0.0
47,2022-04-18,2022-04-23,1 wk ahead inc flu hosp,quantile,0.1,31.863170624946164
47,2022-04-18,2022-04-30,2 wk ahead inc flu hosp,quantile,0.1,30.787802214359857
47,2022-04-18,2022-05-07,3 wk ahead inc flu hosp,quantile,0.1,29.787307867979635
