location,forecast_date,target_end_date,target,type,quantile,value
17,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
18,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,6.270674531537637
18,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,7.236482258019869
18,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,2.203065789069342
18,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.3696108319597684
19,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
21,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,8.279176486178063
21,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,7.060447676631924
21,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,6.276325114815442
21,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,5.094264466013872
22,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,4.483300749878438
22,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,3.2020960311346442
22,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,1.9778899114768542
22,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.8367701877806368
23,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,2.5909066498779776
24,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,2.2223313363001154
24,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,1.8595286718459114
24,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,3.5512446924254615
25,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,2.659369477525132
25,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,2.657472741402536
25,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,2.6245050262898033
25,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,2.6422903482359317
26,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,14.835270277207833
26,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,14.56966392959135
26,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,14.37534207335468
26,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,14.158798857077471
27,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,4.863975084420506
27,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,4.823686790694936
27,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,4.780111531021767
27,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,4.816209376053234
28,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,15.139672103587488
28,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,14.968809343085585
28,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,14.803227115542153
28,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,14.677932740514693
29,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,28.307809649212853
29,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,28.514937044450193
29,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,28.375955899799305
29,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,28.393124026038457
30,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,7.45132497489917
30,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,6.992638234946527
30,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,6.5266663987986995
30,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,6.070167500383314
31,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,15.587522907580567
31,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,15.581260965065606
31,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,15.533625145846845
31,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,15.426595382866406
32,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
34,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,25.138268176540592
34,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,25.117394090685973
34,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,25.035514331440496
34,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,24.947427457857533
35,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,13.302003136409576
36,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,13.104085734696483
36,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,12.306495242093888
36,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,11.993631278435316
37,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,9.683677697232731
39,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,9.619630102364884
39,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,9.567990241817188
39,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,9.533509425399533
40,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,27.538467499512784
40,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,27.023062564585096
40,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,26.399175956767536
40,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,26.01994827118041
41,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
42,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,1.6447355342081948
42,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.01517877787162547
42,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
42,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
45,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,16.66143135224946
45,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,16.49394519004272
45,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,16.284216226806798
45,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,16.065616658240156
46,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
46,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
46,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
46,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
47,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,3.6695350080787783
47,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,5.162218519156909
47,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,5.865659079305207
47,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.4052348016755758
48,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,29.18614204031718
48,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,23.131671776406677
48,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,17.18885847522489
48,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,11.355393746929053
49,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,2.543362990492498
49,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,2.5421705662549905
49,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,2.5408042142430087
49,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,2.539486027466798
50,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.9995481676270412
50,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.9988293714997869
50,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.9995404785838331
50,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.9996879228312527
51,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,14.191101230958147
51,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,12.961517986634412
51,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,11.753874744752089
51,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,9.366703838685197
53,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
54,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,0.32824755314350895
54,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.0
54,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.0
54,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.0
55,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,21.967556228659596
55,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,21.985297871225836
55,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,22.000752805554487
55,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,21.9815264662316
56,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,1.0399142969180206
56,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,0.836741798345968
56,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,0.6703770231024806
56,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,0.5363229801635949
US,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.1,340.1617753597827
US,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.1,307.253287806735
US,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.1,274.140818403456
US,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.1,240.68380815108094
01,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,4.749035256720926
01,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,6.010755875922591
01,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,4.925875581122792
01,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,6.225138562537577
02,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,43.617806153292264
04,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,43.36507084293444
04,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,43.21351811661964
04,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,42.8943733948639
05,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,21.472287882678458
05,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,21.308444111775206
05,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,21.30654383402237
05,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,21.12836728513044
06,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,8.544373317568992
06,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,5.472767444461082
06,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,7.55891202530214
06,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,6.026038394778459
08,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,13.21976566786908
08,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,11.011711884132193
08,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,8.96702809832745
08,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,7.071728379606547
09,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.07134253459001472
11,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.070332440395667
11,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.07079824866193973
11,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.07128976865892633
12,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,57.17467282901495
12,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,57.209705870366385
12,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,57.287990959887004
12,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,57.17265715806019
13,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,34.371900153329186
13,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,34.36417534689346
13,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,34.35645234560901
13,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,34.34873114898376
15,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
16,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,1.1243214937809725
16,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,1.1251026950959222
16,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,1.1230284156822508
16,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,1.1234653061944215
17,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
17,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
17,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
17,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
18,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,11.150968847013534
18,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,12.092262855396346
18,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,7.248967594611955
18,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,5.513609790001659
19,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
20,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,7.6151829085805005
20,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,4.921440215059619
20,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,2.427383868365368
20,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.1159523489728258
21,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,12.249779244278322
21,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,11.065512642452664
21,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,10.275672218274227
21,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,9.130589006822184
22,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,9.116641297015626
22,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,7.845776201978634
22,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,6.636094965749692
22,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,5.514396554371199
23,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,5.47773287126595
24,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,5.093832597054295
24,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,4.717775339049359
24,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,6.357844392968596
25,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,9.036957772694972
25,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,9.035115916465177
25,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,9.003716224141897
25,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,9.020596815910423
26,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,22.262430129347436
26,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,21.99741117309531
26,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,21.804794747349774
26,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,21.58991204596997
27,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,8.001965857281947
27,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,7.961820169972253
27,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,7.91842281017175
27,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,7.954366908885801
28,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,17.385522341544956
28,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,17.215638625591247
28,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,17.051594127228757
28,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,16.929096470093405
29,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,33.36827585750564
29,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,33.57899994017308
29,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,33.43767262396032
29,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,33.45520754335918
30,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,8.544405672327954
30,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,8.089164139426355
30,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,7.632778924395622
30,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,7.19060413450813
31,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,20.26936345812396
31,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,20.263101515608998
31,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,20.215465696390236
31,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,20.108435933409794
32,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
34,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,27.176188239617662
34,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,27.157108303237585
34,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,27.076961019480862
34,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,26.990923315914596
35,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
35,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
35,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
35,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
36,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,16.228803381954208
36,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,16.03450234608507
36,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,15.223137219702009
36,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,14.91209452145702
37,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
37,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
37,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
37,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
38,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
38,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
38,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
38,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,0.0
39,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,14.26683389272737
39,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,14.202452132564364
39,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,14.150963427067765
39,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,14.117323487207226
40,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,36.480385004997544
40,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,35.97827992815815
40,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,35.36632386658815
40,2022-02-28,2022-03-26,4 wk ahead inc flu hosp,quantile,0.15,35.00767882907645
41,2022-02-28,2022-03-05,1 wk ahead inc flu hosp,quantile,0.15,0.0
41,2022-02-28,2022-03-12,2 wk ahead inc flu hosp,quantile,0.15,0.0
41,2022-02-28,2022-03-19,3 wk ahead inc flu hosp,quantile,0.15,0.0
