location,forecast_date,target_end_date,target,type,quantile,value
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.65,37.34146780938497
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.65,40.371034104847105
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.65,43.03881445626958
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.65,45.70512330448523
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.7,39.056170923084615
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.7,43.42130254513851
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.7,47.28768204052085
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.7,51.14587465463801
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.75,40.906605185218396
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.75,46.713021785352886
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.75,51.87287821258857
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.75,57.01730080977643
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.8,42.96715148619068
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.8,50.37850725709383
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.8,56.97871158636737
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.8,63.555412264463556
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.85,45.36896985791011
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.85,54.65107824622611
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.85,62.93018396740222
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.85,71.17637967529389
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.9,48.39100580683883
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.9,60.02694816026308
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.9,70.41849519705951
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.9,80.76529686916815
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.95,52.8701183213832
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.95,67.99479719166237
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.95,81.5173004754848
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.95,94.97751662096731
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.975,56.75508043988022
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.975,74.90571794937371
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.975,91.14385884552902
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.975,107.30449773077568
08,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.99,61.272188485552796
08,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.99,82.94115685598028
08,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.99,102.33681335554272
08,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.99,121.63727726673454
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,point,,5.9221632759503375
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,point,,5.279196428062629
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,point,,4.741112757563423
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,point,,4.287551857033135
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.01,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.15,0.9860958613472112
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.2,1.9138987906597071
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.2,0.0
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.2,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.2,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.25,2.709871090870525
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.25,0.4863093997671868
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.25,0.0
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.3,3.424678817017974
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.3,1.5528352576235274
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.3,0.05753458132780497
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.3,0.0
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.35,4.0870547029401365
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.35,2.541130409053894
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.35,1.2997001662523888
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.35,0.2898221821982774
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.4,4.715584644801162
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.4,3.4789258621677406
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.4,2.478393834708427
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.4,1.6590560450091152
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.45,5.3236946374694565
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.45,4.3862538160737445
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.45,3.6187935998503367
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.45,2.983805653292998
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.5,5.9221632759503375
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.5,5.279196428062629
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.5,4.741112757563423
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.5,4.287551857033135
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.55,6.5206319144312195
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.55,6.172139040051513
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.55,5.863431915276512
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.55,5.591298060773274
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.6,7.128741907099514
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.6,7.079466993957517
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.6,7.0038316804184175
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.6,6.9160476690571535
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.65,7.757271848960537
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.65,8.017262447071364
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.65,8.182525348874456
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.65,8.28528153186799
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.7,8.4196477348827
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.7,9.005557598501726
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.7,9.424690933799036
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.7,9.728247781381196
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.75,9.13445546103015
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.75,10.07208345635807
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.75,10.765182905396717
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.75,11.285435241921167
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.8,9.930427761240967
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.8,11.259710575174516
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.8,12.257884283706439
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.8,13.01943732316024
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.85,10.858230690553462
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.85,12.644035029024248
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.85,13.997810046220732
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.85,15.040628525393622
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.9,12.025618632505337
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.9,14.385831292128074
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.9,16.187033954530335
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.9,17.583748581734532
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.95,13.75586341730957
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.95,16.967435737508875
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.95,19.43179357041952
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.95,21.35303559977393
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.975,15.256592729838395
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.975,19.206592588934406
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.975,22.246138633292027
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.975,24.62232995915331
15,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.99,17.001514879715955
15,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.99,21.810096335068803
15,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.99,25.51842297971405
15,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.99,28.423591182296953
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,point,,27.217311772152254
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,point,,27.73981306815886
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,point,,26.76517743941649
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,point,,28.875165204359714
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.01,14.82743670297348
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.01,7.743336068847357
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.01,0.0
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.025,16.778757341184637
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.025,10.892644519691773
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.025,3.9171230830236494
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.025,0.4786969098253167
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.05,18.45700074024484
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.05,13.601223528049605
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.05,7.590485775009973
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.05,5.044097778986386
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.1,20.3919078981273
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.1,16.724041656752846
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.1,11.825637702437728
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.1,10.307712595102622
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.15,21.697380571558245
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.15,18.830992222576594
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.15,14.683074601444345
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.15,13.85904852246884
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.2,22.73492886807525
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.2,20.505529740601162
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.2,16.954074866181752
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.2,16.681537737899617
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.25,23.625052921434754
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.25,21.942133827418385
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.25,18.902390879628573
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.25,19.102982165534065
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.3,24.424411831791968
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.3,23.232248697496125
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.3,20.65203887494164
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.3,21.277514099435987
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.35,25.16513699052987
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.35,24.42773239017353
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.35,22.273348492275527
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.35,23.292542006237326
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.4,25.868012730500933
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.4,25.5621295079192
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.4,23.811812770912237
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.4,25.204606439783173
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.45,26.548053143237592
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.45,26.659671847609022
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.45,25.30029476499529
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.45,27.05455090738018
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.5,27.217311772152254
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.5,27.73981306815886
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.5,26.76517743941649
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.5,28.875165204359714
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.55,27.886570401066923
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.55,28.819954288708697
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.55,28.23006011383769
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.55,30.69577950133925
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.6,28.566610813803578
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.6,29.917496628398517
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.6,29.718542107920747
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.6,32.545723968936265
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.65,29.269486553774644
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.65,31.051893746144184
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.65,31.25700638655745
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.65,34.4577884024821
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.7,30.010211712512533
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.7,32.247377438821594
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.7,32.87831600389133
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.7,36.47281630928345
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.75,30.809570622869753
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.75,33.537492308899324
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.75,34.627963999204404
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.75,38.647348243185355
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.8,31.69969467622925
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.8,34.97409639571656
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.8,36.57628001265123
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.8,41.068792670819825
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.85,32.73724297274625
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.85,36.648633913741115
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.85,38.84728027738864
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.85,43.89128188625059
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.9,34.042715646177214
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.9,38.75558447956488
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.9,41.70471717639525
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.9,47.44261781361681
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.95,35.977622804059656
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.95,41.87840260826811
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.95,45.93986910382301
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.95,52.70623262973304
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.975,37.65586620311987
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.975,44.586981616625955
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.975,49.61323179580933
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.975,57.2716334988941
17,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.99,39.60718684133103
17,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.99,47.73629006747037
17,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.99,53.88430977920659
17,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.99,62.579898642489994
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,point,,22.575101204153942
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,point,,22.44174711261497
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,point,,22.744504100281077
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,point,,23.45493517478817
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.01,16.962820294230966
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.01,14.316606534486962
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.01,12.36263253351491
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.01,10.880118287186043
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.025,17.84671617742788
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.025,15.596260639951561
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.025,13.997706344862971
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.025,12.860565997715753
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.05,18.60691539962828
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.05,16.696833766439376
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.05,15.403960026157833
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.05,14.563860285848381
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.1,19.48337641671074
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.1,17.965724096296686
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.1,17.02528045873615
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.1,16.527649514474984
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.15,20.074720503928265
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.15,18.821838377781056
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.15,18.11917765736072
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.15,17.852608783919074
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.2,20.5447020384597
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.2,19.502250869329824
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.2,18.98857247358065
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.2,18.90564440920965
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.25,20.947904347138337
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.25,20.08598420200163
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.25,19.73443581351505
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.25,19.809055211638974
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.3,21.30999248182298
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.3,20.610194775777988
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.3,20.404244144651745
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.3,20.62034603330515
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.35,21.645521100527603
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.35,21.095953995374426
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.35,21.02492138484598
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.35,21.372127886081035
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.4,21.96390494826312
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.4,21.556891992273783
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.4,21.61388338963066
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.4,22.085495347457684
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.45,22.27194500557349
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.45,22.00285483866589
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.45,22.183710945261588
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.45,22.77568662207396
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.5,22.575101204153942
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.5,22.44174711261497
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.5,22.744504100281077
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.5,23.45493517478817
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.55,22.878257402734395
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.55,22.880639386564045
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.55,23.30529725530056
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.55,24.13418372750237
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.6,23.186297460044766
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.6,23.326602232956155
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.6,23.87512481093149
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.6,24.82437500211865
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.65,23.504681307780285
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.65,23.78754022985552
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.65,24.464086815716172
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.65,25.537742463495306
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.7,23.840209926484903
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.7,24.273299449451947
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.7,25.084764055910412
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.7,26.28952431627119
18,2022-06-13,2022-06-18,1 wk ahead inc flu hosp,quantile,0.75,24.202298061169554
18,2022-06-13,2022-06-25,2 wk ahead inc flu hosp,quantile,0.75,24.797510023228305
18,2022-06-13,2022-07-02,3 wk ahead inc flu hosp,quantile,0.75,25.75457238704711
18,2022-06-13,2022-07-09,4 wk ahead inc flu hosp,quantile,0.75,27.100815137937364
