location,forecast_date,target_end_date,target,type,quantile,value
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.2,1.6108105211429575
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.25,1.802775450028454
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.25,1.84034910416275
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.25,1.7469877910529974
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.25,1.6277735819076653
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.3,1.823273307876197
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.3,1.8572984632662888
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.3,1.7626103688943138
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.3,1.643006934739806
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.35,1.8422676279636159
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.35,1.8730045704351737
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.35,1.7770870154938156
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.35,1.657122906362184
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.4,1.860291380267966
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.4,1.8879081302348772
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.4,1.7908239374423849
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.4,1.6705175830279462
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.45,1.8777295692096108
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.45,1.902327496818583
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.45,1.8041145684037287
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.45,1.6834770877174012
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.5,1.8948912822538015
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.5,1.9165182497927973
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.5,1.8171944814324328
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.5,1.6962311243561567
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.55,1.9120529952979928
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.55,1.9307090027670115
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.55,1.8302743944611368
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.55,1.7089851609949125
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.6,1.9294911842396372
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.6,1.9451283693507169
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.6,1.8435650254224805
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.6,1.721944665684367
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.65,1.9475149365439877
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.65,1.960031929150421
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.65,1.8573019473710501
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.65,1.7353393423501295
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.7,1.9665092566314069
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.7,1.975738036319306
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.7,1.871778593970552
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.7,1.7494553139725075
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.75,1.9870071144791492
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.75,1.9926873954228448
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.75,1.887401171811868
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.75,1.7646886668046482
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.8,2.0098324512286525
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.8,2.011561310546084
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.8,1.904797653081868
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.8,1.7816517275693562
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.85,2.0364381689064213
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.85,2.0335611637247677
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.85,1.9250753766631548
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.85,1.8014242466173602
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.9,2.0699142369621857
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.9,2.061242002525888
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.9,1.9505893831953047
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.9,1.8263025904869548
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.95,2.1195308126417265
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.95,2.1022691754591336
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.95,1.9884049842952296
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.95,1.8631760437650144
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.975,2.1625657925263893
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.975,2.1378541294331908
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.975,2.0212043786583664
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.975,1.895158265398936
56,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.99,2.2126032569734218
56,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.99,2.179229328726843
56,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.99,2.0593407629143425
56,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.99,1.9323445097572116
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,point,,78.12138627764054
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,point,,62.562908095945986
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,point,,62.12033446182094
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,point,,65.84160630653908
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.01,70.41898392792297
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.01,55.65136591125908
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.01,55.097062188882205
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.01,58.39101793146233
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.025,71.63205965184197
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.025,56.73988656473976
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.025,56.2031795675839
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.025,59.564434675531814
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.05,72.67537169721324
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.05,57.67607437809646
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.05,57.154501535404464
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.05,60.57363781033114
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.1,73.87824366776546
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.1,58.755438969788315
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.1,58.251314837943056
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.1,61.73718439146122
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.15,74.68981567564957
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.15,59.48368113550791
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.15,58.99132956603301
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.15,62.52222374579989
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.2,75.33482738015968
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.2,60.062464923075396
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.2,59.57946981297464
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.2,63.14614813837432
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.25,75.88818998969812
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.25,60.559009876922644
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.25,60.084041775849954
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.25,63.681419711921826
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.3,76.38512671545409
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.3,61.004922591844434
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.3,60.5371629929641
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.3,64.16211012823095
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.35,76.84561265024374
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.35,61.41812717649853
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.35,60.957047329180966
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.35,64.607541436134
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.4,77.28256877134136
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.4,61.810217919970796
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.4,61.355476503672
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.4,65.03021218851138
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.45,77.7053288753553
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.45,62.18957025190944
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.45,61.74096134097535
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.45,65.43915103296528
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.5,78.12138627764054
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.5,62.562908095945986
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.5,62.12033446182094
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.5,65.84160630653908
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.55,78.53744367992577
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.55,62.93624593998253
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.55,62.49970758266653
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.55,66.24406158011287
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.6,78.96020378393972
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.6,63.315598271921175
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.6,62.88519241996988
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.6,66.65300042456677
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.65,79.39715990503734
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.65,63.707689015393456
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.65,63.283621594460925
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.65,67.07567117694417
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.7,79.85764583982699
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.7,64.12089360004752
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.7,63.703505930677785
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.7,67.5211024848472
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.75,80.35458256558293
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.75,64.56680631496931
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.75,64.15662714779192
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.75,68.00179290115632
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.8,80.9079451751214
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.8,65.06335126881658
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.8,64.66119911066724
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.8,68.53706447470384
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.85,81.5529568796315
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.85,65.64213505638406
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.85,65.24933935760887
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.85,69.16098886727825
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.9,82.36452888751559
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.9,66.37037722210367
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.9,65.98935408569882
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.9,69.94602822161693
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.95,83.56740085806784
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.95,67.44974181379553
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.95,67.08616738823741
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.95,71.109574802747
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.975,84.61071290343911
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.975,68.38592962715221
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.975,68.03748935605797
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.975,72.11877793754634
04,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.99,85.82378862735811
04,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.99,69.4744502806329
04,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.99,69.14360673475967
04,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.99,73.29219468161583
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,point,,279.70493288416594
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,point,,278.3834663615285
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,point,,276.92632306828403
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,point,,275.01357506369385
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.01,202.26766387578647
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.01,142.58563146692816
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.01,99.95769840837549
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.01,50.851999859704726
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.025,214.4635044584451
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.025,163.97286228036916
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.025,127.82904720621386
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.025,86.15591580293943
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.05,224.95260017804998
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.05,182.36706066784618
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.05,151.7999447752351
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.05,116.51923115588163
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.1,237.04585578027243
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.1,203.5743933726076
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.1,179.43685448281354
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.1,151.5261891730261
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.15,245.20511792223212
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.15,217.88288006647215
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.15,198.08334625599358
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.15,175.14521755128737
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.2,251.68984081878827
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.2,229.25481170249702
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.2,212.9029868114988
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.2,193.916872567893
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.25,257.253155653358
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.25,239.01091647021343
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.25,225.6169188423061
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.25,210.02128111228438
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.3,262.249184316275
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.3,247.7722000767166
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.3,237.0344227465596
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.3,224.48353771281813
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.35,266.8787494295786
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.35,255.89083503041286
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.35,247.6144416620793
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.35,237.88497376030173
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.4,271.27175399594427
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.4,263.5946256784276
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.4,257.6538449906019
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.4,250.6016260400753
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.45,275.52203675373073
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.45,271.0481322856246
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.45,267.3670838960158
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.45,262.9051342893741
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.5,279.70493288416594
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.5,278.3834663615285
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.5,276.92632306828403
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.5,275.01357506369385
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.55,283.88782901460115
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.55,285.71880043743244
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.55,286.48556224055227
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.55,287.1220158380136
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.6,288.1381117723876
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.6,293.17230704462946
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.6,296.1988011459662
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.6,299.4255240873124
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.65,292.5311163387533
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.65,300.8760976926442
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.65,306.23820447448884
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.65,312.14217636708594
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.7,297.1606814520569
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.7,308.99473264634037
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.7,316.8182233900085
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.7,325.5436124145695
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.75,302.1567101149738
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.75,317.7560162528436
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.75,328.23572729426195
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.75,340.0058690151033
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.8,307.7200249495436
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.8,327.51212102056
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.8,340.9496593250693
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.8,356.1102775594947
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.85,314.20474784609974
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.85,338.8840526565849
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.85,355.76929988057447
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.85,374.8819325761003
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.9,322.3640099880595
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.9,353.1925393504495
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.9,374.4157916537545
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.9,398.50096095436163
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.95,334.45726559028185
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.95,374.3998720552108
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.95,402.05270136133294
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.95,433.50791897150594
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.975,344.94636130988675
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.975,392.7940704426878
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.975,426.0235989303542
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.975,463.87123432444815
06,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.99,357.1422018925454
06,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.99,414.18130125612885
06,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.99,453.8949477281926
06,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.99,499.17515026768297
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,point,,29.03798015179213
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,point,,28.507306652910266
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,point,,27.98915771972842
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,point,,27.483186801252717
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.01,2.1500695908248773
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.01,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.025,6.384731724465644
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.025,0.0
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.025,0.0
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.025,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.05,10.026774776676609
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.05,0.0
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.05,0.0
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.05,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.1,14.225817165274904
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.1,3.0636697889781743
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.15,17.05889112986371
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.15,7.930190987082202
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.2,19.310528506646573
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.2,11.797947763473868
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.2,4.919198325326509
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.2,0.0
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.25,21.24223288633264
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.25,15.116138686024332
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.25,9.500494971872726
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.25,3.8998219619601286
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.3,22.97696312112441
08,2022-06-20,2022-07-02,2 wk ahead inc flu hosp,quantile,0.3,18.095976687476387
08,2022-06-20,2022-07-09,3 wk ahead inc flu hosp,quantile,0.3,13.614640951396506
08,2022-06-20,2022-07-16,4 wk ahead inc flu hosp,quantile,0.3,9.147654482917922
08,2022-06-20,2022-06-25,1 wk ahead inc flu hosp,quantile,0.35,24.58444921014459
