location,forecast_date,target_end_date,target,type,quantile,value
US,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.05,1294.3145422477573
01,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,85.19587948058219
01,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,37.689855143077786
01,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,38.170577959531705
01,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,28.738132959635404
02,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,11.734581706882008
02,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,6.838864199112928
02,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,2.9967519584782245
02,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,3.616950443400281
04,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,154.90764402751475
04,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,88.48311957608574
04,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,25.579352369728433
04,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,64.05272429675678
05,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,103.5754037522215
05,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,71.26112220072665
05,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,71.72501348984656
05,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,73.34605255573143
06,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,332.2014806145927
06,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,262.5169719883421
06,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,178.08942865875423
06,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,140.7245975498771
08,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,98.13566592183201
08,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,93.05381820788568
08,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,111.631053564909
08,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,90.86662276868904
09,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,48.17207941308439
09,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,36.942502898322225
09,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,30.943248182715212
09,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,32.371185897442224
10,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,13.91869627676293
10,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,13.294518219990358
10,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,8.09026910476547
10,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,4.444469976963463
11,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,6.66499818886647
11,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,4.051880920832578
11,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,2.9436546896893305
11,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,3.633836636388787
12,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,700.5558642787017
12,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,620.2229299749307
12,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,589.8276899686792
12,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,579.5033497327256
13,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,104.4780840908017
13,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,77.98497637278034
13,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,61.89094520501304
13,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,70.78874456045945
15,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,7.753445806088492
15,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,7.771509479597004
15,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,7.830303258302778
15,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,8.109187297606121
16,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,70.49905251206981
16,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,58.40272245231146
16,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,49.11128636446574
16,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,55.40754795558654
17,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,118.19803956054669
17,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,80.77723986819902
17,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,59.46094530063661
17,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,79.62843026928735
18,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,133.4831571420548
18,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,120.26923586111376
18,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,77.26559219534144
18,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,104.03189603591044
19,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,56.70235513358031
19,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,43.485005766941846
19,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,33.323211110057144
19,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,36.77177044081292
20,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,40.58472843222575
20,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,27.83032125148643
20,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,20.272882790398167
20,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,25.124750606447954
21,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,23.06608974663177
21,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,10.725287635992796
21,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,20.389348443860506
21,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,1.737610117644124
22,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,67.33924740117952
22,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,57.23005276795811
22,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,58.67703958670501
22,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,40.0182424801666
23,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,26.78394053303374
23,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,18.31214694235083
23,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,14.692026082348981
23,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,16.395986162600114
24,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,73.58880457235624
24,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,39.14994223821453
24,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,42.764309232864406
24,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,33.514438598986885
25,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,267.3584364916655
25,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,286.42593506620983
25,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,307.8267561999369
25,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,331.0916596300894
26,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,307.13653239416413
26,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,256.9886977572054
26,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,247.48532917245143
26,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,269.61680252528026
27,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,26.654627432840748
27,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,40.27494081491428
27,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,27.780959342586776
27,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,22.149125572622648
28,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,46.07489725146442
28,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,40.37413381248458
28,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,37.294927691998375
28,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,41.65219623482752
29,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,165.27169242082934
29,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,120.76985457463542
29,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,68.1086535996453
29,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,87.29774838779909
30,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,27.396949110060724
30,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,21.626189636362568
30,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,18.692476390347707
30,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,18.29388654051099
31,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,47.894927249785006
31,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,50.823779724317596
31,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,37.566018986807705
31,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,43.291277553498475
32,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,16.469622919631938
32,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,7.1961765241845015
32,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,2.7021553951219595
32,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,6.319311992148392
33,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,18.481243902730906
33,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,15.294514718755758
33,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,12.11013458230874
33,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,11.757097971356687
34,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,123.0698192258388
34,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,92.69440333491629
34,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,61.7645497186395
34,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,75.62673381977571
35,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,25.178292456184444
35,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,17.89964128389298
35,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,34.25128643328865
35,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,9.716960717262863
36,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,466.86642032979364
36,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,366.63211193033766
36,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,315.5417537106583
36,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,308.1834422445246
37,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,144.11972360301942
37,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,57.8313090149395
37,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,50.534077837161206
37,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,43.630114561591824
38,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,30.56795798791956
38,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,33.51026413399057
38,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,34.47278797070264
38,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,32.69059893058929
39,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,194.77068830071303
39,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,159.47846178621444
39,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,144.22228286568122
39,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,118.91886275576643
40,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,177.232080326427
40,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,128.2736337143385
40,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,92.69924739790919
40,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,107.87720242126379
41,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,32.993342317003474
41,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,48.207282839903726
41,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,71.0789605446523
41,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,96.72287427665005
42,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,455.2797935637092
42,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,366.9123704089155
42,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,292.7816524956071
42,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,271.43780541576325
44,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,10.468995441264786
44,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,7.4320118977820595
44,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,6.623179911135219
44,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,7.482993776671144
45,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,77.28448755967167
45,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,64.04320812369878
45,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,38.75231550015615
45,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,48.38202855331543
46,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,11.23650435106484
46,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,13.816833301977685
46,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,8.996950597021598
46,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,10.381998322238422
47,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,94.94096253648362
47,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,71.92552938920748
47,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,45.05893156560818
47,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,54.809191271709274
48,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,731.1899549784513
48,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,564.9746209519692
48,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,368.2517986984793
48,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,430.4987655135647
49,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,32.980753814393786
49,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,30.815060912873825
49,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,25.529215376037094
49,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,26.732699495841647
50,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,10.125452973801915
50,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,7.356609288569077
50,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,2.5325457541737593
50,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,4.356725849273567
51,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,98.29551513911741
51,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,68.91342887469656
51,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,59.4948345298054
51,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,45.43282312759101
53,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,87.07927884477448
53,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,59.494539608863995
53,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,47.277189339265874
53,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,56.72102603797254
54,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,90.19983820493655
54,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,59.85720961770364
54,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,39.09609779964444
54,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,50.60000599944108
55,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,154.61763412309026
55,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,99.33351208595276
55,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,64.6989842521531
55,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,78.02294328812906
56,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,7.5314614911847455
56,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,3.6891691471496015
56,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,0.6063638868582162
56,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,1.1614057647810807
US,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.1,7160.1429827748025
US,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.1,4753.652169229734
US,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.1,2627.400889084722
US,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.1,2440.1845209267804
01,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,86.60614187541559
01,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,38.05573578142469
01,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,38.61246560734109
01,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,29.081540896265768
02,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,12.255237082541356
02,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,8.008307974978376
02,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,3.851719756725776
02,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,4.4713682459150865
04,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,166.06819281348922
04,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,100.25936345015793
04,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,35.406771867226304
04,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,73.2578181887576
05,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,105.29870897026942
05,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,73.60595585412129
05,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,73.57469610292408
05,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,75.68998828997724
06,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,340.33074451415973
06,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,274.4083931073011
06,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,197.64555807758546
06,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,165.21991974339375
08,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,106.75590637689051
08,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,102.3712288369185
08,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,122.69037868514064
08,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,99.74013497897431
09,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,53.49743943299609
09,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,41.82412053234043
09,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,35.744052948853785
09,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,37.250974857495606
10,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,15.644991059032431
10,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,15.325533771459416
10,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,10.2200540059843
10,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,6.6712482882297754
11,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,6.717492618757713
11,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,4.08874490666589
11,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,2.9701241864250973
11,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,3.670919475311561
12,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,728.1551771182892
12,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,652.6603012502567
12,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,624.0576706269865
12,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,618.3152366858255
13,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,105.81764385261722
13,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,79.00538334884564
13,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,62.60345313350808
13,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,73.54007828970983
15,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,9.410614558245033
15,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,9.425943551613504
15,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,9.485531242511824
15,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,9.76105040871781
16,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,80.50299133139181
16,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,68.73993259849956
16,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,59.27239287361518
16,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,65.59704095261479
17,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,123.285214461478
17,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,83.95579610316595
17,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,60.629055584362476
17,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,83.10666855528507
18,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,135.56578602394111
18,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,124.48566319726343
18,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,81.80000648837905
18,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,108.98335741697487
19,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,60.157247309648625
19,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,47.221042859660386
19,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,37.06518041579081
19,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,39.26926805207593
20,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,42.03908623391944
20,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,28.681002043465305
20,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,21.146706164999877
20,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,25.767754718768593
21,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,26.59646827222898
21,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,15.88722650062386
21,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,27.39587319653055
21,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,9.169020025820915
22,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,68.61033401734467
22,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,59.56655389435621
22,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,59.97179959323517
22,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,42.307288682916344
23,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,27.18469668149481
23,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,18.57018072405039
23,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,14.891519438961382
23,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,16.644853431751336
24,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,75.22340268171423
24,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,40.04456742874915
24,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,45.94920325026192
24,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,33.851043108666985
25,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.15,293.5262440621389
25,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.15,311.5422332731994
25,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.15,332.8384584231071
25,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.15,356.2932968125426
