location,forecast_date,target_end_date,target,type,quantile,value
02,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,2.1236813032521806
02,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,1.8511788317068554
02,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,1.7285504348119658
02,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,1.6702749832732136
04,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,58.98440852827855
04,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,59.13002482567058
04,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,58.82857943022715
04,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,59.15012790596525
05,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,0.0
05,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.0
05,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.0
05,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
06,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,29.39831390182806
06,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,27.140279416243686
06,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,24.483892598021143
06,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,19.423967065295038
08,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,29.229163928773644
08,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,27.33033185339043
08,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,25.809393879578558
08,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,24.496562864954125
09,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,0.8429787504557993
09,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,3.017301680980721
10,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.876541400847656
10,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,2.8895056841382014
11,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,2.8955173913337866
11,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,2.8804562957520705
11,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,2.890148183971802
12,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,68.54592997168959
12,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,68.52275946420033
12,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,68.55139413915221
12,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,68.53959348437765
13,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,37.669961161804984
13,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,38.91658175320554
13,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,38.48220005035983
13,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,38.74108760465076
15,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,0.02291955727231246
15,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.024386228908630264
15,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.0231933691120789
15,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.021165495404982925
16,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,6.461577618096149
16,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,5.171932081468736
16,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,4.119218267349913
16,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,3.191403614853611
17,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,17.478623863095148
17,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,9.417706876274774
17,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,2.8971171768714434
17,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
18,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,64.38811598101829
18,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,56.91079860203173
18,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,49.558916156392705
18,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,42.71177232579087
19,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,51.235955878625106
19,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,50.91843960493178
19,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,50.50934120907743
19,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,50.432180060708475
20,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,29.689472670805742
20,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,17.317659303174562
20,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,4.3901864189834825
20,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
21,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,21.56130829328396
21,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,16.075085016615716
21,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,11.066578320599394
21,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,6.30408425877447
22,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,24.02574188186856
22,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,23.170389344447383
22,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,22.435432858492028
22,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,21.70855401123895
23,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,2.916258317055055
23,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,2.715459248430454
23,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,2.548638751967163
23,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,2.398347640042574
24,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,11.955349221260198
24,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,11.555932257986695
24,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,11.216478738230489
24,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,10.863642233532612
25,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,29.5867320196907
25,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,30.054107298931765
25,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,32.742005976448716
25,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,31.446655382117342
26,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,66.99631427855411
26,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,58.68484276957709
26,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,51.87060399111094
26,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,45.65132985446625
27,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,46.88342565193991
27,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,45.50995242522163
27,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,43.939547269816956
27,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,44.009464597503325
28,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,21.487597718830312
28,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,21.480057541441628
28,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,21.50633247177579
28,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,21.489024917073344
29,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,55.76122374549022
29,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,54.64496485270128
29,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,52.251677546752276
29,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,50.53562289183522
30,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,8.90494265714216
30,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,8.489891228829524
30,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,8.280860087600518
30,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,8.143559247582822
31,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,34.52976390315688
31,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,32.95792575577416
31,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,30.434437977017843
31,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,28.714193184378118
32,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,18.72310058301864
32,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,15.11161664235713
32,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,11.875223160989767
32,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,8.844844954388211
33,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,7.6340930758436505
33,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.02757605411780517
33,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.0
33,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.0
34,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,29.756937031302705
34,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,28.495462822879073
34,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,27.177370067638964
34,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,26.09759530710891
35,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,6.679065170509344
35,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,6.5135552113671205
35,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,6.442087976840092
35,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,6.319447023896782
36,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,42.076752842257825
36,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,40.325474996161574
36,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,36.35878609125055
36,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,32.14871600645833
37,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,50.89104150434812
37,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,50.790156042452125
37,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,50.80086646834972
37,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,50.87696723561394
38,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,3.0712684584541527
38,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,2.666837961555075
38,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,2.520776915273971
38,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,2.5029326941038237
39,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,55.99371748706413
39,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,38.70960309926166
39,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,22.758347900708507
39,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,7.01016895137937
40,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,118.60593251658956
40,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,95.35216402112079
40,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,76.02912456913032
40,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,57.3717923138917
41,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,3.8516362488221323
41,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,2.672891047280119
41,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,1.8135237635296186
41,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,1.0157744793587482
42,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,72.75181352368139
42,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,71.36434007356674
42,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,70.17618634898466
42,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,69.46018997060655
44,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,0.0
44,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.014956487024160452
44,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.1313843833537026
44,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.189951355566041
45,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,17.344182784042676
45,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,15.875945075855983
45,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,15.232349665279106
45,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,14.573889926855282
46,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,15.379350495416206
46,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,15.45239921969091
46,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,14.33190000135811
46,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,14.128171475396451
47,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,32.471000946556586
47,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,29.84677670491017
47,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,30.26496260573424
47,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,30.554228716786113
48,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,515.5775871020195
48,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,401.2212001906604
48,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,305.7287143464219
48,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,210.63604395201241
49,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,10.169780245890083
49,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,8.638416437545828
49,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,7.331264574192082
49,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,6.164068226557952
50,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,0.1887175979932634
50,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,0.09251553346594797
50,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,0.11549375067470732
50,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,0.1391024073832211
51,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,25.6826266069734
51,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,25.01014220185603
51,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,23.833444081888224
51,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,22.990797460164895
53,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,11.725087370191789
53,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,10.45772767038371
53,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,8.281580950001938
53,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,4.93181677214117
54,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,19.55277778624131
54,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,13.904332526346096
54,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,13.540775552119978
54,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,9.97587195196564
55,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,32.89284885129188
55,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,30.627520330659863
55,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,28.961287009135877
55,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,27.532553598342403
56,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,2.2924055862238806
56,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,1.9897747970734925
56,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,1.5970531116152715
56,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,1.42593558534579
72,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,10.618713369684022
72,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,9.263329634391187
72,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,8.124534133965403
72,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,5.010051711412853
US,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.25,1788.5619021547843
US,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.25,1537.4497326273004
US,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.25,1325.3953830046626
US,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.25,1112.3103404473582
01,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,22.87158966580848
01,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,18.02435526872891
01,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,13.464317167693833
01,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,8.99034150505365
02,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,2.2760054284040527
02,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,2.0400695674460225
02,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,1.9284132103056029
02,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,1.8686326370697954
04,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,59.69936260002151
04,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,59.834706608151365
04,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,59.53243283770375
04,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,59.863836737380424
05,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,0.0
05,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,0.0
05,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,0.0
05,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,0.0
06,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,31.113840906866372
06,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,29.495668993870254
06,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,27.42541663602735
06,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,22.919747025393914
08,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,30.398432701698702
08,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,28.875500070404534
08,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,27.632542777478907
08,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,26.593160047597962
09,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,1.3228418979261578
09,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,0.4223253381594092
09,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,0.03332026379363606
09,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,0.0
10,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,3.7175272844339857
10,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,1.9065994646699824
10,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,0.583925082555913
10,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,0.0
11,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,3.0314549723886186
11,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,3.0382352256287684
11,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,3.0233898944484987
11,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,3.0314214515746145
12,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,68.6473038348882
12,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,68.62858073053921
12,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,68.65787447272541
12,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,68.64183019842223
13,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,38.18393577906236
13,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,39.55135919762421
13,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,39.098801633590305
13,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,39.40370602295574
15,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,0.023049071420979374
15,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,0.024486296781379563
15,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,0.02330929598121036
15,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,0.02130077593130975
16,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,6.931626775257331
16,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,5.840521056936785
16,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,4.946066535968159
16,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,4.155851891603525
17,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,19.706843466013396
17,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,13.039606265830361
17,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,7.900195967206113
17,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,0.8216638507417535
18,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,68.32580590622094
18,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,62.20404223638974
18,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,56.062391745288025
18,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,50.3559424731035
19,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,52.26709442577805
19,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,52.02736067932036
19,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,51.681222730407015
19,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,51.667540412080626
20,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,32.933244285017444
20,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,23.0379209277593
20,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,12.642457557667935
20,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,1.866728986865681
21,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,24.015843621331186
21,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,19.516456796521773
21,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,15.401717874336866
21,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,11.490509948609162
22,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,24.727492352084262
22,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,24.01895923168033
22,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,23.420643836444807
22,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,22.81877658629176
23,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,2.9999051488140935
23,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,2.8325014053028115
23,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,2.6923862017243776
23,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,2.567709377940907
24,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,12.854116147038745
24,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,12.523113094288378
24,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,12.24853741358309
24,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,11.95901701577251
25,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,29.727567141215527
25,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.3,30.1994171799733
25,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.3,32.907501232754925
25,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.3,31.624813416147767
26,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.3,69.78932154039903
