location,forecast_date,target_end_date,target,type,quantile,value
15,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,9.063960023184977
15,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,9.0554495638039
15,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,9.080405481357086
15,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,9.053203274234168
16,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,20.50272054151789
16,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,18.155560234092082
16,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,16.09083342735111
16,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,14.29213450037631
17,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,40.381068887824824
17,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,20.206130022366374
17,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,1.0544425123931518
17,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
18,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,97.20671048561476
18,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,92.25581907580435
18,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,86.91960446298386
18,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,82.72625355125201
19,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,17.54351836461189
19,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,13.069825554262147
19,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,8.968467246113438
19,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,5.030374732067813
20,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,22.320151101906056
20,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,18.3487761781654
20,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,18.085179014561444
20,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,16.315496627736124
21,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,35.745658148615355
21,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,32.540029090825065
21,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,29.687903264109323
21,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,27.012115156095263
22,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,34.464373717641166
22,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,31.146192041379855
22,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,27.855643043764687
22,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,24.884897939729775
23,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,3.1554805148699003
23,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,1.4143057030290704
23,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,1.4293000529597826
23,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,1.5329622330411627
24,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,16.76734156715568
24,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,14.780381107546074
24,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,13.027061036439923
24,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,11.40644919234074
25,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,44.25158706070699
25,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,42.16032460958483
25,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,40.23188903926458
25,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,38.20587385552439
26,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,152.3007462296817
26,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,187.6333143319075
26,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,158.842052723696
26,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,172.45894490872948
27,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,18.759878349384216
27,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,18.150942345759205
27,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,17.637728144824855
27,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,17.17835450540933
28,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,20.31016532885694
28,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,18.960516713116526
28,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,17.858778191021614
28,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,16.93892155488385
29,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,66.4836547834662
29,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,75.55520525310864
29,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,60.0255060217998
29,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,68.99043374541455
30,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,26.650709984434204
30,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,24.49881016206708
30,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,22.37795120077284
30,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,20.244275960000795
31,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,9.988192354108936
31,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,9.85627564690514
31,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,9.856596191895258
31,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,9.839897550661242
32,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,29.05402523684766
32,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,15.507853154858413
32,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,2.7534901238575102
32,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,1.7948991035687962
33,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,0.15804571615845253
33,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
34,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,83.15793195756572
34,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,92.45605023392076
34,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,90.687153424712
34,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,89.97581944911022
35,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,22.171457251166206
35,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,11.189690700134186
35,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,3.246691011008899
35,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
36,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,150.87169194070233
36,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,180.9408738264475
36,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,197.47052763868498
36,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,192.01489142914733
37,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,9.959184409437794
37,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,5.799840686696022
37,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,1.9049610326218982
37,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
38,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,1.1522299222873273
38,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,0.0
38,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,0.0
38,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
39,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,74.67199190682416
39,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,58.65984893496905
39,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,51.69237327280043
39,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,45.36657665627608
40,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,173.60382573610357
40,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,155.44761521323002
40,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,125.39577596624883
40,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,83.6258494550171
41,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,6.652301883540558
41,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,0.0
41,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,0.0
41,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.0
42,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,116.36005167014888
42,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,103.3160260606939
42,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,93.04652956374267
42,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,83.67442259036793
44,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,0.38283961789881976
44,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,0.39037421585567356
44,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,0.4004586299998244
44,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,0.3785304852008303
45,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,12.892154997260837
45,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,12.312380034758432
45,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,11.778044121382091
45,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,11.26789254268212
46,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,2.1641786589275656
46,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,2.0829251523342904
46,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,2.085947819032643
46,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,2.0829428314067076
47,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,35.01306961843949
47,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,36.988499637122004
47,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,35.36471959767362
47,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,34.187311090556676
48,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,651.0203545310865
48,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,476.42104676212927
48,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,341.8130530745244
48,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,216.07963655596336
49,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,7.451575240011904
49,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,5.190380489313771
49,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,3.238656595239159
49,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,1.447676265554792
50,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,3.7769296710667697
50,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,3.8038393992703945
50,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,3.7927296250822238
50,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,3.726401509554006
51,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,43.39933906488269
51,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,42.2619477358238
51,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,41.244823900643546
51,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,40.466203365636396
53,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,20.916331986970455
53,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,19.415030555009775
53,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,18.188053193265468
53,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,9.841798377912713
54,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,39.68740949270331
54,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,30.389421124787475
54,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,21.35262576598112
54,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,12.713143334857534
55,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,59.290286559833106
55,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,59.67311710036725
55,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,59.24000623375947
55,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,59.083168617922546
56,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,1.8462049821634736
56,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,1.7487629054879845
56,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,1.6852073611402814
56,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,1.725922122446311
US,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.2,2650.8060994273887
US,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.2,2353.352195241606
US,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.2,1947.8472995347458
US,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.2,1592.429109422656
01,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,20.225100193028055
01,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,18.980498145202446
01,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,17.790644467359492
01,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,16.64799485394739
02,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,1.6416632186734095
02,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,1.3556991107771896
02,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,1.358935966817329
02,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,1.241962534528617
04,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,85.41522343115412
04,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,89.89168487130864
04,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,67.7441098133392
04,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,71.89735646958387
05,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,52.911351982927755
05,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,52.95745779822952
05,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,53.11942208085706
05,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,53.2246428308201
06,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,59.233932367598946
06,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,54.38106587349939
06,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,49.97653160741392
06,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,45.893550037591496
08,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,117.42448997906601
08,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,87.74176103607377
08,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,37.79636880285433
08,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,2.8404461545899
09,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,4.271775647237945
10,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,3.584438046940651
10,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,3.1657813757184057
10,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,2.9014341325190935
11,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,2.0475933640638524
11,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,1.913894545736528
11,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,1.8699187608124799
11,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,1.8581481029094697
12,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,102.89272279877875
12,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,101.00144815578834
12,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,99.54539034337645
12,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,99.7921335311267
13,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,41.34811674421528
13,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,45.72147268948403
13,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,45.65246429266512
13,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,41.43045409780578
15,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,9.132416309273344
15,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,9.124637550878216
15,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,9.149519421092943
15,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,9.123478505936196
16,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,21.381491780123643
16,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,19.38597908866505
16,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,17.627852723783633
16,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,16.096071334976607
17,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,46.36555925505317
17,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,29.59747459181667
17,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,13.689952695260303
17,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,0.0
18,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,100.18043883350624
18,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,96.09979366048941
18,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,91.73151811366726
18,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,88.28131899250575
19,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,18.997963550274335
19,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,15.272540219264888
19,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,11.852591639449722
19,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,8.577462808240272
20,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,22.511906084820296
20,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,18.469918500343653
20,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,18.233152694831254
20,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,16.411197716639197
21,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,37.65005986861528
21,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,35.0213101013998
21,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,32.67224974951108
21,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,30.45972268722443
22,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,36.55212885730754
22,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,33.78571595550838
22,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,31.061171298207753
22,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,28.611579037365285
23,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,3.3064330457511684
23,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,1.6060064088256567
23,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,1.8235799764091223
23,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,2.1189176262054863
24,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,17.931429865322446
24,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,16.289713792521532
24,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,14.835954413986913
24,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,13.489250776147259
25,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,46.072577196820546
25,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,44.352551911084106
25,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,42.771945229533166
25,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,41.08595148553597
26,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,155.85502045788382
26,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,194.29343226475396
26,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,169.63790387691148
26,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,189.93634646535298
27,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,19.74117044261742
27,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,19.23315317759822
27,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,18.81399693767454
27,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,18.442660575960886
28,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,20.876007495793587
28,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,19.7559643626753
28,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,18.842111806623418
28,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,18.09079231622524
29,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,68.21246849267409
29,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,78.35489709609794
29,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,62.973853847200765
29,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,73.01855814144906
30,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,27.728249985886812
30,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,26.01237098168533
30,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,24.316102241020285
30,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,22.602596740273373
31,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,10.048590786414376
31,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,9.916547474726345
31,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,9.916028922562926
31,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,9.9012648800014
32,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,32.39403093592583
32,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,21.15337376049004
32,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,10.549836380495105
32,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,0.2746598307132899
33,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,2.343887599198677
33,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,0.9462498079103074
33,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,0.033157596094034236
33,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,0.0
34,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,85.0994282976041
34,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,95.85967569735477
34,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,96.82779163467768
34,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,99.19862565283933
35,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,25.512595190002024
35,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,16.237629058891812
35,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,9.508323108950389
35,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,4.787797036210222
36,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,154.60564211599345
36,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,186.27147271688236
36,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.25,208.221890663694
36,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.25,206.5702092738076
37,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.25,11.325953639492354
37,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.25,7.90225881671779
