location,forecast_date,target_end_date,target,type,quantile,value
30,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,97.92694572861612
31,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,117.01310638640531
31,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,125.46884735596464
31,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,107.04827341087706
31,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,112.30160977324616
32,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,117.83585750630763
32,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,102.5983781761934
32,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,81.67578041100295
32,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,67.19315415863028
33,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,142.57350892430046
33,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,161.9915165593218
33,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,181.01726630161
33,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,199.67173396711448
34,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,359.64597571043157
34,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,336.1183563233102
34,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,162.20236596896166
34,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,143.92903083444213
35,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,148.3882753259799
35,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,125.15058652100709
35,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,55.59348653050243
35,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,68.8013426320658
36,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,1259.6911504135132
36,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,1236.5953379228438
36,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,1218.7273828922764
36,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,1222.6593885640214
37,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,248.47178334424999
37,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,192.2182242386384
37,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,186.97054103197928
37,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,182.07691910464715
38,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,80.67154058204268
38,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,82.01024678202442
38,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,82.89454699300079
38,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,84.64535427413037
39,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,670.8329757408899
39,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,650.7896011138545
39,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,631.1917857271224
39,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,586.2183593331449
40,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,668.8413033945169
40,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,690.9311716593496
40,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,713.0210399241652
40,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,735.1109081889682
41,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,289.77272214691584
41,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,254.8842690202674
41,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,232.2773680434369
41,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,200.24068891351783
42,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,904.4188875213854
42,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,810.5913882055936
42,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,703.5597241269836
42,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,637.6669176140274
44,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,50.66749133065319
44,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,54.389203311361
44,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,58.11091529206502
44,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,61.83262727276515
45,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,142.78002436820205
45,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,135.8044195446856
45,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,83.56911082863421
45,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,93.08102091653656
46,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,38.79588977870885
46,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,38.940782080283
46,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,36.81989986917229
46,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,32.15299971750279
47,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,188.33664551192172
47,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,194.47495030708941
47,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,194.45740666496
47,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,120.18900482603432
48,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,1153.9013428167007
48,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,1092.0261981833619
48,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,832.6402045888951
48,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,952.2380498064467
49,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,75.0769048799123
49,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,86.47008613190016
49,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,97.10901627362931
49,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,107.0199879639805
50,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,77.86366185166052
50,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,85.90973713702894
50,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,89.1162429759264
50,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,94.76860745105024
51,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,201.2328127569457
51,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,167.69058498908268
51,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,166.8551465679568
51,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,154.43178425858449
53,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,225.52424057296506
53,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,173.4079816640399
53,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,115.62551457969707
53,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,61.874902097483606
54,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,250.9745245711901
54,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,261.4136963168857
54,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,266.8094400378626
54,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,278.2103913397084
55,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,412.99607188904906
55,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,424.1995788443293
55,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,435.40308579960134
55,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,446.6065927548652
56,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,37.66470147135389
56,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,39.7148092658103
56,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,41.7649170602642
56,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,43.8150248547155
US,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.1,15764.910448193392
US,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.1,11991.914441316858
US,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.1,7431.395699435228
US,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.1,1887.606258572494
01,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,120.89780778830854
01,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,102.95818879339744
01,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,96.89188760543743
01,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,92.15118315807516
02,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,54.291408688089625
02,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,56.90704120276328
02,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,59.71491073664046
02,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,62.63213081053904
04,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,674.6068203245773
04,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,655.4002428403787
04,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,643.6799542192473
04,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,621.2936622167009
05,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,162.24697903511625
05,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,157.44261913169174
05,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,86.56434911715367
05,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,109.09445467274357
06,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,1263.1036911000044
06,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,1265.2917092325756
06,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,1138.2632778330305
06,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,1008.0577062941124
08,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,314.41810527899935
08,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,332.4142841990629
08,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,350.41046311911606
08,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,368.40664203915884
09,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,277.20805756975216
09,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,285.02058560505264
09,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,292.8331136403477
09,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,300.64564167563634
10,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,26.335272413877373
10,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,27.907135325448667
10,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,19.70458088583912
10,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,19.53121590162849
11,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,11.409453206782114
11,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,11.409453206782114
11,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,11.409453206782114
11,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,11.409453206782114
12,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,1127.0685856174362
12,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,1169.4891155077844
12,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,1109.6183117539836
12,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,1172.649240942328
13,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,144.4839348613212
13,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,132.00484929141479
13,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,99.97839221872593
13,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,125.50389504878001
15,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,25.09886506510179
15,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,28.7231770668988
15,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,32.347489068694514
15,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,35.971801070488894
16,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,206.97020459681968
16,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,214.8601355615076
16,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,225.6772987486866
16,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,235.9209662627106
17,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,419.55161020183317
17,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,431.02812681311235
17,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,336.14335055455183
17,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,277.87778968197375
18,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,502.92597300313037
18,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,523.5107547167079
18,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,532.7158801503962
18,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,397.8417395795401
19,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,285.54310287477796
19,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,298.4227238083575
19,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,311.8879241691559
19,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,325.4858771277948
20,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,151.88959539602655
20,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,151.29687079327115
20,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,150.7041461684494
20,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,152.48204851053566
21,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,97.9112064932971
21,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,25.58956537381914
21,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,0.0
21,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,0.0
22,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,184.07539933697643
22,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,183.39667058013947
22,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,115.07204187829215
22,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,116.32458944838484
23,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,164.18398108645675
23,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,166.93920388185768
23,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,170.0530671447267
23,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,173.18328107402147
24,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,177.2476188486761
24,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,106.81419126996856
24,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,143.05460726765077
24,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,80.45575472639752
25,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,822.995902707959
25,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,841.8628790231791
25,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,866.6862139884862
25,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,905.5234116668864
26,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,1225.1935063540088
26,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,1325.0216241597293
26,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,1204.0161488761216
26,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,1290.6910998364335
27,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,112.26235900084828
27,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,113.65164993266413
27,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,49.204413778074034
27,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,39.93375862543074
28,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,106.3467426286055
28,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,108.72161636004957
28,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,73.69365716482397
28,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,87.67110600662605
29,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,601.6978250166623
29,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,632.2015184911587
29,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,662.7052119656541
29,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,693.2089054401506
30,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,83.83269892344666
30,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,89.89786051006719
30,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,95.96302209668772
30,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,102.02818368330887
31,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,121.35499750574672
31,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,130.4854663268358
31,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,111.36593220406236
31,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,117.33818406398386
32,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,125.70711587467434
32,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,112.91059053086398
32,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,92.77754130949106
32,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,77.56771443764436
33,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,143.6653129538808
33,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,163.45037621090574
33,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,182.95226701329705
33,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,202.13920542952542
34,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,371.2346842484207
34,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,354.93610854569397
34,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,171.04311623594592
34,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,152.97998888920756
35,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,154.33891419149262
35,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,133.47146075507888
35,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,59.97094564048995
35,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,80.09978704373131
36,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,1310.4380118711442
36,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,1294.4075411503575
36,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,1282.6050126933396
36,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,1288.432837761679
37,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,253.5724059308523
37,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,197.0046505646955
37,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,191.78006460585462
37,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,186.92946961125043
38,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,83.07626086241045
38,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,85.31467828491753
38,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,87.01494960400446
38,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,89.55863726326281
39,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,695.7592678818656
39,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,679.2015034499645
39,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,664.9188299595121
39,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,615.0486450440508
40,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,694.8707033269278
40,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,716.9605716094068
40,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,739.050439891872
40,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,761.1403081743277
41,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,315.5978876950887
41,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,280.70943458291566
41,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,255.7534813132061
41,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,223.17135271341775
42,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,928.3630754597364
42,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,852.6411238892763
42,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,770.3238361781018
42,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,709.2981116152503
44,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,52.378958297491856
44,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,56.10067028186368
44,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,59.82238226623245
44,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,63.54409425059806
45,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,145.7540608697129
45,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,141.01449586565798
45,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,85.91594806499958
45,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,96.65898492934464
46,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,42.1540045751328
46,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,42.34470365269153
46,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,40.38449396225714
46,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,34.78291385451942
47,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,199.297861717776
47,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,209.59734850519527
47,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,216.7743729986903
47,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,131.1460056855899
48,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,1192.0156784381415
48,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,1171.8764174341773
48,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,962.9708184623767
48,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,1095.3753732889177
49,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,77.32721858723963
49,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,88.86938760257938
49,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,99.80156865040199
49,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,110.14502547872614
50,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,79.17680246125154
50,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,87.52411864507543
50,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,91.32980147251331
50,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,97.43334530811329
51,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,205.62759371720423
51,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,176.68336277662132
51,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,177.2612306668125
51,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,169.54676503394663
53,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,249.39265179456717
53,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,200.77260215390166
53,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,144.32614837030349
53,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,90.68320084888872
54,2023-01-02,2023-01-07,1 wk ahead inc flu hosp,quantile,0.15,257.8753360091149
54,2023-01-02,2023-01-14,2 wk ahead inc flu hosp,quantile,0.15,268.92508230013044
54,2023-01-02,2023-01-21,3 wk ahead inc flu hosp,quantile,0.15,274.67049304713004
54,2023-01-02,2023-01-28,4 wk ahead inc flu hosp,quantile,0.15,286.29066850219664
