location,forecast_date,target_end_date,target,type,quantile,value
55,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.15,52.844906971241265
55,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.15,52.77900241005078
56,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.15,3.462989212955106
56,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.15,3.674425006934145
56,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.15,4.001443093352358
56,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.15,3.4066427523954252
US,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.15,3635.744644252747
US,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.15,2937.500110863969
US,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.15,2127.9505514360844
US,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.15,1249.662764656292
01,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,15.694304475606089
01,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,24.598581879512466
01,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,15.503444869301962
01,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,21.3792358419089
02,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,3.3677711616026653
02,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,3.3800423280543046
02,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,3.139571922464572
02,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,3.0632991536678347
04,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,190.2944735631982
04,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,190.1227119322406
04,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,191.6805337292226
04,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,190.28705577371528
05,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,28.48022285526324
05,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,25.49047797595488
05,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,22.85419314941535
05,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,20.40911518961986
06,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,317.91841345413945
06,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,348.92641629694305
06,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,384.19068297048284
06,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,424.961607311855
08,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,313.7324814846148
08,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,277.1883065651631
08,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,242.59042836217057
08,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,207.55854825031776
09,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,97.14970523443688
09,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,22.357155430393817
09,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
09,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
10,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,3.2057971965611687
10,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,0.0
10,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
10,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
11,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,1.5493674936183717
11,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,1.4603077768736166
11,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,1.2640277785920362
11,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,1.273793918364968
12,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,215.26767549263454
12,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,182.99711387210078
12,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,155.95163004174708
12,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,131.0883811026901
13,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,47.52578743905499
13,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,47.78581179236714
13,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,51.30437559675977
13,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,45.01492075938633
15,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,1.811773561395383
15,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,1.015699772133039
15,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.5159909702303773
15,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.20833680255782872
16,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,18.126914640429455
16,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,18.140166750970778
16,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,18.123315221306658
16,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,18.128727383888325
17,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,115.23702456056488
17,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,111.1627373283065
17,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,89.2146812497709
17,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,70.64480556012977
18,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,65.47427045975338
18,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,59.25396889672051
18,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,53.25053187587679
18,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,46.21252086946028
19,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,26.69054713167284
19,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,25.198752872317645
19,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,23.97129888884639
19,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,22.621325050368547
20,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,22.745150540264554
20,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,24.169256047055608
20,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,21.436355121670214
20,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,22.607040614678006
21,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,48.40850714923534
21,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,33.956698417535534
21,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,22.283623942059712
21,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,11.390812223668618
22,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,28.296173921642378
22,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,27.406747975309678
22,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,27.53384404681428
22,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,27.3276951154753
23,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,6.242009435861769
23,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,3.860964895311331
23,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,1.8625864765156495
23,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.18884832282747155
24,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,48.10957418270927
24,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,47.85214247027703
24,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,42.32612694982048
24,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,43.296631809204186
25,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,220.2038697017439
25,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,59.11172420207697
25,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
25,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
26,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,189.49723911879838
26,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,182.44281457302407
26,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,177.04989243759465
26,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,171.07311085589262
27,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,33.60502938694626
27,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,33.52785472810847
27,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,33.365823601859915
27,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,32.79047301986691
28,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,21.22779679926459
28,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,20.9550731751621
28,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,20.80331198800852
28,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,20.287160705905833
29,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,79.16207589568721
29,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,79.2008155520657
29,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,79.48585036490864
29,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,79.38805898361618
30,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,18.126490837344146
30,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,18.12295917923559
30,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,18.124534737431645
30,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,18.1246830557662
31,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,6.911177785833293
31,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,5.907043925210979
31,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,4.545484223082408
31,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,3.663853739998724
32,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,70.85695883996738
32,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,70.74591354955854
32,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,70.5392980409262
32,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,70.52621189100364
33,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,9.64406116381872
33,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
34,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,174.8932680307981
34,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,174.58397082981534
34,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,174.01613169518066
34,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,196.15639025672348
35,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,60.99131649001664
35,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,15.68034645922576
35,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
35,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
36,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,330.03189664456306
36,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,328.5679593926326
36,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,333.8017375253317
36,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,335.5905897923963
37,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,46.733487867290535
37,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,36.897972843506764
37,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,27.71538113812838
37,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,18.526952544324622
38,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,2.370761797030239
38,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,2.7309969084803694
38,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,2.9445244984277466
38,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,3.1448827994953823
39,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,110.06408728276341
39,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,106.82407057419019
39,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,102.60522638315116
39,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,99.49230414013871
40,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,52.78982158469806
40,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,43.53713331681675
40,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,39.508971958005496
40,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,33.17897057856604
41,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,11.582212091376197
41,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,4.389213393203324
41,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
41,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
42,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,183.80271193725005
42,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,172.58637936035763
42,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,164.40121716411494
42,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,156.33441776529716
44,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,3.2365032436384933
44,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,0.4374817063628509
44,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
44,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
45,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,26.948665469497165
45,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,25.155589413007846
45,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,23.24543662033215
45,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,21.47869600905055
46,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,8.735480703614504
46,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,9.285645170010483
46,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,9.3967599726171
46,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,10.522637327980979
47,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,34.951762736418594
47,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,34.884484884973034
47,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,34.81786819330825
47,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,34.751890437026496
48,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,321.5675809782582
48,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,187.7203650430765
48,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,60.74803910588605
48,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
49,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,7.548873043803685
49,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,8.040361672019742
49,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,8.675136572253301
49,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,7.44854123881203
50,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,0.8082300472501744
50,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,0.0
51,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,55.01105055282292
51,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,55.32361790993322
51,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,54.556453178781794
51,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,54.12799261498356
53,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,47.85723963657021
53,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,43.899041494288696
53,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,42.663289781418726
53,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,39.546284758218434
54,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,29.87934377833665
54,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,29.927908787351374
54,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,29.906173716208187
54,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,29.835643989088624
55,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,54.4878053700963
55,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,54.409830687119864
55,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,54.31874987422485
55,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,54.267105618963555
56,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,3.487259736916573
56,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,3.703112944578209
56,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,4.020833656128727
56,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,3.4354485749539623
US,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.2,3832.3420039866737
US,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.2,3279.301360669392
US,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.2,2623.961929753772
US,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.2,1920.8463012287766
01,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,16.25614656150314
01,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,25.670661297738405
01,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,16.323228708536845
01,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,22.717301170820537
02,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,3.527570363974979
02,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,3.543417598438661
02,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,3.3230272473217886
02,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,3.2532090215623537
04,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,192.93981602919334
04,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,192.6835027404032
04,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,194.24668294911214
04,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,192.9460029924363
05,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,30.277293510154912
05,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,27.837602886871764
05,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,25.681507113222906
05,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,23.6789708501135
06,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,326.1404062285066
06,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,362.8269075812551
06,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,405.7890220410818
06,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,457.46761960227224
08,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,329.7739518902414
08,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,300.46838170279494
08,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,272.9357287741217
08,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,244.74263840964144
09,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,112.42220187782942
09,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,52.63597132138351
09,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,4.416977044023147
10,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,0.2521263519250896
10,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,1.5601334629303965
11,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,1.471355537168606
11,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,1.2742973586146853
11,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,1.2828101446024363
12,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,226.8420883150434
12,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,200.55083628449927
12,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,178.45103973103647
12,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,158.10407016905873
13,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,48.23585616156578
13,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,48.64648605745505
13,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,52.275559310958535
13,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,46.016430344428834
15,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,2.1069415901986117
15,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,1.403587798627337
15,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,0.9523898033964808
15,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,0.6676839157772438
16,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,18.190205471858153
16,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,18.203221837439106
16,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,18.185606139517535
16,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,18.191896764282543
17,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,118.64656902278809
17,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,116.55257128919203
17,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,96.74337820146566
17,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,81.29468747824671
18,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,67.28943111006654
18,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,62.43100974334254
18,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,57.48727131002216
18,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,51.38280133705173
19,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,27.992200398395383
19,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,26.753672661366615
19,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,25.755202068492178
19,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,24.628097746356055
20,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,23.037262235268088
20,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,24.53669172435433
20,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,21.886635126253605
20,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,23.18228437213977
21,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,51.02971970643431
21,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,39.15213578445048
21,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,29.51031417836751
21,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,20.502340997884232
22,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,29.207015784653564
22,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,28.32203454679969
22,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,28.444005461192088
22,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,28.2390828999446
23,2022-05-09,2022-05-14,1 wk ahead inc flu hosp,quantile,0.25,6.91760426090624
23,2022-05-09,2022-05-21,2 wk ahead inc flu hosp,quantile,0.25,4.869141284397931
23,2022-05-09,2022-05-28,3 wk ahead inc flu hosp,quantile,0.25,3.1487366752968367
23,2022-05-09,2022-06-04,4 wk ahead inc flu hosp,quantile,0.25,1.7175002239383312
