location,forecast_date,target_end_date,target,type,quantile,value
46,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,2.463367192229084
46,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,2.790642562668987
46,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,3.3472209616033535
47,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,19.506230403051767
47,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,17.99148221088333
47,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,19.586379698706388
47,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,21.91800467122395
48,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,111.7811041901174
48,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,106.28387170264135
48,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,99.75414091624116
48,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,104.87039882534344
49,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,3.1155589980888667
49,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,3.2754262210580136
49,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,2.7799412622844004
49,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,3.287849930153544
50,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,0.10620341133279354
50,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,0.22110309290746893
50,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,0.11511869611481527
50,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,0.21180104406532269
51,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,27.6387462659469
51,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,25.47927357797504
51,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,25.377190129400116
51,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,23.58958628553032
53,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,17.03827472192098
53,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,18.877458129152423
53,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,13.52546543025601
53,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,13.583911277648198
54,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,4.453368044608443
54,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,3.85722605772756
54,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,4.26295260819127
54,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,5.2750519670276015
55,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,4.91356416139835
55,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,1.87305509364033
55,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,3.5352538801640674
55,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,2.1806948668103217
56,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,0.8272735771289853
56,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,0.6084806171979413
56,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,0.4601559796569933
56,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,0.6945169492057429
US,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.05,920.3436685096688
US,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.05,810.6855707446985
US,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.05,700.4055960166672
US,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.05,634.1079345423811
01,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,14.514390321328607
01,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,19.081909272223154
01,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,17.55574546993925
01,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,19.797257656348567
02,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.3857579106029014
02,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,1.1619525834534108
02,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.0886952894902515
02,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,1.2411626746968625
04,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,95.09075699367351
04,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,88.60152699448608
04,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,79.29834134956359
04,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,76.63726506885496
05,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,10.242807295438187
05,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,8.431571447598381
05,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,7.5100131572850675
05,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,10.788546811674657
06,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,35.409387571946596
06,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,32.38697841587564
06,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,30.969456012120908
06,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,29.54886353886821
08,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,8.867168288332127
08,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,6.579822453903907
08,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,5.652566482196263
08,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,6.972229562395243
09,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,11.765866349876275
09,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,9.936607992262843
09,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,10.474368761742364
09,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,10.81908674383958
10,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,2.325731701561053
11,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,2.3629989896228603
11,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,2.4712062819066034
11,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,2.211037750687113
12,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,111.24037244999184
12,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,98.79020411140071
12,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,92.8845174972598
12,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,67.14554134049807
13,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,35.557177177895625
13,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,36.18582365875897
13,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,35.671636258967354
13,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,34.5199717578898
15,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.5163888354373478
15,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,1.1976021752751849
15,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.0627187537386429
15,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.6323118232676113
16,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.618934540872519
16,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,2.9351909126966524
16,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.518550748110044
16,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,2.8341288231013126
17,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,26.24717417573648
17,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,26.992699512743265
17,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,27.787998299118147
17,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,28.075985092112816
18,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,10.939221438853004
18,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,9.189421096276929
18,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,10.326643952463225
18,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,10.623975691889717
19,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.6703599508346834
19,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.584582464440526
19,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.2135280625720498
19,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.4972638001874238
20,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,4.777453434667522
20,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,3.648633244888239
20,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.01296426093567
20,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,5.052539793643616
21,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,12.212175028869849
21,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,10.084302756962957
21,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,10.793314739006735
21,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,10.163245695007113
22,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,16.75172516549606
22,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,15.604983795877585
22,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,19.411852965681355
22,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,14.578498299073598
23,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.0682651175505946
23,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,1.0712145364370669
23,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.2295879323760244
23,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,1.13245786678856
24,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,8.947213604227784
24,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,9.526375781058142
24,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,5.5582949632616865
24,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,9.763695295348032
25,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,7.310149450866808
25,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,5.802624045958552
25,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.645383005057483
25,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,4.152066378628497
26,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.1231876771864924
26,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,1.8399246443967576
26,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.9055669928142371
26,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.0
27,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,6.6697286506829006
27,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,7.997720614037747
27,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,7.545918898684362
27,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,8.617702054086683
28,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,19.36805003119098
28,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,23.06257327237171
28,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,21.112359516230914
28,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,23.727080475597674
29,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,18.75277029125568
29,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,14.642225876149276
29,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,15.379115833658496
29,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,16.915965725976502
30,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.0
30,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.0
30,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.0
30,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.0
31,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,4.184527158362797
31,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,4.0266297635397486
31,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,5.4355760013430166
31,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,4.329307969876828
32,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.2216984739548031
32,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,1.0609538905387637
32,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.0649489240181542
32,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,1.312785359618634
33,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,2.482058700583324
33,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,3.0399518302476363
33,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,3.5055628131111116
33,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,2.3035980315472795
34,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,31.299483309693088
34,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,31.526734663179955
34,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,30.353245395192356
34,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,33.06797236520021
35,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,2.9353109665532475
35,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,4.017552973513877
35,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.67068705540283
35,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,3.6358440793537117
36,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,30.229409998869794
36,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,20.61925565680582
36,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,21.778136168198888
36,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,25.231100180790488
37,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,14.680118790710242
37,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,11.891878708474774
37,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,10.676541404524896
37,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,11.04673404091805
38,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,3.792328636974584
38,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,4.276960460061387
38,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.703409706055564
38,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,5.258609764797282
39,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,18.53744128393332
39,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,20.733075905879378
39,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,19.585158203969254
39,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,19.611008325052268
40,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,17.77251243427077
40,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,16.171085133109994
40,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,16.634825202865535
40,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,16.4032468892771
41,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.9366156135891242
41,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,2.7436255887419807
41,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,1.5146997834512397
41,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,1.6750848527251878
42,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,66.02966282101592
42,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,61.27947408318259
42,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,62.505713384293784
42,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,54.62117067473528
44,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.2651676058239476
44,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.3573015611643238
44,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.33984429618413786
44,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.2991173227477369
45,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,18.592808931052637
45,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,17.850006774660248
45,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,17.730160729902558
45,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,16.350233240751276
46,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,2.8214326892433688
46,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,3.0866072980881185
46,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,3.4399569549876134
46,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,3.8251658290998938
47,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,21.529969259822998
47,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,20.209052196964517
47,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,21.97152021885593
47,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,24.048993089318518
48,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,112.85009802896982
48,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,107.23174736327343
48,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,100.7454995243984
48,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,106.04433160824364
49,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,3.418938548763233
49,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,3.5172956409252567
49,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,3.0595864309709238
49,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,3.611986103296464
50,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,0.17570998633945367
50,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.2959033531723009
50,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.1944299965155532
50,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.2967134791485585
51,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,30.275687545104354
51,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,28.038089356991385
51,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,27.886848996189514
51,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,26.04136323150617
53,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,17.246928225319518
53,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,19.05317066983372
53,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,13.655771998148227
53,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,13.77670792183763
54,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,4.717816445281695
54,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,4.203427590547991
54,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.567726805097396
54,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,5.558582810648764
55,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,5.456589758449468
55,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,2.470430763617896
55,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,4.0768618587384085
55,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,2.8915977631268968
56,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,1.0106314531254172
56,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,0.7937045774961203
56,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,0.6472178609191048
56,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,0.8798060387539182
US,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.1,930.6632814719594
US,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.1,831.9620953730895
US,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.1,732.8739961431256
US,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.1,675.0041934684125
01,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,14.752967597109018
01,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,19.22767461785756
01,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,17.823731597488862
01,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,20.102298432850205
02,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,1.4155140680401097
02,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,1.1862285881028454
02,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,1.1092354638803232
02,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,1.2634605961859198
04,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,96.05137452123506
04,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,90.85143020237436
04,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,82.47776010931068
04,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,79.81648906824216
05,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,10.479470485788736
05,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,8.822733568409186
05,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,7.9202662726688775
05,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,11.314572289462928
06,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,35.63401863384575
06,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,32.756520029197134
06,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,31.56967434611372
06,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,30.20018329468139
08,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,9.491742264949123
08,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,7.247200786889482
08,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,6.312078309780903
08,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,7.658913899795867
09,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,12.290011002966164
09,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,10.434941714241956
09,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,10.971448290697609
09,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,11.320599299254965
10,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,0.008994941439554316
10,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,0.03427952375932142
11,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,2.3693823630622317
11,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,2.4050531373847406
11,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,2.510136540107629
11,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,2.249613730712119
12,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,113.49177262950764
12,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,103.1043375770092
12,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,97.15124420405596
12,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,73.51241678023266
13,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,35.79813761290744
13,2023-04-24,2023-05-06,2 wk ahead inc flu hosp,quantile,0.15,36.5097645557368
13,2023-04-24,2023-05-13,3 wk ahead inc flu hosp,quantile,0.15,35.87144770726388
13,2023-04-24,2023-05-20,4 wk ahead inc flu hosp,quantile,0.15,34.947400727218714
15,2023-04-24,2023-04-29,1 wk ahead inc flu hosp,quantile,0.15,1.6463146161472393
