location,forecast_date,target_end_date,target,type,quantile,value
55,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.05,1.1260979316944475
55,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.05,1.081023600425155
56,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.05,0.0
56,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.05,0.0
56,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.05,0.019062113184056928
56,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.05,0.3228702166311441
US,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.05,1099.030117907488
US,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.05,843.5955816790718
US,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.05,596.3554954934068
US,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.05,361.7825057214108
01,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,18.781557150170354
01,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,19.240639764684275
01,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,19.018891162111753
01,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,19.998257480484746
02,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,3.1444891900006238
02,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,2.6341893671840766
02,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,2.745121135780709
02,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,1.9984095096134469
04,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,43.48649410156332
04,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,42.13171559615579
04,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,38.65049985809682
04,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,40.06793134302799
05,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,18.211138767512647
05,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,15.345344819491233
05,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,15.32595266589543
05,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,15.152743949869954
06,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,49.7564808951264
06,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,45.35507705871435
06,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,39.45760549803178
06,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,33.72408401042741
08,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,9.046913586053536
08,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,4.32925225916702
08,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,4.166540245037869
08,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,9.840573584513317
09,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,10.834213500533021
09,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,11.453411454095106
09,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,12.8126600036659
09,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,10.891426428440928
10,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.0
10,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.98693418252302
11,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.8442253611304049
11,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.5379601702839765
11,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.5570267803069945
12,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,153.4557884516921
12,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,134.18678244194368
12,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,124.34815837816679
12,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,108.94933172606414
13,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,46.753116730866935
13,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,46.42864382931106
13,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,40.979763454240725
13,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,45.71824210593561
15,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,1.727256128607903
15,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,1.2261830271086425
15,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.9758041099314974
15,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.7741868009008087
16,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,1.775957584300144
16,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,1.45612116902875
16,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,2.1467350237932257
16,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,2.1563820378109444
17,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,5.464986744121211
17,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,4.682564392287013
17,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,9.520202029665572
17,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,3.6258151899581295
18,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,32.874551421460446
18,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,32.543580039802656
18,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,28.906970380922107
18,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,30.19108693373403
19,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,7.048461113287478
19,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,6.489124130829768
19,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,5.502386834829174
19,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,7.082422973458677
20,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,2.6084520091315797
20,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,1.9169726197441013
20,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,1.177690488718559
20,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,1.788740851249848
21,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,8.18747717420915
21,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,8.06990021789302
21,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,7.196198004328254
21,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,6.686414765474932
22,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,13.299849397960054
22,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,11.475904592907515
22,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,13.225064461293297
22,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,12.483767397219882
23,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
23,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,8.674392161109138
24,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,6.349573231319834
24,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,4.71386639699816
24,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,4.632848502465189
25,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,7.5331669819705125
25,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,6.896374602680755
25,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,5.907806432956643
25,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,5.992364326464777
26,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,33.982873150985625
26,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,26.561249575965036
26,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,27.59469633805389
26,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,18.295246259384534
27,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,3.222140234813556
27,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,2.6347416581450935
27,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,2.0094337981811874
27,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,1.4950806721109469
28,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,26.14488500350279
28,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,26.044887687034286
28,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,26.069488186834825
28,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,22.884702084321585
29,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,26.572487493500613
29,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,27.47923196771133
29,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,25.465005703423465
29,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,25.7169153151618
30,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,3.085785491574196
30,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,2.8298785122836505
30,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,3.0306485659756133
30,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,3.0556653694183367
31,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,5.206465227282663
31,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,4.843244931705605
31,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,5.107119352085211
31,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,5.08196798983175
32,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
32,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.2602806848669177
32,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.590910539166769
32,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.9120645098186341
33,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,1.522711293802526
33,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,1.754935610146815
33,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,1.9871599134508728
33,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,2.219384199303768
34,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,17.365051126819314
34,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,16.13703358378212
34,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,20.528179495463053
34,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,19.081777665516622
35,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,4.563470029908294
35,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,4.5197524527755535
35,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,4.066127404489957
35,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,4.256750830360408
36,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,44.54220349622035
36,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,38.25668286520389
36,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,34.937835409090795
36,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,29.561179653101537
37,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,29.107330895148397
37,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,28.198065769098346
37,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,27.4241486064557
37,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,27.72592508150438
38,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,6.9294964919212285
38,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,6.996141728077316
38,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,6.584850752942693
38,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,6.184262510406987
39,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,13.935347813166688
39,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,9.520641919614166
39,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,7.787339838867313
39,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,6.2314085000625035
40,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,17.45010016148095
40,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,13.057827011470952
40,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,12.128854424244613
40,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,8.81467654478273
41,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,3.269997024574877
41,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,3.7699251781905945
41,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,3.7746784041067913
41,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,2.784647544831211
42,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,112.75698538348504
42,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,95.25369987832957
42,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,79.02510761679945
42,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,77.34046768459456
44,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
44,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.0
44,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.0
44,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.0
45,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,23.690825325965157
45,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,21.007922878530533
45,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,19.297203270430924
45,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,18.14226070885427
46,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,7.518316262352117
46,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,7.657919478590197
46,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,8.100593458145521
46,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,6.747604841800647
47,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,28.91875605380229
47,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,26.30130215888996
47,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,24.327175774215426
47,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,23.10684220198451
48,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,135.32383634352277
48,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,117.27627919443077
48,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,96.80518389062445
48,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,90.10029646456384
49,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,4.1522633129862205
49,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,3.528772785637372
49,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,3.10579405913185
49,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,2.1275149556098247
50,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,2.3716376367561187
50,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,3.0278048127954618
50,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,3.7458099831818377
50,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,4.191958431786505
51,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,42.252479311950545
51,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,37.7731242795608
51,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,34.919639671122546
51,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,32.89977169613824
53,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,39.093698862771824
53,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,42.137080021772974
53,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,43.93864774372072
53,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,44.986458488323024
54,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,2.0768224068115195
54,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.3276789498454125
54,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.8017037823334658
54,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,1.6314584644718872
55,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,4.232533873161663
55,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,3.9688575391396967
55,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,2.4929185407565955
55,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,2.5549756341630987
56,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,0.0
56,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,0.019583551216187045
56,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,0.2868886668946441
56,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,0.5541937823880513
US,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.1,1121.7121798160138
US,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.1,902.0067698494788
US,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.1,683.8003030848588
US,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.1,482.38642556858656
01,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,18.88773554398201
01,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,19.358030872833897
01,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,19.122848719144656
01,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,20.173878581371135
02,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,3.1660277203164577
02,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,2.7682754187502265
02,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,2.9169077101197467
02,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,2.2089160867770685
04,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,44.13335100965021
04,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,43.13435136860645
04,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,39.97514457654799
04,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,41.33570100825124
05,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,19.040365688420575
05,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,16.59179043280868
05,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,16.38578684725196
05,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,16.634355678250202
06,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,51.46927762621056
06,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,47.453313192592475
06,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,41.78732325998842
06,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,36.462049253562185
08,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,9.603065380437762
08,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,5.152583032745673
08,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,5.164101126068262
08,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,10.768383632982877
09,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,11.459942191836431
09,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,12.125318437101052
09,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,13.510166529508634
09,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,11.58147369466598
10,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,0.0
11,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,1.013274168926949
11,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,0.8614593875245278
11,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,0.5472817483993834
11,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,0.5613431791441787
12,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,155.45626664772644
12,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,139.78936066791948
12,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,130.01695973604092
12,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,119.29633395925134
13,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,47.2361815209956
13,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,47.12108904043443
13,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,41.28091566365651
13,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,46.519340665186526
15,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,1.7382843519220816
15,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,1.2343920365166792
15,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,0.9834677419472754
15,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,0.7793453865835828
16,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,2.045361338276194
16,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,1.73435125898516
16,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,2.472713434381681
16,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,2.4006867176989113
17,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,6.422978326096801
17,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,5.935030540643875
17,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,10.235432576849515
17,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,4.826184016258852
18,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,33.72819836199882
18,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,33.55849750567871
18,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,29.99681410725486
18,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,31.302193832109328
19,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,7.291073339621558
19,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,6.892538553852491
19,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,5.917914097171639
19,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,7.42833075268596
20,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,2.9261805216419847
20,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,2.2572192909829583
20,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,1.4595025281630158
20,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,1.9861297080587208
21,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,9.184005362752746
21,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,9.102711218827693
21,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,8.182816645523458
21,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,7.705419965352486
22,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,13.80656964966551
22,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,12.007106036220113
22,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,13.59539177493175
22,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,12.881265046591823
23,2023-03-13,2023-03-18,1 wk ahead inc flu hosp,quantile,0.15,0.0
23,2023-03-13,2023-03-25,2 wk ahead inc flu hosp,quantile,0.15,0.0
23,2023-03-13,2023-04-01,3 wk ahead inc flu hosp,quantile,0.15,0.0
23,2023-03-13,2023-04-08,4 wk ahead inc flu hosp,quantile,0.15,0.0
