location,forecast_date,target_end_date,target,type,quantile,value
35,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,16.804913084718198
35,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,14.587177746721304
36,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,237.53655958482247
36,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,158.91276563050977
36,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,154.6939134552843
36,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,151.77932036232585
37,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,75.33056424543128
37,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,31.685668070892948
37,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,31.04071430971167
37,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,31.92426902824213
38,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,15.910824806078555
38,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,17.167164240448617
38,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,18.18544904918488
38,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,15.994708922035892
39,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,138.75372380353562
39,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,89.21655070952072
39,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,81.56963821502171
39,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,88.64885113341442
40,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,119.19295155348091
40,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,86.35647872504947
40,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,94.12520675869443
40,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,96.371264405363
41,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,19.881140329065133
41,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,35.183973164427854
41,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,56.84689862084404
41,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,70.6296159037239
42,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,267.4410959329131
42,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,229.4496748724654
42,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,253.5484630872441
42,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,307.78539797365164
44,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,7.279155154420892
44,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,4.3134046444880765
44,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,4.577182240420464
44,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,4.315281635747154
45,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,49.84580098107311
45,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,37.832817180376814
45,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,41.77137326106234
45,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,39.94452878616545
46,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,8.183185534235449
46,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,7.369747050245229
46,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,6.742089225634298
46,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,8.27424311218161
47,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,48.37998549354849
47,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,47.07622379001037
47,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,50.07571522564113
47,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,55.83998053375282
48,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,470.56386091346667
48,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,358.42275942547815
48,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,295.1758110115046
48,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,383.54338208625336
49,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,13.36387349482578
49,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,10.500093620884552
49,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,8.694499164532287
49,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,9.04067543552724
50,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,6.554402893188643
50,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,3.820523718291727
50,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,8.12374709093096
50,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,10.390530639641877
51,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,51.986404346299345
51,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,38.78292713926107
51,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,41.961815276794006
51,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,38.311455321401695
53,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,36.93414898086887
53,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,23.377791998307448
53,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,21.51118193993986
53,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,18.062671887512
54,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,34.58345675944522
54,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,17.12751875691772
54,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,22.90992971063941
54,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,27.47100284835125
55,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,90.17408854828022
55,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,59.22993836460367
55,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,40.13495300761888
55,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,50.2881059414057
56,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,5.846397779658752
56,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,3.6612215454762547
56,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,2.88882933671008
56,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,2.5702811012557367
US,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.15,2854.536193641999
US,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.15,1919.0651942030381
US,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.15,1402.004035415731
US,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.15,893.0036042628152
01,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,30.90885638854475
01,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,24.31076305709401
01,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,34.95776518714584
01,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,22.39005431360264
02,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,6.726423367837071
02,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,6.528777999534575
02,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,7.097892254657036
02,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,5.666573042327004
04,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,40.996351611987315
04,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,20.28778808241627
04,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,30.005090624110288
04,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,39.72122145493892
05,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,56.56852289026258
05,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,38.87949046051531
05,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,58.027711311103495
05,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,53.9843577359867
06,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,183.39989036954162
06,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,143.3623868767438
06,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,117.14177096142328
06,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,177.6466233788758
08,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,50.25252973404479
08,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,44.33927823623371
08,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,45.434215537420734
08,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,51.23704305755226
09,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,18.82191838803132
09,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,9.445117940442437
09,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,7.316433683099782
09,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,10.137213476299694
10,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,5.886650166053865
10,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,4.6793768126128095
10,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,4.1329337536066095
10,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,3.9406789661220536
11,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,3.385549256905859
11,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,2.482197432949369
11,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,2.253263307739112
11,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,1.7458673503550062
12,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,561.6174170077343
12,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,548.1488351972001
12,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,527.7127958193089
12,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,402.320768989048
13,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,75.53827376100463
13,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,75.14754962284799
13,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,56.026871704613505
13,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,68.77083704505175
15,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,4.600312844559796
15,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,3.9030470010896927
15,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,3.1044486903226765
15,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,3.440503740442752
16,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,25.48596013943477
16,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,22.599037124518
16,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,21.692707326971373
16,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,17.601996061609952
17,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,53.207502334071854
17,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,31.418143598510238
17,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,30.875787681249896
17,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,50.89480433206192
18,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,76.78259939905995
18,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,59.924392633442494
18,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,77.2879123580841
18,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,70.50625448319622
19,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,46.032951931578324
19,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,50.20099313064894
19,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,67.75743112997884
19,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,86.58881837390858
20,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,35.099800178652764
20,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,27.89058313239698
20,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,32.166138786691086
20,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,24.445829715985305
21,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,0.0
21,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
21,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,3.2227570768214444
21,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,4.220772437886566
22,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,50.69711897015815
22,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,41.78560543161607
22,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,47.65233203034675
22,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,39.550853289188396
23,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,23.259212179527978
23,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,19.67290605175496
23,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,18.777194461125244
23,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,19.7320144046692
24,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,32.78508323305277
24,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,19.04471378038513
24,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,42.28163101450971
24,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,16.50520786647949
25,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,156.0198741243701
25,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,121.2599813213768
25,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,140.07295136876306
25,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,132.4137246464185
26,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,158.96464573313241
26,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,125.3137346576289
26,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,133.50050556546972
26,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,116.13697656117304
27,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,17.96512862563192
27,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,20.99560301637426
27,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,15.7127203391144
27,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,21.16410277431911
28,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,34.48269305097298
28,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,29.57729582731609
28,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,42.60478395270814
28,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,31.995608553190323
29,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,67.96586689491133
29,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,67.35033272028743
29,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,46.47164893486944
29,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,50.3102121472567
30,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,12.696970495518675
30,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,10.419689774150052
30,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,9.367907663480104
30,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,10.859973932258411
31,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,42.95043478430559
31,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,40.41173307845227
31,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,26.69947105596201
31,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,34.12622167442856
32,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,13.962369176356905
32,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,21.412474766594176
32,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,29.05075667749652
32,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,33.61141785965347
33,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,14.107853834584098
33,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,8.302649255479269
33,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,6.8603267956851735
33,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,7.5499845411996995
34,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,59.293326304347545
34,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,46.11653005400446
34,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,37.00988532494412
34,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,57.30647626566594
35,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,10.972660612417519
35,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,8.07683117843811
35,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,17.29874413037196
35,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,16.54722737956623
36,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,240.14561248883527
36,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,163.4058983513731
36,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,161.88099146457634
36,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,163.60054250034557
37,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,75.77877553326074
37,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,31.869260918364205
37,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,31.220992184709285
37,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,32.140206456529604
38,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,17.547483849413794
38,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,19.369561120219952
38,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,20.36617450631956
38,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,18.725145768489487
39,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,140.00626987780592
39,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,91.36076968052946
39,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,84.5686308768459
39,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,93.4513344266
40,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,120.43352423687016
40,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,88.72752964051027
40,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,96.49773746673551
40,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,101.59054937871586
41,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,21.512517177300342
41,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,37.29928705385282
41,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,59.480889630891426
41,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,74.04009989756432
42,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,273.717511381096
42,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,240.9428916898588
42,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,268.8001534458087
42,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,327.49279018670086
44,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,7.336007791764972
44,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,4.340375634536229
44,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,4.613210425545657
44,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,4.35791220525606
45,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,50.357928589415714
45,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,38.9711013813888
45,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,42.38964269142996
45,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,41.29326486574582
46,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,8.267182862438576
46,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,7.893879299792537
46,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,7.354955748568125
46,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,8.419142169460196
47,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,49.26943750855065
47,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,48.42189257420118
47,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,52.094256675308245
47,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,57.606495044289105
48,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,476.3308225826808
48,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,368.75633524357244
48,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,312.87599562988186
48,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,399.5207098207308
49,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,13.716291802885733
49,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,10.799857677553108
49,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,8.999568480571341
49,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,9.45742695615569
50,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,6.757184454554587
50,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,4.4677662639862215
50,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,8.875559520676385
50,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,11.646203015795797
51,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,52.63805470239602
51,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,39.952040578900096
51,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,43.68517395193537
51,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,40.66810648758194
53,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,38.10733323498761
53,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,24.866093091573987
53,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,24.522039629905706
53,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,21.20964361036761
54,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,35.37575838886895
54,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,17.57968926350704
54,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,23.630198378266968
54,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,27.984438286722284
55,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,93.47662074637087
55,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,62.65510573809922
55,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,42.065564471335065
55,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,54.07289763822138
56,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,5.887730087705807
56,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,3.6815293701989265
56,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,2.90555734066859
56,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,2.5861717985920296
US,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.2,2898.945867649264
US,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.2,2041.2733954144119
US,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.2,1645.8880006983745
US,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.2,1287.2576185824912
01,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.25,32.153862347153314
01,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.25,24.994692748124532
01,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.25,36.20342073763777
01,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.25,22.77984227712142
02,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.25,6.863961567332885
02,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.25,6.771292703570767
02,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.25,7.424288163844444
