location,forecast_date,target_end_date,target,type,quantile,value
37,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,343.89218413064873
37,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,355.6110281630905
37,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,363.39008903038376
37,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,373.7535202058316
38,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,76.34954487342773
38,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,93.84044741818073
38,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,105.97429534257391
38,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,118.7277680829842
39,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,1198.6189173605205
39,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,1353.2398337307195
39,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,1407.8583399448946
39,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,1519.786235685366
40,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,646.2040987507711
40,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,569.3920883915002
40,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,508.3979980697017
40,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,478.54470570789454
41,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,391.69293435199927
41,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,223.0578678995712
41,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,96.82016746278514
41,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,0.0
42,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,851.0760982749048
42,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,366.0210310870752
42,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,62.8462815971011
42,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,0.0
44,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,43.232875631761104
44,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,43.49828908348454
44,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,48.442565788577824
44,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,49.95600455542954
45,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,91.49155770306689
45,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,63.249123569459705
45,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,31.972320692891287
45,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,5.599118304473124
46,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,114.2335963532116
46,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,124.62363764525543
46,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,134.74014074841574
46,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,144.89816638082087
47,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,116.4978951542008
47,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,39.838506824275
47,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,0.0
47,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,0.0
48,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,1333.1999908152804
48,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,845.4753629527178
48,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,358.44103316124733
48,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,318.381524223337
49,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,30.742418287747522
49,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,17.77624628370745
49,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,19.656064189938746
49,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,17.372927783388807
50,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,51.141637269060276
50,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,64.87299898835637
50,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,70.07716923398513
50,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,72.46868442323176
51,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,292.06666856489744
51,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,281.3577511865079
51,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,270.64883358351256
51,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,259.9399156752401
53,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,359.0043806298201
53,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,249.25025645829223
53,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,173.49947785321064
53,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,115.14102757183815
54,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,179.69605574181745
54,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,156.8819988124837
54,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,130.88043804072208
54,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,112.50948483251452
55,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,432.1262693980365
55,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,459.69783343522073
55,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,486.82445730352964
55,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,512.7725365859794
56,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,24.323722932581987
56,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,27.317092215363825
56,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,30.31046149814567
56,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,33.30383078092744
US,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.15,18547.679195398654
US,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.15,4780.183663673608
US,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.15,0.0
US,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.15,0.0
01,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,191.75080155514075
01,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,151.91234125596236
01,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,141.29124490303292
01,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,126.14007142000622
02,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,48.2539391773872
02,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,48.2894678711732
02,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,52.89973940109374
02,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,53.854461799764856
04,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,371.90288485411276
04,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,285.89983665715977
04,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,236.6533604405634
04,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,168.6523404276218
05,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,233.07204529818318
05,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,213.6982688256656
05,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,199.57973889294385
05,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,186.758279187859
06,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,1361.117768362325
06,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,1015.2476876811397
06,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,536.6150527671516
06,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,402.40689475137293
08,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,270.8373843629709
08,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,305.8342267550196
08,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,340.83106914705917
08,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,375.82791153908914
09,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,395.8210010348599
09,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,425.9817993344612
09,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,458.0249480890377
09,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,490.86953983273287
10,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,28.21452316608807
10,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,23.297065103124954
10,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,19.217143540043647
10,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,29.009677002020467
11,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,6.267145886466138
11,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,6.267145886466138
11,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,6.267145886466138
11,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,6.267145886466138
12,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,728.648594259703
12,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,561.4876684088183
12,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,476.75029953154035
12,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,404.94239457178634
13,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,137.18735700229294
13,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,113.40383365551031
13,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,113.17563528326436
13,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,68.16341111910965
15,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,12.07249287686757
15,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,10.714507279279506
15,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,11.534226031489249
15,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,10.804091624744563
16,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,297.6961318847566
16,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,262.804872123368
16,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,243.02753735426955
16,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,260.2464610562734
17,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,671.3945644713003
17,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,569.3357318133174
17,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,499.3465535412982
17,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,432.45359726366996
18,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,565.5566237918572
18,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,473.37227251179064
18,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,447.9922809821322
18,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,454.88166785776133
19,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,431.41573915304815
19,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,428.5593460710558
19,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,485.0970308054385
19,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,536.0946236877867
20,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,343.9626653915998
20,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,320.77861322550154
20,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,285.1915648378185
20,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,341.9992540891058
21,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,297.7615275117052
21,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,172.18205068433616
21,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,63.61635893529048
21,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,0.0
22,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,123.94505297935152
22,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,167.7747082613456
22,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,239.41786937213212
22,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,266.406503498509
23,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,169.0125526429056
23,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,209.90222452816278
23,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,248.60745907397174
23,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,285.81273748557004
24,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,235.69764494441552
24,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,232.71392935231225
24,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,231.75808115127185
24,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,231.85183655187228
25,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,815.1330631936722
25,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,916.7054615926018
25,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,1007.1020199951038
25,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,1090.4286627781876
26,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,1253.2777742905025
26,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,1635.3341755759475
26,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,1924.875909460036
26,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,2295.880796139609
27,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,248.40339516795967
27,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,223.68486581147747
27,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,205.78987487747472
27,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,186.6493961436605
28,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,86.59334677281055
28,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,75.63094817066705
28,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,59.7924751504383
28,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,1.2465649163947743
29,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,582.4762661690676
29,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,483.41962602950866
29,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,390.6372402621099
29,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,321.4350196844178
30,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,122.97711410728071
30,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,142.28705269429742
30,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,161.5969912813099
30,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,180.90692986831849
31,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,231.3527083895997
31,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,261.1370908399573
31,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,294.7682256766365
31,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,335.99171175710995
32,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,163.40920234310238
32,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,106.68916957484105
32,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,68.45748606586494
32,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,46.94790406117486
33,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,77.45377293678537
33,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,95.35492472423613
33,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,113.2560765116845
33,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,131.15722829913057
34,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,617.7462698619447
34,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,629.7287082906138
34,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,677.1915937110889
34,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,725.1497935700364
35,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,290.7603596545316
35,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,265.33337331495466
35,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,258.25238602530976
35,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,262.28187690029847
36,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,2174.526688307323
36,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,2480.9552462053393
36,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,2783.009095202189
36,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,3081.0312429251508
37,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,360.77339822724815
37,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,374.1439785824605
37,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,382.89914085235114
37,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,394.1116948560955
38,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,76.99174683014533
38,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,96.19714970591755
38,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,108.15744258260875
38,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,121.3937692997616
39,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,1213.178688091456
39,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,1374.8825065236545
39,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,1435.0093415492481
39,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,1552.4401123796579
40,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,668.3047193384514
40,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,604.2833900778935
40,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,555.2776253530411
40,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,532.2521618151204
41,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,404.9357335036138
41,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,249.4690051840616
41,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,131.22492596615706
41,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,36.18413468954219
42,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,884.4122701316734
42,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,456.6632360976909
42,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,208.0594461055737
42,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,0.0
44,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,44.46809804363689
44,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,45.09109335191478
44,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,50.49327977290877
44,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,52.3680745638472
45,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,95.61255595507583
45,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,73.22148890392228
45,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,45.106337392738865
45,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,22.97026832028422
46,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,115.43977385828785
46,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,126.41239827709423
46,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,137.03202052276887
46,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,147.62516231474228
47,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,127.48742396542858
47,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,62.230617038474406
47,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,0.0
47,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,0.0
48,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,1389.3319472033274
48,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,987.4059481885923
48,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,591.6522926639018
48,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,540.4027688100498
49,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,32.82494316109927
49,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,20.32582620866729
49,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,22.732521400814928
49,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,19.909144091624896
50,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,51.518905774969575
50,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,67.2537976414007
50,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,73.78295128007605
50,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,74.64296312581547
51,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,304.0017567832897
51,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,293.2928394444586
51,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,282.58392192323953
51,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,271.87500415412444
53,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,377.05639564076864
53,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,279.0367782388244
53,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,207.9668380831377
53,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,151.8467279617676
54,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,186.76311170748954
54,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,172.05239641859703
54,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,141.5088059412529
54,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,128.9134302372446
55,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,444.52195639700614
55,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,476.0542119087259
55,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,507.22515998130785
55,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,537.4390874115351
56,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,25.609854209097797
56,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,28.60322349187964
56,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,31.59659277466147
56,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,34.58996205744325
US,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.2,19291.223875634718
US,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.2,8083.30542285623
US,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.2,0.0
US,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.2,0.0
01,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.25,202.27010834330392
01,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.25,164.90337218898358
01,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.25,155.4465550302754
01,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.25,141.35689030554053
02,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.25,50.013379072467096
02,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.25,50.97229104272245
02,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.25,55.36916983455404
02,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.25,56.7575936221401
04,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.25,384.34344436936397
04,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.25,304.90752964537467
04,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.25,260.47554798349233
04,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.25,196.17650973714103
05,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.25,246.2395330420386
05,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.25,226.86575662439319
