location,forecast_date,target_end_date,target,type,quantile,value
13,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,47.647901609192544
13,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,49.935316841956755
13,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,40.26964500628858
13,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,45.65913786540785
15,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,5.027226652461823
15,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,4.6343902590258645
15,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,3.819432256862002
15,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,3.4050897932448345
16,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,1.3132974408410822
16,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,0.6891127828001204
16,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,1.0240377554485818
16,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.09552863392154
17,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,17.85855678467326
17,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,21.656758506043282
17,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,19.01685811377504
17,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,24.52012601725357
18,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,19.535706449009272
18,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,17.203763487841393
18,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,25.92434249740984
18,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,24.641865901620363
19,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,10.030242491609462
19,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,13.270110914387233
19,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,11.204961441267614
19,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,13.002469262002752
20,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,3.385572435156255
20,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,5.073448289264594
20,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,3.8604902724988968
20,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,5.165881315007804
21,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,20.041349792012344
21,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,21.772825749738843
21,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,16.31812254314056
21,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,13.560106095241213
22,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,39.94143161782315
22,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,38.629241873935726
22,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,43.024250294267205
22,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,39.02909283501669
23,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,2.9501438322727465
23,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,3.0608519912960848
23,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,2.648705512203042
23,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.465211192274337
24,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,32.607130770791464
24,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,18.02625907750609
24,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,25.397806164383322
24,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,15.569072118705478
25,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,54.368266295210724
25,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,52.31625294956426
25,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,54.802625518446895
25,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,47.82819162793525
26,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,36.751689484824965
26,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,21.630854329152008
26,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,25.208251493029906
26,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,17.050722861794576
27,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,3.0233350004228035
27,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,3.0186517915434905
27,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,4.365819153615721
27,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,3.393969259264538
28,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,13.227260564760378
28,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,11.350598173543625
28,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,17.10321212487576
28,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,11.291825155984421
29,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,19.931266112607105
29,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,25.33017003937181
29,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,13.593777494400525
29,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,15.728286455250373
30,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,3.357532228606923
30,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.0362801140021896
30,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,1.417654689809748
30,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,1.7304436489894093
31,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,2.7895798918706856
31,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.1271481546632667
31,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,5.63251738504092
31,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.8485003624371483
32,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,3.626878347116652
32,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.0790903767780167
32,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,2.3703815918240845
32,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.1505740254546017
33,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,4.627188122753495
33,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.2511973033609123
33,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,3.668811245559975
33,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,3.446568871805653
34,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,8.30946355234322
34,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,10.974291059060707
34,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,16.956160576658505
34,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,18.46199148424884
35,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,2.6311083552470795
35,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.6304921794877063
35,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,6.6793355767052285
35,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.2281280340999645
36,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,46.90200629874421
36,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,42.990654133617134
36,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,39.588224389066966
36,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,35.690879139483386
37,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,46.261347234819816
37,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,32.59378207562169
37,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,33.05869470660901
37,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,31.356632903119863
38,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,13.401279519985927
38,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,12.516919364064655
38,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,9.189282013776824
38,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,9.309309890991816
39,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,37.743577700911295
39,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,27.395753057077552
39,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,27.810000543921433
39,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,24.955463676783022
40,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,40.17218949691211
40,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,41.67827599900356
40,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,44.893071347254754
40,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,45.38536131023557
41,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,1.0318246688495267
41,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,3.2324663776848253
41,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,5.843833140681863
41,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,2.937598370512412
42,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,53.20821344881246
42,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,44.204383225766534
42,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,41.9400531489009
42,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,37.336187496543495
44,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,1.8541189563219955
44,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,0.7736787130197256
44,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,0.6620758612676602
44,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,0.928794165120716
45,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,34.01178437395385
45,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,32.82050427353368
45,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,28.893514132980677
45,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,26.827474294330003
46,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,8.697925967959442
46,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,7.553256400890553
46,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,6.7251646223553845
46,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,6.167575708114857
47,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,23.83879439456873
47,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,18.321116179236427
47,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,18.132499760332745
47,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,19.05928949751447
48,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,176.73671470184087
48,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,145.46489474201138
48,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,129.8165459576937
48,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,146.65722428314774
49,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,5.66312936669127
49,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,4.603492036185205
49,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,2.8210581223065185
49,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,4.4916868253138205
50,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,1.1799947946686036
50,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,0.2577513742956481
50,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,0.5348318312554982
50,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,0.4625068832642494
51,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,50.17320994616068
51,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,48.134831711166065
51,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,47.27018606473304
51,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,43.62607836252686
53,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,28.944427253023445
53,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,22.91321877321853
53,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,15.454608915763032
53,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,8.242796100162812
54,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,14.389313213516926
54,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,14.006312222052872
54,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,15.237288327796485
54,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,11.027684356898607
55,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,18.160669688011232
55,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,15.50295741659552
55,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,15.53535289565709
55,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,17.558336576981116
56,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,2.713777479237826
56,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,2.684358491653145
56,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,1.6954635725606038
56,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,1.8900671254847217
US,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.15,1262.1284695327395
US,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.15,802.0715510835722
US,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.15,524.7855763292149
US,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.15,315.2025866685785
01,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,27.08008042834365
01,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,24.51861287611112
01,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,25.338569642307395
01,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,25.02642965519361
02,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,2.529008531973594
02,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,2.0817849740748646
02,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,2.466007298223609
02,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,1.8094168382283344
04,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,45.279975905815526
04,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,29.19563076655048
04,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,29.705660251328144
04,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,28.796086043026374
05,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,29.564589281851568
05,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,28.01307286670361
05,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,22.34230375038028
05,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,21.30472498786207
06,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,58.521774985045106
06,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,39.582604637595736
06,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,31.728250257308297
06,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,30.78704764498413
08,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,29.06397676607897
08,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,16.355436320572988
08,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,13.158547300969806
08,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,28.204431028497844
09,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,7.086981827200134
09,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.233021407829636
09,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,3.9092487061659997
09,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,4.603798568285816
10,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.774446287833662
10,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.6519650277505287
10,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,1.5679573772680209
10,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,2.442796513371599
11,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.9313707766301738
11,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.7419696259563575
11,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,2.5385294762395763
11,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,2.296127602247515
12,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,237.87719348821747
12,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,205.6680270142803
12,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,268.2115501776938
12,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,186.95730298636104
13,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,48.106689583292685
13,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,50.55922591640376
13,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,40.56204649803146
13,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,46.70870436481649
15,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,5.121495703520161
15,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,4.838866849407443
15,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,4.049478527671053
15,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,3.7139331191314433
16,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,1.6345444523687598
16,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,1.17722582321167
16,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,1.6505567420047922
16,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,2.6923602277027845
17,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,18.670656292480803
17,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,23.054073330371946
17,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,19.817434043618512
17,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,25.744760772814846
18,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,20.93914449829318
18,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,18.713569846575307
18,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,27.616858852900123
18,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,26.529572451409287
19,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,11.42172803955533
19,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,15.152352855597279
19,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,13.301014107182386
19,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,14.628113182356278
20,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.7115918962019454
20,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,5.203090925007201
20,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,4.4949965435807995
20,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,5.491075302574656
21,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,21.061488649139744
21,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,23.132350448440803
21,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,17.528363339605832
21,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,14.962658826089955
22,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,40.7794943992376
22,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,39.59425542247798
22,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,43.829939807875846
22,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,40.1883443608219
23,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.2317501883653947
23,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.210612480615654
23,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,2.797701977815041
23,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,2.6160680972374233
24,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,33.5203126062922
24,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,18.640579728192712
24,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,26.95791742797635
24,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,16.278553417006727
25,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,57.22434632617654
25,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,56.297355497848606
25,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,59.27848948705046
25,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,53.18879365781996
26,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,38.745732598206885
26,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,24.234534131178087
26,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,28.107296797265874
26,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,21.03433174428619
27,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.5235332070953684
27,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.4899216300580984
27,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,4.7473068137821315
27,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,3.9280657618105934
28,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,13.541888497816744
28,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,11.632193847581926
28,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,17.32157833351441
28,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,11.63948197625011
29,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,20.293488269562623
29,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,26.6181741372104
29,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,13.722108824226256
29,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,15.84456282714672
30,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.5532527606067448
30,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,2.1667190178081905
30,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,1.4953753990550762
30,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,1.7966105672013917
31,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.83778620836277
31,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.20590853249979
31,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,6.737253646700837
31,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,4.167642061625357
32,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,4.091700249540678
32,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,2.5683778187148567
32,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,2.864092011073088
32,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,2.571584959213832
33,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,5.085376004403939
33,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,2.6593329797136613
33,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,4.041611490662603
33,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,3.8215092266749737
34,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,8.723565954862247
34,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,11.78524725936746
34,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,17.035003617854553
34,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.2,19.42970130069999
35,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.2,3.2627804763163755
35,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.2,3.2570928913141928
35,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.2,7.2191490435579375
