location,forecast_date,target_end_date,target,type,quantile,value
08,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,31.57971451100907
08,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,27.06175012375647
09,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,38.95032814921039
09,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,21.24716972416631
09,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,19.283728027786978
09,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,15.940460380322799
10,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,4.8018401430758795
10,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,3.54773294473803
10,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,3.3373378499784816
10,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,1.9062633409626304
11,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,6.602139444588381
11,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,1.0335245143738019
11,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,4.196880082717697
11,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.0
12,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,196.99452643210083
12,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,188.52880721385188
12,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,183.21660965549808
12,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,154.01076318204463
13,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,188.98279103302218
13,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,213.5142205403476
13,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,238.35792565986682
13,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,263.36327653089955
15,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,6.317585533208297
15,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,7.9314302914017665
15,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,7.890576280474386
15,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,9.318949006122171
16,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.5652375846798358
16,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.3034502433390676
16,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.0
16,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.0
17,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,63.479353005912856
17,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,75.84435197025856
17,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,86.3431080264604
17,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,94.20136659190823
18,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,88.52214923799481
18,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,78.97851225372682
18,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,80.10795324556456
18,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,81.65910776802285
19,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,14.003348097403116
19,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,16.389601488046836
19,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,18.40370109026566
19,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,19.44428277649363
20,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,19.22808295456217
20,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,11.450649162488695
20,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,7.122080790981232
20,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,4.928686223374889
21,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,30.183949930355123
21,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,54.43626297926985
21,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,40.28074185846524
21,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,31.078925449606704
22,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,127.42964580389177
22,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,162.32526852832785
22,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,180.48730483965298
22,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,199.95608022657973
23,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.0
24,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,85.3757028152927
24,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,84.29006698922379
24,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,79.6623250660983
24,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,77.37022390057757
25,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,14.26135517106155
25,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,14.719036804597694
25,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,17.23173448124912
25,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,16.26929598099052
26,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,27.21265471071609
26,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,32.76375217784441
26,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,40.594811742413924
26,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,35.7239563829838
27,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,29.37828787792111
27,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,19.119386484024318
27,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,19.557140088539697
27,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,21.504271565362366
28,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,145.71696587589642
28,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,170.20268016161043
28,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,194.68839444732524
28,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,219.17410873303945
29,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,30.300333395563957
29,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,34.41445168045383
29,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,38.42793911737783
29,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,37.293383364514376
30,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.6685139237703847
30,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.7903369539599957
30,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.9498312529975704
30,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.9176361866510993
31,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,10.05654215659773
31,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,10.445970210615613
31,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,10.338449964052144
31,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,10.442683738650148
32,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,11.726872306001187
32,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,13.391991571102213
32,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,13.124089789859473
32,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,12.13469660055843
33,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.06578316128278665
33,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.1272855318731493
33,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.1052519065069242
33,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.20457515490423764
34,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,67.32302861622944
34,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,50.803578736256846
34,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,41.99240834079095
34,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,40.024303450263226
35,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,40.132680807646715
35,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,29.0194744430515
35,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,27.658184178273363
35,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,24.667845187001785
36,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,96.22161596116604
36,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,101.72981464433953
36,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,84.51313860757864
36,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,81.99588573838591
37,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,157.15771181671147
37,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,136.7386828153395
37,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,108.73000654567196
37,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,116.22259658550637
38,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.10429386841221744
38,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.0
38,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.0
38,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.0
39,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,91.17431744108713
39,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,92.96444594799624
39,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,95.14613448588688
39,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,94.62463334588944
40,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,77.63348703427756
40,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,101.12865451875084
40,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,119.35381177169748
40,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,129.7495330621655
41,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,4.343681630888948
41,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,5.010348297555618
41,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,5.677014964222279
41,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,6.343681630888947
42,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,145.0237997077184
42,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,169.75411950333984
42,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,196.6621044224217
42,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,209.4344281957968
44,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,1.2994455376754734
44,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.07204164588252845
44,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.9398204973208628
44,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.1994410356497868
45,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,124.28509664971013
45,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,147.21366807828204
45,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,170.14223950685303
45,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,193.07081093542504
46,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,10.929174502066989
46,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,10.43388333350802
46,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,10.32402911283052
46,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,10.910985040731981
47,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,116.95194829969759
47,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,93.75225662821398
47,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,90.65145796669282
47,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,89.06165005771601
48,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,693.1208094944333
48,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,608.8450809325394
48,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,584.2889705454061
48,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,637.2077012013117
49,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,7.536332171983362
49,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,7.127026795476388
49,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,6.289420910032162
49,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,4.910678030239576
50,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,0.1706427391102831
50,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,0.1706427391102831
50,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.1706427391102831
50,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.1706427391102831
51,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,161.75779064373526
51,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,176.520512813146
51,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,183.82541430107966
51,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,186.6494905654343
53,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,18.12409335749445
53,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,19.516308086517817
53,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,21.885957126341523
53,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,19.533275560515158
54,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,63.33185277035418
54,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,81.89863954050554
54,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,90.63371502123272
54,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,92.27147605156848
55,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,15.23499524454941
55,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,15.283719685092912
55,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,14.689051056409225
55,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,16.903215696446054
56,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,2.4179020361455232
56,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,1.8258332183457613
56,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,1.8334632746594208
56,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.7783413214902772
US,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.25,4498.685684746515
US,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.25,832.8505661394174
US,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.25,0.0
US,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.25,0.0
01,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,261.1823592784893
01,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,334.2855839235349
01,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,388.54223450679984
01,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,426.98387867551367
02,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,3.9699403972300176
02,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,4.548041356936816
02,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,5.51938432545205
02,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,3.7616987922260527
04,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,38.63668928258157
04,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,42.98579763571485
04,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,48.17722716823253
04,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,46.417369876146545
05,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,68.95340333089632
05,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,80.00501039729728
05,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,87.89634784933668
05,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,93.20851538069408
06,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,247.73681349647904
06,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,186.6753648570416
06,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,123.48549470329284
06,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,89.02887833344192
08,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,29.167685485054225
08,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,33.358276025927864
08,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,32.81689707031597
08,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,28.648020863175553
09,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,40.48821166665967
09,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,22.868056863572143
09,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,20.849633866852194
09,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,17.856229063505975
10,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,5.211252884873867
10,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,4.204628340373343
10,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,4.1049633383048825
10,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,2.8009949220281767
11,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,7.153476549396361
11,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,2.180668966014749
11,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,6.044798571952838
11,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,0.3668051503998528
12,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,203.3017544806443
12,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,202.5695413264554
12,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,202.94710025969815
12,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,177.3534845985965
13,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,191.43754900049228
13,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,216.26763107576335
13,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,241.3405003706966
13,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,266.5390455783418
15,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,6.57310502892095
15,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,8.187228504438055
15,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,8.160727408335008
15,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,9.589754955048633
16,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,0.6894572668294107
16,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,0.4825492875465148
16,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,0.09641072309852006
16,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,0.08283386828596527
17,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,66.29504181871019
17,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,78.65927558400041
17,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,89.16680835314945
17,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,97.0139168475506
18,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,90.47243200544432
18,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,81.75967048563349
18,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,83.71205140951905
18,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,85.00244432832504
19,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,14.301792920261637
19,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,16.688077200091215
19,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,18.707681694234505
19,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,19.750162255293013
20,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,19.806725255772523
20,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,12.636232974401082
20,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,8.559935747177219
20,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,6.427103772326009
21,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,31.763601860285643
21,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,56.06013990467601
21,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,42.622666233916654
21,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,33.71732282592859
22,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,128.71219260669486
22,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,164.13971125097729
22,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,183.2874154288956
22,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,203.4943229158461
23,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,0.0
24,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,87.44215951473059
24,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,87.47601822534392
24,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,83.72107725301555
24,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,81.95150842030452
25,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,14.5495247907788
25,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,15.170271228086461
25,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,17.86516094898206
25,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,16.936382751085095
26,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,27.958546756425463
26,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,33.549641395754406
26,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,41.37995993838011
26,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,36.54072850290815
27,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,30.463828654020443
27,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,20.167393752866744
27,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,20.53265374557905
27,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,22.792399522174478
28,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,148.2722009039081
28,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,172.75791518962208
28,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,197.2436294753369
28,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,221.7293437610511
29,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,31.083434105845303
29,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,35.269298050865814
29,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,39.350171845505635
29,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,38.244474241952155
30,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,0.8086783688775638
30,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,0.9308220329889326
30,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,1.091025486966578
30,2022-10-31,2022-11-26,4 wk ahead inc flu hosp,quantile,0.3,1.0593324014336047
31,2022-10-31,2022-11-05,1 wk ahead inc flu hosp,quantile,0.3,10.460795818138546
31,2022-10-31,2022-11-12,2 wk ahead inc flu hosp,quantile,0.3,10.854244729273649
31,2022-10-31,2022-11-19,3 wk ahead inc flu hosp,quantile,0.3,10.746760430592694
