location,forecast_date,target_end_date,target,type,quantile,value
05,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,658.645808560746
05,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,830.0256696321262
06,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,3584.9264310282288
06,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,3222.707126432981
06,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,2834.3012229167384
06,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,3789.188152927276
08,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,177.9080668976199
08,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,146.26928681998132
08,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,148.76461871925432
08,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,163.90880837997906
09,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,304.8421309735352
09,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,272.99957581019817
09,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,302.67187661393797
09,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,346.0247311803196
10,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,49.21468790552265
10,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,25.707268423555693
10,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,22.89968134507939
10,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,14.579550651986017
11,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,68.99978603070335
11,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,72.10030960951812
11,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,89.05184275123995
11,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,97.86004522941721
12,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,868.8440565144734
12,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,1039.2666930473574
12,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,1199.546955780636
12,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1352.6455526279585
13,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,188.288093056982
13,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,163.05908047997474
13,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,131.3094694802773
13,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,72.18244796262567
15,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,12.420008315819345
15,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,14.430120652138786
15,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,16.408038670576722
15,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,18.345024149738254
16,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,172.43686280558924
16,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,108.85784106547537
16,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,142.10056150438209
16,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,155.83541983017915
17,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,1205.9758794994045
17,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,938.2408818468134
17,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,991.0708313133612
17,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1148.3764780169913
18,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,642.1846890640942
18,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,810.8169667337613
18,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,971.9552499265403
18,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1126.6994174403435
19,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,68.9714324592928
19,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,86.65297464904856
19,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,103.67361969744434
19,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,120.19736181374313
20,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,219.86319943217444
20,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,288.346565890966
20,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,354.1029207584401
20,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,417.53255255507617
21,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,706.8891027551953
21,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,898.1373774852409
21,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,1081.357108383318
21,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1258.993616905278
22,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,262.76555839728536
22,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,157.24761013539708
22,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,88.06705110249132
22,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,31.567380094894844
23,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,39.219020748376025
23,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,34.780481492592614
23,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,45.25236888898843
23,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,47.62035137406735
24,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,322.53128052427
24,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,367.6386001454631
24,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,412.7459197666433
24,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,457.8532393878106
25,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,210.17573218306245
25,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,273.04994986985105
25,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,333.5694428175363
25,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,392.0798528579876
26,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,466.4148065921144
26,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,89.09789728887495
26,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,36.74585154269775
26,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,0.0
27,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,442.84266128338777
27,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,515.5133716593441
27,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,573.0868427225088
27,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,620.1266532097535
28,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,238.2961068711052
28,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,208.99163238600428
28,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,206.66279137334243
28,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,182.6023610991829
29,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,650.5598675803702
29,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,554.9570560889956
29,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,629.1112221290609
29,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,743.1956286142894
30,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,30.205229086247424
30,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,40.5730072037437
30,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,50.15846167099465
30,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,59.183898572470895
31,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,70.14300380811589
31,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,58.11619736713651
31,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,64.35123474429973
31,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,66.54588609198828
32,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,186.6256306949084
32,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,226.02467668704975
32,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,265.42372267918165
32,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,304.82276867130395
33,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,12.870147122890662
33,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,6.553012421245838
33,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,4.961253195092404
33,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,0.0
34,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,614.3534907221413
34,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,753.2108195395817
34,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,880.945272192032
34,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1001.1229883700032
35,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,230.51146516056497
35,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,265.6828655676614
35,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,300.8542659747528
35,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,336.0256663818385
36,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,1081.5902775445425
36,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,883.2050393707104
36,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,835.5993361425752
36,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,955.9236616986022
37,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,465.8347408391391
37,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,527.6751570047121
37,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,525.2792038785926
37,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,577.3160870818729
38,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,14.517860144759464
38,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,11.961774835053788
38,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,13.859885457240846
38,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,13.105496975429562
39,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,657.9400389836329
39,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,628.1481702363259
39,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,655.1593442450601
39,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,713.4316199779034
40,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,468.7831315147242
40,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,608.0869625599616
40,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,743.0345976358971
40,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,874.2654675557412
41,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,535.0000394514879
41,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,717.8892762393532
41,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,893.7796933235959
41,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1063.6986230386967
42,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,902.07960406657
42,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,1182.9498310601655
42,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,1379.2451870402695
42,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1651.929859678668
44,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,8.050833595210364
44,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,9.729405023781768
44,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,11.407976452353171
44,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,13.08654788092466
45,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,198.98867713835563
45,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,194.15342506287436
45,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,189.31817298739296
45,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,184.4829209119117
46,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,56.511110387122706
46,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,70.83802422830612
46,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,84.62971320810627
46,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,97.96474111721943
47,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,511.15694826546684
47,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,600.6859892121909
47,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,685.4086690188201
47,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,766.3524094598174
48,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,1635.1622029609644
48,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,1820.6123038608048
48,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,2006.0624047606234
48,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,2191.5125056604197
49,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,16.75202389863728
49,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,30.888473913217613
49,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,21.683052629551085
49,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,30.28003333278192
50,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,29.515719997054426
50,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,41.44779663190807
50,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,52.711337900427246
50,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,63.4044757773824
51,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,266.0060285020051
51,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,238.72862305154408
51,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,226.7505986482542
51,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,179.49157178448817
53,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,867.9824519386315
53,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,862.9901504503267
53,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,1022.7380178342304
53,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1190.4295827630262
54,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,201.12411233802052
54,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,231.06688202744863
54,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,261.0096517168698
54,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,290.9524214062838
55,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,381.89155325221685
55,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,507.234040861021
55,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,628.5105640246804
55,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,746.3179514832167
56,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,38.296400356694384
56,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,36.983099683883744
56,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,43.27166063719072
56,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,48.763430693051994
US,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.2,21397.600749972164
US,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.2,11409.719805166853
US,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.2,8787.288499709273
US,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.2,1294.8361745735892
01,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,213.36835413122355
01,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,197.81403807248358
01,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,182.2597220137437
01,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,167.72128597358557
02,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,67.03091882671461
02,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,82.9309150597321
02,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,98.8309112927466
02,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,114.73090752575813
04,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,721.7839237386778
04,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,894.9246088411203
04,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,1048.3581927942084
04,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,1185.8473970649575
05,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,429.01189490768235
05,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,626.2387025821358
05,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,670.8982501497758
05,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,845.3974993808972
06,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,3677.584595989539
06,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,3368.110251820112
06,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,3137.403476858233
06,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,3965.3048975381153
08,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,180.48785745978282
08,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,149.90841528250945
08,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,152.04368588858543
08,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,167.694579047816
09,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,310.47475872331506
09,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,281.3539015349158
09,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,310.72050077801987
09,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,357.98322054004416
10,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,51.057473560981606
10,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,28.483361139228503
10,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,25.607865636179923
10,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,18.149609377429066
11,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,70.06507720685966
11,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,73.52336330621654
11,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,90.88107977253559
11,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,100.40698617022143
12,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,877.7578061195283
12,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,1051.6093619753406
12,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,1217.3326448057092
12,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,1377.3004169191654
13,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,192.97350026754
13,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,176.02237322004746
13,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,142.36449921378994
13,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,93.54144711007619
15,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,13.341364836397178
15,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,15.356865000984516
15,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,17.346564084801294
15,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,19.303459126740197
16,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,176.34666983185286
16,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,111.98568871557084
16,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,147.5468623537419
16,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,161.67331114462152
17,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,1235.292068099329
17,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,987.8050535714343
17,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,1017.2235014726524
17,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,1193.9020055482208
18,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,647.7066220564732
18,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,823.1632819507029
18,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,992.6141256166168
18,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,1156.9406148639425
19,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,70.99529032189974
19,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,89.13217396693025
19,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,106.73940326152479
19,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,123.94840598914101
20,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,221.8726387394796
20,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,292.83926961567505
20,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,361.6204264405553
20,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,428.53690732782565
21,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,712.7294798578142
21,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,908.1072084607173
21,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,1097.050723776637
21,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,1281.5197485313213
22,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,269.86997526226685
22,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,177.61602722899656
22,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,102.73420323490903
22,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,58.03275261818934
23,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,40.18521218160996
23,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,36.44529304745835
23,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,48.52775627568079
23,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,52.029535616717816
24,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,325.0925788578957
24,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,370.1998984918977
24,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,415.30721812588956
24,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,460.41453775987117
25,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,215.10880823497638
25,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,280.12727942476187
25,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,343.2586336577712
25,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,404.7798742503834
26,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,485.9065238191294
26,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,102.4232389279133
26,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,44.30428123269679
26,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,3.5241686469411064
27,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,444.5477457849256
27,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,518.5846176052668
27,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,578.4533694229614
27,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,628.0395463192916
28,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,240.70737507340027
28,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,216.3011073335385
28,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,210.901065289016
28,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.25,189.20340239406517
29,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.25,662.5981939623981
29,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.25,565.8022793148235
29,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.25,644.2594319591418
