location,forecast_date,target_end_date,target,type,quantile,value
31,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,104.56522217182676
31,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,106.17724905827828
31,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,107.7892758775539
32,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,84.17157317180705
32,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,64.50693109049391
32,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,39.881410609490864
32,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,18.312739249852775
33,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,112.99960074362328
33,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,105.68898868825468
33,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,96.77763727166688
33,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,86.33443084846142
34,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,228.07057745319992
34,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,165.83576754957966
34,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,70.15017261517025
34,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,50.61219054548821
35,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,20.698591896227725
35,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,0.0
35,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,0.0
35,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,0.0
36,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,653.3382096521524
36,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,490.4883950726986
36,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,351.69405478515284
36,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,212.08722158785142
37,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,130.76358333863257
37,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,105.42459078224073
37,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,97.0877187020356
37,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,88.91569399287891
38,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,65.59619707573071
38,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,58.91039834028224
38,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,71.31016269410046
38,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,69.18930230442729
39,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,273.28965028267083
39,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,183.2477752132399
39,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,106.2417110531463
39,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,61.71730654163929
40,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,288.10909785443124
40,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,279.5371036523564
40,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,275.67154140919496
40,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,272.25956306100517
41,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,2.3963275556850903
41,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,0.0
41,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,0.0
41,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,0.0
42,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,719.6345327837835
42,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,604.3423702983982
42,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,460.34701242284063
42,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,360.9583133627114
44,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,33.280975225008305
44,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,30.46292840132065
44,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,29.36601388886516
44,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,27.874197048628808
45,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,146.16096538000937
45,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,110.4641970105099
45,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,99.435209674825
45,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,98.49159423715044
46,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,26.929400629502343
46,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,25.1108293910746
46,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,18.72783807006661
46,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,8.319993213071402
47,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,130.65752257947892
47,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,98.08351440309576
47,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,83.32184740533506
47,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,96.6099208538452
48,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,1010.8204554458704
48,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,766.4382076532098
48,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,577.8452438106642
48,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,594.5582326149656
49,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,68.33554640199199
49,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,76.14838045682954
49,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,83.34338071888703
49,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,89.89606527150033
50,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,46.76707029083713
50,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,25.337333076828227
50,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,31.141810604695
50,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,17.196253816284994
51,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,183.6850806075803
51,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,151.26713605262825
51,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,154.78130312752458
51,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,115.67367255212555
53,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,42.218862323029406
53,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,0.0
53,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,0.0
53,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,0.0
54,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,122.96748753007114
54,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,109.43201708613277
54,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,85.63356459034193
54,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,79.8972194031623
55,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,319.4399069430477
55,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,328.76898872255776
55,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,338.0980705020528
55,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,347.42715228153185
56,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,30.20908585648097
56,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,26.64432464463529
56,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,28.89399575563918
56,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,27.82588202957221
US,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.05,9664.274738906148
US,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.05,4327.992446437454
US,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.05,7.5285322997206094
US,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.05,0.0
01,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,117.25865334319609
01,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,75.94942827516554
01,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,86.72962790144483
01,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,87.39637442980788
02,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,21.12922094756601
02,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,24.298790135906444
02,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,18.99411417257805
02,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,18.768820505294162
04,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,294.82087011978626
04,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,325.8029373414849
04,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,424.17819572411986
04,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,470.6792295954307
05,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,124.18382856735886
05,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,78.03360295988915
05,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,80.6207517507101
05,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,53.07832889792635
06,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,607.0571667501615
06,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,602.7216373076353
06,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,546.2590127907221
06,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,458.4211179543404
08,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,85.58743453475651
08,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,28.50462412836723
08,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,0.0
08,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
09,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,135.38062887734336
09,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,121.45561647518984
09,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,111.25127547207491
09,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,98.98345331264116
10,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,27.57320516737116
10,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,17.697201920341737
10,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,18.010979959158913
10,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,14.97029162219631
11,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,7.287287955007992
11,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,7.287287955007992
11,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,7.287287955007992
11,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,7.287287955007992
12,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,1040.2857168902706
12,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,989.0289338756893
12,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,1009.151021249308
12,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,977.525178286916
13,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,149.61220198651574
13,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,104.62234287107124
13,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,85.65301562064276
13,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,97.19264429339258
15,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,15.164782891502199
15,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,17.216169772111158
15,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,22.35811963749277
15,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,25.62777281061049
16,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,108.67602274388355
16,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,105.94817991446337
16,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,104.5719004299272
16,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,99.70364653085922
17,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,263.5770784190568
17,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,165.38476722306604
17,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,70.5574497921818
17,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,50.40063802752383
18,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,219.44565386234012
18,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,127.64163960831918
18,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,67.6855280290264
18,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
19,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,193.68505330738742
19,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,188.9310571589566
19,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,184.1770610105219
19,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,181.627248726108
20,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,109.76086966375381
20,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,105.6730141821448
20,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,101.58515870053309
20,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,98.62306156668562
21,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,40.869072722162905
21,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,0.0
21,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,0.0
21,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
22,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,154.9814973520271
22,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,143.2776671121479
22,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,79.95555452032954
22,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,91.82503913013565
23,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,100.10374935625406
23,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,95.95506931232248
23,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,90.6148368979432
23,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,84.38075496839484
24,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,137.2036757669296
24,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,75.54242468398259
24,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,113.46935512045602
24,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,53.721047436339454
25,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,406.41362714878403
25,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,368.0832964257061
25,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,409.02080640247965
25,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,455.6920557253225
26,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,431.63767312899694
26,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,199.47327758444263
26,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,47.58733158596072
26,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
27,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,25.845081073494317
27,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,26.360505208582808
27,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,24.452632085351944
27,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
28,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,71.05197546793303
28,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,37.04816833704264
28,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,61.24951634869043
28,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,41.62388296697488
29,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,351.36499243759596
29,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,332.82469770242994
29,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,314.28440296723693
29,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,302.43392437355567
30,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,66.11442037254741
30,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,69.44933834847157
30,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,72.78425632439617
30,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,76.11917430032085
31,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,111.34476276679982
31,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,112.95678971129286
31,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,114.56881661783069
31,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,116.18084347202984
32,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,91.98956663703899
32,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,75.65329824345191
32,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,53.756403390925634
32,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,29.370078708243014
33,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,117.40572330393192
33,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,112.5575750385174
33,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,106.4622458685008
33,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,99.17340552536147
34,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,244.0232715102071
34,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,188.07937674939583
34,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,82.59334054324945
34,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,60.38864097673645
35,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,27.232149958143662
35,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,2.929644850444617
35,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,0.0
35,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
36,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,715.5576005192744
36,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,566.5301974343972
36,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,443.24597136969504
36,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,314.2418219283951
37,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,138.8743262338547
37,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,113.46393194844549
37,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,105.16630791500492
37,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,97.04172938199508
38,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,71.41325601388951
38,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,65.0832039686829
38,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,77.67844208569005
38,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,75.67502094897239
39,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,295.8038713209067
39,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,216.27379567322188
39,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,141.02211978811638
39,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,118.41353360454175
40,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,340.3651436775341
40,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,335.73827009260015
40,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,333.6592098911929
40,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,331.1252917289991
41,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,27.091211964492985
41,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,0.0
41,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,0.0
41,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
42,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,746.5112523900078
42,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,657.853802717329
42,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,538.1082058152947
42,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,444.12410203190984
44,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,37.360034488072635
44,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,34.92375180673441
44,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,33.82845155193407
44,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,32.425471824557945
45,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,149.4555331441278
45,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,116.23647894919472
45,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,102.60317111639223
45,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,102.67797365575709
46,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,30.58707151801873
46,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,29.564776970334712
46,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,23.01702223210994
46,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,10.71767271761558
47,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,145.3033845810966
47,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,117.01367192063115
47,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,105.96446525061882
47,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,115.4948966658074
48,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,1062.4646261203138
48,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,848.1160556698793
48,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,705.8703637742273
48,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,707.3196200960859
49,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,73.07715676134453
49,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,81.02206075707652
49,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,88.48559312714526
49,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,95.44867932405657
50,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,50.74876648734482
50,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,29.947618892731516
50,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,35.911977294726704
50,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,22.11335603383724
51,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,190.9385544140769
51,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,162.8013161575347
51,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,167.41079326683902
51,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,132.25102473810918
53,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,53.62290425376728
53,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,0.0
53,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,0.0
53,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,0.0
54,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,132.40049995111582
54,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,120.23616098282169
54,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,96.42226324068494
54,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,88.32551408338509
55,2023-01-09,2023-01-14,1 wk ahead inc flu hosp,quantile,0.1,352.19008164617514
55,2023-01-09,2023-01-21,2 wk ahead inc flu hosp,quantile,0.1,361.5191634427069
55,2023-01-09,2023-01-28,3 wk ahead inc flu hosp,quantile,0.1,370.8482452392269
55,2023-01-09,2023-02-04,4 wk ahead inc flu hosp,quantile,0.1,380.1773270357344
