location,forecast_date,target_end_date,target,type,quantile,value
06,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
08,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
09,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
12,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,43.484424595327205
12,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,43.00524297307365
12,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,39.76006604389644
12,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,35.76557458025819
13,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,31.251233826560153
13,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,31.253163762552774
13,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,31.245624802343546
13,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,31.230178318441283
15,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
16,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.7751291236416842
16,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.6747970654002516
16,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.6357966120499106
16,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.5822438203453493
17,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
17,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
18,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,11.247245492318893
18,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,11.04787019728043
18,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,9.145056938800943
18,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,7.036304736204833
19,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
19,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
20,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
21,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,3.537652239941478
21,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,2.6679904799380054
21,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,2.2340240413346226
21,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,1.7944051286991929
22,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,5.62209789592006
22,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,4.800548750160168
22,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,4.027562112939162
22,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,3.2853862212074247
23,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,27.509255501364514
25,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,27.457911233101843
25,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,27.440167347795622
25,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,27.515770872113038
26,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,7.479338731503766
26,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,7.147478400866625
26,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,6.818986863933951
26,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,6.493824272994281
27,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,11.279059694453807
27,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,11.317805409757199
27,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,11.29350516189487
27,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,11.28863097687239
28,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,1.0751861526925524
28,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.6074137956742298
28,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.19778702035342022
28,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
29,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,5.7123134095296315
29,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,2.6285281090680215
29,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
29,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
30,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,5.103574827536936
30,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,5.0863970401431144
30,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,5.100336536502243
30,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,5.098600198264362
31,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,10.19281113430376
31,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,10.17556103839456
31,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,10.15113335400753
31,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,10.145857038410782
32,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
32,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
33,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
34,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,1.3596331194311375
34,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,1.5718967711792011
34,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.7312487301703143
34,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
35,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
36,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
37,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
40,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
40,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
40,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
40,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
41,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
42,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,23.53184330057387
42,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,22.618092932215596
42,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,21.688892332309578
42,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,21.319533849475896
44,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
44,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
45,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,7.902489170278667
45,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,7.413337963864944
45,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,6.951208292463528
45,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,6.507929597175199
46,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,5.290110916253324
46,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,5.0264999677639235
46,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,4.7698380713025355
46,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,4.4890695422966935
47,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,23.69589793751629
47,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,23.98554275976768
47,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,21.67945726816835
47,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,19.973660438929457
48,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,50.51656112117597
48,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,45.67526134394075
48,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,44.47380551811473
48,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,33.78061204506599
49,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
50,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
50,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
50,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
50,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
51,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,29.129816105560867
51,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,28.421519894974736
51,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,26.979903905951552
51,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,26.423945834193454
53,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.0
53,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.0
54,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,3.498134918928673
54,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,3.246086083811412
54,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,2.6335633684334767
54,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,2.276390699557793
55,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,15.536313534852273
55,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,15.080461461004614
55,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,14.633200347323319
55,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,14.25547542830771
56,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,0.20631169690331208
56,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,0.2005747921177975
56,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,0.18749642835940483
56,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,0.14904344061533625
US,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.1,206.5370957574097
US,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.1,182.91641065476915
US,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.1,144.37535385623255
US,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.1,87.15119661679705
01,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,2.3492822486345286
01,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,2.2310841097783776
01,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,1.9757989268661476
01,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,2.0811913944940716
02,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
05,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,8.041582883719723
05,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,8.025602852867852
05,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,6.535333468080223
05,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,5.108691962855705
06,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
06,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
06,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
06,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
08,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
11,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
12,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,46.24077694848815
12,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,45.81326550104381
12,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,42.486414601657955
12,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,38.51693553459483
13,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,32.73138281158431
13,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,32.73322258909513
13,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,32.72588920217564
13,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,32.710906321905796
15,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
15,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
16,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.851891806681035
16,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.763832184070484
16,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.7295027293757712
16,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.6828629472958861
17,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.31783669910062606
17,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.25900761884415857
17,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
17,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
18,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,13.543393308142985
18,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,13.31197755563944
18,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,11.486578159398976
18,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,9.483940737452633
19,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
19,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
20,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
20,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
20,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
20,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
21,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,5.431013923209363
21,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,4.59508177050318
21,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,4.176687404651794
21,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,3.7540731489289136
22,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,8.995977432706301
22,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,8.184309168977325
22,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,7.426313030785627
22,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,6.702979838365618
23,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
25,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,28.76134510454534
25,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,28.71000068770362
25,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,28.69232224059334
25,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,28.76789960425775
26,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,13.967518316185409
26,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,13.635657985548264
26,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,13.307166448615593
26,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,12.98200385767592
27,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,12.759543341389136
27,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,12.798101530386331
27,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,12.774777556277726
27,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,12.769233602015337
28,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,4.713958028488298
28,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,4.195231386555529
28,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,3.7385890268022504
28,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,1.9755393546639688
29,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,10.209216221970909
29,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,6.996038847371167
29,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,3.3431722527524705
29,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,2.007165598004711
30,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,6.174037832041301
30,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,6.156595139805389
30,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,6.170870363353841
30,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,6.169166034025399
31,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,13.231777831471625
31,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,13.214524638505877
31,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,13.190097916586629
31,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,13.184829928575104
32,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
32,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.15,0.0
33,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.15,0.0
