location,forecast_date,target_end_date,target,type,quantile,value
29,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,31.493059377284627
29,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,30.86659283756839
30,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,7.124725161382777
30,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,5.531801914663259
30,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,4.669589523836427
30,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,3.9748152330808084
31,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,2.011192855630347
31,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
31,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,0.0
31,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,0.0
32,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,61.601004510167755
32,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,44.49905479735502
32,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,29.21183699426365
32,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,14.44740189945388
33,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,10.653473997816327
33,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,8.032782871848012
33,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,6.435298903078646
33,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,4.612868716505272
34,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,72.9138802214937
34,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,59.25150057439906
34,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,48.516040028682404
34,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,38.7673195001962
35,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,54.56107489662294
35,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,52.92181107979518
35,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,62.76952156976682
35,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,67.2858641825292
36,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,0.0
36,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
36,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,0.0
36,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,0.0
37,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,49.568190347470434
37,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,47.61493840938185
37,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,44.25679390176731
37,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,40.13206092753896
38,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,1.790672348131875
38,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,1.7687700066242558
38,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,2.0680283848700536
38,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,2.3090269191024233
39,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,69.77031834230574
39,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,70.49133638106922
39,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,67.73823127229052
39,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,64.9109609106393
40,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,23.38730155012241
40,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,25.064596137746324
40,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,22.441919523443712
40,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,19.984369417469903
41,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,22.465894506755358
41,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,21.77404373845515
41,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,21.123228120323752
41,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,20.501118313116557
42,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,142.98755178769463
42,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,108.92377163395747
42,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,85.9551565699251
42,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,64.76315948817994
44,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,3.0960066314806243
44,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,2.488037805400508
44,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,2.008624506560255
44,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,1.6150153382785115
45,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,27.591383853012083
45,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,26.560050247143064
45,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,25.69300143477045
45,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,24.55853597266627
46,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,4.319635442593896
46,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,5.959893459534269
46,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,4.18542454287141
46,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,4.522974901534386
47,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,23.04057089251814
47,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,25.21946603317078
47,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,21.864698516920498
47,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,22.242368876456403
48,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,0.0
48,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
48,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,0.0
48,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,0.0
49,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,6.4795797711396945
49,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,5.957951600569507
49,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,5.523380049847856
49,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,5.8867886670022
50,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,0.0
51,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,43.34068588846022
51,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,44.0366424054535
51,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,41.38581473029325
51,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,41.608335674660474
53,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,68.41221182847735
53,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,73.17708691983084
53,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,93.81087920479597
53,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,88.7541611787603
54,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,10.00346615362197
54,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,9.019435912568127
54,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,6.884751074712244
54,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,6.3913704575598205
55,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,35.21896147357224
55,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,33.21416954410895
55,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,32.21767424695025
55,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,34.944356015185726
56,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,4.413041739899197
56,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,4.364431247383585
56,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,4.32936121330794
56,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,4.632328728605093
US,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.2,0.0
US,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.2,0.0
US,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.2,0.0
US,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.2,0.0
01,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,17.479035820485805
01,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,14.438670727574902
01,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,16.329767683517517
01,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,15.398744140578941
02,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,3.2959338135701994
02,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
02,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
02,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
04,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,233.17053982084255
04,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,216.73467846776032
04,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,205.1073412574139
04,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,195.1980894266699
05,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,16.80766410859254
05,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,15.015291821413095
05,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,12.518571401550151
05,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,13.284281019186215
06,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,298.66659277893393
06,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,260.04095530832325
06,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,225.05473499936076
06,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,194.3589538489894
08,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,127.18685955051834
08,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,110.00297648637216
08,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,100.53477283510315
08,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,97.8455743083777
09,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
09,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,2.178949313490857
10,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.023710686460894692
10,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,3.569220985458536
11,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,3.4665537330304907
11,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,2.790884721258973
11,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,2.5414240044356227
12,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,413.9348154731221
12,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,333.5147617593411
12,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,270.51270233016066
12,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,211.58868539522302
13,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.0
13,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
13,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
13,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
15,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,1.2489518185994513
15,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
15,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
15,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
16,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,15.493241355920215
16,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,15.278044723255125
16,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,15.110985054817846
16,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,14.968741757421803
17,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,88.04109239190528
17,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,74.45692985592858
17,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,64.42485696017863
17,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,55.392470850516574
18,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,36.27771711450582
18,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,32.13296974975443
18,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,31.626505611158848
18,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,28.9925562152438
19,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,12.431550299227313
19,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,11.270880257271337
19,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,10.898360367730557
19,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,10.184348794884752
20,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,7.109570083544179
20,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,5.947880078890746
20,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,5.5500569306498075
20,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,5.163864651880237
21,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,34.18612494617209
21,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,25.95445266012631
21,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,20.190230036797672
21,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,13.937068737931874
22,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,21.616770298644205
22,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,21.44235522982974
22,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,22.10614725673296
22,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,23.057536279586117
23,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,12.315813416178436
23,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,3.606780561875947
23,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
24,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,42.028200778473305
24,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,40.75183131466919
24,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,39.594601641205834
24,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,38.5159339860918
25,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,142.52691650877108
25,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,108.44740678063151
25,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,80.27342781701445
25,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,62.705635205326686
26,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.0
26,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
26,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
26,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
27,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,15.012740529243802
27,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,13.474083068749252
27,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,11.802054799472963
27,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,11.019291810568411
28,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,25.13156647238641
28,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,25.273793384539175
28,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,24.820699219745343
28,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,24.392244201477627
29,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,38.7056836700259
29,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,34.258822778845804
29,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,32.23766016869331
29,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,31.696684966735297
30,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,7.518235028996905
30,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,6.11044832426607
30,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,5.412196171742206
30,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,4.8768290153420715
31,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,2.725493913931403
31,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.5647804885560728
31,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
31,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
32,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,67.12014664350721
32,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,53.11540327840272
32,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,40.57120758813806
32,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,28.452021107753907
33,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,11.058251308971261
33,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,8.689755973563443
33,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,7.318365384376433
33,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,5.7123461178242305
34,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,75.99915531589883
34,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,64.8581482264099
34,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,56.06537945586058
34,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,48.06591701850118
35,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,56.474355941824854
35,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,54.984301968567095
35,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,65.08501175152027
35,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,69.81702606232062
36,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.0
36,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
36,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
36,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
37,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,50.0170349369474
37,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,48.49116191543628
37,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,45.501616068809575
37,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,41.72343814238148
38,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,1.819890626295936
38,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,1.8102960613437995
38,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,2.120547047982259
38,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,2.3717908868775863
39,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,70.2422378114556
39,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,70.86541471806747
39,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,68.1315904845085
39,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,65.28429912811173
40,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,23.52462029812938
40,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,25.186088451100662
40,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,22.522313312302042
40,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,20.065376872650887
41,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,23.793435227012743
41,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,23.224592371009965
41,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,22.68873957549577
41,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,22.175994942322518
42,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,147.06933174051562
42,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,114.60680242156701
42,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,95.86828502953131
42,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,78.3145093195779
44,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,3.5186108133593113
44,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,2.9973181837922778
44,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,2.5832533028529676
44,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,2.241513930996838
45,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,29.31131975941293
45,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,28.45513662387418
45,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,27.74247145686303
45,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,26.756805105643558
46,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,4.670675895198257
46,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,6.37504407052568
46,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,4.535012931853582
46,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,4.923278618017444
47,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,23.144898244381828
47,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,25.31525076835271
47,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,21.947773595770425
47,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,22.33996492427324
48,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.0
48,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
48,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
48,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
49,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,7.150286506801116
49,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,6.624506612858679
49,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,6.193537222513465
49,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,6.557224949186502
50,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,0.13955471269227493
50,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,0.0
51,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,43.500958393014265
51,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,44.191876264449355
51,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,41.53823156880279
51,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,41.767396175977275
53,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,68.81264330313881
53,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,73.64026218193486
53,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,94.34434453569055
53,2022-05-23,2022-06-18,4 wk ahead inc flu hosp,quantile,0.25,89.31116631565791
54,2022-05-23,2022-05-28,1 wk ahead inc flu hosp,quantile,0.25,10.100756042910952
54,2022-05-23,2022-06-04,2 wk ahead inc flu hosp,quantile,0.25,9.090956369131199
54,2022-05-23,2022-06-11,3 wk ahead inc flu hosp,quantile,0.25,6.931025578622224
