location,forecast_date,target_end_date,target,type,quantile,value
34,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,552.780726002205
34,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,570.8802095233337
35,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,186.28372305656782
35,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,230.2836623729704
35,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,274.2836016893632
35,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,318.28354100574626
36,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,329.26047291331815
36,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,382.51368738438737
36,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,431.15231757004244
36,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,476.3691667694622
37,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,485.4779018494675
37,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,588.2777004552413
37,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,691.0774990610016
37,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,793.8772976667483
38,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,8.66231623672533
38,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,7.063320225090505
38,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,8.186025596267605
38,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,7.756585065512052
39,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,346.98295739385816
39,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,425.58303279827936
39,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,504.1831082026927
39,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,582.7831836070981
40,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,67.12524926999794
40,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,77.75359273967749
40,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,88.38193620935388
40,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,99.01027967902832
41,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,49.600574803929966
41,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,63.020506928372114
41,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,75.24980342549692
41,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,86.65969306391693
42,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,438.72197048063305
42,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,557.1940014295382
42,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,649.5014396759914
42,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,759.1708539068986
44,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,12.619751294827077
44,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,11.961001239686464
44,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,13.681435954828451
44,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,15.866538998860069
45,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,261.01646657053755
45,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,281.07430766440893
45,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,300.7900166037251
45,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,319.6566730128053
46,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,9.674019425499086
46,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,9.882425214853095
46,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,10.09083100420715
46,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,10.29923679356116
47,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,377.49370435364546
47,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,456.49519960737007
47,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,535.4966948610759
47,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,614.4981901147625
48,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,1156.3844455245369
48,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,1246.9687057232172
48,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,1331.3039373897952
48,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,1411.7759452250366
49,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,11.652412886379755
49,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,14.229722589565212
49,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,16.689364318091215
49,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,19.04586705521745
50,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,0.10408391865258033
50,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,0.0
50,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,0.0
50,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,0.0
51,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,317.47945028846016
51,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,314.4381432040585
51,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,324.0577530925022
51,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,339.28247478619676
53,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,103.0354507276626
53,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,105.01790826872194
53,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,106.55253765495948
53,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,112.67365810473765
54,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,135.7710377611831
54,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,155.7860727188908
54,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,172.5408420769193
54,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,188.47976285393062
55,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,49.21841615693144
55,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,56.96796528985456
55,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,65.210724727323
55,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,73.65308968872745
56,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,7.737227338880645
56,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,5.982135928933701
56,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,3.6276890846188747
56,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,1.5553193924574344
US,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.15,9917.591456900758
US,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.15,6429.749907213495
US,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.15,6768.275200217065
US,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.15,2433.1844141915262
01,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,275.7325100979663
01,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,259.40212670165283
01,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,256.6376004010961
01,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,260.1101094049158
02,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,7.949746158446951
02,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,9.024097549092644
02,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,8.229416275784779
02,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,7.921877553290538
04,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,163.3225857729947
04,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,203.12665858135065
04,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,241.19515692890744
04,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,277.78283973759517
05,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,315.828478371617
05,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,398.3197599687185
05,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,478.5841403316769
05,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,556.6625228029076
06,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,1203.3496101957103
06,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,994.3415227742298
06,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,1083.706853461454
06,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,1271.5113574613965
08,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,60.12917550482179
08,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,62.900055500287564
08,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,72.9149490891805
08,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,79.76598046074145
09,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,76.8594623272908
09,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,94.05946215771914
09,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,111.25946198814331
09,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,128.45946181856334
10,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,17.36118406135692
10,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,13.615753719660272
10,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,11.403918517440424
10,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,13.037200775616698
11,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,50.41409621643207
11,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,40.936592103115025
11,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,45.12042658013141
11,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,48.39376482847502
12,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,538.3530412830235
12,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,528.1451108665054
12,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,557.7683970586438
12,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,605.4470354686401
13,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,258.46935613959573
13,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,286.9811402269624
13,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,315.89094858858624
13,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,345.0067894753904
15,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,23.100447068830952
15,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,28.336806891500995
15,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,33.39059981662423
15,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,38.28030875962246
16,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,11.010766710390678
16,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,2.6771240141683426
16,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,3.0852569931790548
16,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,3.115310443060763
17,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,326.0943441447002
17,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,396.79685518461395
17,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,465.90794569124796
17,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,533.6612147342782
18,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,156.67713361758123
18,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,177.85510972435836
18,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,198.63558396864053
18,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,219.11047144405543
19,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,24.066960294292162
19,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,27.760498403796728
19,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,31.45403651330037
19,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,35.14757462280308
20,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,50.481669194254735
20,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,59.78167312742679
20,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,69.08167706059702
20,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,78.38168099376541
21,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,281.34321880686525
21,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,352.2432438459386
21,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,423.14326888500426
21,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,494.0432939240622
22,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,161.9919948552608
22,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,153.95309937034125
22,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,140.51673037602052
22,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,145.43204924952843
23,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,6.768156924988057
23,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,8.548918493036728
23,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,10.329680061084845
23,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,12.110441629132383
24,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,276.93250909980605
24,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,333.83250944576514
24,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,390.73250979172326
24,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,447.63251013768024
25,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,46.6247909768555
25,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,50.0700396979396
25,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,56.13214667183718
25,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,63.15475221647122
26,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,133.5317807072893
26,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,98.54924125174642
26,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,104.6176595380716
26,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,116.18640901530603
27,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,411.97728732933444
27,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,182.54031747413094
27,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,192.77619334774127
27,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,219.1582264073602
28,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,281.9971246715975
28,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,259.37852755937206
28,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,263.27026903741995
28,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,273.0364232410089
29,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,127.0894545321396
29,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,124.43472728352054
29,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,139.3537632445921
29,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,154.1043257793845
30,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,8.179027409794072
30,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,12.0576384581742
30,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,12.537661449906178
30,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,11.985943333505215
31,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,30.28983762506953
31,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,34.652652801324685
31,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,39.01546797757865
31,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,43.37828315383148
32,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,64.4839590289869
32,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,75.21525601491915
32,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,85.89381649876069
32,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,96.40186658449687
33,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,0.0
33,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,0.0
34,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,432.5229204330651
34,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,517.2509296232965
34,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,570.3440690491624
34,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,596.4136057456666
35,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,188.10999905650954
35,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,232.1099383820453
35,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,276.10987770757316
35,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,320.10981703309307
36,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,331.9829172904874
36,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,387.21406170786594
36,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,437.9993657317294
36,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,485.4322912573397
37,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,488.01938786005917
37,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,590.819186478543
37,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,693.6189850970158
37,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,796.4187837154775
38,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,9.120978062012762
38,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,7.774828700530165
38,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,9.515985144659243
38,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,9.352142240738754
39,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,348.4899110200415
39,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,427.089986431999
39,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,505.69006184395016
39,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,584.2901372558948
40,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,69.5373565220256
40,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,80.16569999395432
40,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,90.79404346588038
40,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,101.42238693780493
41,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,51.71872315965387
41,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,65.58923849283731
41,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,78.49291482261107
41,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,90.73120327679926
42,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,443.4327013024989
42,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,564.9067021002924
42,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,661.8225656477217
42,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,776.4997662821197
44,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,12.989402515241114
44,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,12.573798858751312
44,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,14.48857137177724
44,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,16.933770848091715
45,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,265.3159708489725
45,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,288.16063165963754
45,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,310.7274688408436
45,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,332.60484479365897
46,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,10.183311013053485
46,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,10.391716802407494
46,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,10.600122591761549
46,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,10.808528381115558
47,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,381.06680243989916
47,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,460.06829771149285
47,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,539.0697929830714
47,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,618.071288254634
48,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,1166.1539631715211
48,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,1262.5859854742405
48,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,1353.162574725789
48,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,1439.9806702111484
49,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,12.380073308154163
49,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,14.982649816838684
49,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,17.489675692951163
49,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,19.912948994077873
50,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,0.108952607456892
50,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,0.0
51,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,322.7886015173155
51,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,324.2119066079108
51,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,337.61123904411426
51,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,355.9899771524857
53,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,105.607599314379
53,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,110.95256929403008
53,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,113.17182242253787
53,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,121.40223187337781
54,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,136.98015660019294
54,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,157.3274742832574
54,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,174.63876439070336
54,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,191.0900949170997
55,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,49.68800978057231
55,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,57.63638207265668
55,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,65.99159855585539
55,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,74.51484296166369
56,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,8.297543644703715
56,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,6.8393079736526055
56,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,4.706662189165589
56,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,3.594668038763851
US,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.2,10105.974050366678
US,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.2,7451.425485131389
US,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.2,7864.786518778151
US,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.2,4623.468035571161
01,2022-11-14,2022-11-19,1 wk ahead inc flu hosp,quantile,0.25,280.96177072110527
01,2022-11-14,2022-11-26,2 wk ahead inc flu hosp,quantile,0.25,268.0939070159079
01,2022-11-14,2022-12-03,3 wk ahead inc flu hosp,quantile,0.25,267.4495836841765
01,2022-11-14,2022-12-10,4 wk ahead inc flu hosp,quantile,0.25,273.0908339188348
