location,forecast_date,target_end_date,target,type,quantile,value
09,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,9.705140721445423
10,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
10,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.8129532461071205
10,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.9586395660252618
11,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.9367041775077405
11,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.8272692052450423
11,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,1.4991458204984147
11,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.054203091711206
12,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,141.43548071832845
12,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,114.7771042740041
12,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,138.90906033275598
12,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,84.78867367882947
13,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,49.22700944066654
13,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,51.27951149241212
13,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,41.002830758416295
13,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,47.38033439900818
15,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.038657913622388
15,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.7294932332265448
15,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.5914623291337832
15,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.3083213254914735
16,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.22197240220253844
16,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.3634934067803837
16,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.14311414374346046
16,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.18087123224187573
17,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,23.186527666345967
17,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,11.930470840800927
17,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,22.139703366569947
17,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,17.12250627298259
18,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,40.8748973511919
18,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,39.10034839377163
18,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,39.20148260832707
18,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,40.59990369120133
19,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,2.6104548823381566
19,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.5789637314008125
19,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,1.7795638376742944
19,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,2.8896725495834192
20,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.5377853794974157
20,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
20,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.4547597854642447
20,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,2.5269662891222264
21,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,5.602823516263295
21,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,4.5496806537747725
21,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,8.036076048167562
21,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,4.815222190311678
22,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,18.449857627491713
22,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,16.0230541728766
22,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,15.551069207213294
22,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,14.085725816178176
23,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
23,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
23,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.1153209806059502
23,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.08345371735213886
24,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
24,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,5.647486009589964
24,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.1921338506818966
24,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,5.1267699118585375
25,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.9557885846196892
25,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.71420574867423
25,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,7.533760504195154
25,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,2.463823815747272
26,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,45.5297156616469
26,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,45.63822327096877
26,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,36.97844589690555
26,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,33.19498788099689
27,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,8.88424797826595
27,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,7.494415753929433
27,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,7.267512988723222
27,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,7.996945871971327
28,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,27.05900797576659
28,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,25.927232277300444
28,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,26.53798149193889
28,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,27.145221769837512
29,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,32.85394364219072
29,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,45.24505191977261
29,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,37.07812287781192
29,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,39.30560725660582
30,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,3.276606737305157
30,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,4.410095077602193
30,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,5.35362500783555
30,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,4.8408120213064425
31,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.4277929303846837
31,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.5127265523862876
31,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,2.4969334921194504
31,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.7160533403118268
32,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.9372531247056708
32,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.4475893399738458
32,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,1.5038279918771469
32,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.4461938573741748
33,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.4681162288619101
33,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.23193226578508866
33,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.11468244978231446
33,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.036336903910669016
34,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,26.964147642770033
34,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,30.12321973004332
34,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,27.26489325887352
34,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,25.240774417617125
35,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,12.285451341420405
35,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,10.788141419950874
35,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,13.731422717538694
35,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,13.724347553514312
36,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,35.29911461706533
36,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,29.751888453823128
36,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,29.15639943247859
36,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,23.89170503149311
37,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,30.649096276402716
37,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,28.724377515339388
37,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,27.412209762173514
37,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,26.096203535524378
38,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,5.968636913188138
38,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,5.055176328256565
38,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,4.354007664967485
38,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,4.213471018543826
39,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,18.463976815055076
39,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,15.31511767337544
39,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,10.008701336985267
39,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,12.377489046944387
40,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,24.68296521205832
40,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,20.01975597931561
40,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,22.013240450126723
40,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,12.82098286947483
41,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,6.445266280650254
41,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,6.804595381665815
41,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,5.3124832303657445
41,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,5.499328352275435
42,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,134.32293400494223
42,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,121.40829287322737
42,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,109.86551012641227
42,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,93.26804297143872
44,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.0061313698326062
44,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.9904851261563928
44,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.9589927083999632
44,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.9761649921119752
45,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,21.21983959781044
45,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,19.925036325245227
45,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,17.256525835295392
45,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,14.802559361889093
46,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,4.253396342828841
46,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,2.9970581497550737
46,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,2.8900352180544964
46,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,2.1202573332082744
47,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,34.46680392714915
47,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,31.66795239649782
47,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,25.79525663300922
47,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,29.201554152438913
48,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,146.31966390280857
48,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,117.69400759701008
48,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,93.12387850612471
48,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,83.73024786310981
49,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.776578561811877
49,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,5.552028507549312
49,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,1.668905960659805
49,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.7254102556974844
50,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.5432495568583372
50,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.4888747476451999
50,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.3740277158334529
50,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.4369893813349014
51,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,45.02619047244165
51,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,43.951573051359894
51,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,39.386049929933016
51,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,36.29813813980183
53,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,53.516656937706955
53,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,60.9787184226863
53,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,63.61137867991229
53,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,60.78759582934286
54,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,4.132840996996585
54,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,3.0854998814000734
54,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,3.863078750501104
54,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,4.009289940310753
55,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1.0732871574050558
55,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,1.3343045887015297
55,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,3.4004779937672205
55,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,1.7663091570026377
56,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,0.028567798011660595
56,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,0.27891269319277745
56,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,0.3139123494679912
56,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,0.3841020189207703
US,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.15,1207.0723792346025
US,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.15,903.0030768686107
US,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.15,679.5820301629867
US,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.15,435.6121921636138
01,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,18.162229681986485
01,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,20.755381412364386
01,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,22.861765773317085
01,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,21.609636281822382
02,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,1.7659843306198433
02,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,1.222227904877875
02,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,1.1441086687385749
02,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,1.138926499093904
04,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,43.39175108294259
04,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,42.708674161636
04,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,38.71041405890897
04,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,40.68696821398331
05,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,23.170437391097227
05,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,18.974362801184498
05,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,23.761501748847675
05,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,19.41707831594754
06,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,63.15627398647271
06,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,48.13136032590587
06,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,48.28528291340376
06,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,37.64453806932806
08,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,12.598754414523833
08,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,12.227451279928324
08,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,8.2243872279012
08,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,11.91173702676354
09,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,11.570763797339824
09,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,10.982374829644241
09,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,10.238016274508096
09,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,9.991244512184137
10,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,0.0
10,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,0.2296510386729225
10,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,1.1263451216095095
10,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,2.5395745151299853
11,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,1.9626457008201008
11,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,1.850394832201938
11,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,1.5219308018467208
11,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,1.0748148170191327
12,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,143.56933897009364
12,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,119.8492332586402
12,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,145.5209465999421
12,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,94.65420790105905
13,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,49.52954270698261
13,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,51.68410090048597
13,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,41.282170990573135
13,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,48.17086677548461
15,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,1.120717462320333
15,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,0.8290541475159903
15,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,0.7447696835764509
15,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,0.4550172386013467
16,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,0.4846194162455322
16,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,0.663361115009361
16,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,0.4254603537349657
16,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,0.4295134241926584
17,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,23.597641100137697
17,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,12.622073514232946
17,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,22.598396954570532
17,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,17.961734007433094
18,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,41.571389774557545
18,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,39.95883447794558
18,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,40.202081345677705
18,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,41.53931219227656
19,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,3.0313142445925143
19,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,1.9269413192335985
19,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,2.2095059176245018
19,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,3.24584628878114
20,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,0.7837997826217841
20,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,0.09837212704576903
20,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,0.6347168489571704
20,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,2.67156308462754
21,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,6.2256105763677025
21,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,5.093476485464646
21,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,8.611654475780007
21,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,5.471675260347128
22,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,18.67889083648948
22,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,16.177782460939177
22,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,15.647042762792337
22,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,14.165299637240267
23,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,0.0
23,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,0.016051065684860394
23,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,0.11652428249508301
23,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,0.08523421040386532
24,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,0.2044841320852957
24,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,5.707347483742434
24,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,0.4470641023683186
24,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,5.1881354232758765
25,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,1.4099941494297912
25,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,2.212224195068356
25,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,8.089361730054058
25,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,3.2283995247559703
26,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,46.155731348825476
26,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,46.99057043800522
26,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,38.345600493113366
26,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,36.02930778035129
27,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,9.268164287333123
27,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,7.846548474300647
27,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,7.612491041346709
27,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,8.317341556510017
28,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,27.446962272522754
28,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,26.32354240468617
28,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,26.937050610390024
28,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,27.53245018031284
29,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,33.526105383677624
29,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,46.297449040401496
29,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,37.838358264727596
29,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,40.17451346491789
30,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,3.6448249225954825
30,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,4.836917110612709
30,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,5.772113205256926
30,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,5.249199030682722
31,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,2.0327508317019776
31,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,2.160271700002041
31,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,3.109989138811013
31,2023-03-06,2023-04-01,4 wk ahead inc flu hosp,quantile,0.2,2.419732643867887
32,2023-03-06,2023-03-11,1 wk ahead inc flu hosp,quantile,0.2,2.4155133026243467
32,2023-03-06,2023-03-18,2 wk ahead inc flu hosp,quantile,0.2,1.8745222631370169
32,2023-03-06,2023-03-25,3 wk ahead inc flu hosp,quantile,0.2,1.879433660284887
