location,forecast_date,target_end_date,target,type,quantile,value
18,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,30.924304085592553
19,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,4.316561908437386
19,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,3.688285375043239
19,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,3.4203805937810823
19,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,3.0463823081476513
20,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,4.894512820009543
20,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,4.010610256652702
20,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,4.331932009432043
20,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,4.534147322978273
21,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,22.15768950380476
21,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,18.21328155361162
21,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,17.22314022236491
21,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,15.11097644762688
22,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,10.798645960932731
22,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,10.511278634919531
22,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,10.19708643044632
22,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,9.933683105244036
23,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,13.53212964889864
24,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,7.570390911224564
24,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,2.9146385930317553
24,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
25,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
26,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,94.90589942772627
26,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,66.76313653969663
26,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,66.83148583241501
26,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,70.27673010356553
27,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,2.842641716318492
27,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,1.690560457954636
27,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.6798097291235448
27,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
28,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,24.648397973067386
28,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,24.66885943171515
28,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,24.67554767014842
28,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,24.66372655689678
29,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,32.34464612382364
29,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,30.883028125080294
29,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,32.33747133849119
29,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,29.998583815904457
30,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,11.322366990503209
30,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,4.409551386978308
30,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
30,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
31,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,3.5859255568544337
31,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,2.901684558735363
31,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,2.272778241145428
31,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,1.647546585649713
32,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,63.844080597756175
32,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,61.3327431682378
32,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,64.12971551970077
32,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,70.37530579196721
33,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,11.055326588042137
33,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,10.53448905631659
33,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,10.606112747241674
33,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,11.135428373873648
34,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,64.11512549480786
34,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,61.05659563205002
34,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,60.69952039160527
34,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,57.80749439781256
35,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,39.07006434168819
35,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,37.98461941577614
35,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,38.15941216332379
35,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,37.16935496769634
36,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,80.11635346524665
36,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,58.967117190992134
36,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,43.963460178040414
36,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,30.728464173125502
37,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,28.26923767251194
37,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,27.08882903514284
37,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,25.21816054687193
37,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,24.189499622750105
38,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,0.40133512033839125
38,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
38,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
39,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,46.25527501090215
39,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,46.15436009055955
39,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,46.18298129425083
39,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,46.24556140883096
40,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,30.88881885178656
40,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,30.792806204927384
40,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,30.7639955340862
40,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,30.625405052985116
41,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,14.548901890064771
41,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,9.768835522635593
41,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,6.745816034371549
41,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,5.052410338282211
42,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,72.92349013162811
42,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,53.80586914606566
42,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,48.084085927679986
42,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,41.36980746212707
44,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,7.89236279884981
44,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,7.434482620795008
44,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,8.02743866214826
44,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,8.179041526457429
45,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,26.427313826568838
45,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,21.37312444845398
45,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,17.422903438425923
45,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,13.75030485543245
46,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,1.5568843111673123
46,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.8988382066602558
46,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.42496419592516954
46,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.07401335810484921
47,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,22.475828818780688
47,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,22.695318957473734
47,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,22.999592048416552
47,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,22.96227472245176
48,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,108.39807285149763
48,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,100.04507516186474
48,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,93.29734509922449
48,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,89.52657462169108
49,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
49,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
50,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,1.1091520430691908
50,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.9015914132435321
50,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.4506186544156745
50,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.3228798947468998
51,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,38.93315842366434
51,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,39.28080996367669
51,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,40.1193316140535
51,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,38.559193451346175
53,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,57.590195658573904
53,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,56.53868668391997
53,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,57.66745545464306
53,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,56.31956738567481
54,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,8.113656808241663
54,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,7.689370659988665
54,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,7.454660219024866
54,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,7.652521427543591
55,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,21.96282570520001
55,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,20.559014140859276
55,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,18.581037945725072
55,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,20.669068515409716
56,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,1.8991809679009792
56,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,0.0
56,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,0.0
56,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,0.0
US,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.1,1290.9765933439578
US,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.1,944.5060374784443
US,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.1,661.6465016581251
US,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.1,333.2542494212976
01,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,13.61010118176349
01,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,13.875569194434142
01,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,13.05075469260817
01,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,12.725605749631288
02,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,0.32488968736729595
02,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.0
02,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
04,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,178.07474874914394
04,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,169.72972655763013
04,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,163.1181657443895
04,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,157.48940179818086
05,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,14.702460299035979
05,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,15.102876090555494
05,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,15.040844940157655
05,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,14.18127513450945
06,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,380.52514546438067
06,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,335.7455432373414
06,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,314.17171609795867
06,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,285.8518538612865
08,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,72.58656706768265
08,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,72.32154981694565
08,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,70.99202135342665
08,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,75.13027550586162
09,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.0
09,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
10,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,6.005926033806763
10,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,4.640876474449131
10,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,4.00885649889719
10,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,3.1777897202503906
11,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,4.473501761384137
11,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,4.119739002554015
11,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,3.618071462819035
11,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,3.4354347117830057
12,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,676.1518105963956
12,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,613.4715595476221
12,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,490.84580772465756
12,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,307.15132754217746
13,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,56.76024234195253
13,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,53.98009512644163
13,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,51.91847704979994
13,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,50.579754585840774
15,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,3.550994367572347
15,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,1.93237400925225
15,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.8931977476722697
15,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.22923258821236647
16,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,8.23966618338635
16,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,7.639190436397572
16,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,7.578155747354842
16,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,7.784525823147215
17,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,49.41933569016796
17,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,39.87967578035549
17,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,35.90044726830453
17,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,34.677094823049316
18,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,32.48863951162056
18,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,28.117625259326882
18,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,28.724025327420833
18,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,31.292445605751467
19,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,4.369562465885103
19,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,3.735990203668283
19,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,3.467191811471958
19,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,3.089358102324354
20,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,4.925418444160909
20,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,4.040114380215567
20,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,4.367562261765419
20,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,4.5655495946911975
21,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,22.36081577566297
21,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,18.401958927907053
21,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,17.40424225195559
21,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,15.266847503078827
22,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,11.149219545980287
22,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,10.912058054981891
22,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,10.649671140095261
22,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,10.432028190382775
23,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.0
23,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
24,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,14.238702128259177
24,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,8.763587452288807
24,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,4.59049800044738
24,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,2.0306040937236514
25,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,0.0
25,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,0.0
25,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.0
25,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
26,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,95.70315380943701
26,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,67.48772194210034
26,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,67.4483485389541
26,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,70.99687149256644
27,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,3.1853924164910477
27,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,2.242140661554245
27,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,1.4343033163443395
27,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.5324715086970588
28,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,24.89673062407387
28,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,24.914089487459496
28,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,24.921506722027278
28,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,24.908495513347507
29,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,32.75851038611668
29,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,31.31732627956147
29,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,32.820875659259144
29,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,30.47494429743338
30,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,13.290499622838013
30,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,7.674364590267674
30,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,1.7777529533455834
30,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
31,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,3.9593770609295285
31,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,3.3964343094941367
31,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,2.877646050060096
31,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,2.3658877613571723
32,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,66.46404351888928
32,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,64.32402844372805
32,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,67.19439821370555
32,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,73.60841123255463
33,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,11.124742664488751
33,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,10.606691716330054
33,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,10.680553816694461
33,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,11.231485934417137
34,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,64.8095465917242
34,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,61.71499149443718
34,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,61.32033952330649
34,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,58.573273091025875
35,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,42.00084539864179
35,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,41.01808688607211
35,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,41.24833129174158
35,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,40.35289802327517
36,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,83.51721417194844
36,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,66.4995945086705
36,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,54.245877301077634
36,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,43.423462666144516
37,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,29.32637704506282
37,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,28.434473452014092
37,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,26.816402520792685
37,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,25.993897142776188
38,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,0.693413571131956
38,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,0.17305485735209047
38,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,0.0
38,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,0.0
39,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,46.8132539612713
39,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,46.70463929448557
39,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,46.73046290145802
39,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,46.83096367674204
40,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,31.359732054931722
40,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,31.296913639585874
40,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,31.271637728645608
40,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.15,31.151354632429186
41,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.15,15.63289623210984
41,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.15,11.344738722826683
41,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.15,8.748365996686433
