location,forecast_date,target_end_date,target,type,quantile,value
04,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,21.25876404487059
04,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,21.11688368728143
04,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,21.309438061521405
05,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,36.968507703605646
05,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,42.30184103693904
05,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,47.63517437027234
05,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,52.968507703605646
06,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,99.55878147651563
06,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,83.3558714670101
06,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,67.4154437307149
06,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,66.52439737006947
08,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,11.40960117972303
08,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,11.083532761106971
08,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,11.230833454318075
08,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,10.471884653463556
09,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,6.972628035267756
09,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,4.4276336517143084
09,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,3.2859416071055665
09,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,3.693593531168915
10,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.0
10,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.0
11,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,3.0919410037070474
11,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,3.149038354801525
11,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,3.3141514244618246
11,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,3.5258982754758934
12,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,104.16617869821816
12,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,109.04799688003719
12,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,113.92981506185521
12,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,118.81163324367327
13,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,138.26753236881746
13,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,152.2129605213193
13,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,166.25881375683016
13,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,181.02364307909318
15,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,3.0505583904543294
15,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,2.901476694080161
15,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,3.0519147763966985
15,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,3.013207421560171
16,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,1.0712097534185938
16,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,1.0712097534185938
16,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,1.0712097534185938
16,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,1.0712097534185938
17,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,30.033270474174362
17,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,29.15204675722369
17,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,31.786968230292945
17,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,35.361923023779866
18,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,64.69872033811292
18,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,70.53301839682148
18,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,74.91825819139066
18,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,78.59200945703262
19,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,8.551968194928593
19,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,9.688915673259293
19,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,10.749350206961862
19,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,10.711080876579077
20,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,8.745134693688046
20,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,10.35122536722722
20,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,12.021939997782967
20,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,13.598658959218474
21,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,7.51646131162982
21,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,7.51646131162982
21,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,7.51646131162982
21,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,7.51646131162982
22,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,94.70381109704232
22,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,109.56076843434171
22,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,124.24307702083021
22,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,140.9846956496666
23,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.0
24,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,33.755628523923484
24,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,33.92118195586629
24,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,34.885698547977775
24,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,36.49593163870942
25,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,6.545904985496111
25,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,6.329686402935607
25,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,6.999237010100358
25,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,7.447050748222807
26,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,14.524375418415312
26,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,16.13302281546461
26,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,16.92018506305401
26,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,18.100793232885273
27,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,8.418110237189143
27,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,8.368136623247226
27,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,9.635886497879275
27,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,10.462795868195649
28,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,104.54546213213415
28,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,121.84546213213413
28,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,139.14546213213416
28,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,156.44546213213414
29,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,15.549198689815805
29,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,18.749700889718138
29,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,21.631424030525068
29,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,22.6280211949752
30,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.13345013856625687
30,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.13924816863681272
30,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.14504619870736996
30,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.15084422877792636
31,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,13.303696427923446
31,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,11.3995385062687
31,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,12.755902188810945
31,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,14.644601365998213
32,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,18.11650470343259
32,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,12.056433531551624
32,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,13.23671176418339
32,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,14.131642290003713
33,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.3618633896927976
33,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.4143277446434364
33,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.4959228227219585
33,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.4882386334863871
34,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,31.748295018157226
34,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,23.876492564005197
34,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,13.850567091438348
34,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,9.348750169144664
35,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,24.24679873232883
35,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,24.006550414537077
35,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,24.028437718542556
35,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,24.246292685903594
36,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,33.04376339987154
36,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,21.8199595135857
36,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,27.216266588254232
36,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,30.58536228948759
37,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,71.10718507712927
37,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,74.23363762786448
37,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,69.98498453335071
37,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,68.24295230948256
38,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.6577328031509613
38,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.7528250742070768
38,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.8479173452631963
38,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.943009616319312
39,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,30.29953386740359
39,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,29.94196900056543
39,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,33.45259221893799
39,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,34.06622068426684
40,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,22.00688310942645
40,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,26.013100608004045
40,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,29.276278092212195
40,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,29.463281399356475
41,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,3.4237694087813964
41,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,4.401489372368158
41,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,5.400289788160833
41,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,5.224713656482847
42,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,103.20347661802691
42,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,117.30347661802685
42,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,131.40347661802684
42,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,145.50347661802687
44,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.1398324302621763
44,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,1.3001293138994223
44,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.4527193410986118
44,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,1.2761472222250607
45,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,46.89437327351389
45,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,52.77316115230179
45,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,58.65194903108968
45,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,64.53073690987759
46,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,15.363225930852613
46,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,17.06322593085261
46,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,18.76322593085261
46,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,20.46322593085261
47,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,67.1721822387086
47,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,74.08733375386008
47,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,81.00248526901169
47,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,87.91763678416321
48,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,398.91245072768663
48,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,433.79819312683543
48,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,454.4356356326739
48,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,476.1507133359442
49,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,2.648104634829377
49,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,3.1819524747839707
49,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,4.020591945239354
49,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,3.1386965906340847
50,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,0.17064273911544364
50,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,0.17064273911544364
50,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,0.17064273911544364
50,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,0.17064273911544364
51,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,63.9944707986291
51,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,63.078621322404615
51,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,63.545190444185955
51,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,64.87652930148994
53,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,12.319345554898053
53,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,12.592285512035694
53,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,12.865225469173328
53,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,13.138165426310985
54,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,19.153624931589714
54,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,21.501531017688897
54,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,22.513358212971397
54,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,22.118171234274463
55,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,6.441609906796121
55,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,8.482541823691246
55,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,10.252798218568712
55,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,12.48303599450209
56,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,1.902959119641696
56,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,2.2241712408538152
56,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,2.545383362065936
56,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,2.8665954832780542
US,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.25,2593.895844144241
US,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.25,3025.809771166253
US,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.25,3401.399173432049
US,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.25,3738.881753201064
01,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,75.29013129243828
01,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,84.11740401971095
01,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,92.94467674698392
01,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,101.77194947425602
02,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,2.3523579028584405
02,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,1.748203698607214
02,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,1.2592424675794551
02,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,0.14407897090794552
04,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,22.020619837523757
04,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,21.66488177383134
04,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,21.698559163784143
04,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,21.93288407288212
05,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,38.38482548342727
05,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,43.71815881676067
05,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,49.051492150093964
05,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,54.38482548342728
06,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,103.20669188496792
06,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,89.00464532212973
06,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,77.41070119092012
06,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,73.5356126631671
08,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,11.723157498328419
08,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,11.565719005101117
08,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,11.7808615568186
08,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,11.020112359535652
09,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,7.1528822156219505
09,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,4.657494097116831
09,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,3.466724807692424
09,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,3.910855695611058
10,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,0.0
10,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,0.0
10,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,0.0
10,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,0.0
11,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,3.2724389653284627
11,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,3.3528810080165234
11,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,3.522834312349267
11,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,3.7338785434185784
12,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,106.72260035761148
12,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,111.6044185394305
12,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,116.48623672124849
12,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,121.36805490306656
13,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,139.4059864312934
13,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,153.74548091901204
13,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,168.19684668162228
13,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,183.2257106184992
15,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,3.3442179908174317
15,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,3.2033874264123785
15,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,3.358492805600161
15,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,3.3230417313565868
16,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,1.1888775527117863
16,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,1.1888775527117863
16,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,1.1888775527117863
16,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,1.1888775527117863
17,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,30.954999075542002
17,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,30.28537706498691
17,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,32.901865275287946
17,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,36.48199574606376
18,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,65.47888185611741
18,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,71.32871725655907
18,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,75.72575389238581
18,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,79.41856320591195
19,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,8.691934848721107
19,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,9.832797753319333
19,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,10.89586271845283
19,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,10.853069752612194
20,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,8.778464297616056
20,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,10.39777179426971
20,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,12.085584364056235
20,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,13.67634012644753
21,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,8.42514110670783
21,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,8.42514110670783
21,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,8.42514110670783
21,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,8.42514110670783
22,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,96.25727472243432
22,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,111.24148763359742
22,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,126.21817626025664
22,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,143.24844996754308
23,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,0.0
23,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,0.0
24,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,35.16273710679728
24,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,35.612721963540274
24,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,36.713782852742426
24,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,38.344231522382216
25,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,6.687152331080316
25,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,6.473197743883832
25,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,7.146948713013368
25,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,7.592513954282152
26,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,14.780490979729047
26,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,16.379057334229287
26,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,17.182852709539823
26,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,18.374464949999727
27,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,8.622463910673417
27,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,8.570470412340029
27,2022-10-24,2022-11-12,3 wk ahead inc flu hosp,quantile,0.3,9.839704767541756
27,2022-10-24,2022-11-19,4 wk ahead inc flu hosp,quantile,0.3,10.672922765207462
28,2022-10-24,2022-10-29,1 wk ahead inc flu hosp,quantile,0.3,104.9358865242844
28,2022-10-24,2022-11-05,2 wk ahead inc flu hosp,quantile,0.3,122.2358865242844
