location,forecast_date,target_end_date,target,type,quantile,value
72,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.025,0.0
US,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.025,0.0
US,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.025,0.0
US,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.025,0.0
US,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.025,0.0
01,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,14.761759673913891
01,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,12.164486875662327
01,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,10.506614315059506
01,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,9.879146179075736
02,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,3.3428034989478688
02,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,3.360599136412266
02,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,3.3554393701027982
02,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,3.3545764678714503
04,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,148.9359820659805
04,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,95.47138186347166
04,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,56.61180457328214
04,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,21.294831739252885
05,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,21.745441322194978
05,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,19.78388393131489
05,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,20.392457238937507
05,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,18.32416608825621
06,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,247.55708111160789
06,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,165.02743841933133
06,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,149.72231026886772
06,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,115.34646757234066
08,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,157.62567723285088
08,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,157.17286035970304
08,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,155.73350474101565
08,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,154.7713999354104
09,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,40.92674048850233
09,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,23.15433442433165
09,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,7.699001824465348
09,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
10,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,2.0204361143306966
10,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.05108105257991813
10,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
10,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
11,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,2.434586858283828
11,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,2.830592962603816
11,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,2.2791768971235795
11,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,2.228124769596479
12,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,236.57881049772328
12,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,149.00387649466285
12,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,81.69134440400904
12,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,20.833261381074408
13,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,40.92770721971671
13,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,40.26933730814533
13,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,40.50856478410323
13,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,39.945561466175185
15,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.06791571609966107
15,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
15,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
16,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,15.910628230705457
16,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,15.928543320708357
16,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,15.950837405058671
16,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,15.946047787889613
17,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,105.25416896256827
17,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,104.0426950249875
17,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,102.55793250583079
17,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,101.53650870926585
18,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,33.99621641469211
18,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,28.504989518377467
18,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,26.302592904746195
18,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,22.851064176264128
19,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,21.844856813101572
19,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,23.14972399357249
19,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,23.170859504297933
19,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,24.612822404129982
20,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,8.704507331372046
20,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,7.1066339410213235
20,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,5.774409509752478
20,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,5.287953930098379
21,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,27.47849084441811
21,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,21.53157460768559
21,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,14.919041651140704
21,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,10.371311159840145
22,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,12.062419427181702
22,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,11.126254265897103
22,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,9.226077264014933
22,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,7.843730712376064
23,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
23,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
23,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
23,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
24,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,48.538946556054626
24,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,48.4785892209224
24,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,44.82828305989844
24,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,41.61409395287279
25,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
25,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
26,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,127.34757477232105
26,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,111.53198517119131
26,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,98.21091092619466
26,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,86.30634506681325
27,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,19.147594123551748
27,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,18.626606943447243
27,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,18.19503076592469
27,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,17.753680266769038
28,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,19.005631552057313
28,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,18.647607820483504
28,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,18.88294520818195
28,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,18.058143865423542
29,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,44.87427095172482
29,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,40.62557790940789
29,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,37.627995810994726
29,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,34.80919447316968
30,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,4.0902305573134194
30,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,1.0879134390703973
30,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
30,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
31,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
31,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
31,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
31,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
32,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,62.83079258488513
32,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,55.56842253307807
32,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,50.32465637294587
32,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,45.25817625224013
33,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,7.568527174882226
33,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,2.3395420900264217
33,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
33,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
34,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,72.73874550249694
34,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,52.692115420041446
34,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,37.131313449968324
34,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,22.94510990575195
35,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,3.194327265633543
35,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
35,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
35,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
36,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,169.12563262384066
36,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,162.46826059500805
36,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,152.61236317570288
36,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,146.0662273467775
37,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,53.6096462874747
37,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,53.448947518322704
37,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,53.74734532975423
37,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,51.75643424668595
38,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,2.896027371054319
38,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,2.536082543369967
38,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,2.2141093902812017
38,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,1.9906865369250126
39,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,80.00212471656741
39,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,77.76003522559981
39,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,76.77672950605294
39,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,71.17162951761644
40,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,28.408803986290316
40,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,27.203216124475325
40,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,26.8538532513708
40,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,21.50580223751647
41,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,8.48680651306902
41,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,2.3503482687786033
41,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
41,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
42,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,164.7506716946942
42,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,164.86199021293976
42,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,165.1588737106267
42,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,165.27272174593745
44,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,2.7511877173207093
44,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.08603835900787526
44,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
44,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
45,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,20.709524335806805
45,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,19.12044316233371
45,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,18.345280624862905
45,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,17.134873760683526
46,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,3.7686226683886797
46,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,4.10489820361242
46,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,4.348812979859385
46,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,4.33457045235294
47,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,29.950716400776848
47,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,30.10461506284239
47,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,30.119471810484463
47,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,29.94118123344756
48,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,120.91527228001354
48,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,91.11242570776416
48,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,67.18373851952435
48,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,39.71994292619911
49,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,8.29004686188605
49,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,10.859732961122038
49,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,9.251522896504303
49,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,9.170551224155382
50,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
50,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
50,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
50,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
51,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,45.154104059978835
51,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,45.067181132447196
51,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,43.69647954746665
51,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,41.80163564644926
53,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,53.8443285158845
53,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,61.22233079124915
53,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,57.78784612150584
53,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,63.165848806971454
54,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,14.289637208988035
54,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,11.99991917471311
54,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,10.795318229136027
54,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,9.540578339385311
55,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,48.17367620781052
55,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,44.9515011385269
55,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,46.981378998799926
55,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,47.09913379602886
56,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
56,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
56,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
56,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
72,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,12.830871147047656
72,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
72,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
72,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
US,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.05,0.0
US,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.05,0.0
US,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.05,0.0
US,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.05,0.0
01,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,16.190791276044713
01,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,13.377792153097255
01,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,12.439795757479022
01,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,11.636795573790412
02,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,3.4210771133132214
02,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,3.4365353146516058
02,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,3.4324068793062414
02,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,3.4307559267828958
04,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,159.80230082928963
04,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,117.82605178172082
04,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,87.20532936423018
04,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,59.32037139400023
05,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,21.933192778221105
05,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,19.973324447611713
05,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,20.60817426464427
05,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,18.492866956382596
06,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,266.42799073722557
06,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,193.9775989644939
06,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,188.32526445771813
06,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,159.03225137150758
08,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,161.65520580905414
08,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,161.205761117829
08,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,159.78210800612902
08,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,159.1169006847342
09,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,45.2236665282559
09,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,30.006614388837324
09,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,16.80815008413262
09,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,5.430327677322886
10,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,2.758485885822907
10,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,1.201762747848444
10,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,0.0
10,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,0.0
11,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,2.565058358769604
11,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,3.0857824466037926
11,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,2.4624159060160165
11,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,2.534480323778003
12,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,262.1587750642791
12,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,193.63434534795192
12,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,140.8993275234392
12,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,93.19553626883351
13,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,41.30757475283312
13,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,40.66581464049977
13,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,40.91475795482519
13,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,40.36030344063087
15,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,0.8190038088391698
15,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,0.0
15,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,0.0
16,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,16.21654404774774
16,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,16.233955533002902
16,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,16.26386094787998
16,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,16.249569024207652
17,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,111.4553361618209
17,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,110.42983050294053
17,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,109.38143577629207
17,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,108.54274299966096
18,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,34.46940344404849
18,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,28.89570277971204
18,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,26.581389169843167
18,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,23.180486961290875
19,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,22.095275570578615
19,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,23.347039198146884
19,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,23.41643329537596
19,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,24.880483230116077
20,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,8.804562699895564
20,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,7.182408285722472
20,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,5.849000863295732
20,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,5.3495293004491495
21,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,28.628367580761815
21,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,23.347244226363806
21,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,17.322901772828608
21,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,13.356187822703731
22,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,12.899869744278604
22,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,12.17091306151315
22,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,10.455711733838022
22,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,9.277220842052323
23,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,0.0
23,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,0.0
24,2022-05-16,2022-05-21,1 wk ahead inc flu hosp,quantile,0.1,51.42043515635376
24,2022-05-16,2022-05-28,2 wk ahead inc flu hosp,quantile,0.1,51.829619987719
24,2022-05-16,2022-06-04,3 wk ahead inc flu hosp,quantile,0.1,48.94669247331038
24,2022-05-16,2022-06-11,4 wk ahead inc flu hosp,quantile,0.1,46.392458835140246
