location,forecast_date,target_end_date,target,type,quantile,value
38,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.7283108043712204
39,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,17.894017632472522
39,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,18.91741538985409
39,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,20.524939844085115
39,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,21.650578756383148
40,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,11.016999190734023
40,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,11.808814810708165
40,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,13.383267564801095
40,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,15.373704960140179
41,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,1.3399820525331123
41,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,1.3666925385675148
41,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,1.466286025346927
41,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,1.7220074494583881
42,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,52.45213789817909
42,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,52.02940398348857
42,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,49.642420107096555
42,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,51.58925747592098
44,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,0.6061559578857422
44,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,0.5177436810944759
44,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.40322351471419493
44,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.4920973671358834
45,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,5.471111402804857
45,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,0.0
45,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.0
45,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.0
46,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,5.081040767617708
46,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,4.247448041702099
46,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,3.4035387515985622
46,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,3.1914885653959315
47,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,24.291038998411008
47,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,19.407828662970275
47,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,15.218773175822411
47,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,11.869854404915417
48,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,131.78384922558052
48,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,131.07025065089886
48,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,112.35110502789956
48,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,106.84077165190541
49,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,0.0
49,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,0.0
49,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.0
49,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.0
50,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.0
51,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,25.670529414710558
51,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,24.157306635963682
51,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,17.642559538422052
51,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,16.706565375428177
53,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,3.3591605974769503
53,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,12.395967051853624
53,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.0
53,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,18.633070570055015
54,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,4.398038035802527
54,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,5.470696695026258
54,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,5.669497749808178
54,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,6.196915473820772
55,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,0.35321035683032176
55,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,0.35321035683032176
55,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,0.35321035683032176
55,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,0.35321035683032176
56,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,0.8729499278797748
56,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,1.171876889511563
56,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,1.1257019274137041
56,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,1.4954385845210232
US,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.2,518.2391734995043
US,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.2,439.72768286009864
US,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.2,299.19290013613875
US,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.2,260.4048828342412
01,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,21.76966968485077
01,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,19.984901563989784
01,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,17.938533637634613
01,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,15.271494170524901
02,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.5274967333114617
02,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.5274967333114617
02,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.5274967333114617
02,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.5274967333114617
04,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,11.760661216695906
04,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,12.005428847261099
04,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,10.977546638189086
04,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,11.966533861964075
05,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,14.410496854242115
05,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,12.035195332580578
05,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,9.526182177517716
05,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,6.476897245072928
06,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,63.49597453502118
06,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,57.20843524729703
06,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,37.29443225440712
06,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,38.004293536058285
08,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.5673125051498599
08,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.38908658074104685
08,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.27771127439556575
08,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.2077384736708554
09,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,2.3885921957337577
09,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,2.410274179188106
09,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,2.3021197862947385
09,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,2.5518689972736275
10,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
10,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
10,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
10,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
11,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
11,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
11,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
11,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
12,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,81.82570322628425
12,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,80.73877810947761
12,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,72.14427813358083
12,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,75.02824895195874
13,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,45.46617874377894
13,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,35.57607196606832
13,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,26.93330262935308
13,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,18.67875811396651
15,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,1.1945082266145235
15,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.8368133952620527
15,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.5950711494626043
15,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.425280587112032
16,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
16,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
16,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
16,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
17,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,12.762545615965116
17,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,11.079262238567463
17,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,11.155818632048927
17,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,8.853431146795849
18,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,33.20677984084946
18,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,33.786557194317666
18,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,37.22366090458362
18,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,39.53178365181089
19,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,7.494972283425475
19,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,8.757664580765493
19,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,10.384047159113477
19,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,10.5309128224268
20,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,6.02595733231861
20,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,5.90122444317419
20,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,6.681513166176116
20,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,6.806497635146844
21,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,4.5154628030387265
21,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,5.213688034539233
21,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,5.062024889070166
21,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,5.290753165531566
22,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
22,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
22,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
22,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
23,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.6021520460410655
23,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.4484992921379091
23,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.5590745160522779
23,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.6999482681158627
24,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,1.9258333081396692
24,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
24,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
24,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
25,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,4.0691328562492375
25,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,4.1408739888521495
25,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,3.2758047023901544
25,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,3.543644843472559
26,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,12.064633171948866
26,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,15.165388334710725
26,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,16.34570973222526
26,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,18.968516337180926
27,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
27,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
27,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
27,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
28,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,20.030782294976234
28,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,1.5289852238693058
28,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
28,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
29,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,8.287981825591311
29,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,8.729686474735434
29,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,8.682976353783321
29,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,15.617412260505935
30,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
30,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
30,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
30,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
31,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,8.040454372072306
31,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,8.070479268572676
31,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,7.043814353047327
31,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,6.898377947071347
32,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
32,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
32,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
32,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
33,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.7152054599803525
33,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.6092790330429749
33,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.5426078462832349
33,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.498887004905165
34,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,14.35449168607748
34,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,13.94948346293403
34,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,10.485989636465838
34,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,9.230242804616509
35,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,9.07714543285709
35,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,2.6002136943642338
35,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
35,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
36,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,10.706908595995426
36,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,3.506970972515692
36,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
36,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
37,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,23.386120820138707
37,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,26.91237373989623
37,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,32.3748776522596
37,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,36.09252735301929
38,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
38,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
38,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
38,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.7822635998468379
39,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,18.021622700966017
39,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,19.045345292962136
39,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,20.656699107337246
39,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,21.777586220760462
40,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,11.181567556978834
40,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,12.135792659324558
40,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,13.829911691483577
40,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,15.939984859107302
41,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,1.3479675309293748
41,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,1.3730088982494155
41,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,1.473321828498533
41,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,1.7313966425056297
42,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,52.946867301268526
42,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,52.983347297382835
42,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,50.92003360675898
42,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,53.132606814568206
44,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.608201216223171
44,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.5194985269509032
44,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.40451173525304207
44,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.49416466026318884
45,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,7.827939857144381
45,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.7986316863055762
45,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
45,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
46,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,5.265542839342217
46,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,4.506710850571393
46,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,3.722920575420861
46,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,3.57081183381753
47,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,25.130598027167526
47,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,20.899095969735438
47,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,17.23564795506536
47,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,14.416434369813693
48,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,138.55777663760466
48,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,139.18463949939567
48,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,121.78719916419018
48,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,117.48479046255245
49,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
49,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
49,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
49,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
50,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.0
51,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,26.706038432896495
51,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,25.72009624239825
51,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,19.67948986363755
51,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,19.24102625901095
53,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,3.5479081811836224
53,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,12.701597415298822
53,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.0
53,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,19.20096945812126
54,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,4.412063447106976
54,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,5.492237342823896
54,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,5.690056897876645
54,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,6.21849907333457
55,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.48165164155980844
55,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,0.48165164155980844
55,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,0.48165164155980844
55,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,0.48165164155980844
56,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,0.8790957207734711
56,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,1.1773580887955348
56,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,1.1324347596330449
56,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,1.5024038830860582
US,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.25,585.547611808041
US,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.25,525.9597668310184
US,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.25,402.13174966813943
US,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.25,379.46952095297974
01,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,22.946607073774096
01,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,21.63187814012766
01,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.3,19.99497642535847
01,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.3,17.709500477042628
02,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,0.6326394059573759
02,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,0.6326394059573759
02,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.3,0.6326394059573759
02,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.3,0.6326394059573759
04,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,12.066768533287014
04,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,12.45468211334677
04,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.3,11.533894963099682
04,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.3,12.62241189076041
05,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,15.47050888716096
05,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,13.62757034165103
05,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.3,11.570007563928966
05,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.3,8.945828194539907
06,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,63.667111000742224
06,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,57.402757039796974
06,2022-10-17,2022-11-05,3 wk ahead inc flu hosp,quantile,0.3,37.432631653120595
06,2022-10-17,2022-11-12,4 wk ahead inc flu hosp,quantile,0.3,38.1314336360349
08,2022-10-17,2022-10-22,1 wk ahead inc flu hosp,quantile,0.3,0.6635952672730632
08,2022-10-17,2022-10-29,2 wk ahead inc flu hosp,quantile,0.3,0.5250286454516409
