location,forecast_date,target_end_date,target,type,quantile,value
54,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.15,164.01389181384292
54,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.15,179.18491740865989
54,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.15,186.48890162259391
55,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.15,120.28159317224657
55,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.15,153.73895252145294
55,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.15,185.3423484643209
55,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.15,215.6264414976412
56,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.15,46.99163833697511
56,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.15,50.752839313702815
56,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.15,59.74478151438529
56,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.15,68.82353582293342
US,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.15,13443.141945906065
US,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.15,15794.807188304008
US,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.15,18181.237143718485
US,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.15,20607.22512766076
01,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,261.18359460318175
01,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,285.00476273322516
01,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,308.0483130754485
01,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,329.2004736629341
02,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,23.3230624365365
02,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,27.380204860714677
02,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,31.437347284891697
02,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,35.494489709067466
04,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,505.9414299859612
04,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,667.0831532040241
04,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,821.7251703802576
04,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,971.0288036821208
05,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,220.73890205833402
05,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,239.17578339146255
05,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,257.3600508664315
05,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,275.0002952388288
06,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,2467.509693362791
06,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,1333.6167447365426
06,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,1427.160979036331
06,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,1643.00730238595
08,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,126.10499523029993
08,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,150.98467917399617
08,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,172.73618544836975
08,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,192.13718508662103
09,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,122.54740401978977
09,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,104.51384888838331
09,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,120.7574817244558
09,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,136.1286548619243
10,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,61.19806888717847
10,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,60.04618268872346
10,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,68.06924684283267
10,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,87.09153442694038
11,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,30.81616334257778
11,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,27.254909566633266
11,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,23.931317120885982
11,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,22.95891024703827
12,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,594.1043506233383
12,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,690.4044847526026
12,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,786.7046188818381
12,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,883.0047530110451
13,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,211.78150656049985
13,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,221.5961871380701
13,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,231.62829038739483
13,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,241.70609346713212
15,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,17.655068759009612
15,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,21.581342810249506
15,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,25.485513354254532
15,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,29.36374745448125
16,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,56.802231856407936
16,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,29.545733619760494
16,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,14.886764361012972
16,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,15.487322486979911
17,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,540.6205668013297
17,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,397.8591677183929
17,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,433.71149263893363
17,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,452.4389809549569
18,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,240.0448382046224
18,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,243.633638871028
18,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,232.07709292705852
18,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,247.40586240653488
19,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,32.35818991110409
19,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,37.15917325715894
19,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,41.9601566032124
19,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,46.761139949264546
20,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,86.15979514860445
20,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,103.55979686084387
20,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,120.95979857308096
20,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,138.35980028531577
21,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,388.6336585968911
21,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,470.9337165627024
21,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,553.2337744715619
21,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,635.5338323020281
22,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,167.09199868398252
22,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,120.61474125345616
22,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,105.43235291333029
22,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,89.85692686791515
23,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,12.380926017400167
23,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,15.180925599276874
23,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,17.980925180495262
23,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,20.780924761028427
24,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,215.24128765275586
24,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,226.50423178239117
24,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,236.9910288289103
24,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,246.5054778452321
25,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,84.41680288874332
25,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,101.61756134958055
25,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,114.68523706609304
25,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,125.0979564273221
26,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,255.22000883692942
26,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,170.95973745459156
26,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,157.10155114629396
26,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,153.26041581560372
27,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,379.05678734252234
27,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,312.30049411227964
27,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,353.45758536319755
27,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,407.9302659906691
28,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,274.93124675334985
28,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,259.7219202347956
28,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,262.1921358909066
28,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,258.64482186015783
29,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,251.1020357717078
29,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,199.42951409610973
29,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,229.7946404608929
29,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,254.14471463153362
30,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,18.18726381334928
30,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,22.08726379056343
30,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,25.98726376777647
30,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,29.8872637449884
31,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,32.553133689149725
31,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,37.12799993312214
31,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,41.702866177092574
31,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,46.277732421061
32,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,202.62935328939707
32,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,261.3835648720648
32,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,317.31308743445754
32,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,371.0565526777723
33,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,7.071394169781351
33,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,6.370891960424754
33,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,2.7917677826846803
33,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,3.836451164490168
34,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,367.4576997010209
34,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,400.54476008131735
34,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,444.38305220376577
34,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,494.250294390652
35,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,202.81210810880782
35,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,189.60318804488585
35,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,203.5318528820274
35,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,215.26841193640877
36,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,578.5518516616729
36,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,475.7709377706314
36,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,473.3538015684343
36,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,515.1081561343775
37,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,411.8574203603509
37,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,431.6297915351213
37,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,450.1933644243016
37,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,468.4993872683276
38,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,12.829912752932715
38,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,11.22652644801505
38,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,11.80189164388629
38,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,12.251766839167091
39,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,414.2642700561458
39,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,397.6989180911128
39,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,449.5536547773665
39,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,498.3570192192548
40,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,172.10838056294452
40,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,194.33679169410632
40,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,217.2215732910276
40,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,239.9301234876653
41,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,150.9459052117524
41,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,190.19813687049853
41,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,227.48354109304876
41,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,263.36767152683524
42,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,553.4835388656453
42,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,653.9141504955124
42,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,763.3664884160721
42,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,870.4080620703064
44,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,2.617672518585053
44,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,3.0448331146540477
44,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,3.4719937107230514
44,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,3.8991543067920444
45,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,158.81066298592438
45,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,128.7944400064336
45,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,114.39700012749044
45,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,92.68160095475821
46,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,11.60238944177024
46,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,12.309913026986209
46,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,13.017436612201028
46,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,13.724960197414687
47,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,305.0287376534288
47,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,317.0797376180535
47,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,332.1495728121291
47,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,348.0824587364018
48,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,1145.240827820828
48,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,1107.3024734300113
48,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,1087.6077456405208
48,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,1108.0020070798232
49,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,7.167928227452222
49,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,3.85032264125637
49,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,1.7430939215349128
49,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,2.7970529023495594
50,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,0.7868390730995258
50,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,0.9458170431896892
50,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,1.104795013279614
50,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,1.263772983369301
51,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,172.9989184519701
51,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,68.75331928562517
51,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,0.07832385426060995
51,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,0.0
53,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,386.6913016368312
53,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,357.20549653643417
53,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,395.01641261248415
53,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,452.8986451787111
54,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,154.7147306917361
54,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,166.2159837926271
54,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,182.054067295712
54,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,189.88070264286392
55,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,121.53655504845536
55,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,156.00615203756738
55,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,188.9702639806952
55,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,220.8630544540157
56,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,48.21021141009143
56,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,53.38416220306527
56,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,63.28866996806524
56,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,73.97784824332417
US,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.2,13474.509582281577
US,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.2,15854.338363776931
US,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.2,18275.07284527981
US,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.2,20740.605371589598
01,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,270.35481900916335
01,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,297.3489410978808
01,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,322.298974881016
01,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,344.55896474988197
02,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,23.8281785498865
02,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,27.885320975262502
02,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,31.942463400637585
02,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,35.99960582601166
04,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,510.66403495356315
04,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,677.2988350636266
04,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,838.7246588199324
04,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,995.8722098066826
05,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,223.45079374320545
05,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,243.6655962492968
05,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,263.6779496591803
05,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,283.25431358600764
06,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,2569.301455819821
06,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,1487.0744285917306
06,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,1552.8686176561525
06,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,1748.9330801304825
08,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,127.65936313444176
08,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,153.91338381720448
08,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,177.26686617278096
08,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,198.4229916204268
09,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,124.97327974257212
09,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,107.16521175939134
09,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,123.99511233692672
09,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,140.6081685145447
10,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,62.616705822013394
10,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,62.690088297373144
10,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,72.27292427368482
10,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,93.8105690283401
11,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,32.557201976543034
11,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,29.900670660431533
11,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,27.86590169299351
11,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,27.229930146917194
12,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,599.7830215224241
12,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,696.0831556800871
12,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,792.3832898377277
12,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,888.6834239953447
13,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,216.50444692724255
13,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,226.82381724160095
13,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,237.3174338293526
13,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,247.8476750481965
15,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,18.65291487416086
15,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,22.583213981278227
15,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,26.49579895705173
15,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,30.387598020128213
16,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,58.85597368710657
16,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,32.048916263943575
16,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,16.86162525379271
16,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,17.860289627926733
17,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,550.8786967743906
17,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,413.19010227804495
17,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,445.1317618485006
17,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,467.1501035171055
18,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,244.04563084805656
18,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,253.2986390759995
18,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,244.4420562632811
18,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,260.5451162395646
19,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,32.94763150193647
19,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,37.748614849286156
19,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,42.549598196634726
19,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,47.35058154398226
20,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,86.62452013138487
20,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,104.02452184594841
20,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,121.42452356051004
20,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,138.82452527506985
21,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,389.202849069788
21,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,471.5029070454972
21,2022-11-21,2022-12-10,3 wk ahead inc flu hosp,quantile,0.25,553.8029649755641
21,2022-11-21,2022-12-17,4 wk ahead inc flu hosp,quantile,0.25,636.1030228428052
22,2022-11-21,2022-11-26,1 wk ahead inc flu hosp,quantile,0.25,171.6968910397271
22,2022-11-21,2022-12-03,2 wk ahead inc flu hosp,quantile,0.25,127.64984923736971
