forecast_date,target,target_end_date,type,quantile,value,location
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,127.677457612562,09
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,160.3202040575769,09
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,219.84959969418867,09
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,305.47472619652996,09
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,456.1196981273365,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,1.3031011665806458,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,2.4291282071506544,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,4.695718908453362,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,8.41084052907889,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,12.270850144764346,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,15.473410838228842,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,18.47947392297275,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,21.371932412099323,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,24.72060520173042,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,29.087092327379022,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,32.39615175491611,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,36.80740780983501,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,40.83815188134425,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,44.73641933816258,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,51.828335401171486,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,58.92752779747056,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,69.79604386165562,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,81.30957274241555,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,101.32321864806033,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,126.11547759579045,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,182.49227983458866,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,238.5918984068151,09
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,390.8191442928055,09
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,22.99085819440277,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,41.660083417272965,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,81.30894350201524,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,101.5357411468912,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,115.11518191588864,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,127.4050407457196,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,140.46740615633624,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,154.54933153561865,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,160.84269332311354,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,166.44745413851342,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,169.85698967731253,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,170.22445364725138,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,170.59067737810707,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,171.1352877822046,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,181.9408737257875,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,188.25089827584827,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,202.2922650236403,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,214.90292999359352,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,247.16115735669254,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,288.9886303082764,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,453.42538880356193,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,641.2772059231215,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,791.3632507596666,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,18.59705707607966,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,25.50970554989928,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,37.58491107682393,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,68.95609177994808,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,85.6662368494486,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,94.4456609991038,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,104.03084618370988,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,113.70532351495555,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,123.0890942225286,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,130.44287298740966,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,136.42204624436846,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,141.47779096502111,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,147.15388980736975,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,153.6785810721035,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,163.5695282639682,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,175.6021858376168,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,194.50053068698878,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,216.3075944317475,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,255.7154286352925,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,322.7774307751882,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,424.5766885224625,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,578.0153501132754,13
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,852.0760722322312,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,14.507954427229034,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,22.069973674974666,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,31.055191014040602,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,50.63915933020073,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,66.07181295886387,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,77.10000391509676,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,86.16986203697039,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,95.72681176901939,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,103.74800616000475,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,113.50599218895893,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,124.07019394318269,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,130.61515695123472,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,139.21468590879766,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,147.20662280096235,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,160.68143547066413,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,176.0684895986172,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,194.311287055381,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,224.40434027643172,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,261.20112181863914,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,337.6162039943883,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,422.3441376720441,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,612.8774862685871,13
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,878.6175293185016,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,14.56746756714479,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,17.70318767214805,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,24.87625396217559,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,39.541093947389975,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,50.91180617406013,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,60.183269169222584,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,69.33490216669631,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,77.42795783728306,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,84.64656020756826,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,94.2352569509637,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,102.86189133590844,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,112.53198769171371,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,121.32216563537085,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,131.35689950321253,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,143.9369206299885,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,163.88622610607595,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,186.61677728305426,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,219.09039826764817,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,246.86705858583792,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,301.06504139153594,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,431.8635115230561,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,584.5487665614779,13
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,764.0537479405046,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,14.652869801775546,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,26.19033314193594,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,34.64645668825027,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,52.76104023344223,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,65.65152669807357,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,79.95707485261093,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,86.91924233952248,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,92.53343125101522,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,94.00321063028295,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,94.25953384551812,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,96.9395056217965,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,97.48468799389876,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,103.73105834625515,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,114.71742171734059,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,125.16353135032561,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,131.98310657915943,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,145.33322751271257,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,168.37955650500746,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,193.06353490747819,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,212.57632489981233,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,327.9371657444906,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,568.1550358626752,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,1243.98881532364,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,9.299159192364506,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,18.159359336105897,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,26.447295023044315,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,35.9355831184346,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,48.08794461454693,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,57.17283189556268,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,67.20738672880259,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,74.31923339558688,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,77.26981513730155,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,80.909961353767,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,89.4100024472406,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,94.64563805208886,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,100.67845656667451,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,110.19109086760685,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,121.30500206978004,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,137.48507852090657,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,150.43434892304532,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,173.86707285472124,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,219.86817137343002,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,284.464713863159,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,508.0476067525768,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,699.9341560035468,24
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,1027.9768027542539,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,8.093333234183625,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,10.413875988708117,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,17.9458779126263,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,25.212855426282637,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,36.38239326319817,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,43.05635373735468,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,49.43891364471344,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,56.52224939556146,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,63.718866153613945,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,70.29478073301146,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,77.29650653257926,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,84.38112304370213,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,95.17272561228539,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,106.65083647462507,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,118.0970495680236,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,137.1661358492966,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,158.2369477238394,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,189.45129733430946,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,229.2950531689184,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,289.425863816126,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,481.8409331387421,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,730.2916717321925,24
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,1597.088764709812,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,5.056297212322372,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,8.259975548206222,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,13.418887167208526,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,21.327321167631823,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,29.486851380028465,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,35.349411133214375,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,41.23459930505241,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,48.499064099710225,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,54.9133619452123,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,62.692217366295694,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,70.78359965937575,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,82.68773262496381,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,92.49056346734969,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,103.83063082470913,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,117.50085515367246,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,130.96467123211062,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,152.738397147293,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,185.00169724260957,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,224.13062729488564,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,322.00141264267467,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,548.0235219391155,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,883.0748473909963,24
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,1317.2004762043905,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,36.77609992017206,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,82.61255767591275,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,152.22289474456957,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,231.58474362522406,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,302.20210823629407,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,382.57939047924737,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,402.58033582764796,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,425.4079430355571,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,439.61036875896326,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,445.9457282849934,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,458.22429943723466,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,495.81404686357183,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,543.5830187513036,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,592.2708184054005,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,645.4122542232501,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,688.7562842767293,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,735.0408737691079,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,821.9945905612221,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,939.1603472535289,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,1138.196808674317,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,1907.7397365994009,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,3884.9185413359314,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,6431.114801412915,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,16.971932026959767,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,35.17440648355614,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,92.61379663086629,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,148.9683906906953,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,223.08168446055828,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,267.40021071879346,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,312.5549254106876,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,339.7609529122704,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,364.58954194941157,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,403.6122642052775,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,434.37980137327145,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,474.87590562007006,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,515.1385099464317,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,557.8625823896067,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,614.0079125149165,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,679.7756236910701,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,769.8256268987714,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,896.2439609787573,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,1177.7257630014346,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,1506.9335748476294,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,2535.105794256723,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,3520.90836788487,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,5663.73339695439,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,7.588794069639781,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,15.98510421253474,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,37.439802995442186,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,89.0010856811513,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,121.64515125233869,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,158.10800427624554,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,181.1548847355535,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,210.58003090730574,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,238.16873433198197,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,264.50085549992,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,294.18243833805855,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,332.1435341742402,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,371.9715813889,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,422.90810160573716,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,479.7669247295745,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,533.4369686624665,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,626.8833450106806,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,769.9122119186384,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,1006.0382422807241,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,1433.1331034457176,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,2329.991439401911,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,3918.6338005062485,26
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,6449.717619853938,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,7.2542941650282975,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,13.163698116429577,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,24.509111966438283,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,51.40006083894194,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,83.79702950024563,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,118.33499906787526,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,148.127760618852,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,184.27009066379009,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,215.14255459967694,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,243.30795594955654,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,282.7084402617905,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,326.20928717819504,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,364.5928897705519,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,409.54461566928023,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,461.88497662333975,26
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,541.4321928031657,26
