"forecast_date","target_end_date","location","type","quantile","value","target"
2022-12-19,2022-12-24,"53","quantile",0.85,760.345712750503,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"53","quantile",0.9,833.168294513683,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"53","quantile",0.95,966.194633447739,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"53","quantile",0.975,1155.46819413931,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"53","quantile",0.99,1306.84696923932,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.01,239.275685541863,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.025,276.330365412125,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.05,297.126704230115,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.1,334.076794715841,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.15,373.850705224694,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.2,397.028461033557,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.25,428.044541291156,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.3,455.789348707114,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.35,471.623600758736,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.4,497.653777978776,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.45,513.970911706241,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.5,533.200404821988,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.55,552.298256529657,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.6,580.09000605818,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.65,614.707891968063,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.7,647.761997153635,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.75,694.807821496553,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.8,726.780912396557,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.85,768.212159056811,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.9,864.051253220183,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.95,939.541500959372,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.975,1038.0291300592,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"55","quantile",0.99,1088.74696007722,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.01,111.952811542141,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.025,132.559951216895,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.05,136.777458937382,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.1,154.97308363238,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.15,172.402091196069,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.2,179.928448816114,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.25,187.282557648636,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.3,192.466006019249,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.35,204.977491293337,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.4,212.180798373682,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.45,220.520126133411,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.5,229.028740003382,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.55,242.905381146238,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.6,247.359528992291,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.65,256.226243442793,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.7,266.195821997022,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.75,280.655357279694,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.8,299.356995471475,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.85,317.726763680199,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.9,340.577938366605,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.95,382.557386523426,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.975,469.373373696699,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"54","quantile",0.99,549.178101810454,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.01,13.8179051287406,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.025,16.7595256902964,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.05,22.3542108244037,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.1,29.3139151269423,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.15,33.3178548114786,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.2,38.2229903395804,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.25,43.1917679492068,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.3,45.9090122160641,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.35,48.9818820060127,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.4,52.1068773543475,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.45,55.0321836048741,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.5,56.7665646970636,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.55,60.9916260832223,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.6,65.1165270064224,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.65,67.1980625110803,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.7,71.2149572008199,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.75,75.3529148624381,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.8,78.4484311030208,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.85,88.0215542066174,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.9,95.9497581666009,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.95,117.342062815575,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.975,138.158151688686,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-24,"56","quantile",0.99,157.203394782012,"1 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.01,10.7596728711837,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.025,11.9937415271188,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.05,15.9028600350017,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.1,21.5775117021105,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.15,24.2869051997271,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.2,27.7474588016509,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.25,30.1948813803294,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.3,32.6546357696239,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.35,35.2699577795774,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.4,38.4581234879123,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.45,42.6257084159419,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.5,46.5165321133313,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.55,50.7464926286258,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.6,55.3894494709197,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.65,60.3645161075172,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.7,68.3744145743553,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.75,74.3621456358043,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.8,81.4393070749578,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.85,87.9279588281511,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.9,97.5881119660669,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.95,113.430094090532,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.975,126.182043883274,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"02","quantile",0.99,141.423626924375,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.01,71.6175760817921,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.025,78.5537245726235,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.05,107.658310608551,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.1,133.130636743221,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.15,152.161456674577,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.2,165.002157603918,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.25,195.768082904908,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.3,218.535451649461,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.35,236.257726146624,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.4,250.091128298162,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.45,268.085588258514,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.5,292.795682384841,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.55,314.327960708928,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.6,330.333283278667,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.65,345.2225590584,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.7,391.34211314998,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.75,428.574650984578,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.8,454.017815724852,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.85,485.634625043321,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.9,552.752073865404,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.95,689.263812813615,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.975,859.857210180064,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"01","quantile",0.99,943.78695246935,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.01,51.0674639836478,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.025,67.579736299682,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.05,95.9187417999878,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.1,118.549186441228,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.15,136.685098638782,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.2,149.453664428118,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.25,161.673524565302,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.3,168.627755740584,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.35,181.111605641832,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.4,189.94917238998,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.45,198.944114718578,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.5,211.282413920894,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.55,228.171052786875,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.6,242.383328333918,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.65,273.728319672253,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.7,298.16000985945,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.75,320.045207352704,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.8,346.849453567121,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.85,379.850098347381,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.9,461.112804752751,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.95,520.358512470595,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.975,590.461341413798,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"05","quantile",0.99,648.174681727364,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.01,125.581882824735,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.025,157.575221906522,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.05,196.328541735898,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.1,232.951119189754,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.15,279.949350239857,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.2,320.425622559188,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.25,353.848822257038,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.3,390.435125110159,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.35,415.362695678708,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.4,438.192392897586,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.45,481.679131698072,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.5,493.859639682429,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.55,530.056132810792,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.6,569.390211194313,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.65,613.974020236026,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.7,690.340229238133,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.75,757.386321529227,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.8,821.413992680837,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.85,885.621497330241,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.9,1036.86589760445,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.95,1265.71170896416,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.975,1386.69509908199,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"04","quantile",0.99,1562.85639017185,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.01,455.987289813177,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.025,534.863349033528,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.05,603.449982192058,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.1,700.242286981962,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.15,765.737867787178,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.2,835.917604716174,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.25,904.834382036615,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.3,1009.13173804621,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.35,1097.36029692068,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.4,1200.81604084628,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.45,1261.70333442471,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.5,1400.24554161874,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.55,1487.16506037612,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.6,1614.77959083776,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.65,1711.67510835372,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.7,1884.26303781894,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.75,2172.29937262757,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.8,2342.44972941531,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.85,2571.89517459591,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.9,2954.86345789391,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.95,3522.6775767761,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.975,3930.37200733357,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"06","quantile",0.99,4465.78404655253,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.01,95.7506653841997,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.025,108.476371980973,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.05,130.248084653477,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.1,164.79223768446,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.15,183.181370548929,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.2,203.650156391801,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.25,224.09673033552,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.3,243.540813424126,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.35,262.539475636546,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.4,279.537302381609,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.45,295.83360099699,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.5,311.069144907845,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.55,338.154913589203,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.6,360.786109004033,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.65,384.239095242233,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.7,430.469740959753,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.75,475.080602204545,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.8,557.117031048311,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.85,625.217516653212,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.9,724.733437356669,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.95,849.037589405595,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.975,1070.92649588091,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"08","quantile",0.99,1226.28880120604,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.01,167.739776995578,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.025,179.807785184605,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.05,221.139025700621,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.1,245.049728443912,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.15,265.181764291703,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.2,278.888772945323,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.25,302.704908455601,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.3,317.792445010239,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.35,339.362520754118,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.4,357.262985298342,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.45,372.506855460143,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.5,395.256573009358,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.55,411.97544714649,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.6,434.447230243457,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.65,463.01809221729,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.7,497.568363056162,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.75,538.854157126977,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.8,607.313396196126,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.85,683.853400303088,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.9,807.332143213807,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.95,974.385165920275,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.975,1178.1801646518,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"09","quantile",0.99,1340.71545952968,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.01,11.4064731047005,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.025,12.7620616282765,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.05,16.7052151223944,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.1,19.9014310812475,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.15,23.3914794952463,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.2,26.6132727707668,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.25,28.4358895242126,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.3,30.8275407086187,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.35,33.6457181908447,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.4,36.5217006196451,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.45,38.4319499063408,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.5,41.0824982019237,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.55,44.5648684885957,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.6,47.9429360022774,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.65,51.2558381490173,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.7,55.9852440506387,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.75,60.586165505666,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.8,64.5299214129339,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.85,74.2287909056345,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.9,85.0975248655016,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.95,105.862830962326,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.975,132.282552053351,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"11","quantile",0.99,173.120439020789,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.01,15.6983393032978,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.025,18.9474726776191,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.05,20.3658634789833,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.1,25.0446080889235,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.15,27.575453858035,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.2,30.0982174418116,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.25,32.3661070176992,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.3,35.2242339580649,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.35,37.1410391983459,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.4,40.3721764177035,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.45,43.0330140906193,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.5,47.0085507719772,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.55,50.675883688273,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.6,54.7486098097851,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.65,57.6974389476614,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.7,62.9999156728046,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.75,69.0149146618596,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.8,73.1085035534951,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.85,80.5750497556901,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.9,94.6472638375237,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.95,113.090347990039,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.975,129.971175094444,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"10","quantile",0.99,142.341255220172,"2 wk ahead inc flu hosp"
2022-12-19,2022-12-31,"12","quantile",0.01,317.723011891531,"2 wk ahead inc flu hosp"
