forecast_date,target_end_date,location,target,quantile,value,type
2022-11-28,2022-12-03,42,1 wk ahead inc flu hosp,0.9,1656.3083466797025,quantile
2022-11-28,2022-12-03,42,1 wk ahead inc flu hosp,0.95,2041.0026617176056,quantile
2022-11-28,2022-12-03,42,1 wk ahead inc flu hosp,0.975,2452.6092693184287,quantile
2022-11-28,2022-12-03,42,1 wk ahead inc flu hosp,0.99,2996.6341519718,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.01,408.0149310610043,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.025,519.0414803958904,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.05,626.9816986441024,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.1,742.9764951980555,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.15,806.9973184874179,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.2,851.4758198100159,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.25,888.0095742708094,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.3,922.081697294186,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.35,962.7383770551668,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.4,995.2146573706522,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.45,1028.2721808954286,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.5,1064.6458962674187,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.55,1102.2124429473868,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.6,1143.856006734217,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.65,1197.938630017892,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.7,1276.372991508945,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.75,1379.4842150223308,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.8,1513.097524407614,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.85,1691.7638271198853,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.9,1951.6169930938745,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.95,2429.430890522788,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.975,2954.310493122869,quantile
2022-11-28,2022-12-10,42,2 wk ahead inc flu hosp,0.99,3692.816695762269,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.01,484.2614402396917,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.025,611.7521174332063,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.05,732.7502674717101,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.1,841.7803078541785,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.15,896.0618429538214,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.2,935.5937719783492,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.25,969.408212170464,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.3,1001.9593242623748,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.35,1036.810465265975,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.4,1068.6807716426383,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.45,1100.7478578758278,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.5,1135.4636905201553,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.55,1175.3442659788172,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.6,1224.7788623516608,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.65,1296.036479837348,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.7,1407.7134899980858,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.75,1550.587036286399,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.8,1720.4710874026086,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.85,1936.4655837291969,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.9,2246.925781638676,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.95,2817.85911932797,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.975,3456.01171692731,quantile
2022-11-28,2022-12-17,42,3 wk ahead inc flu hosp,0.99,4388.999523813996,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.01,553.5952811988917,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.025,685.5966565636279,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.05,812.727679938502,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.1,974.8377722624684,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.15,1091.1528823744547,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.2,1185.820794330944,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.25,1268.5657942453604,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.3,1346.204515821592,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.35,1434.715647435919,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.4,1518.7168555614803,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.45,1620.5464178533634,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.5,1736.3648070300442,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.55,1839.789477704584,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.6,1929.4205653357155,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.65,2015.9462618440816,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.7,2108.2935405909884,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.75,2216.603492246561,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.8,2356.548579788692,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.85,2554.783852993003,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.9,2871.0585951492008,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.95,3519.785472307946,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.975,4304.381460260686,quantile
2022-11-28,2022-12-03,48,1 wk ahead inc flu hosp,0.99,5510.774002024754,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.01,644.7265916030357,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.025,791.1418073424187,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.05,925.5898874243774,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.1,1083.875099778911,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.15,1192.2392947770616,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.2,1282.2880722419966,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.25,1370.4065432206537,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.3,1461.9200518946884,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.35,1560.2670950173317,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.4,1656.157735614472,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.45,1763.5548860956696,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.5,1879.98926717754,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.55,1988.48802429556,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.6,2088.6302484264543,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.65,2189.6276502402,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.7,2301.615847784821,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.75,2435.077970611688,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.8,2603.030328466544,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.85,2833.5614761962447,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.9,3192.2850945489968,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.95,3907.303452798971,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.975,4758.930691583274,quantile
2022-11-28,2022-12-10,48,2 wk ahead inc flu hosp,0.99,6097.370200482955,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.01,735.857942247048,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.025,896.6868776414727,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.05,1038.4521753899894,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.1,1192.9127492143004,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.15,1293.325787659405,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.2,1378.7553501530492,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.25,1472.24721171621,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.3,1577.635587967785,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.35,1685.8185425987438,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.4,1793.5989375864103,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.45,1906.563193378502,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.5,2023.613888284509,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.55,2137.186248967588,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.6,2247.840092476666,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.65,2363.3090386363187,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.7,2494.938476897601,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.75,2653.552288017341,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.8,2849.5122381038686,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.85,3112.3387774805387,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.9,3513.511593948793,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.95,4294.822399046838,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.975,5213.480888662703,quantile
2022-11-28,2022-12-17,48,3 wk ahead inc flu hosp,0.99,6683.965755103261,quantile
