forecast_date,target_end_date,location,target,quantile,value,type
2022-12-12,2022-12-17,42,1 wk ahead inc flu hosp,0.9,2897.968207629731,quantile
2022-12-12,2022-12-17,42,1 wk ahead inc flu hosp,0.95,3685.800369452608,quantile
2022-12-12,2022-12-17,42,1 wk ahead inc flu hosp,0.975,4471.859602340622,quantile
2022-12-12,2022-12-17,42,1 wk ahead inc flu hosp,0.99,5622.361519844788,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.01,315.07619231738727,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.025,412.1985649638393,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.05,508.1674471316245,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.1,639.2200424818917,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.15,743.6265292079191,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.2,827.6962918894349,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.25,898.0957333090345,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.3,958.6172633144764,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.35,1014.709997266161,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.4,1069.1864700168362,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.45,1124.200089283578,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.5,1182.0061651771853,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.55,1245.8588095898726,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.6,1318.9151976028768,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.65,1400.5521125992182,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.7,1495.3849557929111,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.75,1616.708391316468,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.8,1800.6367426493418,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.85,2122.0096896946925,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.9,2700.0228078224,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.95,3710.775379570741,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.975,4904.713048469489,quantile
2022-12-12,2022-12-24,42,2 wk ahead inc flu hosp,0.99,6772.803274636274,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.01,221.7917113780388,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.025,306.54442159940845,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.05,395.16776758801166,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.1,520.6875163384028,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.15,620.2004212692458,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.2,702.9860410739275,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.25,774.5048255952014,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.3,839.3703049579315,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.35,900.9056054579912,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.4,961.6089189708798,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.45,1023.4669823493635,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.5,1088.1926337805935,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.55,1157.419190162834,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.6,1233.0530754453227,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.65,1318.0081511547926,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.7,1416.796332882253,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.75,1538.7529161882796,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.8,1710.419876389402,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.85,1990.0898445232683,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.9,2502.0771201552,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.95,3735.750677548744,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.975,5337.566782458225,quantile
2022-12-12,2022-12-31,42,3 wk ahead inc flu hosp,0.99,7923.2456051475,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.01,452.6696393775162,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.025,589.9246894666754,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.05,736.3379276611375,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.1,964.9311611508144,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.15,1183.5425027327428,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.2,1394.6180261035336,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.25,1586.1533168504138,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.3,1701.0982914661188,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.35,1794.9297964854504,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.4,1880.971827926392,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.45,1965.888596623433,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.5,2057.649224802788,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.55,2170.8357407562107,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.6,2315.4822426818987,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.65,2463.6200915041763,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.7,2615.7116857955907,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.75,2815.1090635797905,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.8,3192.005370195583,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.85,4006.428090763936,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.9,5522.756764464565,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.95,6790.971313785588,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.975,7723.423851626631,quantile
2022-12-12,2022-12-17,48,1 wk ahead inc flu hosp,0.99,8852.000916384073,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.01,366.39202397755474,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.025,483.9004339977554,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.05,612.4988287828717,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.1,817.36348369848,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.15,1007.2751342254464,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.2,1180.548222008168,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.25,1334.0902824351658,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.3,1443.9461681883424,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.35,1541.4170335431188,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.4,1635.769781901941,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.45,1732.197996664736,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.5,1836.074745966254,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.55,1955.3899689836896,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.6,2095.6926125006216,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.65,2244.0538747416804,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.7,2395.8451804173887,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.75,2561.764803201294,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.8,2817.958199343007,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.85,3311.98444086237,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.9,4204.753969268182,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.95,5124.284261853851,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.975,5944.1626627088735,quantile
2022-12-12,2022-12-24,48,2 wk ahead inc flu hosp,0.99,7083.964489695349,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.01,280.1144495558433,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.025,377.87621950708535,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.05,488.65981186110577,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.1,669.7958062461456,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.15,831.0079296311501,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.2,966.4783359563028,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.25,1082.0273299764176,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.3,1186.7938809975665,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.35,1287.9045164702868,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.4,1390.5678997904902,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.45,1498.5077245320388,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.5,1614.50059495572,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.55,1739.9441972111683,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.6,1875.903474058344,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.65,2024.4876579791849,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.7,2175.9794946041857,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.75,2308.420542822798,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.8,2443.910536751431,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.85,2617.539971395805,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.9,2886.7515018978,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.95,3457.596226444115,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.975,4164.901473791116,quantile
2022-12-12,2022-12-31,48,3 wk ahead inc flu hosp,0.99,5315.928718658624,quantile
