forecast_date,target_end_date,location,target,quantile,value,type
2022-12-19,2022-12-24,36,1 wk ahead inc flu hosp,0.9,2504.6306340350434,quantile
2022-12-19,2022-12-24,36,1 wk ahead inc flu hosp,0.95,3079.888675346232,quantile
2022-12-19,2022-12-24,36,1 wk ahead inc flu hosp,0.975,3766.098303554255,quantile
2022-12-19,2022-12-24,36,1 wk ahead inc flu hosp,0.99,4825.675552888264,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.01,304.6757850789936,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.025,385.8534046767961,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.05,471.5500251619709,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.1,610.0355824023657,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.15,775.6828782747749,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.2,1016.8180054797303,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.25,1232.664719924148,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.3,1393.5880699977477,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.35,1522.7593558688802,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.4,1635.977696800289,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.45,1744.3245976635158,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.5,1854.7740764092928,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.55,1966.28062494677,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.6,2068.2057167139887,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.65,2153.6237827923355,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.7,2228.8646892282272,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.75,2304.549344753759,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.8,2395.235141960739,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.85,2532.6716124885907,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.9,2800.2831447439426,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.95,3379.430762442837,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.975,4046.921226199984,quantile
2022-12-19,2022-12-31,36,2 wk ahead inc flu hosp,0.99,5097.317383947342,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.01,308.1742456437706,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.025,426.1950693561695,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.05,545.6782555306627,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.1,705.0287187876453,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.15,847.8818461621795,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.2,1016.8858341246978,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.25,1168.2675877681015,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.3,1290.6531462451464,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.35,1398.106602911514,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.4,1501.4777881760645,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.45,1610.8978351007386,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.5,1737.2725107042074,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.55,1892.5341509288928,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.6,2083.776795191461,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.65,2228.6955580615554,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.7,2317.285273960745,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.75,2391.572615355375,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.8,2469.005840494676,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.85,2570.9895115461845,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.9,2745.712577416104,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.95,3102.442140243622,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.975,3517.5157893324704,quantile
2022-12-19,2023-01-07,36,3 wk ahead inc flu hosp,0.99,4231.152194400489,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.01,311.6727337364067,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.025,466.5366514519653,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.05,619.8065409550729,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.1,800.0219102286433,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.15,920.0808140495842,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.2,1016.9537728811018,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.25,1103.8705657234916,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.3,1187.7181123811088,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.35,1273.4538499541482,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.4,1366.9780997747127,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.45,1477.4712927608346,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.5,1619.771055110558,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.55,1818.7871263538325,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.6,2099.34765344606,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.65,2303.767333330776,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.7,2405.7054182475167,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.75,2478.595665734118,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.8,2542.77631880574,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.85,2609.3074106037784,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.9,2691.141569642519,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.95,2825.4535180444072,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.975,2988.1103524649566,quantile
2022-12-19,2023-01-14,36,4 wk ahead inc flu hosp,0.99,3364.98722507651,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.01,532.0277558884757,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.025,600.6485111758275,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.05,653.1585771770043,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.1,715.1818001554843,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.15,765.2055844832528,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.2,812.6270436278115,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.25,858.4773636058695,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.3,903.2496483734942,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.35,947.6482910308004,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.4,992.5750126182908,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.45,1038.3866154439313,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.5,1083.8696981937624,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.55,1127.1202117624669,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.6,1167.7598363168506,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.65,1207.0864600425057,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.7,1247.2723454779457,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.75,1291.1801870581385,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.8,1343.3818471918712,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.85,1412.8150869602507,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.9,1521.7870312129733,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.95,1744.954424906275,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.975,2011.7379142022608,quantile
2022-12-19,2022-12-24,42,1 wk ahead inc flu hosp,0.99,2439.7255210308444,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.01,413.7105489272042,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.025,472.4506941141238,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.05,517.4821607115465,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.1,571.6737601390909,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.15,616.0494819543061,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.2,659.0156619371346,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.25,702.018400123361,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.3,745.8968080319206,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.35,791.7869966018732,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.4,841.0562282473055,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.45,893.8600192625934,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.5,947.1387070972172,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.55,996.4510457580732,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.6,1040.366011870031,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.65,1080.3799729985465,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.7,1118.9957987419953,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.75,1159.2591184822695,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.8,1206.3774611844824,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.85,1271.377874860935,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.9,1384.1851200819378,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.95,1646.439997914495,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.975,1986.5091556093616,quantile
2022-12-19,2022-12-31,42,2 wk ahead inc flu hosp,0.99,2563.6989945109435,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.01,253.7306274536633,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.025,302.0666174029074,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.05,344.3736342675807,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.1,397.9587489330472,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.15,439.7026039459684,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.2,477.2205681304876,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.25,512.5370879822456,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.3,546.7789549770341,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.35,580.970626407118,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.4,616.1215908515594,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.45,652.5562304005472,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.5,688.9532322716274,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.55,723.2717419566104,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.6,754.9643939140705,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.65,784.9557220791503,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.7,814.7168343137778,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.75,846.3814199339836,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.8,883.891647884516,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.85,935.674184048585,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.9,1025.1929181605667,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.95,1238.762200232646,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.975,1522.501499408513,quantile
2022-12-19,2023-01-07,42,3 wk ahead inc flu hosp,0.99,2005.6365803430508,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.01,93.75075095822692,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.025,131.68254069169106,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.05,171.2650178674058,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.1,224.24371973576163,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.15,263.355797902598,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.2,295.4254923150823,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.25,323.05577584113007,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.3,347.6611379046313,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.35,370.15432817733006,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.4,391.1870254207805,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.45,411.25258546843565,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.5,430.7678653934888,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.55,450.0925101201148,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.6,469.5627039931427,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.65,489.5314351772706,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.7,510.43772595562587,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.75,533.5037573681811,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.8,561.4057986020659,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.85,599.9708170785877,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.9,666.2006442742286,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.95,831.0845464807314,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.975,1058.493843207664,quantile
2022-12-19,2023-01-14,42,4 wk ahead inc flu hosp,0.99,1447.574310105093,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.01,493.9114614412252,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.025,642.5522773035111,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.05,771.3858052868977,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.1,922.7666728110069,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.15,1032.7476241830614,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.2,1129.422937793115,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.25,1222.9495646327443,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.3,1318.9770940674305,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.35,1416.1586529774895,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.4,1508.0972906746704,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.45,1595.3363787534424,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.5,1685.754395551109,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.55,1788.0320096261892,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.6,1903.499047146384,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.65,2022.9978527236403,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.7,2137.5789404797006,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.75,2247.840920689981,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.8,2360.610278058811,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.85,2488.9639917134164,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.9,2668.955873359574,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.95,3065.1645735295,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.975,3665.683451914825,quantile
2022-12-19,2022-12-24,48,1 wk ahead inc flu hosp,0.99,4759.329017276393,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.01,495.5791942580959,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.025,647.2860847388864,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.05,763.3852937212138,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.1,880.0208670172672,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.15,953.7402469562472,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.2,1011.7997067165264,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.25,1062.7105107712891,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.3,1111.0144424765988,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.35,1160.6556583911022,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.4,1216.1011155864348,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.45,1283.8436538557542,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.5,1373.7273962304423,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.55,1496.1752425443176,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.6,1648.943797525071,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.65,1810.2518919714817,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.7,1958.7056011444504,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.75,2091.381700604833,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.8,2215.9275513601583,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.85,2344.53074060052,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.9,2506.7428152410475,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.95,2865.0618781069893,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.975,3506.2341308865985,quantile
2022-12-19,2022-12-31,48,2 wk ahead inc flu hosp,0.99,4769.296894622655,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.01,390.028647358713,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.025,504.9025247107375,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.05,599.1760621123873,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.1,700.6545593349983,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.15,766.6028239515704,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.2,818.4379334124303,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.25,863.2069993196934,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.3,904.549382008804,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.35,945.2428331315488,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.4,988.0563349942224,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.45,1036.6418692332568,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.5,1096.2624364040107,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.55,1172.4530506850767,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.6,1264.4693011876818,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.65,1361.950165235448,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.7,1454.9434191735988,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.75,1543.1214009154537,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.8,1632.2482750133815,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.85,1732.261430995674,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.9,1867.254604621793,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.95,2151.728074538878,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.975,2597.934993136958,quantile
2022-12-19,2023-01-07,48,3 wk ahead inc flu hosp,0.99,3432.619491354516,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.01,284.4781004593303,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.025,362.51904663908846,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.05,434.96687148181087,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.1,521.2883745874794,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.15,579.4652780121437,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.2,625.0763240213341,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.25,663.7032829768477,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.3,698.0842395845094,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.35,729.8299259154956,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.4,760.0113904890098,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.45,789.4402485237595,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.5,818.7973946210791,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.55,848.7308588258358,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.6,879.9948048502926,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.65,913.6484384994149,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.7,951.1810732897476,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.75,994.861429052074,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.8,1048.5690806231046,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.85,1119.9919574778282,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.9,1227.7662300895386,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.95,1438.3941070577666,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.975,1689.6356914743171,quantile
2022-12-19,2023-01-14,48,4 wk ahead inc flu hosp,0.99,2095.9420880863777,quantile
