forecast_date,target_end_date,location,type,quantile,value,target
2023-05-08,2023-05-20,50,quantile,0.050,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,50,quantile,0.050,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,50,quantile,0.050,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,51,quantile,0.050,15.585415332380297,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,51,quantile,0.050,10.726528118146504,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,51,quantile,0.050,7.086825705383586,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,51,quantile,0.050,2.9312498210029,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,53,quantile,0.050,6.596196355094271,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,53,quantile,0.050,3.7204420226112775,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,53,quantile,0.050,2.07895900946817,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,53,quantile,0.050,1.5007993105807422,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,54,quantile,0.050,1.0699608524737543,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,54,quantile,0.050,0.6912147047794989,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,54,quantile,0.050,0.48773125877231116,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,54,quantile,0.050,0.250081525034618,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,55,quantile,0.050,1.688356565602992,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,55,quantile,0.050,1.13826150912731,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,55,quantile,0.050,0.6537524981947325,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,55,quantile,0.050,0.5221365096431818,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,56,quantile,0.050,0.7966116371156637,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,56,quantile,0.050,1.0292942271627459,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,56,quantile,0.050,0.7741067743550845,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,56,quantile,0.050,0.5574193659678759,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,US,quantile,0.050,707.193503231082,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,US,quantile,0.050,588.2421519423604,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,US,quantile,0.050,465.4645898403299,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,US,quantile,0.050,376.68338826080145,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,01,quantile,0.100,1.0195578790335735,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,01,quantile,0.100,1.1446606191417155,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,01,quantile,0.100,1.0874756057328352,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,01,quantile,0.100,1.1958740902999307,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,02,quantile,0.100,3.218230511150433,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,02,quantile,0.100,3.2734497639383315,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,02,quantile,0.100,3.006026141830209,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,02,quantile,0.100,3.2323342664989974,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,04,quantile,0.100,20.222346529104428,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,04,quantile,0.100,23.00577537269115,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,04,quantile,0.100,25.226849176203324,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,04,quantile,0.100,22.2809673018433,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,05,quantile,0.100,2.4264906984710106,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,05,quantile,0.100,2.0619529650574435,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,05,quantile,0.100,1.39097612505422,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,05,quantile,0.100,2.115242092881006,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,06,quantile,0.100,4.237054113783182,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,06,quantile,0.100,5.24071356154823,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,06,quantile,0.100,8.778243607423347,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,06,quantile,0.100,8.082812405562844,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,08,quantile,0.100,1.081162830677147,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,08,quantile,0.100,0.9769955964928989,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,08,quantile,0.100,0.9244668415718347,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,08,quantile,0.100,0.8645552308490086,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,09,quantile,0.100,3.2490091360314635,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,09,quantile,0.100,3.1241717832241807,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,09,quantile,0.100,3.5169746544918263,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,09,quantile,0.100,3.338777134367107,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,10,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,10,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,10,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,10,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,11,quantile,0.100,0.46677218265098996,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,11,quantile,0.100,0.4772229765046161,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,11,quantile,0.100,0.5136498386812747,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,11,quantile,0.100,0.6070020456485814,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,12,quantile,0.100,57.52117708330175,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,12,quantile,0.100,31.70374368858807,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,12,quantile,0.100,32.203366084001175,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,12,quantile,0.100,27.881730698640517,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,13,quantile,0.100,23.390085907504215,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,13,quantile,0.100,19.863568765709548,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,13,quantile,0.100,16.99963531978333,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,13,quantile,0.100,17.8337840406883,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,15,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,15,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,15,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,15,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,16,quantile,0.100,1.8301625827228105,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,16,quantile,0.100,1.7561911816142883,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,16,quantile,0.100,1.740050325856275,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,16,quantile,0.100,1.5722176666254177,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,17,quantile,0.100,7.209511930280378,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,17,quantile,0.100,5.9268770951280025,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,17,quantile,0.100,5.774041464575928,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,17,quantile,0.100,4.968957008142701,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,18,quantile,0.100,8.340890787811334,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,18,quantile,0.100,7.43135286875496,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,18,quantile,0.100,8.28918063251209,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,18,quantile,0.100,6.4881692618178395,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,19,quantile,0.100,1.6281427024239172,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,19,quantile,0.100,1.2658990168313309,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,19,quantile,0.100,1.2559034271559282,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,19,quantile,0.100,1.2109124912572506,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,20,quantile,0.100,0.9309472856374458,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,20,quantile,0.100,0.831026521477027,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,20,quantile,0.100,0.9435016186630407,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,20,quantile,0.100,0.8208882868681969,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,21,quantile,0.100,5.566585597057546,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,21,quantile,0.100,4.614178672578178,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,21,quantile,0.100,4.204821295128196,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,21,quantile,0.100,3.383926479527058,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,22,quantile,0.100,2.91328681589995,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,22,quantile,0.100,2.014500205809509,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,22,quantile,0.100,1.6011159104047132,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,22,quantile,0.100,1.5446737768798675,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,23,quantile,0.100,0.6729031960805858,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,23,quantile,0.100,0.7805500329805751,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,23,quantile,0.100,0.8744071391737577,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,23,quantile,0.100,0.7253560074451704,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,24,quantile,0.100,6.204417253924866,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,24,quantile,0.100,6.997944883902874,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,24,quantile,0.100,6.937390133533797,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,24,quantile,0.100,5.066500010315806,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,25,quantile,0.100,1.8094848798909509,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,25,quantile,0.100,1.808635097979378,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,25,quantile,0.100,1.9289821178690805,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,25,quantile,0.100,1.6856060926913357,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,26,quantile,0.100,7.271757366424085,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,26,quantile,0.100,5.932868985545029,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,26,quantile,0.100,3.42248642107511,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,26,quantile,0.100,3.7691648781043807,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,27,quantile,0.100,7.295500206289504,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,27,quantile,0.100,4.92918922558293,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,27,quantile,0.100,5.132135913905498,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,27,quantile,0.100,3.4247809149009445,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,28,quantile,0.100,2.686637573582629,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,28,quantile,0.100,2.85843283332303,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,28,quantile,0.100,2.2877559737672186,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,28,quantile,0.100,2.0631408566986695,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,29,quantile,0.100,8.928977848473735,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,29,quantile,0.100,6.240636630173499,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,29,quantile,0.100,3.708907266164034,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,29,quantile,0.100,3.6414173613645513,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,30,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,30,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,30,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,30,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,31,quantile,0.100,0.05368831604509161,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,31,quantile,0.100,0.0491707607540208,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,31,quantile,0.100,0.050858834801906797,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,31,quantile,0.100,0.04489475111887059,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,32,quantile,0.100,1.2975188469751728,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,32,quantile,0.100,1.2002233355864722,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,32,quantile,0.100,1.0192192702295886,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,32,quantile,0.100,1.3279515076849222,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,33,quantile,0.100,0.35665842010672705,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,33,quantile,0.100,0.36846459466283654,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,33,quantile,0.100,0.47011377214031524,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,33,quantile,0.100,0.43457425525665677,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,34,quantile,0.100,12.417073978021477,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,34,quantile,0.100,8.911937682245183,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,34,quantile,0.100,6.790777963310105,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,34,quantile,0.100,4.739619592899751,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,35,quantile,0.100,0.5107948801961596,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,35,quantile,0.100,0.4574928725230625,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,35,quantile,0.100,0.4374966587780818,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,35,quantile,0.100,0.4133294425375691,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,36,quantile,0.100,13.409287599727634,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,36,quantile,0.100,8.4748344359205,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,36,quantile,0.100,6.197791074053799,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,36,quantile,0.100,4.08808093164178,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,37,quantile,0.100,1.9452964210843247,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,37,quantile,0.100,2.152853810348775,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,37,quantile,0.100,1.6427237534510948,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,37,quantile,0.100,1.6042866944890828,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,38,quantile,0.100,1.129445423636346,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,38,quantile,0.100,0.643155496226375,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,38,quantile,0.100,0.5794790554348218,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,38,quantile,0.100,0.5806737753221106,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,39,quantile,0.100,3.0717041653456776,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,39,quantile,0.100,2.5252977634602662,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,39,quantile,0.100,2.7620231613347954,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,39,quantile,0.100,2.533424330504782,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,40,quantile,0.100,0.7190752447982345,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,40,quantile,0.100,0.5608642223034966,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,40,quantile,0.100,0.359183098917806,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,40,quantile,0.100,0.35457427125246094,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,41,quantile,0.100,0.4539640393594732,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,41,quantile,0.100,0.3247118332863628,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,41,quantile,0.100,0.30318723082063453,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,41,quantile,0.100,0.1717090076415294,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,42,quantile,0.100,5.483784203004834,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,42,quantile,0.100,5.226743183561888,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,42,quantile,0.100,2.512192386489206,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,42,quantile,0.100,1.035943726384285,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,44,quantile,0.100,0.13725020519320064,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,44,quantile,0.100,0.1459543625459721,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,44,quantile,0.100,0.12623131313070377,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,44,quantile,0.100,0.08844639392014193,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,45,quantile,0.100,5.129226199904153,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,45,quantile,0.100,4.648154640438189,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,45,quantile,0.100,2.4809430150256997,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,45,quantile,0.100,1.6562520719803269,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,46,quantile,0.100,3.1546085833008393,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,46,quantile,0.100,2.122563855040558,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,46,quantile,0.100,1.7529993386797338,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,46,quantile,0.100,1.2200856682126586,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,47,quantile,0.100,5.3759501594199195,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,47,quantile,0.100,3.32166659272203,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,47,quantile,0.100,2.8136102221038817,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,47,quantile,0.100,2.1918234931170337,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,48,quantile,0.100,23.50777417051385,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,48,quantile,0.100,16.22608836031406,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,48,quantile,0.100,8.087306550658328,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,48,quantile,0.100,4.55180207381507,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,49,quantile,0.100,1.6180440070320716,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,49,quantile,0.100,1.295998130181012,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,49,quantile,0.100,1.2149530464746583,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,49,quantile,0.100,0.8689151919958088,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,50,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,50,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,50,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,50,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,51,quantile,0.100,23.509724607975894,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,51,quantile,0.100,16.26078388684352,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,51,quantile,0.100,10.612886729032201,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,51,quantile,0.100,4.06849424544882,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,53,quantile,0.100,7.2784309984080835,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,53,quantile,0.100,5.408505477962728,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,53,quantile,0.100,2.6151195586114495,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,53,quantile,0.100,1.9511156177946587,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,54,quantile,0.100,1.8883387875296636,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,54,quantile,0.100,1.343321104691661,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,54,quantile,0.100,0.7450313093085633,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,54,quantile,0.100,0.5930043129005762,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,55,quantile,0.100,2.104891185291583,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,55,quantile,0.100,1.6186210863114752,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,55,quantile,0.100,0.8481580121821194,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,55,quantile,0.100,0.6355724388493685,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,56,quantile,0.100,0.9379379963311847,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,56,quantile,0.100,1.1703968069122281,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,56,quantile,0.100,0.8970799762128294,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,56,quantile,0.100,0.6687601830173242,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,US,quantile,0.100,747.034448071287,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,US,quantile,0.100,615.0712466009401,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,US,quantile,0.100,517.1001890984564,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,US,quantile,0.100,456.79389198798464,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,01,quantile,0.150,1.5038041536851892,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,01,quantile,0.150,1.530995457625561,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,01,quantile,0.150,1.5819619223792478,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,01,quantile,0.150,1.3991476369864053,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,02,quantile,0.150,3.5751876419531543,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,02,quantile,0.150,4.515805634963875,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,02,quantile,0.150,4.2356509852003725,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,02,quantile,0.150,4.802005393510123,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,04,quantile,0.150,29.620809617185262,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,04,quantile,0.150,24.02200812125034,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,04,quantile,0.150,26.410048362018507,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,04,quantile,0.150,25.38853329442916,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,05,quantile,0.150,2.5974806219107935,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,05,quantile,0.150,2.955789778042713,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,05,quantile,0.150,2.681085774802653,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,05,quantile,0.150,2.38511402440293,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,06,quantile,0.150,9.416961494851263,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,06,quantile,0.150,9.529497645229652,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,06,quantile,0.150,13.67636615459882,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,06,quantile,0.150,15.258743951206444,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,08,quantile,0.150,1.2953367208666755,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,08,quantile,0.150,1.4070701958916862,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,08,quantile,0.150,1.025280669291708,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,08,quantile,0.150,1.1883564872962002,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,09,quantile,0.150,3.5785949302252718,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,09,quantile,0.150,3.965583967838275,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,09,quantile,0.150,4.322942449611322,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,09,quantile,0.150,3.8301250069331,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,10,quantile,0.150,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,10,quantile,0.150,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,10,quantile,0.150,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,10,quantile,0.150,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,11,quantile,0.150,0.5470132099757263,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,11,quantile,0.150,0.5287084586258991,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,11,quantile,0.150,0.560653652357098,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,11,quantile,0.150,0.681114667517942,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,12,quantile,0.150,76.69629744374318,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,12,quantile,0.150,45.444892263848,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,12,quantile,0.150,33.18581942264773,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,12,quantile,0.150,31.02904175469684,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,13,quantile,0.150,25.67164993345127,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,13,quantile,0.150,22.2825499578943,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,13,quantile,0.150,20.03186811647237,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,13,quantile,0.150,20.878724574204956,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,15,quantile,0.150,0.0,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,15,quantile,0.150,0.0,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,15,quantile,0.150,0.0,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,15,quantile,0.150,0.0,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,16,quantile,0.150,2.759232471337763,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,16,quantile,0.150,3.0205372458672413,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,16,quantile,0.150,3.0803870192703093,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,16,quantile,0.150,3.23341810077156,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,17,quantile,0.150,10.370191223217429,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,17,quantile,0.150,6.705848964709494,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,17,quantile,0.150,6.940741266869136,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,17,quantile,0.150,6.373514841994443,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,18,quantile,0.150,9.376680981857794,1 wk ahead inc flu hosp
2023-05-08,2023-05-20,18,quantile,0.150,8.918506328299419,2 wk ahead inc flu hosp
2023-05-08,2023-05-27,18,quantile,0.150,8.690225550767376,3 wk ahead inc flu hosp
2023-05-08,2023-06-03,18,quantile,0.150,7.344041147503655,4 wk ahead inc flu hosp
2023-05-08,2023-05-13,19,quantile,0.150,2.0078303864919533,1 wk ahead inc flu hosp
