forecast_date,target_end_date,location,type,quantile,value,target
2022-12-12,2022-12-17,44,quantile,0.250,37.647212421292245,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,44,quantile,0.250,38.520743769095,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,44,quantile,0.250,34.001679755384586,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,44,quantile,0.250,28.13412592815436,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,45,quantile,0.250,239.78110862114949,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,45,quantile,0.250,249.98919940836592,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,45,quantile,0.250,241.71563400799982,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,45,quantile,0.250,226.57298021192938,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,46,quantile,0.250,64.05993740650689,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,46,quantile,0.250,54.23065921087611,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,46,quantile,0.250,44.00563114236116,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,46,quantile,0.250,33.17614386884806,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,47,quantile,0.250,515.2199858063861,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,47,quantile,0.250,469.35217484344383,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,47,quantile,0.250,399.0435691629495,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,47,quantile,0.250,301.0429698649273,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,48,quantile,0.250,1370.6900401264118,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,48,quantile,0.250,961.9855215317766,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,48,quantile,0.250,650.0121597414676,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,48,quantile,0.250,425.24866091707173,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,49,quantile,0.250,46.044184081109805,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,49,quantile,0.250,43.40259862183101,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,49,quantile,0.250,37.06423559942823,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,49,quantile,0.250,32.42915218867046,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,50,quantile,0.250,41.299283420246816,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,50,quantile,0.250,42.157902335356546,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,50,quantile,0.250,37.72196707550475,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,50,quantile,0.250,31.206307751524573,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,51,quantile,0.250,418.44131363651053,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,51,quantile,0.250,431.242174368129,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,51,quantile,0.250,411.7220872067963,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,51,quantile,0.250,366.4667882385468,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,53,quantile,0.250,530.2658675954577,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,53,quantile,0.250,457.22519963373463,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,53,quantile,0.250,376.37441043488457,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,53,quantile,0.250,307.3393020485377,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,54,quantile,0.250,204.1198684847432,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,54,quantile,0.250,172.92735368842094,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,54,quantile,0.250,140.51294539703505,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,54,quantile,0.250,115.24754312039944,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,55,quantile,0.250,444.9011541370161,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,55,quantile,0.250,395.2757613718208,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,55,quantile,0.250,327.56468588869114,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,55,quantile,0.250,257.59113711369366,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,56,quantile,0.250,38.58744039509651,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,56,quantile,0.250,29.579085158853253,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,56,quantile,0.250,22.522758258343668,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,56,quantile,0.250,16.562726457497053,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,US,quantile,0.250,21823.65710531905,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,US,quantile,0.250,18820.214161535892,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,US,quantile,0.250,15243.794611638454,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,US,quantile,0.250,11758.874841410076,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,01,quantile,0.300,255.72646288862055,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,01,quantile,0.300,224.99818658290297,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,01,quantile,0.300,191.32822148951777,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,01,quantile,0.300,153.0771860094537,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,02,quantile,0.300,52.68240455160317,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,02,quantile,0.300,41.15420132021768,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,02,quantile,0.300,32.88408054903454,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,02,quantile,0.300,25.33120421416086,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,04,quantile,0.300,681.8761126186088,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,04,quantile,0.300,585.7117830053276,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,04,quantile,0.300,497.73075574154194,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,04,quantile,0.300,407.8774068378748,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,05,quantile,0.300,266.9292568173526,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,05,quantile,0.300,219.38854317840074,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,05,quantile,0.300,171.39467432216193,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,05,quantile,0.300,125.60463891114648,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,06,quantile,0.300,2278.4834501020173,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,06,quantile,0.300,1965.557501702958,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,06,quantile,0.300,1624.111826281465,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,06,quantile,0.300,1285.9124209941106,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,08,quantile,0.300,210.5284402083623,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,08,quantile,0.300,196.03035480365995,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,08,quantile,0.300,164.62763890038747,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,08,quantile,0.300,132.9501670219461,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,09,quantile,0.300,413.2617233805283,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,09,quantile,0.300,364.7635800870537,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,09,quantile,0.300,287.61717814952857,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,09,quantile,0.300,209.3944293788167,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,10,quantile,0.300,44.837353537327836,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,10,quantile,0.300,40.458058198602544,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,10,quantile,0.300,34.059109857604945,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,10,quantile,0.300,27.16241035127385,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,11,quantile,0.300,55.205636362553626,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,11,quantile,0.300,54.1474299010721,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,11,quantile,0.300,48.060184377921026,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,11,quantile,0.300,40.32064007187517,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,12,quantile,0.300,907.4854697289154,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,12,quantile,0.300,918.0158144116043,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,12,quantile,0.300,855.616712595343,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,12,quantile,0.300,752.7099033783187,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,13,quantile,0.300,263.36500259220344,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,13,quantile,0.300,280.6410718922207,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,13,quantile,0.300,275.4420849133561,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,13,quantile,0.300,254.76623129562878,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,15,quantile,0.300,22.80999983945271,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,15,quantile,0.300,25.73851988667676,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,15,quantile,0.300,27.88879878646601,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,15,quantile,0.300,29.584882752726333,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,16,quantile,0.300,101.22667451243925,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,16,quantile,0.300,80.06193277881952,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,16,quantile,0.300,63.732665804623025,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,16,quantile,0.300,47.173886825651984,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,17,quantile,0.300,987.7699018043082,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,17,quantile,0.300,940.0780988519555,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,17,quantile,0.300,826.291952240002,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,17,quantile,0.300,668.6154238618545,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,18,quantile,0.300,764.1280037111216,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,18,quantile,0.300,661.3273915042467,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,18,quantile,0.300,520.2724451468758,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,18,quantile,0.300,396.26830974802664,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,19,quantile,0.300,204.42360812851584,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,19,quantile,0.300,192.7374356035398,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,19,quantile,0.300,166.79183467015034,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,19,quantile,0.300,135.02727893568115,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,20,quantile,0.300,210.3133658770035,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,20,quantile,0.300,173.51980004868219,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,20,quantile,0.300,133.02583460675518,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,20,quantile,0.300,99.78458546616362,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,21,quantile,0.300,644.3409246984266,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,21,quantile,0.300,529.4406930870514,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,21,quantile,0.300,405.07994095205754,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,21,quantile,0.300,304.7165908854551,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,22,quantile,0.300,224.96916973734665,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,22,quantile,0.300,189.26687176371,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,22,quantile,0.300,150.8946181580387,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,22,quantile,0.300,116.56421327536825,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,23,quantile,0.300,112.23507536086018,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,23,quantile,0.300,110.48372376533055,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,23,quantile,0.300,98.51504559084448,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,23,quantile,0.300,77.37220584385275,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,24,quantile,0.300,374.18828857255454,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,24,quantile,0.300,367.94245879791816,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,24,quantile,0.300,332.0787711955819,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,24,quantile,0.300,279.11982195793325,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,25,quantile,0.300,433.5860138977301,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,25,quantile,0.300,337.6644404330401,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,25,quantile,0.300,239.4438715223192,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,25,quantile,0.300,170.40991946899067,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,26,quantile,0.300,588.8203630830185,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,26,quantile,0.300,559.0701490661545,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,26,quantile,0.300,472.34427441814654,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,26,quantile,0.300,370.4683722203604,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,27,quantile,0.300,338.94696545721325,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,27,quantile,0.300,300.3710169194969,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,27,quantile,0.300,253.58403650878947,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,27,quantile,0.300,203.23241992555444,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,28,quantile,0.300,172.86081229929255,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,28,quantile,0.300,141.78427687162997,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,28,quantile,0.300,112.773286335166,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,28,quantile,0.300,84.88735992057185,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,29,quantile,0.300,693.6014663890613,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,29,quantile,0.300,556.9836034096633,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,29,quantile,0.300,432.839561997934,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,29,quantile,0.300,327.93030240997837,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,30,quantile,0.300,66.55088790949016,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,30,quantile,0.300,56.55698467667588,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,30,quantile,0.300,47.083469923783916,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,30,quantile,0.300,37.71686399153758,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,31,quantile,0.300,102.4970911845455,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,31,quantile,0.300,93.46265187458755,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,31,quantile,0.300,80.12732731216538,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,31,quantile,0.300,66.37478893837798,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,32,quantile,0.300,235.11472483594707,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,32,quantile,0.300,166.1574550199839,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,32,quantile,0.300,122.03008604581149,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,32,quantile,0.300,86.8753921416898,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,33,quantile,0.300,49.394143818708166,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,33,quantile,0.300,49.576949234310746,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,33,quantile,0.300,43.83936152051982,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,33,quantile,0.300,35.41302960090055,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,34,quantile,0.300,872.2562618340594,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,34,quantile,0.300,808.5346022242791,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,34,quantile,0.300,677.5632890996071,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,34,quantile,0.300,511.13453219995745,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,35,quantile,0.300,288.44135895724867,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,35,quantile,0.300,224.75781352843535,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,35,quantile,0.300,161.8910720068647,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,35,quantile,0.300,111.35737972705354,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,36,quantile,0.300,1687.204661395637,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,36,quantile,0.300,1551.410862542489,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,36,quantile,0.300,1239.510587501877,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,36,quantile,0.300,876.5083434206545,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,37,quantile,0.300,576.9841929445964,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,37,quantile,0.300,564.2440750322627,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,37,quantile,0.300,519.3455769694893,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,37,quantile,0.300,443.6186020246887,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,38,quantile,0.300,42.59086821809048,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,38,quantile,0.300,38.16633622862218,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,38,quantile,0.300,34.38077814342595,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,38,quantile,0.300,29.321976726838106,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,39,quantile,0.300,879.1641621324087,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,39,quantile,0.300,794.0317969704794,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,39,quantile,0.300,680.9377620540781,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,39,quantile,0.300,559.2289411246783,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,40,quantile,0.300,616.3705305316003,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,40,quantile,0.300,431.9321387598248,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,40,quantile,0.300,277.93269646880725,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,40,quantile,0.300,175.89642808218,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,41,quantile,0.300,457.2554764120206,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,41,quantile,0.300,377.1430972150198,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,41,quantile,0.300,310.30066719898076,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,41,quantile,0.300,238.8575219579704,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,42,quantile,0.300,1268.2155330167757,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,42,quantile,0.300,1118.7744059742924,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,42,quantile,0.300,903.6906846043152,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,42,quantile,0.300,656.1863356111651,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,44,quantile,0.300,39.45765971476514,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,44,quantile,0.300,42.50824383937597,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,44,quantile,0.300,36.89153101781474,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,44,quantile,0.300,31.314659708960836,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,45,quantile,0.300,246.11381935574516,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,45,quantile,0.300,257.3626118049693,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,45,quantile,0.300,258.20101348686745,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,45,quantile,0.300,239.03140418604426,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,46,quantile,0.300,66.76409486118885,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,46,quantile,0.300,57.37760065944275,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,46,quantile,0.300,47.099763541335314,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,46,quantile,0.300,36.65989306514146,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,47,quantile,0.300,529.9181793881904,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,47,quantile,0.300,489.1299327707278,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,47,quantile,0.300,417.85731411604377,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,47,quantile,0.300,321.5202408849473,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,48,quantile,0.300,1427.600943712534,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,48,quantile,0.300,1027.4728504178165,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,48,quantile,0.300,720.4657501879088,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,48,quantile,0.300,475.7461379142882,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,49,quantile,0.300,48.015888217591936,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,49,quantile,0.300,46.719577130676456,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,49,quantile,0.300,42.66696975385285,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,49,quantile,0.300,36.19092965674812,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,50,quantile,0.300,43.49017670809168,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,50,quantile,0.300,45.10865628763561,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,50,quantile,0.300,40.42636300486879,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,50,quantile,0.300,34.552908426530955,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,51,quantile,0.300,432.51153810937,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,51,quantile,0.300,447.2991472621099,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,51,quantile,0.300,438.76583539096396,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,51,quantile,0.300,400.54620018180583,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,53,quantile,0.300,544.8307437300788,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,53,quantile,0.300,480.49423609034756,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,53,quantile,0.300,405.0769763118495,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,53,quantile,0.300,329.20251587779114,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,54,quantile,0.300,209.96277541453244,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,54,quantile,0.300,179.20279922689744,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,54,quantile,0.300,150.379981418566,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,54,quantile,0.300,121.98251851239242,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,55,quantile,0.300,460.42372178365594,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,55,quantile,0.300,410.1093019639466,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,55,quantile,0.300,347.5163387128941,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,55,quantile,0.300,276.9761229463303,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,56,quantile,0.300,39.60308560580328,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,56,quantile,0.300,31.432012096866337,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,56,quantile,0.300,24.387921170548736,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,56,quantile,0.300,18.787929451626454,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,US,quantile,0.300,22535.334465949116,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,US,quantile,0.300,19846.303076704007,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,US,quantile,0.300,16446.798522074852,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,US,quantile,0.300,12877.263808323074,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,01,quantile,0.350,265.7638076596377,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,01,quantile,0.350,237.3063971640974,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,01,quantile,0.350,201.88659693657624,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,01,quantile,0.350,162.44331730875345,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,02,quantile,0.350,56.47839830062176,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,02,quantile,0.350,44.59638594563925,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,02,quantile,0.350,36.75990213937428,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,02,quantile,0.350,28.20399719867196,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,04,quantile,0.350,722.9174118088642,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,04,quantile,0.350,633.9147020288797,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,04,quantile,0.350,541.9183031735433,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,04,quantile,0.350,436.97874907363234,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,05,quantile,0.350,275.1340997031206,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,05,quantile,0.350,229.10144758143278,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,05,quantile,0.350,180.82507658641165,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,05,quantile,0.350,133.73074096681373,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,06,quantile,0.350,2339.3774140045534,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,06,quantile,0.350,2063.76689207438,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,06,quantile,0.350,1739.4257870242077,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,06,quantile,0.350,1411.5145070873568,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,08,quantile,0.350,217.91940831993116,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,08,quantile,0.350,205.99521113192753,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,08,quantile,0.350,178.03138699191953,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,08,quantile,0.350,143.31303912565718,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,09,quantile,0.350,430.03423491899224,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,09,quantile,0.350,384.69060871862683,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,09,quantile,0.350,312.7332167434668,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,09,quantile,0.350,235.7526443215578,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,10,quantile,0.350,46.37518441643491,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,10,quantile,0.350,42.73824066763267,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,10,quantile,0.350,36.13465972579541,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,10,quantile,0.350,28.953951070806486,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,11,quantile,0.350,57.03925550452124,1 wk ahead inc flu hosp
2022-12-12,2022-12-24,11,quantile,0.350,56.438362952791486,2 wk ahead inc flu hosp
2022-12-12,2022-12-31,11,quantile,0.350,51.868646036718474,3 wk ahead inc flu hosp
2022-12-12,2023-01-07,11,quantile,0.350,44.034691801276416,4 wk ahead inc flu hosp
2022-12-12,2022-12-17,12,quantile,0.350,934.7909949813828,1 wk ahead inc flu hosp
