forecast_date,target_end_date,location,type,quantile,value,target
2022-11-21,2022-12-10,02,quantile,0.250,10.349675052705752,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,02,quantile,0.250,8.56959855135025,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,04,quantile,0.250,185.43983056391676,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,04,quantile,0.250,150.45046199445645,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,04,quantile,0.250,127.23236158266836,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,04,quantile,0.250,104.69005558402941,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,05,quantile,0.250,212.0700547393408,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,05,quantile,0.250,201.44507025743448,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,05,quantile,0.250,182.30473045136145,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,05,quantile,0.250,152.13511881145374,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,06,quantile,0.250,1429.381213230216,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,06,quantile,0.250,1440.560779620506,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,06,quantile,0.250,1384.8593291425068,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,06,quantile,0.250,1261.358584237014,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,08,quantile,0.250,63.646442713357075,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,08,quantile,0.250,56.987999443046334,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,08,quantile,0.250,49.374100458013444,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,08,quantile,0.250,40.848086834089216,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,09,quantile,0.250,115.16888711493912,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,09,quantile,0.250,125.28095794336295,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,09,quantile,0.250,126.15664314002129,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,09,quantile,0.250,113.89965267600844,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,10,quantile,0.250,21.53400948802212,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,10,quantile,0.250,21.139109025695177,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,10,quantile,0.250,19.11710057978611,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,10,quantile,0.250,17.49012897526884,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,11,quantile,0.250,30.700708007550556,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,11,quantile,0.250,31.626615436480265,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,11,quantile,0.250,29.691365953931786,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,11,quantile,0.250,26.01770030985046,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,12,quantile,0.250,675.140827844154,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,12,quantile,0.250,796.7132019550888,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,12,quantile,0.250,891.5021240861165,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,12,quantile,0.250,936.8990735005968,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,13,quantile,0.250,335.17927100415903,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,13,quantile,0.250,387.8406793910671,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,13,quantile,0.250,420.1656610737742,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,13,quantile,0.250,422.9142756343062,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,15,quantile,0.250,9.047199573546848,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,15,quantile,0.250,8.315316067386012,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,15,quantile,0.250,7.799498875570404,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,15,quantile,0.250,8.01709000605082,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,16,quantile,0.250,30.161534345452825,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,16,quantile,0.250,29.986790402473193,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,16,quantile,0.250,28.70109507848839,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,16,quantile,0.250,25.040070820042146,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,17,quantile,0.250,497.30206168910655,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,17,quantile,0.250,621.7847566161931,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,17,quantile,0.250,707.9963661756686,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,17,quantile,0.250,749.5465107352443,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,18,quantile,0.250,302.52314607221166,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,18,quantile,0.250,359.445158383319,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,18,quantile,0.250,395.77031448714524,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,18,quantile,0.250,402.93842309471916,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,19,quantile,0.250,36.944855131254506,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,19,quantile,0.250,44.63312293881625,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,19,quantile,0.250,50.29595762580417,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,19,quantile,0.250,55.83274568241495,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,20,quantile,0.250,69.32524768270095,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,20,quantile,0.250,76.28110754905157,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,20,quantile,0.250,77.70701921271065,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,20,quantile,0.250,75.42121387634822,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,21,quantile,0.250,294.8774925588668,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,21,quantile,0.250,298.68310031685746,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,21,quantile,0.250,283.36850265834005,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,21,quantile,0.250,248.59069239096348,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,22,quantile,0.250,197.90416377637212,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,22,quantile,0.250,198.62663108085044,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,22,quantile,0.250,186.77249415986472,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,22,quantile,0.250,166.70849994310166,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,23,quantile,0.250,17.49368467182649,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,23,quantile,0.250,22.029343191485466,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,23,quantile,0.250,25.68539753495094,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,23,quantile,0.250,28.67145226728203,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,24,quantile,0.250,255.48996448418075,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,24,quantile,0.250,273.9340065758672,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,24,quantile,0.250,278.9035554849942,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,24,quantile,0.250,268.53853870634055,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,25,quantile,0.250,82.80662622652784,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,25,quantile,0.250,96.72523679375388,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,25,quantile,0.250,102.42088890651588,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,25,quantile,0.250,102.88412308494858,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,26,quantile,0.250,215.94241683202674,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,26,quantile,0.250,273.5307602338373,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,26,quantile,0.250,315.6446369351421,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,26,quantile,0.250,341.5106364543792,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,27,quantile,0.250,220.7058953800699,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,27,quantile,0.250,227.84331471846954,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,27,quantile,0.250,228.76459667883827,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,27,quantile,0.250,222.25786195428216,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,28,quantile,0.250,240.30825411523813,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,28,quantile,0.250,222.63894810423733,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,28,quantile,0.250,192.60215054853754,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,28,quantile,0.250,162.20161822407547,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,29,quantile,0.250,207.54665832207772,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,29,quantile,0.250,234.78833293227243,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,29,quantile,0.250,254.9390242164496,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,29,quantile,0.250,263.19309872833315,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,30,quantile,0.250,18.935223641038913,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,30,quantile,0.250,21.35716926106271,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,30,quantile,0.250,23.218102938731874,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,30,quantile,0.250,23.759238060260607,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,31,quantile,0.250,31.317682320322955,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,31,quantile,0.250,32.30769322572645,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,31,quantile,0.250,31.51822557458544,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,31,quantile,0.250,30.262026350543394,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,32,quantile,0.250,73.21556005275424,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,32,quantile,0.250,57.51574422045769,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,32,quantile,0.250,46.591837493785924,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,32,quantile,0.250,36.96030461303769,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,33,quantile,0.250,11.038718565447324,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,33,quantile,0.250,14.047665876024213,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,33,quantile,0.250,15.903051483096322,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,33,quantile,0.250,17.42990657961464,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,34,quantile,0.250,412.8676719966881,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,34,quantile,0.250,475.56552863870667,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,34,quantile,0.250,515.4887254815663,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,34,quantile,0.250,519.3345585495207,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,35,quantile,0.250,113.65845889130168,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,35,quantile,0.250,95.17669133545584,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,35,quantile,0.250,74.59667087878805,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,35,quantile,0.250,56.84265558404028,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,36,quantile,0.250,592.1449685899486,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,36,quantile,0.250,740.256584956774,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,36,quantile,0.250,858.1610573315354,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,36,quantile,0.250,921.6058285223423,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,37,quantile,0.250,500.17606902760105,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,37,quantile,0.250,563.3964792010506,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,37,quantile,0.250,587.9277107282717,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,37,quantile,0.250,579.4333982468992,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,38,quantile,0.250,9.007568691376145,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,38,quantile,0.250,9.6160639829431,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,38,quantile,0.250,9.167657568947668,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,38,quantile,0.250,9.623869598055098,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,39,quantile,0.250,384.27184277199956,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,39,quantile,0.250,448.8211840114749,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,39,quantile,0.250,491.48836353054696,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,39,quantile,0.250,510.9926300263743,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,40,quantile,0.250,155.5077283128528,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,40,quantile,0.250,161.48364513799828,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,40,quantile,0.250,162.5824686689999,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,40,quantile,0.250,150.47624469276892,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,41,quantile,0.250,84.24243435329353,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,41,quantile,0.250,92.63580156791562,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,41,quantile,0.250,94.79785312077453,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,41,quantile,0.250,92.33128479187836,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,42,quantile,0.250,621.2983796170361,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,42,quantile,0.250,778.3873655586626,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,42,quantile,0.250,895.510220418687,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,42,quantile,0.250,957.1777190548008,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,44,quantile,0.250,7.535386491255621,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,44,quantile,0.250,9.664858257877054,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,44,quantile,0.250,11.170552041735826,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,44,quantile,0.250,12.128118509899847,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,45,quantile,0.250,311.93860964058746,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,45,quantile,0.250,348.02720619766274,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,45,quantile,0.250,369.89906306651267,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,45,quantile,0.250,373.87709019303884,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,46,quantile,0.250,17.47284141155938,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,46,quantile,0.250,19.33318094697942,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,46,quantile,0.250,19.78601608817953,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,46,quantile,0.250,19.796012732138934,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,47,quantile,0.250,379.8699325013264,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,47,quantile,0.250,404.0347014322602,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,47,quantile,0.250,405.78024403611147,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,47,quantile,0.250,377.5810483071258,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,48,quantile,0.250,1271.29396366609,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,48,quantile,0.250,1220.7023746119512,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,48,quantile,0.250,1089.1118545848335,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,48,quantile,0.250,891.6768731866956,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,49,quantile,0.250,9.231060310323361,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,49,quantile,0.250,9.736100293608942,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,49,quantile,0.250,10.107950409198073,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,49,quantile,0.250,9.748813758948076,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,50,quantile,0.250,4.935401248187686,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,50,quantile,0.250,7.16905271664974,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,50,quantile,0.250,9.487888516569047,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,50,quantile,0.250,11.50204274280562,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,51,quantile,0.250,494.7635438177018,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,51,quantile,0.250,621.9272399609985,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,51,quantile,0.250,750.1438026284987,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,51,quantile,0.250,832.8584405795308,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,53,quantile,0.250,213.89473791953853,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,53,quantile,0.250,242.5204561275711,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,53,quantile,0.250,255.89621078403448,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,53,quantile,0.250,271.8779575326703,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,54,quantile,0.250,167.05619701187342,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,54,quantile,0.250,193.88811591362736,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,54,quantile,0.250,216.10792029164782,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,54,quantile,0.250,227.9449358486581,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,55,quantile,0.250,129.51548210961042,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,55,quantile,0.250,178.9993389901605,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,55,quantile,0.250,235.09146277453746,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,55,quantile,0.250,287.3361342332664,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,56,quantile,0.250,20.039700308920278,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,56,quantile,0.250,20.220472432068522,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,56,quantile,0.250,19.10587088085555,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,56,quantile,0.250,18.658852544466082,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,US,quantile,0.250,12086.941981000831,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,US,quantile,0.250,13252.025837910622,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,US,quantile,0.250,13809.15833854866,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,US,quantile,0.250,13636.508365665353,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,01,quantile,0.300,292.1422592804885,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,01,quantile,0.300,275.1817817241433,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,01,quantile,0.300,235.824730437939,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,01,quantile,0.300,194.85115361466072,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,02,quantile,0.300,16.990507568106185,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,02,quantile,0.300,13.549954960013324,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,02,quantile,0.300,10.901996291892603,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,02,quantile,0.300,9.113343359333719,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,04,quantile,0.300,188.47549301463596,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,04,quantile,0.300,153.9475072565206,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,04,quantile,0.300,131.49328803789882,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,04,quantile,0.300,109.05536606317087,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,05,quantile,0.300,216.35108239211436,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,05,quantile,0.300,207.0256743504988,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,05,quantile,0.300,189.71566072724113,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,05,quantile,0.300,159.45160028590544,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,06,quantile,0.300,1442.0421285468587,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,06,quantile,0.300,1458.7529537282571,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,06,quantile,0.300,1405.437745758564,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,06,quantile,0.300,1283.3690420190671,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,08,quantile,0.300,64.77773593066223,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,08,quantile,0.300,58.58961092943881,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,08,quantile,0.300,50.767149115405665,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,08,quantile,0.300,42.61300576069931,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,09,quantile,0.300,117.8448879700495,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,09,quantile,0.300,129.04748929613007,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,09,quantile,0.300,130.8329353414137,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,09,quantile,0.300,117.51994726996514,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,10,quantile,0.300,22.0209722545669,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,10,quantile,0.300,21.763231426533206,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,10,quantile,0.300,20.003481203476944,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,10,quantile,0.300,18.238883022321307,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,11,quantile,0.300,31.406000430539258,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,11,quantile,0.300,32.290291660611516,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,11,quantile,0.300,30.610635611573507,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,11,quantile,0.300,26.933154691867596,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,12,quantile,0.300,680.3940304561778,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,12,quantile,0.300,809.9828919530642,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,12,quantile,0.300,905.4595639175693,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,12,quantile,0.300,958.1787164348142,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,13,quantile,0.300,340.2455066704386,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,13,quantile,0.300,395.0663513111615,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,13,quantile,0.300,432.07714870170486,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,13,quantile,0.300,433.9951259273114,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,15,quantile,0.300,9.306218145977041,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,15,quantile,0.300,8.62148034542587,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,15,quantile,0.300,8.26461848333563,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,15,quantile,0.300,8.528457665945139,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,16,quantile,0.300,30.787016400153096,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,16,quantile,0.300,30.88435097002844,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,16,quantile,0.300,29.702769994271115,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,16,quantile,0.300,25.931818803110552,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,17,quantile,0.300,501.626351453907,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,17,quantile,0.300,633.2866557304444,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,17,quantile,0.300,727.276525034758,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,17,quantile,0.300,769.2706380533571,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,18,quantile,0.300,306.256613761129,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,18,quantile,0.300,368.6865578364801,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,18,quantile,0.300,406.7740718096666,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,18,quantile,0.300,419.12821611695233,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,19,quantile,0.300,37.609308249490596,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,19,quantile,0.300,45.65227802403124,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,19,quantile,0.300,52.09612477246008,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,19,quantile,0.300,57.61731216181073,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,20,quantile,0.300,71.04823665367189,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,20,quantile,0.300,78.10029615038806,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,20,quantile,0.300,79.95677062181876,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,20,quantile,0.300,78.92899606632656,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,21,quantile,0.300,299.68566191648785,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,21,quantile,0.300,305.23820669912556,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,21,quantile,0.300,290.7374277106287,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,21,quantile,0.300,256.71825209679974,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,22,quantile,0.300,200.2945908328518,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,22,quantile,0.300,201.79901395210874,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,22,quantile,0.300,191.6839008300101,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,22,quantile,0.300,171.46699289334185,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,23,quantile,0.300,17.910764074387135,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,23,quantile,0.300,22.96141841913065,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,23,quantile,0.300,26.989335594114912,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,23,quantile,0.300,29.899417785507833,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,24,quantile,0.300,258.7703977162058,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,24,quantile,0.300,279.4273232319617,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,24,quantile,0.300,285.26564249446864,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,24,quantile,0.300,275.89874311063716,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,25,quantile,0.300,84.05446968973935,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,25,quantile,0.300,98.86037936014726,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,25,quantile,0.300,106.47340881165191,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,25,quantile,0.300,106.14916072465111,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,26,quantile,0.300,219.0548723442937,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,26,quantile,0.300,277.72453079875135,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,26,quantile,0.300,322.1428266174835,3 wk ahead inc flu hosp
2022-11-21,2022-12-17,26,quantile,0.300,351.1920974087119,4 wk ahead inc flu hosp
2022-11-21,2022-11-26,27,quantile,0.300,223.84823208077773,1 wk ahead inc flu hosp
2022-11-21,2022-12-03,27,quantile,0.300,231.33736776832154,2 wk ahead inc flu hosp
2022-11-21,2022-12-10,27,quantile,0.300,234.22245892563095,3 wk ahead inc flu hosp
