forecast_date,target_end_date,location,type,quantile,value,target
2023-02-20,2023-02-25,12,quantile,0.100,2.385602034770498,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,12,quantile,0.100,2.4378033560974157,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,12,quantile,0.100,2.4403297816241003,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,12,quantile,0.100,1.8988647573692246,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,13,quantile,0.100,3.674885427194493,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,13,quantile,0.100,4.4028489051352855,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,13,quantile,0.100,3.1974264413704203,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,13,quantile,0.100,2.5606998289890637,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,15,quantile,0.100,3.1103377500487674,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,15,quantile,0.100,3.0057267725973578,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,15,quantile,0.100,2.9412105774588837,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,15,quantile,0.100,2.5011766134050553,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,16,quantile,0.100,2.693409261062079,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,16,quantile,0.100,2.5765636383005153,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,16,quantile,0.100,2.0809231528725762,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,16,quantile,0.100,1.8790381930003996,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,17,quantile,0.100,5.139695358163141,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,17,quantile,0.100,4.083197523703909,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,17,quantile,0.100,3.1025734480772753,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,17,quantile,0.100,3.2748194257177645,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,18,quantile,0.100,3.4830939448504497,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,18,quantile,0.100,2.538919457006347,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,18,quantile,0.100,1.6773464669641511,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,18,quantile,0.100,1.6327605878064735,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,19,quantile,0.100,1.9663160298909932,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,19,quantile,0.100,1.4999929429787067,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,19,quantile,0.100,0.8974355533275389,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,19,quantile,0.100,0.6787053305931782,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,20,quantile,0.100,1.9715909591142295,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,20,quantile,0.100,1.7219649965484845,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,20,quantile,0.100,1.0723418762337933,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,20,quantile,0.100,0.8661635459046775,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,21,quantile,0.100,2.723869083363907,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,21,quantile,0.100,1.984745883765924,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,21,quantile,0.100,1.2205478394519587,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,21,quantile,0.100,0.8694574236732809,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,22,quantile,0.100,2.266824070898205,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,22,quantile,0.100,2.719740337470436,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,22,quantile,0.100,1.9213691309773573,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,22,quantile,0.100,1.8400045801230749,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,23,quantile,0.100,1.9522029648647252,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,23,quantile,0.100,1.633891622552953,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,23,quantile,0.100,1.114130238242594,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,23,quantile,0.100,1.0241877265700687,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,24,quantile,0.100,3.6499057544854674,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,24,quantile,0.100,3.073339353748165,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,24,quantile,0.100,1.7737349057616232,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,24,quantile,0.100,1.6536895783144883,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,25,quantile,0.100,3.72284576987668,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,25,quantile,0.100,3.7755056316422446,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,25,quantile,0.100,3.0260894678205146,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,25,quantile,0.100,3.2450638933543403,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,26,quantile,0.100,4.201828711457356,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,26,quantile,0.100,3.883475228633037,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,26,quantile,0.100,2.5852193842146947,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,26,quantile,0.100,2.8967956528784793,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,27,quantile,0.100,3.0152088436663895,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,27,quantile,0.100,2.3521238282649333,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,27,quantile,0.100,1.7361597030196116,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,27,quantile,0.100,1.2761367801299592,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,28,quantile,0.100,2.2305708643507187,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,28,quantile,0.100,1.941558582325207,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,28,quantile,0.100,1.4871427331234175,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,28,quantile,0.100,1.1568102329838423,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,29,quantile,0.100,3.116674468489076,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,29,quantile,0.100,1.8732535258353036,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,29,quantile,0.100,1.4742702108723729,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,29,quantile,0.100,1.170030673930279,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,30,quantile,0.100,1.695213305071921,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,30,quantile,0.100,1.2678164451381977,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,30,quantile,0.100,0.9328222181238154,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,30,quantile,0.100,0.8470416770253493,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,31,quantile,0.100,1.3970105369846788,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,31,quantile,0.100,1.0443825549438572,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,31,quantile,0.100,0.6750274174430592,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,31,quantile,0.100,0.4932914455811942,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,32,quantile,0.100,2.7351419058773665,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,32,quantile,0.100,2.8142630727608977,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,32,quantile,0.100,1.9979181414979574,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,32,quantile,0.100,1.7095404571415913,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,33,quantile,0.100,1.6740388933687016,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,33,quantile,0.100,1.3222074649679467,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,33,quantile,0.100,1.112106159936493,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,33,quantile,0.100,0.9189131902385878,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,34,quantile,0.100,2.9256371771670757,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,34,quantile,0.100,3.3069231721805896,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,34,quantile,0.100,2.3972604417505856,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,34,quantile,0.100,1.9841126949151229,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,35,quantile,0.100,2.491037963416537,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,35,quantile,0.100,1.9338064847759955,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,35,quantile,0.100,1.6193779726631758,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,35,quantile,0.100,1.2976811738076275,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,36,quantile,0.100,3.038814117443963,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,36,quantile,0.100,4.072656942923419,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,36,quantile,0.100,2.33010767357377,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,36,quantile,0.100,2.5483963482660257,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,37,quantile,0.100,5.189223956463904,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,37,quantile,0.100,4.300674645735185,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,37,quantile,0.100,2.7336116007503826,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,37,quantile,0.100,2.4470373626100916,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,38,quantile,0.100,1.3759198395536074,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,38,quantile,0.100,1.10383550238217,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,38,quantile,0.100,0.7527679480630934,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,38,quantile,0.100,0.5481946021976729,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,39,quantile,0.100,4.955278724698743,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,39,quantile,0.100,3.3100435583957326,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,39,quantile,0.100,2.3425500171784654,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,39,quantile,0.100,1.960060667508496,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,40,quantile,0.100,1.7561524370986599,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,40,quantile,0.100,1.9043399602597584,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,40,quantile,0.100,1.786292889245534,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,40,quantile,0.100,1.2873010857805756,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,41,quantile,0.100,3.7116687731002647,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,41,quantile,0.100,2.4593927503167525,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,41,quantile,0.100,2.37677742203161,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,41,quantile,0.100,1.7902988005320362,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,42,quantile,0.100,2.218308184188568,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,42,quantile,0.100,2.9242499665668347,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,42,quantile,0.100,2.0780403615843333,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,42,quantile,0.100,2.1504817757451806,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,44,quantile,0.100,1.4456712573320196,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,44,quantile,0.100,1.0582633009435511,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,44,quantile,0.100,0.825993594460729,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,44,quantile,0.100,0.6851485979433217,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,45,quantile,0.100,2.353181408639394,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,45,quantile,0.100,2.9501685590399016,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,45,quantile,0.100,1.7121622252818494,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,45,quantile,0.100,1.5821344799969774,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,46,quantile,0.100,1.3505183156118492,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,46,quantile,0.100,1.1579290419416304,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,46,quantile,0.100,0.7602817287476836,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,46,quantile,0.100,0.4960191137630853,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,47,quantile,0.100,3.8407865531483734,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,47,quantile,0.100,3.294446455201123,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,47,quantile,0.100,2.2892358046886283,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,47,quantile,0.100,2.399533796246139,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,48,quantile,0.100,2.020578869314684,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,48,quantile,0.100,1.7442796778404022,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,48,quantile,0.100,2.2128311875678754,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,48,quantile,0.100,3.4465247406882247,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,49,quantile,0.100,2.1977440960400623,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,49,quantile,0.100,2.169894601269951,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,49,quantile,0.100,1.8162727173381332,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,49,quantile,0.100,1.5084043665621198,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,50,quantile,0.100,1.301315908347734,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,50,quantile,0.100,1.1313407665476962,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,50,quantile,0.100,0.7327669602186941,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,50,quantile,0.100,0.5769375550349997,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,51,quantile,0.100,3.3873231113233735,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,51,quantile,0.100,2.5086075020922536,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,51,quantile,0.100,1.8284819893422284,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,51,quantile,0.100,1.528604637280212,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,53,quantile,0.100,5.682659239501233,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,53,quantile,0.100,4.795977299043906,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,53,quantile,0.100,2.992643820076365,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,53,quantile,0.100,2.948025845005871,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,54,quantile,0.100,2.2008102392185838,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,54,quantile,0.100,1.4564745221677344,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,54,quantile,0.100,0.8359058529670568,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,54,quantile,0.100,0.6845843053481196,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,55,quantile,0.100,3.1550726804513936,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,55,quantile,0.100,2.2564133684983707,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,55,quantile,0.100,1.5105084765487313,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,55,quantile,0.100,1.0953019578398837,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,56,quantile,0.100,0.839899563778033,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,56,quantile,0.100,0.6247008587890018,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,56,quantile,0.100,0.42634544255693185,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,56,quantile,0.100,0.34579323611326157,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,US,quantile,0.100,141.06836609430917,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,US,quantile,0.100,126.38727066611864,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,US,quantile,0.100,91.21357285513929,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,US,quantile,0.100,82.4396261747566,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,01,quantile,0.150,3.7587155128308076,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,01,quantile,0.150,3.7492012550831175,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,01,quantile,0.150,2.924031588344156,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,01,quantile,0.150,2.345062815940722,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,02,quantile,0.150,1.476052807720611,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,02,quantile,0.150,1.164454857984775,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,02,quantile,0.150,1.0541724839399036,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,02,quantile,0.150,0.8226978944445434,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,04,quantile,0.150,7.444236332525475,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,04,quantile,0.150,7.6556205958693075,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,04,quantile,0.150,5.818245219599675,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,04,quantile,0.150,6.521421412674441,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,05,quantile,0.150,3.6277072555501886,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,05,quantile,0.150,2.9701269291075545,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,05,quantile,0.150,2.175116191911789,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,05,quantile,0.150,1.7213521071143392,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,06,quantile,0.150,10.417766255843082,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,06,quantile,0.150,11.70900117109411,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,06,quantile,0.150,6.639205009604224,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,06,quantile,0.150,5.675238179131054,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,08,quantile,0.150,4.799534352976869,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,08,quantile,0.150,3.8331872179611293,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,08,quantile,0.150,3.7832599831802334,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,08,quantile,0.150,2.8768986584843392,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,09,quantile,0.150,3.8700279091062546,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,09,quantile,0.150,3.2339573275332576,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,09,quantile,0.150,2.388632373012189,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,09,quantile,0.150,2.269426735016253,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,10,quantile,0.150,1.1969920336862108,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,10,quantile,0.150,0.8627998226589191,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,10,quantile,0.150,0.5621610531932892,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,10,quantile,0.150,0.42997181837377935,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,11,quantile,0.150,1.4527689472931635,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,11,quantile,0.150,1.00403276900066,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,11,quantile,0.150,0.7401977673749387,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,11,quantile,0.150,0.5201081711163653,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,12,quantile,0.150,7.905438047860373,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,12,quantile,0.150,5.310374379777937,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,12,quantile,0.150,5.095672530136169,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,12,quantile,0.150,3.2060508129053176,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,13,quantile,0.150,5.980521478174636,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,13,quantile,0.150,6.2981883872023605,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,13,quantile,0.150,4.156557598484586,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,13,quantile,0.150,3.4852444412642716,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,15,quantile,0.150,4.021520610059636,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,15,quantile,0.150,3.7902127250596687,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,15,quantile,0.150,3.4936510282273763,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,15,quantile,0.150,3.3079456700466143,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,16,quantile,0.150,3.1668821397944806,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,16,quantile,0.150,2.884323248555903,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,16,quantile,0.150,2.5205285265482087,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,16,quantile,0.150,2.167370610339252,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,17,quantile,0.150,7.269744700014261,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,17,quantile,0.150,5.942436933091108,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,17,quantile,0.150,4.4479157254957125,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,17,quantile,0.150,4.791037299947532,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,18,quantile,0.150,4.879556825755046,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,18,quantile,0.150,3.8295817623640187,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,18,quantile,0.150,2.284693157678291,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,18,quantile,0.150,1.82536252037469,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,19,quantile,0.150,2.451892701502314,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,19,quantile,0.150,1.7496793671084165,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,19,quantile,0.150,1.0597524167578385,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,19,quantile,0.150,0.7879965376454423,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,20,quantile,0.150,2.4621312816941447,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,20,quantile,0.150,1.9821281700071118,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,20,quantile,0.150,1.2431386519963075,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,20,quantile,0.150,1.0397558279721812,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,21,quantile,0.150,3.651498419688676,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,21,quantile,0.150,2.4861361212702318,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,21,quantile,0.150,1.6247534717895342,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,21,quantile,0.150,1.089352105053068,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,22,quantile,0.150,3.388056394872623,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,22,quantile,0.150,3.5344511571776334,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,22,quantile,0.150,2.511082527058804,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,22,quantile,0.150,2.2234057006575862,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,23,quantile,0.150,2.3671041673994067,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,23,quantile,0.150,1.8750112324215973,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,23,quantile,0.150,1.3435219483965526,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,23,quantile,0.150,1.1374459144419695,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,24,quantile,0.150,4.962717153048665,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,24,quantile,0.150,3.7860392278014325,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,24,quantile,0.150,2.4850389763884464,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,24,quantile,0.150,2.000753140507351,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,25,quantile,0.150,6.021127360604782,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,25,quantile,0.150,6.350134645391787,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,25,quantile,0.150,5.154367830315403,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,25,quantile,0.150,4.249278381142715,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,26,quantile,0.150,7.230799103700261,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,26,quantile,0.150,5.902721677733631,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,26,quantile,0.150,3.568270174463423,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,26,quantile,0.150,3.8917052390788345,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,27,quantile,0.150,3.849392749928582,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,27,quantile,0.150,3.0256172630439164,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,27,quantile,0.150,2.1243911266639515,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,27,quantile,0.150,1.5062742631539672,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,28,quantile,0.150,2.942248995997527,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,28,quantile,0.150,2.614261121354931,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,28,quantile,0.150,1.8499559049662122,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,28,quantile,0.150,1.407136865278915,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,29,quantile,0.150,4.110991627564022,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,29,quantile,0.150,2.6829963465229887,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,29,quantile,0.150,1.862893164915028,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,29,quantile,0.150,1.346615131534785,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,30,quantile,0.150,1.9839220033904175,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,30,quantile,0.150,1.4275301678410348,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,30,quantile,0.150,1.0904655940357055,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,30,quantile,0.150,0.9886564198677891,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,31,quantile,0.150,1.664085495723245,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,31,quantile,0.150,1.1552962881302176,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,31,quantile,0.150,0.7832541961430399,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,31,quantile,0.150,0.5633637272992837,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,32,quantile,0.150,3.8930533053648606,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,32,quantile,0.150,3.572179359217579,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,32,quantile,0.150,2.501832718393683,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,32,quantile,0.150,2.136036649833914,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,33,quantile,0.150,2.0865667678380144,1 wk ahead inc flu hosp
2023-02-20,2023-03-04,33,quantile,0.150,1.6343058511840654,2 wk ahead inc flu hosp
2023-02-20,2023-03-11,33,quantile,0.150,1.345451637963976,3 wk ahead inc flu hosp
2023-02-20,2023-03-18,33,quantile,0.150,1.032734516921862,4 wk ahead inc flu hosp
2023-02-20,2023-02-25,34,quantile,0.150,3.9827379864051355,1 wk ahead inc flu hosp
