forecast_date,target_end_date,location,type,quantile,value,target
2023-03-20,2023-04-15,27,quantile,0.200,2.97250607765675,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,28,quantile,0.200,11.293135043997228,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,28,quantile,0.200,8.252315636084797,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,28,quantile,0.200,6.450579321231806,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,28,quantile,0.200,5.285631350181308,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,29,quantile,0.200,11.945426325531827,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,29,quantile,0.200,8.215281301887984,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,29,quantile,0.200,6.667073150722308,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,29,quantile,0.200,4.968393420179678,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,30,quantile,0.200,2.92151562131701,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,30,quantile,0.200,2.9254260042800935,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,30,quantile,0.200,2.7463279266032656,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,30,quantile,0.200,2.7764312896607803,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,31,quantile,0.200,5.149959397640346,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,31,quantile,0.200,4.1062934258848625,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,31,quantile,0.200,3.7195334408099834,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,31,quantile,0.200,3.0779909203519606,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,32,quantile,0.200,3.8973945397024763,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,32,quantile,0.200,3.383839219445314,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,32,quantile,0.200,3.0814914065002617,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,32,quantile,0.200,3.1685160226030127,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,33,quantile,0.200,3.5830687243725214,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,33,quantile,0.200,3.0904142729527253,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,33,quantile,0.200,3.15216842160445,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,33,quantile,0.200,2.785382962351835,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,34,quantile,0.200,11.092618075091439,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,34,quantile,0.200,8.36447352351179,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,34,quantile,0.200,6.07639428852531,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,34,quantile,0.200,5.210468914806228,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,35,quantile,0.200,4.495591024547014,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,35,quantile,0.200,3.742384919610928,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,35,quantile,0.200,3.27211250431324,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,35,quantile,0.200,2.829029466746612,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,36,quantile,0.200,20.93811472006065,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,36,quantile,0.200,13.911735363449893,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,36,quantile,0.200,9.504753019233075,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,36,quantile,0.200,7.200680666369261,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,37,quantile,0.200,14.06458475713336,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,37,quantile,0.200,8.90295478790176,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,37,quantile,0.200,6.902314389551313,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,37,quantile,0.200,5.057482668928833,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,38,quantile,0.200,5.569682956707578,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,38,quantile,0.200,4.477665012318677,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,38,quantile,0.200,3.9119301319221567,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,38,quantile,0.200,3.6153411372025843,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,39,quantile,0.200,12.001429348436075,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,39,quantile,0.200,8.364241510085023,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,39,quantile,0.200,6.306458606313169,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,39,quantile,0.200,4.619328312363214,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,40,quantile,0.200,12.032324690048075,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,40,quantile,0.200,8.546068252930668,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,40,quantile,0.200,6.231930175195336,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,40,quantile,0.200,4.980225349035801,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,41,quantile,0.200,5.0009580878901785,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,41,quantile,0.200,4.257681928284287,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,41,quantile,0.200,3.6015266821003706,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,41,quantile,0.200,2.9474958142601038,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,42,quantile,0.200,52.18283695612366,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,42,quantile,0.200,32.20713087193267,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,42,quantile,0.200,18.648252253710535,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,42,quantile,0.200,13.353997103603325,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,44,quantile,0.200,2.5807483624675656,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,44,quantile,0.200,2.1833892624945,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,44,quantile,0.200,2.1255828053854735,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,44,quantile,0.200,2.060315353916118,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,45,quantile,0.200,9.700087179832048,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,45,quantile,0.200,6.468941929970063,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,45,quantile,0.200,4.548872233734251,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,45,quantile,0.200,3.303940705278421,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,46,quantile,0.200,5.452816426502152,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,46,quantile,0.200,3.9729419725784254,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,46,quantile,0.200,3.3396180439535357,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,46,quantile,0.200,2.489398057737957,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,47,quantile,0.200,12.252993930562617,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,47,quantile,0.200,7.759419378111306,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,47,quantile,0.200,5.813612602637645,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,47,quantile,0.200,4.094680124468122,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,48,quantile,0.200,51.32394191308975,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,48,quantile,0.200,27.962346259095522,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,48,quantile,0.200,17.294442987556312,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,48,quantile,0.200,10.13563730938527,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,49,quantile,0.200,3.0550284705943507,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,49,quantile,0.200,2.523492548237732,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,49,quantile,0.200,2.0817661039178215,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,49,quantile,0.200,1.8301994453190635,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,50,quantile,0.200,2.3359866493930825,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,50,quantile,0.200,1.580783801029211,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,50,quantile,0.200,1.5739494815553832,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,50,quantile,0.200,1.1432909585095572,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,51,quantile,0.200,14.51680018321215,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,51,quantile,0.200,8.43933349028299,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,51,quantile,0.200,4.991166938012385,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,51,quantile,0.200,3.474928039761656,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,53,quantile,0.200,12.01300759973895,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,53,quantile,0.200,6.217624852458705,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,53,quantile,0.200,4.130263752050613,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,53,quantile,0.200,2.484042151349358,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,54,quantile,0.200,2.660243649867598,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,54,quantile,0.200,1.4678121855150956,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,54,quantile,0.200,1.1220922540808018,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,54,quantile,0.200,0.8135439824163716,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,55,quantile,0.200,2.0010297332071416,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,55,quantile,0.200,1.210414338062477,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,55,quantile,0.200,0.9807939375317687,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,55,quantile,0.200,0.6864260296935487,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,56,quantile,0.200,0.6048089491052205,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,56,quantile,0.200,0.4765873507237411,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,56,quantile,0.200,0.4752966489565723,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,56,quantile,0.200,0.4453261049352031,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,US,quantile,0.200,575.1220833969422,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,US,quantile,0.200,396.13159554232425,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,US,quantile,0.200,297.1597826542356,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,US,quantile,0.200,233.10353387595765,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,01,quantile,0.250,6.485003365693634,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,01,quantile,0.250,5.285039091827734,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,01,quantile,0.250,3.7591955616532116,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,01,quantile,0.250,3.5620077210136887,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,02,quantile,0.250,2.2030969748082776,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,02,quantile,0.250,1.8516079433828074,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,02,quantile,0.250,1.8400259685075886,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,02,quantile,0.250,1.6492178538565674,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,04,quantile,0.250,21.43625017061846,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,04,quantile,0.250,15.924213960147297,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,04,quantile,0.250,11.58155164918916,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,04,quantile,0.250,9.815149807591313,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,05,quantile,0.250,8.38976108859812,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,05,quantile,0.250,5.72710309047927,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,05,quantile,0.250,4.851420296929722,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,05,quantile,0.250,3.837506197352127,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,06,quantile,0.250,37.299209426310476,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,06,quantile,0.250,32.22048951552963,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,06,quantile,0.250,25.787250267163767,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,06,quantile,0.250,23.69287692821882,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,08,quantile,0.250,7.721240480183961,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,08,quantile,0.250,6.411885531859579,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,08,quantile,0.250,6.088441733901623,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,08,quantile,0.250,5.158429585274068,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,09,quantile,0.250,6.914949027898351,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,09,quantile,0.250,5.8390857014707525,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,09,quantile,0.250,5.1610796400978876,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,09,quantile,0.250,4.760719196067127,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,10,quantile,0.250,1.3218383004565442,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,10,quantile,0.250,1.0909721207429002,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,10,quantile,0.250,1.5134744583274453,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,10,quantile,0.250,1.4346627725143957,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,11,quantile,0.250,2.7030452426268043,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,11,quantile,0.250,2.8555652750160587,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,11,quantile,0.250,2.8913084519504655,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,11,quantile,0.250,2.8163355983494793,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,12,quantile,0.250,85.29912138696342,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,12,quantile,0.250,57.24455102315203,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,12,quantile,0.250,42.63089864836154,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,12,quantile,0.250,30.83392510401868,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,13,quantile,0.250,24.021001244955073,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,13,quantile,0.250,17.44886718278449,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,13,quantile,0.250,13.550776663164479,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,13,quantile,0.250,11.049318614031016,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,15,quantile,0.250,3.3953320855845117,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,15,quantile,0.250,2.7370005549509697,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,15,quantile,0.250,2.9403900292849423,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,15,quantile,0.250,2.685839584503479,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,16,quantile,0.250,3.900752001260267,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,16,quantile,0.250,3.8259262702990355,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,16,quantile,0.250,3.702071881808568,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,16,quantile,0.250,3.6880237745474957,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,17,quantile,0.250,10.694374175878377,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,17,quantile,0.250,8.73356310333347,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,17,quantile,0.250,7.587250990150236,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,17,quantile,0.250,6.6498943823957415,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,18,quantile,0.250,15.231584585473247,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,18,quantile,0.250,11.71469561646038,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,18,quantile,0.250,9.29354721976797,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,18,quantile,0.250,8.21887042040102,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,19,quantile,0.250,5.77067231553264,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,19,quantile,0.250,4.501508144284659,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,19,quantile,0.250,4.458722728484283,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,19,quantile,0.250,4.019132331387811,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,20,quantile,0.250,5.2929282412016,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,20,quantile,0.250,4.829483106109344,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,20,quantile,0.250,4.772019646637598,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,20,quantile,0.250,4.847511322368143,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,21,quantile,0.250,9.20885757839462,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,21,quantile,0.250,7.425726847729211,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,21,quantile,0.250,6.469020362755602,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,21,quantile,0.250,5.6705390419509705,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,22,quantile,0.250,10.81878664741632,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,22,quantile,0.250,8.583287356640364,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,22,quantile,0.250,7.078056204451254,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,22,quantile,0.250,6.580182597390642,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,23,quantile,0.250,3.038223667192409,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,23,quantile,0.250,2.7945065890806964,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,23,quantile,0.250,3.1481642893226396,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,23,quantile,0.250,3.0239008389907545,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,24,quantile,0.250,8.403259555026692,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,24,quantile,0.250,7.107276515164362,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,24,quantile,0.250,6.038975499768225,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,24,quantile,0.250,5.777062148061563,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,25,quantile,0.250,9.399269642907992,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,25,quantile,0.250,7.22770067308107,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,25,quantile,0.250,6.274602686212742,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,25,quantile,0.250,5.280410063799504,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,26,quantile,0.250,17.23745622442346,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,26,quantile,0.250,12.965295682557588,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,26,quantile,0.250,9.749085746488909,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,26,quantile,0.250,8.371833742263153,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,27,quantile,0.250,5.092225417516864,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,27,quantile,0.250,4.381087265775275,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,27,quantile,0.250,4.243818778971768,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,27,quantile,0.250,3.8569974703325234,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,28,quantile,0.250,12.344365377157152,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,28,quantile,0.250,9.7505265706443,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,28,quantile,0.250,7.946248120885707,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,28,quantile,0.250,6.836761357837813,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,29,quantile,0.250,13.124269492823135,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,29,quantile,0.250,9.44069889961752,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,29,quantile,0.250,8.057002288670503,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,29,quantile,0.250,6.352585664010777,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,30,quantile,0.250,3.3352795248772167,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,30,quantile,0.250,3.520187605982315,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,30,quantile,0.250,3.516316731918061,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,30,quantile,0.250,3.7643822605087127,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,31,quantile,0.250,5.781397877309535,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,31,quantile,0.250,4.9040620174026746,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,31,quantile,0.250,4.608173266521782,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,31,quantile,0.250,4.079363298378591,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,32,quantile,0.250,4.379707169519592,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,32,quantile,0.250,4.1175611899343485,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,32,quantile,0.250,3.905182439573978,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,32,quantile,0.250,4.200244825812923,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,33,quantile,0.250,3.984474464458754,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,33,quantile,0.250,3.670718920720696,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,33,quantile,0.250,3.880684741168478,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,33,quantile,0.250,3.6673272327863407,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,34,quantile,0.250,12.408073530049851,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,34,quantile,0.250,9.872620126509942,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,34,quantile,0.250,7.744376204134329,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,34,quantile,0.250,6.900317431219792,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,35,quantile,0.250,5.002233200696053,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,35,quantile,0.250,4.341777690859527,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,35,quantile,0.250,4.06542249602927,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,35,quantile,0.250,3.704964427692145,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,36,quantile,0.250,23.179886272813548,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,36,quantile,0.250,16.12148347953043,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,36,quantile,0.250,11.782354169594726,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,36,quantile,0.250,9.165128566085055,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,37,quantile,0.250,15.311130837529522,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,37,quantile,0.250,10.294405197827508,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,37,quantile,0.250,8.339325982898092,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,37,quantile,0.250,6.536856634892994,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,38,quantile,0.250,6.167207892612823,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,38,quantile,0.250,5.268878529740685,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,38,quantile,0.250,4.8363539443309085,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,38,quantile,0.250,4.640028237842169,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,39,quantile,0.250,13.177031802784605,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,39,quantile,0.250,9.740002221314475,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,39,quantile,0.250,7.651464399122747,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,39,quantile,0.250,5.904131870084524,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,40,quantile,0.250,13.193234290552958,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,40,quantile,0.250,9.901803507031627,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,40,quantile,0.250,7.511006960959348,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,40,quantile,0.250,6.44260743495109,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,41,quantile,0.250,5.581822468249484,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,41,quantile,0.250,5.028728848021495,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,41,quantile,0.250,4.511467424969474,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,41,quantile,0.250,3.9347827336923795,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,42,quantile,0.250,57.04148659160531,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,42,quantile,0.250,36.23776640678504,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,42,quantile,0.250,22.287399416743728,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,42,quantile,0.250,16.433891961091092,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,44,quantile,0.250,2.873361475876025,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,44,quantile,0.250,2.5926517785157324,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,44,quantile,0.250,2.694975940956984,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,44,quantile,0.250,2.6659680243784654,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,45,quantile,0.250,10.774809809620278,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,45,quantile,0.250,7.629531739727097,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,45,quantile,0.250,5.646042116423996,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,45,quantile,0.250,4.341794106633951,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,46,quantile,0.250,6.01179876653323,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,46,quantile,0.250,4.626609902273574,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,46,quantile,0.250,4.120802244849824,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,46,quantile,0.250,3.2607186115438864,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,47,quantile,0.250,13.36590203940562,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,47,quantile,0.250,9.01347843223217,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,47,quantile,0.250,7.0390090668861225,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,47,quantile,0.250,5.216395736335151,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,48,quantile,0.250,55.7340190021036,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,48,quantile,0.250,31.443713311683286,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,48,quantile,0.250,20.26563142708434,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,48,quantile,0.250,12.449284296731793,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,49,quantile,0.250,3.4078004065941374,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,49,quantile,0.250,2.997542091907923,2 wk ahead inc flu hosp
2023-03-20,2023-04-08,49,quantile,0.250,2.618865099193522,3 wk ahead inc flu hosp
2023-03-20,2023-04-15,49,quantile,0.250,2.4769642990693352,4 wk ahead inc flu hosp
2023-03-20,2023-03-25,50,quantile,0.250,2.630721424043224,1 wk ahead inc flu hosp
2023-03-20,2023-04-01,50,quantile,0.250,1.9324537125874155,2 wk ahead inc flu hosp
