forecast_date,target_end_date,location,type,quantile,value,target
2023-04-10,2023-04-22,22,quantile,0.200,9.429663962569283,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,22,quantile,0.200,7.691681142607188,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,22,quantile,0.200,4.700197020413441,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,23,quantile,0.200,2.801425886309375,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,23,quantile,0.200,2.329688798692957,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,23,quantile,0.200,2.032305652690436,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,23,quantile,0.200,1.50465891709031,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,24,quantile,0.200,9.273990267098917,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,24,quantile,0.200,6.787055646772322,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,24,quantile,0.200,5.134546237584464,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,24,quantile,0.200,3.508402687800345,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,25,quantile,0.200,9.063830154163101,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,25,quantile,0.200,6.684664921721067,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,25,quantile,0.200,5.178713881273616,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,25,quantile,0.200,3.6274504336969544,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,26,quantile,0.200,16.27692811592625,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,26,quantile,0.200,12.208382672409662,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,26,quantile,0.200,9.538422441768924,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,26,quantile,0.200,6.539362003576879,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,27,quantile,0.200,6.313008057383317,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,27,quantile,0.200,4.931523595522798,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,27,quantile,0.200,4.214182212546727,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,27,quantile,0.200,3.296277958343596,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,28,quantile,0.200,15.261635360671749,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,28,quantile,0.200,12.383441156002997,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,28,quantile,0.200,8.497040336597573,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,28,quantile,0.200,6.381293570959312,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,29,quantile,0.200,14.394446001231257,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,29,quantile,0.200,9.890341994014616,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,29,quantile,0.200,6.764153082383693,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,29,quantile,0.200,4.989745595928057,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,30,quantile,0.200,2.8288562299503384,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,30,quantile,0.200,2.8609040527058207,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,30,quantile,0.200,2.4012009465607886,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,30,quantile,0.200,2.327025773705405,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,31,quantile,0.200,4.221954661984134,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,31,quantile,0.200,3.4744440492130426,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,31,quantile,0.200,2.8174361055540946,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,31,quantile,0.200,2.1475140683633795,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,32,quantile,0.200,4.706505790495801,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,32,quantile,0.200,3.8129534837222008,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,32,quantile,0.200,2.936764694413226,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,32,quantile,0.200,2.267417304916585,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,33,quantile,0.200,5.198150282831294,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,33,quantile,0.200,4.49727684707494,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,33,quantile,0.200,3.4972311614895517,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,33,quantile,0.200,2.5409199304047982,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,34,quantile,0.200,22.26951686281977,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,34,quantile,0.200,15.40436504494443,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,34,quantile,0.200,11.224995687124844,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,34,quantile,0.200,6.99298663178088,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,35,quantile,0.200,3.6227293080615897,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,35,quantile,0.200,2.827748785480846,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,35,quantile,0.200,2.296186893757265,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,35,quantile,0.200,1.5877665900743394,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,36,quantile,0.200,36.59977704116861,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,36,quantile,0.200,25.05941101324335,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,36,quantile,0.200,14.969100187207845,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,36,quantile,0.200,8.892449399766043,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,37,quantile,0.200,10.173383465785312,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,37,quantile,0.200,7.4041410640920615,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,37,quantile,0.200,4.833014029891711,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,37,quantile,0.200,3.0324030102545216,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,38,quantile,0.200,2.4150202677868062,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,38,quantile,0.200,2.0339309248555995,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,38,quantile,0.200,1.483171591202902,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,38,quantile,0.200,1.236006395242969,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,39,quantile,0.200,12.371341868657147,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,39,quantile,0.200,7.179934760683656,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,39,quantile,0.200,5.554784035118023,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,39,quantile,0.200,3.05799327136463,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,40,quantile,0.200,8.673482782556492,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,40,quantile,0.200,5.084277677702237,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,40,quantile,0.200,3.9825752711320743,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,40,quantile,0.200,2.230443116823506,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,41,quantile,0.200,5.459185433812109,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,41,quantile,0.200,3.8716762688748467,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,41,quantile,0.200,3.2660790683265515,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,41,quantile,0.200,2.135579183308483,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,42,quantile,0.200,31.543153393124097,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,42,quantile,0.200,17.040063894823668,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,42,quantile,0.200,10.709103087069046,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,42,quantile,0.200,5.491102437868471,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,44,quantile,0.200,1.1746561172810321,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,44,quantile,0.200,0.8645655613791382,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,44,quantile,0.200,0.7394653481088731,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,44,quantile,0.200,0.5295164911557524,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,45,quantile,0.200,8.926516902768336,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,45,quantile,0.200,4.799775884380138,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,45,quantile,0.200,2.651167046997045,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,45,quantile,0.200,1.5039955829377682,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,46,quantile,0.200,3.404833856673377,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,46,quantile,0.200,1.7771321000079467,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,46,quantile,0.200,1.0207589243568627,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,46,quantile,0.200,0.48353715291037486,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,47,quantile,0.200,13.814185247241317,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,47,quantile,0.200,8.288377585656448,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,47,quantile,0.200,4.966938406832162,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,47,quantile,0.200,2.5404811561879654,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,48,quantile,0.200,44.81164797014727,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,48,quantile,0.200,22.49643714002356,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,48,quantile,0.200,11.61369271214959,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,48,quantile,0.200,4.593059792331442,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,49,quantile,0.200,3.8116577623142582,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,49,quantile,0.200,3.039225954586031,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,49,quantile,0.200,2.1584392615350696,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,49,quantile,0.200,1.353906996489217,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,50,quantile,0.200,1.3707921526739684,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,50,quantile,0.200,0.9270250993107332,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,50,quantile,0.200,0.7645040505697672,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,50,quantile,0.200,0.49633871544179764,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,51,quantile,0.200,15.254197892534215,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,51,quantile,0.200,7.834572532999807,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,51,quantile,0.200,4.1540280269377465,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,51,quantile,0.200,1.9665052222091022,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,53,quantile,0.200,9.448177307426944,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,53,quantile,0.200,4.7215239033842105,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,53,quantile,0.200,2.4219199825075104,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,53,quantile,0.200,1.3425593283189072,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,54,quantile,0.200,2.665962455728316,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,54,quantile,0.200,1.6049149587172142,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,54,quantile,0.200,0.9398883626351416,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,54,quantile,0.200,0.7226998115633155,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,55,quantile,0.200,2.0588751297067986,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,55,quantile,0.200,1.193367041143273,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,55,quantile,0.200,0.731570923206901,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,55,quantile,0.200,0.5373995857327094,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,56,quantile,0.200,0.7308112787710443,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,56,quantile,0.200,0.5058740899841333,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,56,quantile,0.200,0.48337529406270924,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,56,quantile,0.200,0.3819584207072893,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,US,quantile,0.200,935.9755202637085,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,US,quantile,0.200,746.400720316157,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,US,quantile,0.200,594.5456798393503,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,US,quantile,0.200,488.0016607721408,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,01,quantile,0.250,9.212075664206417,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,01,quantile,0.250,8.480332965302313,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,01,quantile,0.250,7.909624884900044,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,01,quantile,0.250,6.7795672859292555,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,02,quantile,0.250,3.0414779507899716,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,02,quantile,0.250,2.865990306884915,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,02,quantile,0.250,2.918222451724026,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,02,quantile,0.250,2.920630893089714,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,04,quantile,0.250,55.43953137024508,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,04,quantile,0.250,47.90688108215743,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,04,quantile,0.250,42.229285721914536,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,04,quantile,0.250,42.200850528819,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,05,quantile,0.250,12.685666541619932,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,05,quantile,0.250,10.124625656252075,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,05,quantile,0.250,9.027964772640608,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,05,quantile,0.250,7.583242523942144,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,06,quantile,0.250,63.35148489862001,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,06,quantile,0.250,62.15837801392395,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,06,quantile,0.250,57.87419193153631,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,06,quantile,0.250,52.625520631437524,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,08,quantile,0.250,13.37073460372323,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,08,quantile,0.250,13.478262884758689,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,08,quantile,0.250,13.04114941388671,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,08,quantile,0.250,12.068454699551438,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,09,quantile,0.250,14.134002819650728,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,09,quantile,0.250,13.115550108870625,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,09,quantile,0.250,11.913904632364728,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,09,quantile,0.250,10.20808806940045,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,10,quantile,0.250,1.1968024469141947,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,10,quantile,0.250,1.1521609148322973,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,10,quantile,0.250,1.0756291354900775,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,10,quantile,0.250,1.0570919630584923,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,11,quantile,0.250,2.982017864779621,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,11,quantile,0.250,2.8506846955265375,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,11,quantile,0.250,2.681067572007363,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,11,quantile,0.250,2.267598800934325,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,12,quantile,0.250,93.05620926968442,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,12,quantile,0.250,65.40159590798656,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,12,quantile,0.250,48.47372715004592,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,12,quantile,0.250,37.91164302599206,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,13,quantile,0.250,37.09612474329808,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,13,quantile,0.250,29.189744195408863,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,13,quantile,0.250,23.461364274880005,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,13,quantile,0.250,17.044707550538643,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,15,quantile,0.250,7.044054812197829,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,15,quantile,0.250,7.229230464357449,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,15,quantile,0.250,7.207378004865204,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,15,quantile,0.250,7.942002744048528,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,16,quantile,0.250,6.071134357633424,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,16,quantile,0.250,6.571158375166362,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,16,quantile,0.250,6.224353040023825,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,16,quantile,0.250,5.92781133470051,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,17,quantile,0.250,16.196262335618638,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,17,quantile,0.250,12.99606284267832,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,17,quantile,0.250,11.456350662515575,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,17,quantile,0.250,8.127552576735962,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,18,quantile,0.250,14.97542454801564,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,18,quantile,0.250,11.105131459931966,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,18,quantile,0.250,8.838138218903357,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,18,quantile,0.250,6.757673392210219,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,19,quantile,0.250,2.9741898387739614,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,19,quantile,0.250,2.5249162246977264,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,19,quantile,0.250,2.1615937998874006,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,19,quantile,0.250,1.775225588192047,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,20,quantile,0.250,4.3525365890899375,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,20,quantile,0.250,4.02252544910131,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,20,quantile,0.250,3.3371491551155517,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,20,quantile,0.250,2.6068450303760815,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,21,quantile,0.250,9.939670189833409,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,21,quantile,0.250,7.279811807310271,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,21,quantile,0.250,5.763337015011259,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,21,quantile,0.250,4.442952941852814,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,22,quantile,0.250,14.762866020020605,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,22,quantile,0.250,10.638937817343578,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,22,quantile,0.250,9.36741494849409,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,22,quantile,0.250,5.704773957546038,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,23,quantile,0.250,2.986737378926727,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,23,quantile,0.250,2.512100168581166,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,23,quantile,0.250,2.2795481824607746,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,23,quantile,0.250,1.760340966556107,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,24,quantile,0.250,9.640959331447178,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,24,quantile,0.250,7.779138548252667,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,24,quantile,0.250,5.957631296360182,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,24,quantile,0.250,4.088737788248672,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,25,quantile,0.250,9.864759888653463,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,25,quantile,0.250,7.611355341386449,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,25,quantile,0.250,5.5941827667025805,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,25,quantile,0.250,4.132956350856133,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,26,quantile,0.250,17.863358156647948,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,26,quantile,0.250,13.17294584677544,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,26,quantile,0.250,10.880663144474836,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,26,quantile,0.250,7.599588312040369,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,27,quantile,0.250,6.6004137423765545,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,27,quantile,0.250,5.644750878180145,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,27,quantile,0.250,4.6941825651959155,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,27,quantile,0.250,3.6076683407890906,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,28,quantile,0.250,16.712742237878036,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,28,quantile,0.250,12.851780392213623,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,28,quantile,0.250,9.52445486930696,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,28,quantile,0.250,7.295718602269312,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,29,quantile,0.250,15.204193763981774,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,29,quantile,0.250,10.26395587572265,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,29,quantile,0.250,7.431005992947334,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,29,quantile,0.250,5.79826492366702,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,30,quantile,0.250,2.961076803805576,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,30,quantile,0.250,3.0510087846928,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,30,quantile,0.250,2.635600307622912,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,30,quantile,0.250,2.608403589649676,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,31,quantile,0.250,4.774441936225482,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,31,quantile,0.250,3.7093049971160106,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,31,quantile,0.250,3.1658057158275144,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,31,quantile,0.250,2.4390941919654345,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,32,quantile,0.250,5.242604418542475,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,32,quantile,0.250,4.192933024971895,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,32,quantile,0.250,3.3733824352311634,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,32,quantile,0.250,2.798251539907625,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,33,quantile,0.250,5.597775937407843,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,33,quantile,0.250,4.812509686449101,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,33,quantile,0.250,3.884752149732428,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,33,quantile,0.250,2.8490128761687004,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,34,quantile,0.250,24.376142084539225,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,34,quantile,0.250,17.294108985273432,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,34,quantile,0.250,12.822485764774367,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,34,quantile,0.250,8.683950775684892,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,35,quantile,0.250,3.9003339611531795,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,35,quantile,0.250,3.1253525799103503,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,35,quantile,0.250,2.57165390834811,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,35,quantile,0.250,1.7904132319919484,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,36,quantile,0.250,40.80159116843993,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,36,quantile,0.250,27.935937414632054,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,36,quantile,0.250,16.234782510182594,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,36,quantile,0.250,10.106967262938152,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,37,quantile,0.250,11.18492707919491,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,37,quantile,0.250,8.091368393434553,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,37,quantile,0.250,5.313328922283458,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,37,quantile,0.250,3.4693026655261887,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,38,quantile,0.250,2.6934829228653223,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,38,quantile,0.250,2.2339414730597436,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,38,quantile,0.250,1.6627587135412654,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,38,quantile,0.250,1.4019468068143144,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,39,quantile,0.250,13.276704434672045,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,39,quantile,0.250,8.45818805284713,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,39,quantile,0.250,6.116838001926634,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,39,quantile,0.250,3.5203030257558168,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,40,quantile,0.250,9.53724263824386,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,40,quantile,0.250,5.586555271892278,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,40,quantile,0.250,4.564118310121259,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,40,quantile,0.250,2.562166334025525,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,41,quantile,0.250,5.739217186603078,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,41,quantile,0.250,4.1553257905817835,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,41,quantile,0.250,3.609077659867031,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,41,quantile,0.250,2.3416783460988624,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,42,quantile,0.250,35.554298943290576,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,42,quantile,0.250,19.568878584341938,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,42,quantile,0.250,12.192270457474345,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,42,quantile,0.250,6.806610361218672,4 wk ahead inc flu hosp
2023-04-10,2023-04-15,44,quantile,0.250,1.2865950497360072,1 wk ahead inc flu hosp
2023-04-10,2023-04-22,44,quantile,0.250,0.9704878402144785,2 wk ahead inc flu hosp
2023-04-10,2023-04-29,44,quantile,0.250,0.8250421851137284,3 wk ahead inc flu hosp
2023-04-10,2023-05-06,44,quantile,0.250,0.6759547721430943,4 wk ahead inc flu hosp
