forecast_date,target_end_date,location,type,quantile,value,target
2022-12-26,2022-12-31,53,quantile,0.200,442.9438785808453,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,53,quantile,0.200,346.30201355702144,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,53,quantile,0.200,268.8145144616515,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,53,quantile,0.200,200.06947677857818,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,54,quantile,0.200,185.29260451885972,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,54,quantile,0.200,143.8304756437448,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,54,quantile,0.200,101.99892248249813,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,54,quantile,0.200,70.11865796776796,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,55,quantile,0.200,440.6542964293311,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,55,quantile,0.200,370.6781138239838,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,55,quantile,0.200,290.3301854030193,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,55,quantile,0.200,213.6578259983764,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,56,quantile,0.200,42.48248972451863,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,56,quantile,0.200,35.19389148056291,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,56,quantile,0.200,26.625416248628092,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,56,quantile,0.200,20.314595786696014,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,US,quantile,0.200,16483.359215112283,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,US,quantile,0.200,12909.742480426596,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,US,quantile,0.200,9728.404585866403,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,US,quantile,0.200,7090.652096869324,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,01,quantile,0.250,144.99961127195957,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,01,quantile,0.250,125.38832361439592,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,01,quantile,0.250,103.91212957626318,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,01,quantile,0.250,80.38829975292363,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,02,quantile,0.250,39.17683043982096,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,02,quantile,0.250,31.30181511209972,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,02,quantile,0.250,25.347222385899176,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,02,quantile,0.250,18.974973056310596,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,04,quantile,0.250,458.49432897522405,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,04,quantile,0.250,375.6931221933969,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,04,quantile,0.250,294.0818923438973,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,04,quantile,0.250,234.56130348911157,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,05,quantile,0.250,189.63864345057812,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,05,quantile,0.250,147.73254569221285,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,05,quantile,0.250,112.08821319086952,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,05,quantile,0.250,82.13638202673883,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,06,quantile,0.250,1529.2919279729717,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,06,quantile,0.250,1321.5149113559971,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,06,quantile,0.250,1133.8353670484369,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,06,quantile,0.250,960.6196601894794,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,08,quantile,0.250,236.69905090936984,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,08,quantile,0.250,198.35187580143537,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,08,quantile,0.250,153.49306550059154,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,08,quantile,0.250,113.35365949328717,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,09,quantile,0.250,254.3133636374874,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,09,quantile,0.250,186.85982558456377,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,09,quantile,0.250,128.986054517936,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,09,quantile,0.250,86.9899929959235,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,10,quantile,0.250,32.019719259119974,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,10,quantile,0.250,28.483427421066445,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,10,quantile,0.250,24.37354236584728,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,10,quantile,0.250,19.382859966264274,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,11,quantile,0.250,37.443524872614724,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,11,quantile,0.250,35.2587011736259,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,11,quantile,0.250,31.274111929422737,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,11,quantile,0.250,26.508875732551655,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,12,quantile,0.250,865.4570813812082,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,12,quantile,0.250,796.687229232085,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,12,quantile,0.250,701.5089497257278,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,12,quantile,0.250,585.0138942065614,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,13,quantile,0.250,182.42358829299152,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,13,quantile,0.250,182.47506829112763,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,13,quantile,0.250,177.03865295112345,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,13,quantile,0.250,159.21495781349392,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,15,quantile,0.250,33.362011519590645,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,15,quantile,0.250,37.738980309432534,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,15,quantile,0.250,41.018423582169724,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,15,quantile,0.250,41.082173382158466,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,16,quantile,0.250,166.53936809022127,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,16,quantile,0.250,130.70674320708167,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,16,quantile,0.250,92.51802317366656,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,16,quantile,0.250,65.88801318648643,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,17,quantile,0.250,631.3166011510183,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,17,quantile,0.250,503.83061995862295,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,17,quantile,0.250,388.2595220954471,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,17,quantile,0.250,284.8604375337917,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,18,quantile,0.250,510.8332588433722,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,18,quantile,0.250,380.51812939627496,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,18,quantile,0.250,265.46242453748897,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,18,quantile,0.250,179.5194372511245,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,19,quantile,0.250,291.86221203423787,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,19,quantile,0.250,244.06564900870677,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,19,quantile,0.250,181.39699294624592,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,19,quantile,0.250,125.26641623663924,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,20,quantile,0.250,169.03152531432653,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,20,quantile,0.250,131.29180641648156,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,20,quantile,0.250,99.40244799438462,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,20,quantile,0.250,72.19616619807721,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,21,quantile,0.250,256.6985637984854,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,21,quantile,0.250,183.11636659933376,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,21,quantile,0.250,130.23059334202244,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,21,quantile,0.250,93.09356885874851,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,22,quantile,0.250,121.90050594423124,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,22,quantile,0.250,96.18099640733321,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,22,quantile,0.250,73.02431189414159,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,22,quantile,0.250,53.153500199550905,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,23,quantile,0.250,154.07569382981782,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,23,quantile,0.250,123.42907023940133,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,23,quantile,0.250,86.71681223222352,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,23,quantile,0.250,58.18113606901702,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,24,quantile,0.250,248.06396478320843,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,24,quantile,0.250,211.84002004087174,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,24,quantile,0.250,175.17345158095364,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,24,quantile,0.250,138.23858128867036,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,25,quantile,0.250,600.257667009096,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,25,quantile,0.250,467.9229080789262,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,25,quantile,0.250,343.3074851993945,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,25,quantile,0.250,235.47765147135934,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,26,quantile,0.250,839.6735131834416,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,26,quantile,0.250,675.246762914649,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,26,quantile,0.250,504.37056753689114,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,26,quantile,0.250,350.0923831921201,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,27,quantile,0.250,251.05439556661543,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,27,quantile,0.250,217.25301089521403,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,27,quantile,0.250,182.79883011053664,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,27,quantile,0.250,146.9015228121216,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,28,quantile,0.250,86.19740048425817,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,28,quantile,0.250,64.39171880007213,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,28,quantile,0.250,50.69185517475224,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,28,quantile,0.250,38.630981319594646,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,29,quantile,0.250,516.6971405665083,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,29,quantile,0.250,383.0830121048082,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,29,quantile,0.250,272.7517747648096,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,29,quantile,0.250,185.58304042601856,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,30,quantile,0.250,89.18540819983924,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,30,quantile,0.250,79.23252660879837,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,30,quantile,0.250,64.76878963431554,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,30,quantile,0.250,50.852506222226616,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,31,quantile,0.250,138.6698962816829,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,31,quantile,0.250,116.84811160198649,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,31,quantile,0.250,90.3121965521637,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,31,quantile,0.250,65.97892448208697,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,32,quantile,0.250,192.23408128331062,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,32,quantile,0.250,145.49529432838673,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,32,quantile,0.250,105.43190692803323,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,32,quantile,0.250,77.06494079200912,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,33,quantile,0.250,94.6574420666442,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,33,quantile,0.250,84.48411966084286,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,33,quantile,0.250,68.41034905898164,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,33,quantile,0.250,51.5559953739297,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,34,quantile,0.250,456.66812881954064,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,34,quantile,0.250,338.1852765117155,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,34,quantile,0.250,240.40966507540608,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,34,quantile,0.250,160.1757932794681,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,35,quantile,0.250,206.13515750602988,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,35,quantile,0.250,151.35890618213634,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,35,quantile,0.250,103.61676401326251,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,35,quantile,0.250,72.04730774918815,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,36,quantile,0.250,1298.610456904887,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,36,quantile,0.250,986.2540584193727,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,36,quantile,0.250,690.2580033803816,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,36,quantile,0.250,452.60134431882005,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,37,quantile,0.250,270.81327514154106,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,37,quantile,0.250,220.24610120349914,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,37,quantile,0.250,180.39689305294382,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,37,quantile,0.250,142.12895119675636,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,38,quantile,0.250,68.58151678346456,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,38,quantile,0.250,55.74358943717264,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,38,quantile,0.250,41.63838451251426,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,38,quantile,0.250,30.266442109034276,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,39,quantile,0.250,768.7477867984952,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,39,quantile,0.250,614.3114383990973,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,39,quantile,0.250,458.35811317758294,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,39,quantile,0.250,324.1994234659855,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,40,quantile,0.250,442.9062308854766,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,40,quantile,0.250,283.59665177837695,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,40,quantile,0.250,165.11953304287496,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,40,quantile,0.250,96.14925495341689,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,41,quantile,0.250,449.1834077171581,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,41,quantile,0.250,357.6440181259516,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,41,quantile,0.250,265.79489951971937,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,41,quantile,0.250,197.2408782182731,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,42,quantile,0.250,807.8149098357873,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,42,quantile,0.250,603.0664226218043,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,42,quantile,0.250,420.2073349698776,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,42,quantile,0.250,283.4909489580291,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,44,quantile,0.250,51.08995634651366,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,44,quantile,0.250,42.74589146503992,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,44,quantile,0.250,32.4560477756542,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,44,quantile,0.250,23.336285329068378,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,45,quantile,0.250,132.46377461117345,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,45,quantile,0.250,120.89544274206008,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,45,quantile,0.250,105.179929046459,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,45,quantile,0.250,86.79573135493322,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,46,quantile,0.250,69.68927609383763,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,46,quantile,0.250,57.07256722678941,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,46,quantile,0.250,44.79498269651433,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,46,quantile,0.250,33.984212221942876,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,47,quantile,0.250,205.47081029914852,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,47,quantile,0.250,154.83342800020029,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,47,quantile,0.250,113.49016189926752,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,47,quantile,0.250,81.57647425038832,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,48,quantile,0.250,821.7614897935205,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,48,quantile,0.250,537.0016472435192,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,48,quantile,0.250,340.6544268396596,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,48,quantile,0.250,215.106527521029,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,49,quantile,0.250,48.048496640403485,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,49,quantile,0.250,44.17633736876544,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,49,quantile,0.250,37.079652452171096,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,49,quantile,0.250,30.73484565467179,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,50,quantile,0.250,59.431388357378346,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,50,quantile,0.250,50.31167642730551,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,50,quantile,0.250,38.87457567700117,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,50,quantile,0.250,27.60164814579011,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,51,quantile,0.250,314.870940860742,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,51,quantile,0.250,281.95607262768146,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,51,quantile,0.250,240.47827093575813,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,51,quantile,0.250,189.35831540141228,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,53,quantile,0.250,455.6142735853659,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,53,quantile,0.250,360.391479664398,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,53,quantile,0.250,282.9691521251941,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,53,quantile,0.250,216.54345601414045,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,54,quantile,0.250,189.52711950580118,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,54,quantile,0.250,150.61919124725364,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,54,quantile,0.250,108.75768559766775,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,54,quantile,0.250,76.09866854584557,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,55,quantile,0.250,454.4009392777599,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,55,quantile,0.250,389.1972604467107,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,55,quantile,0.250,307.545875666468,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,55,quantile,0.250,225.10333328641838,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,56,quantile,0.250,44.22275337882975,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,56,quantile,0.250,36.41896094959227,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,56,quantile,0.250,28.24013241956659,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,56,quantile,0.250,21.731893110964652,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,US,quantile,0.250,16978.320409556105,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,US,quantile,0.250,13542.449110137672,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,US,quantile,0.250,10348.306443750584,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,US,quantile,0.250,7667.033970103953,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,01,quantile,0.300,147.87905450630745,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,01,quantile,0.300,131.19296177632134,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,01,quantile,0.300,110.23150460469526,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,01,quantile,0.300,85.15417382023927,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,02,quantile,0.300,40.221190872130045,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,02,quantile,0.300,33.061225972011904,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,02,quantile,0.300,27.011618261324315,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,02,quantile,0.300,20.551192503951007,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,04,quantile,0.300,472.8394846629881,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,04,quantile,0.300,389.1062578392942,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,04,quantile,0.300,308.9549140523653,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,04,quantile,0.300,245.49501591391933,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,05,quantile,0.300,195.70296745557062,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,05,quantile,0.300,153.69955417185645,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,05,quantile,0.300,120.03692687393014,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,05,quantile,0.300,86.49710064897401,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,06,quantile,0.300,1562.9116294057612,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,06,quantile,0.300,1360.8171482171356,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,06,quantile,0.300,1178.8630064349334,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,06,quantile,0.300,993.3864821341315,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,08,quantile,0.300,244.36153942597488,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,08,quantile,0.300,207.86324539780705,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,08,quantile,0.300,163.0423688233172,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,08,quantile,0.300,119.88972610992175,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,09,quantile,0.300,262.10838099747525,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,09,quantile,0.300,196.97178913048512,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,09,quantile,0.300,138.51050418615307,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,09,quantile,0.300,93.74951406526343,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,10,quantile,0.300,33.181757427015484,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,10,quantile,0.300,29.826729111194222,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,10,quantile,0.300,25.85331363352515,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,10,quantile,0.300,20.60251310599627,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,11,quantile,0.300,38.868990210754546,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,11,quantile,0.300,37.19127636616046,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,11,quantile,0.300,33.396218001656656,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,11,quantile,0.300,28.198972186001253,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,12,quantile,0.300,889.7697393045138,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,12,quantile,0.300,827.4574556993647,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,12,quantile,0.300,738.9424276289413,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,12,quantile,0.300,616.9073660187124,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,13,quantile,0.300,187.99532752949094,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,13,quantile,0.300,187.93109928243211,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,13,quantile,0.300,187.82423206651353,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,13,quantile,0.300,172.44865641554924,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,15,quantile,0.300,34.507338042031094,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,15,quantile,0.300,38.991692737743136,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,15,quantile,0.300,42.86267727441232,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,15,quantile,0.300,42.91227277764854,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,16,quantile,0.300,172.2789564923622,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,16,quantile,0.300,134.77298752877022,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,16,quantile,0.300,96.97348844468026,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,16,quantile,0.300,69.332347152778,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,17,quantile,0.300,655.8549769137929,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,17,quantile,0.300,534.9169374104869,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,17,quantile,0.300,414.85735476372844,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,17,quantile,0.300,306.0229001021949,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,18,quantile,0.300,521.4010818536883,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,18,quantile,0.300,394.9448186976942,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,18,quantile,0.300,283.89821619454807,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,18,quantile,0.300,191.0296937524383,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,19,quantile,0.300,296.82295236094797,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,19,quantile,0.300,248.6951195468991,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,19,quantile,0.300,187.59517362570475,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,19,quantile,0.300,131.2882461709695,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,20,quantile,0.300,174.09419658735766,1 wk ahead inc flu hosp
2022-12-26,2023-01-07,20,quantile,0.300,137.42122814293575,2 wk ahead inc flu hosp
2022-12-26,2023-01-14,20,quantile,0.300,105.77328217514162,3 wk ahead inc flu hosp
2022-12-26,2023-01-21,20,quantile,0.300,77.48957987379391,4 wk ahead inc flu hosp
2022-12-26,2022-12-31,21,quantile,0.300,267.06643779472654,1 wk ahead inc flu hosp
