forecast_date,target_end_date,location,type,quantile,value,target
2023-02-27,2023-03-25,38,quantile,0.250,2.3097497193606213,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,39,quantile,0.250,15.732902904048597,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,39,quantile,0.250,10.425786160967682,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,39,quantile,0.250,6.1128310300655615,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,39,quantile,0.250,4.108775943395013,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,40,quantile,0.250,19.35575405683564,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,40,quantile,0.250,12.13121037422354,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,40,quantile,0.250,8.30987084983264,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,40,quantile,0.250,5.301266896959147,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,41,quantile,0.250,3.453491071094055,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,41,quantile,0.250,2.5165921094929167,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,41,quantile,0.250,1.958936260937886,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,41,quantile,0.250,1.7183898977714798,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,42,quantile,0.250,65.08115175892779,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,42,quantile,0.250,38.31270414869429,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,42,quantile,0.250,24.457505215540728,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,42,quantile,0.250,14.240570294921985,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,44,quantile,0.250,2.6914507762783644,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,44,quantile,0.250,2.1794652604976505,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,44,quantile,0.250,1.7185936472663546,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,44,quantile,0.250,1.655172719143488,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,45,quantile,0.250,18.00238316278574,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,45,quantile,0.250,11.634337872935976,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,45,quantile,0.250,6.990215740692034,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,45,quantile,0.250,4.851209590497148,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,46,quantile,0.250,5.125180162302629,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,46,quantile,0.250,3.814832043098306,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,46,quantile,0.250,2.42501774641502,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,46,quantile,0.250,2.0289487877678147,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,47,quantile,0.250,21.28913502364253,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,47,quantile,0.250,13.610895468373007,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,47,quantile,0.250,8.944467252041955,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,47,quantile,0.250,5.886831004648335,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,48,quantile,0.250,90.07201077231753,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,48,quantile,0.250,51.06282276854225,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,48,quantile,0.250,30.326807806381705,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,48,quantile,0.250,17.68404706042714,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,49,quantile,0.250,3.4621505007434354,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,49,quantile,0.250,2.464481508339231,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,49,quantile,0.250,1.9139206723147726,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,49,quantile,0.250,1.689637523077894,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,50,quantile,0.250,2.0587629155842904,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,50,quantile,0.250,1.5476891969762614,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,50,quantile,0.250,1.1703044918898675,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,50,quantile,0.250,1.1555038447927162,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,51,quantile,0.250,21.002681412658987,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,51,quantile,0.250,12.375652970023486,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,51,quantile,0.250,7.023810947651019,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,51,quantile,0.250,4.180780610937118,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,53,quantile,0.250,14.64438636929737,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,53,quantile,0.250,9.038573733829317,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,53,quantile,0.250,5.1220370357502985,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,53,quantile,0.250,3.306714336462672,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,54,quantile,0.250,4.983886353577541,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,54,quantile,0.250,2.5745930710553084,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,54,quantile,0.250,1.7656213659971005,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,54,quantile,0.250,0.9707102347175866,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,55,quantile,0.250,4.068974644855635,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,55,quantile,0.250,2.335321363025564,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,55,quantile,0.250,1.3212144302403308,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,55,quantile,0.250,0.9020788216404764,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,56,quantile,0.250,0.580347234564105,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,56,quantile,0.250,0.32521421900454883,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,56,quantile,0.250,0.2304696205412739,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,56,quantile,0.250,0.20823525514280228,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,US,quantile,0.250,767.0264426548172,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,US,quantile,0.250,475.3024225424887,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,US,quantile,0.250,305.58441648265153,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,US,quantile,0.250,198.85846053202565,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,01,quantile,0.300,9.159374085099778,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,01,quantile,0.300,4.775141934266554,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,01,quantile,0.300,2.9425568602045815,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,01,quantile,0.300,1.584594872504033,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,02,quantile,0.300,1.0376305061788627,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,02,quantile,0.300,0.6269319618759138,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,02,quantile,0.300,0.3941726913488945,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,02,quantile,0.300,0.28976341256649985,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,04,quantile,0.300,20.968924033221352,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,04,quantile,0.300,13.818522629026027,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,04,quantile,0.300,9.098510051571493,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,04,quantile,0.300,5.7380341338902845,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,05,quantile,0.300,8.335666399682843,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,05,quantile,0.300,4.359034305378801,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,05,quantile,0.300,2.504290988697227,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,05,quantile,0.300,1.381480616044645,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,06,quantile,0.300,43.635812453456,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,06,quantile,0.300,27.777265460233366,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,06,quantile,0.300,18.568387971200615,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,06,quantile,0.300,11.734687620747737,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,08,quantile,0.300,8.935970272416958,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,08,quantile,0.300,5.675195709787824,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,08,quantile,0.300,3.673126670138996,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,08,quantile,0.300,2.4484279050722786,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,09,quantile,0.300,8.29112182382618,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,09,quantile,0.300,5.395667636753079,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,09,quantile,0.300,3.578037005025686,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,09,quantile,0.300,2.6072240355291667,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,10,quantile,0.300,1.1258297594159246,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,10,quantile,0.300,1.0103228093780439,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,10,quantile,0.300,0.6648714134778201,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,10,quantile,0.300,0.5521106122586776,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,11,quantile,0.300,3.2028855013894786,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,11,quantile,0.300,2.7469320328711047,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,11,quantile,0.300,1.8191268816762733,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,11,quantile,0.300,1.4259671666036062,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,12,quantile,0.300,97.3912453019645,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,12,quantile,0.300,60.93384078848484,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,12,quantile,0.300,38.30513079017057,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,12,quantile,0.300,21.66715240151334,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,13,quantile,0.300,34.378990593088915,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,13,quantile,0.300,21.857620311192118,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,13,quantile,0.300,14.218938759968776,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,13,quantile,0.300,9.197603220520339,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,15,quantile,0.300,3.95412561152507,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,15,quantile,0.300,3.010320697951148,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,15,quantile,0.300,2.11507739651662,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,15,quantile,0.300,1.659456787861034,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,16,quantile,0.300,3.263176438953142,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,16,quantile,0.300,2.60145868137566,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,16,quantile,0.300,2.0337106658173885,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,16,quantile,0.300,1.648645825910598,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,17,quantile,0.300,15.274620558148046,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,17,quantile,0.300,9.516802041056991,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,17,quantile,0.300,6.764977077060651,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,17,quantile,0.300,4.720922025633307,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,18,quantile,0.300,18.139607148273395,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,18,quantile,0.300,11.607924006746023,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,18,quantile,0.300,8.258956951273875,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,18,quantile,0.300,5.364467754317252,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,19,quantile,0.300,5.973604646424837,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,19,quantile,0.300,4.159131647100794,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,19,quantile,0.300,3.0739786102809994,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,19,quantile,0.300,2.312932740025007,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,20,quantile,0.300,5.593523748143976,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,20,quantile,0.300,4.139279424825278,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,20,quantile,0.300,3.2578990930253444,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,20,quantile,0.300,2.644388642870436,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,21,quantile,0.300,9.384327875845726,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,21,quantile,0.300,6.147313158791063,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,21,quantile,0.300,4.720235980762834,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,21,quantile,0.300,3.592467290795066,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,22,quantile,0.300,15.60478648548069,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,22,quantile,0.300,9.996458849894504,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,22,quantile,0.300,7.0103666571630585,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,22,quantile,0.300,5.124262345104558,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,23,quantile,0.300,1.8289606149441633,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,23,quantile,0.300,1.6621816989734806,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,23,quantile,0.300,1.2937526456185626,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,23,quantile,0.300,1.1866941002534528,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,24,quantile,0.300,13.944050155892407,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,24,quantile,0.300,9.585944449614274,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,24,quantile,0.300,6.168286174024633,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,24,quantile,0.300,4.556321084578102,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,25,quantile,0.300,15.173329553773291,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,25,quantile,0.300,10.426123034416317,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,25,quantile,0.300,7.362757257575901,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,25,quantile,0.300,4.863048064918924,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,26,quantile,0.300,28.538151267044572,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,26,quantile,0.300,18.026084112949935,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,26,quantile,0.300,11.900420277730763,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,26,quantile,0.300,7.898994543673648,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,27,quantile,0.300,5.739765922612482,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,27,quantile,0.300,4.385507250249347,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,27,quantile,0.300,3.2144671357278303,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,27,quantile,0.300,2.7343271588294704,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,28,quantile,0.300,12.941037091686544,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,28,quantile,0.300,8.813427313690417,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,28,quantile,0.300,6.09964907918438,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,28,quantile,0.300,4.3005309670279095,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,29,quantile,0.300,19.639658312402325,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,29,quantile,0.300,13.170678088758578,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,29,quantile,0.300,8.326433595546531,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,29,quantile,0.300,5.90982920789656,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,30,quantile,0.300,3.4434328424312177,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,30,quantile,0.300,2.7085001832020814,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,30,quantile,0.300,2.363310937494443,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,30,quantile,0.300,2.339415014170348,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,31,quantile,0.300,3.7326069516954035,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,31,quantile,0.300,3.1151963146462105,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,31,quantile,0.300,2.211104134759061,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,31,quantile,0.300,1.9636097248147273,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,32,quantile,0.300,4.605523992603496,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,32,quantile,0.300,3.6170889177533376,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,32,quantile,0.300,2.7515268154927517,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,32,quantile,0.300,2.332504729020792,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,33,quantile,0.300,2.8890669167520984,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,33,quantile,0.300,2.160864091316913,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,33,quantile,0.300,1.8644212344902973,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,33,quantile,0.300,1.5399789917112614,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,34,quantile,0.300,18.68917328486898,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,34,quantile,0.300,11.804352655792218,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,34,quantile,0.300,8.249730534916168,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,34,quantile,0.300,5.677190546258306,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,35,quantile,0.300,4.545206527634312,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,35,quantile,0.300,3.3492475156360624,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,35,quantile,0.300,2.4069624392329962,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,35,quantile,0.300,1.9117463044709306,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,36,quantile,0.300,30.336913159951493,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,36,quantile,0.300,17.77686877062314,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,36,quantile,0.300,11.39227068241388,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,36,quantile,0.300,7.150385702683682,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,37,quantile,0.300,18.051421815096926,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,37,quantile,0.300,11.035521709020582,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,37,quantile,0.300,6.797507697672135,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,37,quantile,0.300,4.591379744268139,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,38,quantile,0.300,5.945104886948434,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,38,quantile,0.300,4.316529497797452,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,38,quantile,0.300,3.354459744491668,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,38,quantile,0.300,2.78101575814072,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,39,quantile,0.300,16.418969161614584,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,39,quantile,0.300,11.097521376739685,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,39,quantile,0.300,6.64944036039124,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,39,quantile,0.300,4.829657179598789,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,40,quantile,0.300,20.9050333704718,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,40,quantile,0.300,13.180818289238479,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,40,quantile,0.300,9.208402184615741,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,40,quantile,0.300,5.973626542225845,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,41,quantile,0.300,3.7100944277613634,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,41,quantile,0.300,2.857170562872165,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,41,quantile,0.300,2.4242628661377172,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,41,quantile,0.300,1.9606816862710001,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,42,quantile,0.300,69.41575827285983,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,42,quantile,0.300,41.25745401069188,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,42,quantile,0.300,27.048795203112096,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,42,quantile,0.300,15.701446941753531,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,44,quantile,0.300,2.9190288301405976,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,44,quantile,0.300,2.5523533799467697,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,44,quantile,0.300,2.191485832209082,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,44,quantile,0.300,1.8689620585520075,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,45,quantile,0.300,19.23013375872051,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,45,quantile,0.300,12.432000032344824,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,45,quantile,0.300,7.729132355180337,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,45,quantile,0.300,5.487088314407405,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,46,quantile,0.300,5.6083349436097425,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,46,quantile,0.300,4.116209821375674,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,46,quantile,0.300,2.7724336354659656,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,46,quantile,0.300,2.3970071505017203,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,47,quantile,0.300,22.63405610644641,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,47,quantile,0.300,14.74638085764109,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,47,quantile,0.300,9.80278131824681,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,47,quantile,0.300,6.82717333632976,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,48,quantile,0.300,95.16424943256759,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,48,quantile,0.300,54.464538933879886,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,48,quantile,0.300,33.37988829777272,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,48,quantile,0.300,20.114442330193025,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,49,quantile,0.300,3.8615099943933493,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,49,quantile,0.300,2.751585323769823,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,49,quantile,0.300,2.355147049802829,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,49,quantile,0.300,1.9629636438336575,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,50,quantile,0.300,2.264300429775602,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,50,quantile,0.300,1.7428344483425326,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,50,quantile,0.300,1.4163239477781282,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,50,quantile,0.300,1.4563634463790738,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,51,quantile,0.300,22.246265726370336,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,51,quantile,0.300,13.255861067433282,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,51,quantile,0.300,8.08555444684421,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,51,quantile,0.300,5.140027060233293,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,53,quantile,0.300,15.66867328346292,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,53,quantile,0.300,9.78460105791917,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,53,quantile,0.300,5.890538096274139,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,53,quantile,0.300,3.7519112836010167,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,54,quantile,0.300,5.219745765000846,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,54,quantile,0.300,2.856718118782506,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,54,quantile,0.300,1.9520345533733086,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,54,quantile,0.300,1.200911805390735,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,55,quantile,0.300,4.3137280384882635,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,55,quantile,0.300,2.573470203084791,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,55,quantile,0.300,1.5174822838534623,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,55,quantile,0.300,1.0175016562058885,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,56,quantile,0.300,0.6397841505978837,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,56,quantile,0.300,0.4018357414647104,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,56,quantile,0.300,0.28729587723890515,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,56,quantile,0.300,0.2508533823508342,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,US,quantile,0.300,813.9142922311555,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,US,quantile,0.300,516.1806329169567,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,US,quantile,0.300,341.47041121005043,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,US,quantile,0.300,227.37217887031244,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,01,quantile,0.350,9.466383441202886,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,01,quantile,0.350,5.05556701673961,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,01,quantile,0.350,3.152715146391346,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,01,quantile,0.350,1.7610303728294907,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,02,quantile,0.350,1.1149947918725038,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,02,quantile,0.350,0.69172112439829,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,02,quantile,0.350,0.45897036250114853,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,02,quantile,0.350,0.34574329064976284,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,04,quantile,0.350,22.358486705434757,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,04,quantile,0.350,15.263159608520263,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,04,quantile,0.350,10.17350389896098,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,04,quantile,0.350,6.4480747168112345,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,05,quantile,0.350,8.893374433752916,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,05,quantile,0.350,4.745739389543014,2 wk ahead inc flu hosp
2023-02-27,2023-03-18,05,quantile,0.350,2.7225135576193744,3 wk ahead inc flu hosp
2023-02-27,2023-03-25,05,quantile,0.350,1.603651885377322,4 wk ahead inc flu hosp
2023-02-27,2023-03-04,06,quantile,0.350,45.74222785429453,1 wk ahead inc flu hosp
2023-02-27,2023-03-11,06,quantile,0.350,29.52776410526564,2 wk ahead inc flu hosp
