forecast_date,target_end_date,location,type,quantile,value,target
2023-01-09,2023-01-14,13,quantile,0.100,128.49471502712822,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,13,quantile,0.100,107.325961712495,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,13,quantile,0.100,89.7915377385107,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,13,quantile,0.100,69.33639558778576,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,15,quantile,0.100,20.86529566937201,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,15,quantile,0.100,20.314137629294894,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,15,quantile,0.100,19.07597693180079,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,15,quantile,0.100,17.432540575999454,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,16,quantile,0.100,89.55613642998459,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,16,quantile,0.100,64.20472308170518,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,16,quantile,0.100,44.05452289060028,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,16,quantile,0.100,30.852090753181344,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,17,quantile,0.100,359.48984922980276,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,17,quantile,0.100,289.41062658252565,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,17,quantile,0.100,226.80521093348884,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,17,quantile,0.100,169.27431803115186,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,18,quantile,0.100,305.8484465344174,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,18,quantile,0.100,223.00578416960602,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,18,quantile,0.100,155.9596533454214,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,18,quantile,0.100,104.28313009029009,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,19,quantile,0.100,163.64425746010005,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,19,quantile,0.100,118.18799924996067,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,19,quantile,0.100,79.83958542167137,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,19,quantile,0.100,52.0682903088175,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,20,quantile,0.100,94.02526668957329,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,20,quantile,0.100,67.1727175705845,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,20,quantile,0.100,46.20174334783178,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,20,quantile,0.100,31.17014704121676,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,21,quantile,0.100,119.49664212243479,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,21,quantile,0.100,86.08195224296107,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,21,quantile,0.100,60.6688755469043,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,21,quantile,0.100,43.45676246327845,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,22,quantile,0.100,102.11285392870855,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,22,quantile,0.100,74.37158570491547,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,22,quantile,0.100,53.50785261536713,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,22,quantile,0.100,34.054785497851185,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,23,quantile,0.100,99.46133322124592,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,23,quantile,0.100,69.08916790393745,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,23,quantile,0.100,44.82318731087372,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,23,quantile,0.100,29.054361262025893,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,24,quantile,0.100,131.52687179640552,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,24,quantile,0.100,97.03177049966165,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,24,quantile,0.100,70.11338200542811,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,24,quantile,0.100,46.32731029103217,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,25,quantile,0.100,382.5295192390935,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,25,quantile,0.100,262.5296305114265,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,25,quantile,0.100,174.31082662762435,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,25,quantile,0.100,112.32319282048618,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,26,quantile,0.100,574.5811629786396,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,26,quantile,0.100,394.1075332581236,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,26,quantile,0.100,252.20386094706438,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,26,quantile,0.100,158.0593468364039,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,27,quantile,0.100,86.88647837928102,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,27,quantile,0.100,67.19195680139865,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,27,quantile,0.100,49.77105263565732,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,27,quantile,0.100,37.48513518011057,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,28,quantile,0.100,55.72618345256801,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,28,quantile,0.100,39.70785285360795,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,28,quantile,0.100,30.338091458840523,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,28,quantile,0.100,20.92941601816592,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,29,quantile,0.100,289.47376708452003,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,29,quantile,0.100,198.99243534653328,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,29,quantile,0.100,130.58790671610814,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,29,quantile,0.100,82.9888087475161,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,30,quantile,0.100,52.05559615178518,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,30,quantile,0.100,36.708563155013735,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,30,quantile,0.100,26.029919525618023,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,30,quantile,0.100,16.98115571812468,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,31,quantile,0.100,81.19577541384139,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,31,quantile,0.100,61.04661511527071,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,31,quantile,0.100,41.198675144419475,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,31,quantile,0.100,27.492389862466535,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,32,quantile,0.100,104.36294406003655,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,32,quantile,0.100,77.656064135217,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,32,quantile,0.100,57.718284303100994,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,32,quantile,0.100,40.39553287912659,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,33,quantile,0.100,77.42889313997105,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,33,quantile,0.100,57.91973180681151,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,33,quantile,0.100,40.63560115941307,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,33,quantile,0.100,26.93536770172313,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,34,quantile,0.100,239.6984143063103,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,34,quantile,0.100,167.71796450460522,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,34,quantile,0.100,113.5220538584104,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,34,quantile,0.100,73.30545110417408,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,35,quantile,0.100,107.37498589377459,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,35,quantile,0.100,75.18905978915679,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,35,quantile,0.100,51.20703194332481,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,35,quantile,0.100,34.81400602566091,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,36,quantile,0.100,666.75444902351,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,36,quantile,0.100,470.7836015867655,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,36,quantile,0.100,319.1910846649425,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,36,quantile,0.100,210.6364145312858,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,37,quantile,0.100,187.07970461640426,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,37,quantile,0.100,146.71728800336015,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,37,quantile,0.100,108.35852507025305,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,37,quantile,0.100,75.06452065357115,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,38,quantile,0.100,37.4563841838087,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,38,quantile,0.100,27.641691923540144,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,38,quantile,0.100,19.954185589408574,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,38,quantile,0.100,13.198469583613218,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,39,quantile,0.100,415.39460305651966,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,39,quantile,0.100,312.3139763855372,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,39,quantile,0.100,226.6639287552743,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,39,quantile,0.100,158.58533689093525,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,40,quantile,0.100,264.00123115681464,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,40,quantile,0.100,172.27439959349405,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,40,quantile,0.100,107.87489352949015,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,40,quantile,0.100,64.19833557564873,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,41,quantile,0.100,154.55888173763017,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,41,quantile,0.100,112.7469098416666,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,41,quantile,0.100,80.60844663804389,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,41,quantile,0.100,58.81228913210693,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,42,quantile,0.100,582.0135329010344,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,42,quantile,0.100,411.21335027619966,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,42,quantile,0.100,275.44512729184777,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,42,quantile,0.100,172.75622782242647,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,44,quantile,0.100,32.66547160811312,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,44,quantile,0.100,23.451315014118826,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,44,quantile,0.100,16.75242978203468,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,44,quantile,0.100,11.646358694165162,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,45,quantile,0.100,105.42480968980394,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,45,quantile,0.100,85.78333887054103,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,45,quantile,0.100,66.84663012235154,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,45,quantile,0.100,49.455358873000435,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,46,quantile,0.100,28.547849721754844,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,46,quantile,0.100,19.610236609835226,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,46,quantile,0.100,12.215410808355566,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,46,quantile,0.100,7.853701595033434,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,47,quantile,0.100,130.8438088160117,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,47,quantile,0.100,93.8732036938778,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,47,quantile,0.100,70.2678195004801,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,47,quantile,0.100,47.55617554893901,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,48,quantile,0.100,666.9334681336557,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,48,quantile,0.100,448.1703958327249,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,48,quantile,0.100,288.6442812276985,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,48,quantile,0.100,179.43084508294777,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,49,quantile,0.100,44.756003744792636,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,49,quantile,0.100,31.92899285310769,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,49,quantile,0.100,24.08080367669935,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,49,quantile,0.100,16.649376974259102,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,50,quantile,0.100,34.55641533051928,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,50,quantile,0.100,24.19154755818737,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,50,quantile,0.100,16.12372655309237,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,50,quantile,0.100,10.108079080516262,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,51,quantile,0.100,176.1554274716184,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,51,quantile,0.100,136.37388063504835,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,51,quantile,0.100,102.35778258630747,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,51,quantile,0.100,72.67137878784594,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,53,quantile,0.100,222.53373659926058,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,53,quantile,0.100,175.22795650343892,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,53,quantile,0.100,142.0235406171676,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,53,quantile,0.100,117.05824868361606,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,54,quantile,0.100,119.28621770385905,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,54,quantile,0.100,89.09562424517348,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,54,quantile,0.100,64.60760720296489,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,54,quantile,0.100,44.65656802864403,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,55,quantile,0.100,277.060024137325,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,55,quantile,0.100,209.61919856898373,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,55,quantile,0.100,149.91973064972058,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,55,quantile,0.100,106.68766653480883,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,56,quantile,0.100,23.057798204762086,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,56,quantile,0.100,16.340624482633586,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,56,quantile,0.100,11.467235770394225,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,56,quantile,0.100,7.425674587965116,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,US,quantile,0.100,10424.91613423171,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,US,quantile,0.100,7771.828164229793,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,US,quantile,0.100,5646.918321973464,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,US,quantile,0.100,3976.897275383857,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,01,quantile,0.150,92.64382020416011,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,01,quantile,0.150,72.18217837546871,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,01,quantile,0.150,57.311678169738556,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,01,quantile,0.150,42.29332148780716,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,02,quantile,0.150,22.543940933656103,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,02,quantile,0.150,16.239045512243855,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,02,quantile,0.150,12.133265145402234,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,02,quantile,0.150,8.85807038616926,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,04,quantile,0.150,354.78733134238985,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,04,quantile,0.150,300.69572062767924,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,04,quantile,0.150,258.7963124158482,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,04,quantile,0.150,219.02780434034332,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,05,quantile,0.150,94.20432281026291,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,05,quantile,0.150,67.41770403425251,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,05,quantile,0.150,48.814463834284275,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,05,quantile,0.150,33.187945908646626,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,06,quantile,0.150,903.0718057815352,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,06,quantile,0.150,772.0771639108092,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,06,quantile,0.150,660.1795175310859,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,06,quantile,0.150,543.2567880560241,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,08,quantile,0.150,154.37339835559717,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,08,quantile,0.150,117.64329165511408,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,08,quantile,0.150,88.4940745877396,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,08,quantile,0.150,66.37695728483072,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,09,quantile,0.150,148.22431083980237,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,09,quantile,0.150,113.17704324187552,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,09,quantile,0.150,84.82739017020356,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,09,quantile,0.150,63.86204907589437,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,10,quantile,0.150,18.076898470794134,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,10,quantile,0.150,14.685488345202337,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,10,quantile,0.150,11.401087408395755,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,10,quantile,0.150,7.483908983398482,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,11,quantile,0.150,15.972883663176983,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,11,quantile,0.150,13.22418260874221,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,11,quantile,0.150,11.160581203867672,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,11,quantile,0.150,8.301082377771985,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,12,quantile,0.150,920.7716744971708,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,12,quantile,0.150,787.4931947431545,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,12,quantile,0.150,646.6034687711352,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,12,quantile,0.150,504.76409665833694,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,13,quantile,0.150,134.82396191723305,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,13,quantile,0.150,116.82736937989478,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,13,quantile,0.150,99.88899124093031,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,13,quantile,0.150,79.64468226532539,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,15,quantile,0.150,22.416144849011765,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,15,quantile,0.150,22.534713266051487,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,15,quantile,0.150,21.466170119383417,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,15,quantile,0.150,20.441416305719773,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,16,quantile,0.150,93.20049359084956,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,16,quantile,0.150,68.08318511565069,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,16,quantile,0.150,48.8617571487025,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,16,quantile,0.150,34.344975285733035,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,17,quantile,0.150,380.72438944260335,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,17,quantile,0.150,310.8935689988596,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,17,quantile,0.150,249.7326776030847,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,17,quantile,0.150,190.71762682877335,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,18,quantile,0.150,320.2460747553904,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,18,quantile,0.150,234.9699306635731,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,18,quantile,0.150,172.501397165423,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,18,quantile,0.150,118.32968966176414,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,19,quantile,0.150,168.39803745383782,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,19,quantile,0.150,123.49572785397137,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,19,quantile,0.150,85.26549741597188,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,19,quantile,0.150,57.68373838054668,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,20,quantile,0.150,98.13008594888936,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,20,quantile,0.150,70.76658150934038,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,20,quantile,0.150,50.06726425112375,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,20,quantile,0.150,33.805275507446865,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,21,quantile,0.150,125.55996321452197,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,21,quantile,0.150,92.88664061138195,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,21,quantile,0.150,67.4195330133433,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,21,quantile,0.150,48.88777170078384,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,22,quantile,0.150,105.52163080409473,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,22,quantile,0.150,78.6117770819418,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,22,quantile,0.150,58.43518809567503,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,22,quantile,0.150,39.67988361801091,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,23,quantile,0.150,102.53045072870947,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,23,quantile,0.150,72.28260556626915,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,23,quantile,0.150,48.28703074298,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,23,quantile,0.150,32.36924302146195,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,24,quantile,0.150,138.22013995394022,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,24,quantile,0.150,104.71396123175803,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,24,quantile,0.150,77.67543923662372,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,24,quantile,0.150,54.518599749539234,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,25,quantile,0.150,392.9520390183671,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,25,quantile,0.150,276.73106183676805,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,25,quantile,0.150,188.50438872716754,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,25,quantile,0.150,125.53096428639361,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,26,quantile,0.150,603.8597971602784,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,26,quantile,0.150,427.331204222026,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,26,quantile,0.150,287.0167628929138,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,26,quantile,0.150,182.34974001158727,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,27,quantile,0.150,91.51041368177971,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,27,quantile,0.150,72.42189191119071,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,27,quantile,0.150,56.274326110548124,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,27,quantile,0.150,43.01218901973259,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,28,quantile,0.150,57.85860816937886,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,28,quantile,0.150,43.115211981327185,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,28,quantile,0.150,33.52614884087981,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,28,quantile,0.150,23.66277172614523,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,29,quantile,0.150,296.84927681251713,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,29,quantile,0.150,211.13390823231387,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,29,quantile,0.150,141.27807361311875,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,29,quantile,0.150,93.69638438831737,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,30,quantile,0.150,54.080835927317345,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,30,quantile,0.150,39.07143356572851,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,30,quantile,0.150,28.306475456528254,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,30,quantile,0.150,18.981996473510016,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,31,quantile,0.150,83.86474018540191,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,31,quantile,0.150,63.0579267258688,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,31,quantile,0.150,43.87982012046614,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,31,quantile,0.150,30.094309168621226,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,32,quantile,0.150,110.12507855555818,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,32,quantile,0.150,82.94117490754486,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,32,quantile,0.150,63.56203664345574,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,32,quantile,0.150,47.0074438710399,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,33,quantile,0.150,80.48836863492795,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,33,quantile,0.150,61.269498910483854,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,33,quantile,0.150,43.820326322407446,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,33,quantile,0.150,29.869937099274463,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,34,quantile,0.150,251.3253176961306,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,34,quantile,0.150,179.30071588624807,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,34,quantile,0.150,125.66511782923725,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,34,quantile,0.150,84.02615856829432,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,35,quantile,0.150,112.14911017449164,1 wk ahead inc flu hosp
2023-01-09,2023-01-21,35,quantile,0.150,80.39747537644976,2 wk ahead inc flu hosp
2023-01-09,2023-01-28,35,quantile,0.150,57.919903798094325,3 wk ahead inc flu hosp
2023-01-09,2023-02-04,35,quantile,0.150,40.45197471288235,4 wk ahead inc flu hosp
2023-01-09,2023-01-14,36,quantile,0.150,708.1722367420665,1 wk ahead inc flu hosp
