forecast_date,target_end_date,location,type,quantile,value,target
2023-03-13,2023-04-01,04,quantile,0.250,4.210272153291306,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,04,quantile,0.250,2.129712163261647,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,05,quantile,0.250,6.972801194241853,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,05,quantile,0.250,3.9964417831542614,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,05,quantile,0.250,2.06539939624423,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,05,quantile,0.250,1.0747474890285942,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,06,quantile,0.250,27.26603845062521,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,06,quantile,0.250,13.92117399553813,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,06,quantile,0.250,7.942754561808812,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,06,quantile,0.250,3.8513528499889538,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,08,quantile,0.250,5.85476887566449,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,08,quantile,0.250,2.7551450996135562,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,08,quantile,0.250,1.7118717265697876,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,08,quantile,0.250,1.0112089206636927,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,09,quantile,0.250,5.430362621192028,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,09,quantile,0.250,2.8801034517659936,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,09,quantile,0.250,1.7010794479635587,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,09,quantile,0.250,0.9773040998520736,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,10,quantile,0.250,0.5614138798135176,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,10,quantile,0.250,0.4245578883680473,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,10,quantile,0.250,0.2682759062760001,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,10,quantile,0.250,0.22534515535724595,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,11,quantile,0.250,1.5165199091039987,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,11,quantile,0.250,1.0540351409329651,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,11,quantile,0.250,0.7026851593852744,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,11,quantile,0.250,0.3852271745182151,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,12,quantile,0.250,66.69561006427186,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,12,quantile,0.250,34.64324353348334,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,12,quantile,0.250,16.75502424512645,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,12,quantile,0.250,8.284408694396937,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,13,quantile,0.250,19.08774324087653,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,13,quantile,0.250,8.970922878469976,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,13,quantile,0.250,5.171206268701956,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,13,quantile,0.250,2.5770376983703907,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,15,quantile,0.250,1.6428389829288987,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,15,quantile,0.250,0.961121607339733,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,15,quantile,0.250,0.5783368589809157,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,15,quantile,0.250,0.3819569891529605,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,16,quantile,0.250,1.2291496271732938,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,16,quantile,0.250,0.7584418673690362,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,16,quantile,0.250,0.5283710260335306,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,16,quantile,0.250,0.3900140236443499,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,17,quantile,0.250,7.266515489349333,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,17,quantile,0.250,3.826430405728984,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,17,quantile,0.250,1.9321430095704775,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,17,quantile,0.250,1.0218568408942286,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,18,quantile,0.250,10.822635799576735,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,18,quantile,0.250,5.09839927409198,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,18,quantile,0.250,2.7249742797713514,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,18,quantile,0.250,1.2896426076509078,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,19,quantile,0.250,2.8820098508001513,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,19,quantile,0.250,1.6324966775684886,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,19,quantile,0.250,0.8227217001477265,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,19,quantile,0.250,0.5396126423559986,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,20,quantile,0.250,2.3500483380055823,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,20,quantile,0.250,1.1783859723196672,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,20,quantile,0.250,0.7390277725112643,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,20,quantile,0.250,0.5287370598992239,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,21,quantile,0.250,4.731554604687041,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,21,quantile,0.250,2.408679961437629,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,21,quantile,0.250,1.3145886129009399,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,21,quantile,0.250,0.8285554868967988,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,22,quantile,0.250,6.363587513744798,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,22,quantile,0.250,3.3289443151680906,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,22,quantile,0.250,1.936020527929815,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,22,quantile,0.250,1.0251568695217568,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,23,quantile,0.250,0.6622460462593969,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,23,quantile,0.250,0.5527672560551109,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,23,quantile,0.250,0.37194061789774974,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,23,quantile,0.250,0.3013184091395233,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,24,quantile,0.250,5.0238550203158505,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,24,quantile,0.250,2.396676773299267,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,24,quantile,0.250,1.3948857866380295,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,24,quantile,0.250,0.7553300672765358,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,25,quantile,0.250,8.083657961333893,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,25,quantile,0.250,3.805409576734419,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,25,quantile,0.250,2.065442663287446,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,25,quantile,0.250,1.1828993004775152,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,26,quantile,0.250,14.667668376873138,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,26,quantile,0.250,7.173672434588031,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,26,quantile,0.250,3.853433500938943,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,26,quantile,0.250,1.8254174282264604,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,27,quantile,0.250,2.225337201459562,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,27,quantile,0.250,1.3909226638494732,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,27,quantile,0.250,0.7453757170790184,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,27,quantile,0.250,0.4502558323916005,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,28,quantile,0.250,10.725860808042293,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,28,quantile,0.250,4.8212423231044905,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,28,quantile,0.250,2.6240699122993822,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,28,quantile,0.250,1.3459850099092987,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,29,quantile,0.250,12.350005960265593,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,29,quantile,0.250,5.960554853984052,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,29,quantile,0.250,3.065908869406906,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,29,quantile,0.250,1.5223832204977237,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,30,quantile,0.250,1.6169140395207549,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,30,quantile,0.250,1.0281101382352151,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,30,quantile,0.250,0.6647227690996405,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,30,quantile,0.250,0.4348007742342292,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,31,quantile,0.250,2.0218355994693087,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,31,quantile,0.250,1.5370139010396207,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,31,quantile,0.250,0.8396567706839363,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,31,quantile,0.250,0.5876788476954625,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,32,quantile,0.250,2.0795509380763786,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,32,quantile,0.250,1.1561548107239716,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,32,quantile,0.250,0.7818871338731599,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,32,quantile,0.250,0.514562073729337,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,33,quantile,0.250,1.5051565882930937,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,33,quantile,0.250,0.9299774784062202,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,33,quantile,0.250,0.5678924140441042,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,33,quantile,0.250,0.4405326240083692,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,34,quantile,0.250,9.092099760592335,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,34,quantile,0.250,4.591117754517124,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,34,quantile,0.250,2.448157079991773,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,34,quantile,0.250,1.2210901783245014,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,35,quantile,0.250,2.6058564139273495,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,35,quantile,0.250,1.75722130197631,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,35,quantile,0.250,0.9813780512115526,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,35,quantile,0.250,0.6300571241782915,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,36,quantile,0.250,15.724662368598832,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,36,quantile,0.250,7.547246320470353,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,36,quantile,0.250,3.9351448518930856,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,36,quantile,0.250,1.8587365068589141,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,37,quantile,0.250,9.75915089799405,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,37,quantile,0.250,5.191652394231923,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,37,quantile,0.250,2.678795790506339,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,37,quantile,0.250,1.4033191346047407,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,38,quantile,0.250,3.065038595090211,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,38,quantile,0.250,1.6207607833767919,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,38,quantile,0.250,1.0463992090734135,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,38,quantile,0.250,0.6212539159555563,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,39,quantile,0.250,9.498075319114992,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,39,quantile,0.250,4.710978619121059,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,39,quantile,0.250,2.5868504350725465,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,39,quantile,0.250,1.3184531619288657,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,40,quantile,0.250,10.087282396463355,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,40,quantile,0.250,5.123302781027548,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,40,quantile,0.250,2.9004286286275347,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,40,quantile,0.250,1.3772563083954539,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,41,quantile,0.250,2.4261872322960567,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,41,quantile,0.250,1.4108770715551906,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,41,quantile,0.250,0.9348649775675286,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,41,quantile,0.250,0.5057051763885078,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,42,quantile,0.250,45.11519800406539,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,42,quantile,0.250,22.0822261918062,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,42,quantile,0.250,12.763537573761868,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,42,quantile,0.250,5.028320502361931,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,44,quantile,0.250,0.9081009044344008,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,44,quantile,0.250,0.704206365854613,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,44,quantile,0.250,0.46502388535286615,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,44,quantile,0.250,0.30619253743421965,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,45,quantile,0.250,9.901569769927944,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,45,quantile,0.250,4.716272148107806,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,45,quantile,0.250,2.2311579172839915,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,45,quantile,0.250,1.269903489751498,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,46,quantile,0.250,3.938999250214022,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,46,quantile,0.250,2.251881955034302,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,46,quantile,0.250,1.1698962298516777,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,46,quantile,0.250,0.7435997216284487,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,47,quantile,0.250,10.92616767506467,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,47,quantile,0.250,5.7807319226380685,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,47,quantile,0.250,3.0336529896321798,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,47,quantile,0.250,1.4973270854797074,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,48,quantile,0.250,56.69430757151902,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,48,quantile,0.250,29.03192069324198,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,48,quantile,0.250,13.936956558631541,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,48,quantile,0.250,6.5232753320489625,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,49,quantile,0.250,2.6846872897053404,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,49,quantile,0.250,1.1768516209159374,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,49,quantile,0.250,0.7284706394937981,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,49,quantile,0.250,0.460316398167208,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,50,quantile,0.250,1.576448524644478,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,50,quantile,0.250,0.8217888193465779,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,50,quantile,0.250,0.4168096681802963,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,50,quantile,0.250,0.2816813610530851,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,51,quantile,0.250,15.081822374091718,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,51,quantile,0.250,7.346942357628946,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,51,quantile,0.250,3.3683865386454777,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,51,quantile,0.250,1.5085934096152935,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,53,quantile,0.250,13.179962854301868,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,53,quantile,0.250,6.081634334515742,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,53,quantile,0.250,2.64948830965689,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,53,quantile,0.250,1.211425031692252,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,54,quantile,0.250,2.150590622957851,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,54,quantile,0.250,0.7379746648560271,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,54,quantile,0.250,0.3325144830155685,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,54,quantile,0.250,0.2068859999220612,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,55,quantile,0.250,1.9677193113554692,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,55,quantile,0.250,0.8101128197214128,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,55,quantile,0.250,0.43054399704639934,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,55,quantile,0.250,0.27225780856479564,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,56,quantile,0.250,0.4327417560076282,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,56,quantile,0.250,0.2747331563618629,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,56,quantile,0.250,0.17281268877467834,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,56,quantile,0.250,0.146065087794925,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,US,quantile,0.250,478.95171344620746,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,US,quantile,0.250,242.48520924061958,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,US,quantile,0.250,129.38813038492378,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,US,quantile,0.250,65.40093337000779,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,01,quantile,0.300,4.607215911256866,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,01,quantile,0.300,2.3472392320465443,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,01,quantile,0.300,1.7683918095130795,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,01,quantile,0.300,0.9597272863901958,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,02,quantile,0.300,1.3985243040885764,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,02,quantile,0.300,0.741626932926043,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,02,quantile,0.300,0.5188078640411518,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,02,quantile,0.300,0.34559436248085923,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,04,quantile,0.300,16.08562545378046,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,04,quantile,0.300,8.30059586170464,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,04,quantile,0.300,4.628981485632531,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,04,quantile,0.300,2.5354771248073815,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,05,quantile,0.300,7.353599987187188,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,05,quantile,0.300,4.356464324260314,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,05,quantile,0.300,2.278197051344571,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,05,quantile,0.300,1.1795929163916095,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,06,quantile,0.300,29.141569495288422,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,06,quantile,0.300,15.255901637590455,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,06,quantile,0.300,8.72636621440516,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,06,quantile,0.300,4.221537801632212,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,08,quantile,0.300,6.0842337453006845,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,08,quantile,0.300,3.002550535898706,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,08,quantile,0.300,1.8695267413694545,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,08,quantile,0.300,1.1734628514660568,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,09,quantile,0.300,5.6020248625841,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,09,quantile,0.300,3.0913155087948163,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,09,quantile,0.300,1.8633158656889568,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,09,quantile,0.300,1.0914278060977285,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,10,quantile,0.300,0.6325462207049966,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,10,quantile,0.300,0.50162919656974,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,10,quantile,0.300,0.31409484993652187,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,10,quantile,0.300,0.26243435016898364,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,11,quantile,0.300,1.6624806190786467,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,11,quantile,0.300,1.1606574251996902,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,11,quantile,0.300,0.7913208596740106,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,11,quantile,0.300,0.4752638052415213,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,12,quantile,0.300,71.28121986003845,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,12,quantile,0.300,37.10080763249402,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,12,quantile,0.300,18.50164032697681,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,12,quantile,0.300,9.576002125826035,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,13,quantile,0.300,19.956045380096114,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,13,quantile,0.300,9.684704186797958,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,13,quantile,0.300,5.752655771035605,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,13,quantile,0.300,2.925994051643145,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,15,quantile,0.300,1.7616227846107824,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,15,quantile,0.300,1.1460461724214266,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,15,quantile,0.300,0.6950698415744623,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,15,quantile,0.300,0.45286138323879327,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,16,quantile,0.300,1.3404163729388732,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,16,quantile,0.300,0.885067597159337,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,16,quantile,0.300,0.6442240134758502,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,16,quantile,0.300,0.4725695462820537,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,17,quantile,0.300,7.752685760236036,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,17,quantile,0.300,4.175733952194603,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,17,quantile,0.300,2.1468839918022717,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,17,quantile,0.300,1.1702291647119534,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,18,quantile,0.300,11.532354623587416,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,18,quantile,0.300,5.649894488386809,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,18,quantile,0.300,3.021596676001895,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,18,quantile,0.300,1.5333444279056179,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,19,quantile,0.300,3.054670145645873,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,19,quantile,0.300,1.7547676851394167,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,19,quantile,0.300,0.9474169768274732,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,19,quantile,0.300,0.6452590877718174,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,20,quantile,0.300,2.5290990905424766,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,20,quantile,0.300,1.3135304018540552,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,20,quantile,0.300,0.8503848563935588,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,20,quantile,0.300,0.6223795689843271,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,21,quantile,0.300,4.91465528756389,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,21,quantile,0.300,2.7213039616403925,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,21,quantile,0.300,1.522684071338518,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,21,quantile,0.300,0.9502228798325013,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,22,quantile,0.300,6.6970832437674215,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,22,quantile,0.300,3.5888263799623568,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,22,quantile,0.300,2.1554369060642617,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,22,quantile,0.300,1.179077996975451,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,23,quantile,0.300,0.7379990098217504,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,23,quantile,0.300,0.6086885366194683,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,23,quantile,0.300,0.4285834097738644,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,23,quantile,0.300,0.3460628066514319,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,24,quantile,0.300,5.310564694901862,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,24,quantile,0.300,2.5749895442318875,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,24,quantile,0.300,1.5501906863444603,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,24,quantile,0.300,0.8885391001195105,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,25,quantile,0.300,8.531054908347716,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,25,quantile,0.300,4.173426530638865,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,25,quantile,0.300,2.232787690994357,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,25,quantile,0.300,1.3358777590990547,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,26,quantile,0.300,15.635435433528775,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,26,quantile,0.300,7.980551847990486,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,26,quantile,0.300,4.230246284567058,3 wk ahead inc flu hosp
2023-03-13,2023-04-08,26,quantile,0.300,2.157479570537545,4 wk ahead inc flu hosp
2023-03-13,2023-03-18,27,quantile,0.300,2.383887496559672,1 wk ahead inc flu hosp
2023-03-13,2023-03-25,27,quantile,0.300,1.5181225944412227,2 wk ahead inc flu hosp
2023-03-13,2023-04-01,27,quantile,0.300,0.8298945302939764,3 wk ahead inc flu hosp
