forecast_date,target_end_date,location,type,quantile,value,target
2023-02-06,2023-02-11,49,quantile,0.200,5.603973335459599,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,49,quantile,0.200,3.4112694607947187,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,49,quantile,0.200,2.8371393036693227,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,49,quantile,0.200,2.026498124928037,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,50,quantile,0.200,2.044953744830114,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,50,quantile,0.200,1.4318203483034437,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,50,quantile,0.200,0.7971486362885027,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,50,quantile,0.200,0.46962462088189344,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,51,quantile,0.200,13.583855612318239,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,51,quantile,0.200,6.390643557617391,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,51,quantile,0.200,4.335079129218877,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,51,quantile,0.200,1.8853977712508279,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,53,quantile,0.200,30.937342996245455,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,53,quantile,0.200,18.179891693128937,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,53,quantile,0.200,14.142406440056664,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,53,quantile,0.200,6.516447887436878,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,54,quantile,0.200,4.781477479075586,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,54,quantile,0.200,3.1657328573672716,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,54,quantile,0.200,1.8140678519763744,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,54,quantile,0.200,0.801166431559938,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,55,quantile,0.200,15.417480306430349,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,55,quantile,0.200,9.177088692610695,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,55,quantile,0.200,5.460142835849692,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,55,quantile,0.200,2.4321339329765643,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,56,quantile,0.200,1.2322319053878292,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,56,quantile,0.200,0.6271302710155067,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,56,quantile,0.200,0.3399839850896863,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,56,quantile,0.200,0.13353067550756412,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,US,quantile,0.200,598.1795650572852,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,US,quantile,0.200,447.46783669579156,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,US,quantile,0.200,302.03929259374615,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,US,quantile,0.200,190.25513534865965,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,01,quantile,0.250,9.268469530851673,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,01,quantile,0.250,4.695920904583503,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,01,quantile,0.250,3.832538584906303,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,01,quantile,0.250,2.3096963534799624,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,02,quantile,0.250,2.183323923341784,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,02,quantile,0.250,1.6481207389846888,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,02,quantile,0.250,1.1220679932604478,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,02,quantile,0.250,0.68213723258912,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,04,quantile,0.250,45.32745656862677,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,04,quantile,0.250,38.135675966943666,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,04,quantile,0.250,25.75454682113599,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,04,quantile,0.250,21.26127085368979,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,05,quantile,0.250,6.608939106699413,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,05,quantile,0.250,3.3047163634087897,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,05,quantile,0.250,2.1654747387114974,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,05,quantile,0.250,1.3702779490366879,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,06,quantile,0.250,67.68112875822001,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,06,quantile,0.250,46.65249107160972,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,06,quantile,0.250,38.58379666437893,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,06,quantile,0.250,24.83191364397975,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,08,quantile,0.250,13.498865412305433,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,08,quantile,0.250,9.789410259211962,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,08,quantile,0.250,7.135239892580628,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,08,quantile,0.250,5.248645844598135,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,09,quantile,0.250,9.08897044780984,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,09,quantile,0.250,6.5249604715050875,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,09,quantile,0.250,5.048048528203213,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,09,quantile,0.250,2.7369054104478807,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,10,quantile,0.250,1.6685757474694909,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,10,quantile,0.250,1.1538135815310637,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,10,quantile,0.250,0.6670385584985888,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,10,quantile,0.250,0.4373142469290565,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,11,quantile,0.250,2.2766068574578515,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,11,quantile,0.250,1.5953231942367039,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,11,quantile,0.250,0.9671173337589778,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,11,quantile,0.250,0.8528224579665291,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,12,quantile,0.250,87.89929894233767,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,12,quantile,0.250,71.8553333950195,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,12,quantile,0.250,38.73834321699592,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,12,quantile,0.250,27.197156668257378,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,13,quantile,0.250,23.65569563169791,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,13,quantile,0.250,15.671546695696787,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,13,quantile,0.250,10.346347173215005,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,13,quantile,0.250,6.676220387671953,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,15,quantile,0.250,5.503301324445583,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,15,quantile,0.250,3.6852411235359037,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,15,quantile,0.250,4.424333645135004,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,15,quantile,0.250,3.2295383038975567,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,16,quantile,0.250,5.405896868410642,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,16,quantile,0.250,4.191099419852387,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,16,quantile,0.250,3.232429984448499,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,16,quantile,0.250,2.1480814008920417,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,17,quantile,0.250,33.00115472510778,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,17,quantile,0.250,23.10280734183978,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,17,quantile,0.250,14.237519339337737,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,17,quantile,0.250,10.269122663778019,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,18,quantile,0.250,18.812620786146393,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,18,quantile,0.250,12.36989292808153,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,18,quantile,0.250,8.013777482943146,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,18,quantile,0.250,5.3575741839440045,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,19,quantile,0.250,7.222429009216337,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,19,quantile,0.250,4.057648595029569,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,19,quantile,0.250,1.9833443729104228,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,19,quantile,0.250,1.1189171532344437,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,20,quantile,0.250,5.544880454440594,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,20,quantile,0.250,3.5723936716327716,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,20,quantile,0.250,2.204254531307925,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,20,quantile,0.250,1.2030680803876206,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,21,quantile,0.250,10.803218953495803,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,21,quantile,0.250,6.968062726069899,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,21,quantile,0.250,3.4101646291609007,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,21,quantile,0.250,1.9845478844695275,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,22,quantile,0.250,7.813526370190625,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,22,quantile,0.250,6.030209639627272,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,22,quantile,0.250,3.934670663494969,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,22,quantile,0.250,2.6281126106541044,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,23,quantile,0.250,4.238959893971604,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,23,quantile,0.250,2.8916756090554934,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,23,quantile,0.250,1.7897806779512337,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,23,quantile,0.250,1.0866692077546978,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,24,quantile,0.250,16.488460441315077,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,24,quantile,0.250,10.408135361396628,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,24,quantile,0.250,6.162293400458286,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,24,quantile,0.250,5.437177666356666,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,25,quantile,0.250,18.000513231967638,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,25,quantile,0.250,17.613244096689154,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,25,quantile,0.250,11.280176120032964,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,25,quantile,0.250,6.812589769889356,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,26,quantile,0.250,20.066390449007493,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,26,quantile,0.250,19.799191599065253,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,26,quantile,0.250,10.27750534890524,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,26,quantile,0.250,8.016930673187819,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,27,quantile,0.250,8.29552635940375,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,27,quantile,0.250,5.037786872370567,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,27,quantile,0.250,3.664703862619333,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,27,quantile,0.250,1.862056891452377,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,28,quantile,0.250,5.510385475680779,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,28,quantile,0.250,4.091788384028068,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,28,quantile,0.250,3.1889556964329295,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,28,quantile,0.250,1.6829990995865285,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,29,quantile,0.250,15.013572688855461,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,29,quantile,0.250,8.58789592528244,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,29,quantile,0.250,4.279443522573269,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,29,quantile,0.250,2.507805358282102,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,30,quantile,0.250,3.2610732558850395,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,30,quantile,0.250,2.1538954752288597,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,30,quantile,0.250,1.3605705264934311,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,30,quantile,0.250,0.8652344227904154,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,31,quantile,0.250,4.414187781195863,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,31,quantile,0.250,2.692981647388923,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,31,quantile,0.250,1.451568427703131,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,31,quantile,0.250,0.9110221048044042,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,32,quantile,0.250,8.460824461735514,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,32,quantile,0.250,5.360390334093364,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,32,quantile,0.250,4.058083432126764,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,32,quantile,0.250,3.765083670193731,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,33,quantile,0.250,4.6502487203446705,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,33,quantile,0.250,3.0375113070789608,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,33,quantile,0.250,1.9183296995638202,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,33,quantile,0.250,1.089204948248311,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,34,quantile,0.250,16.201943921670185,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,34,quantile,0.250,11.610914326361534,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,34,quantile,0.250,6.856487326969823,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,34,quantile,0.250,4.87836834144556,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,35,quantile,0.250,7.435644808742279,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,35,quantile,0.250,5.466651814730876,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,35,quantile,0.250,4.123292434477893,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,35,quantile,0.250,2.8888807496073334,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,36,quantile,0.250,30.759000721817984,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,36,quantile,0.250,32.27042944315292,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,36,quantile,0.250,21.806416631267936,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,36,quantile,0.250,13.632406672862091,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,37,quantile,0.250,17.439183024842478,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,37,quantile,0.250,12.347799086390753,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,37,quantile,0.250,7.708745318587658,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,37,quantile,0.250,5.037015938827318,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,38,quantile,0.250,3.27181560441332,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,38,quantile,0.250,2.382302709784154,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,38,quantile,0.250,1.4789679206265633,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,38,quantile,0.250,0.9922639155910735,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,39,quantile,0.250,29.85927392560874,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,39,quantile,0.250,17.063002517399326,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,39,quantile,0.250,10.664930595075393,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,39,quantile,0.250,6.574413020779589,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,40,quantile,0.250,6.4813453648642545,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,40,quantile,0.250,5.446751702857989,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,40,quantile,0.250,3.929583197450721,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,40,quantile,0.250,2.5858387501304025,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,41,quantile,0.250,13.614340305579328,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,41,quantile,0.250,10.413386683952561,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,41,quantile,0.250,7.332139864249721,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,41,quantile,0.250,5.178490873467166,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,42,quantile,0.250,27.727049188480777,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,42,quantile,0.250,19.74684194718528,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,42,quantile,0.250,13.954991808971311,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,42,quantile,0.250,8.480838761511546,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,44,quantile,0.250,1.9979520258686103,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,44,quantile,0.250,1.1329412993615255,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,44,quantile,0.250,0.856364073181228,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,44,quantile,0.250,0.5733823723121879,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,45,quantile,0.250,9.669154988612592,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,45,quantile,0.250,8.015343485658509,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,45,quantile,0.250,4.240520191285316,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,45,quantile,0.250,2.8013209446739737,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,46,quantile,0.250,2.3568010479458787,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,46,quantile,0.250,1.5434745029622594,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,46,quantile,0.250,1.0038266427904423,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,46,quantile,0.250,0.5009447688891825,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,47,quantile,0.250,11.364791719628347,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,47,quantile,0.250,7.64390035717481,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,47,quantile,0.250,5.1283112546389695,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,47,quantile,0.250,3.2722665376400473,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,48,quantile,0.250,26.277029992087463,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,48,quantile,0.250,27.753945536112766,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,48,quantile,0.250,27.975641740388195,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,48,quantile,0.250,13.019072966494733,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,49,quantile,0.250,6.332413611707137,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,49,quantile,0.250,3.7899747760315736,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,49,quantile,0.250,3.5457037137935132,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,49,quantile,0.250,2.4937059167901463,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,50,quantile,0.250,2.2958059051364206,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,50,quantile,0.250,1.5901757587001082,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,50,quantile,0.250,0.929138700690227,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,50,quantile,0.250,0.5699531781434608,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,51,quantile,0.250,15.156633776613715,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,51,quantile,0.250,7.344307807716964,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,51,quantile,0.250,5.347053457570486,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,51,quantile,0.250,2.4396219531500756,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,53,quantile,0.250,36.44459682757744,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,53,quantile,0.250,22.935305507486,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,53,quantile,0.250,16.838367419771558,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,53,quantile,0.250,8.298785073295031,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,54,quantile,0.250,5.422162795870592,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,54,quantile,0.250,3.44085450209042,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,54,quantile,0.250,2.124732980705133,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,54,quantile,0.250,0.9522849888478693,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,55,quantile,0.250,17.973433051740628,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,55,quantile,0.250,10.607606070926119,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,55,quantile,0.250,6.791576959476877,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,55,quantile,0.250,3.0860637634956265,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,56,quantile,0.250,1.3741025305374743,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,56,quantile,0.250,0.7311228910783611,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,56,quantile,0.250,0.38854353421734505,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,56,quantile,0.250,0.1774268600595049,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,US,quantile,0.250,761.1189773169801,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,US,quantile,0.250,559.956197427193,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,US,quantile,0.250,378.2578006354308,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,US,quantile,0.250,244.0134434904639,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,01,quantile,0.300,11.25547439698095,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,01,quantile,0.300,5.702909877288464,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,01,quantile,0.300,5.099652945918789,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,01,quantile,0.300,2.9790702173119263,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,02,quantile,0.300,2.5852868819967076,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,02,quantile,0.300,1.8291732222369026,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,02,quantile,0.300,1.2881656145399139,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,02,quantile,0.300,0.8123800401578019,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,04,quantile,0.300,56.14162114792657,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,04,quantile,0.300,45.614885815090204,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,04,quantile,0.300,31.92824752616499,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,04,quantile,0.300,27.46170215482691,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,05,quantile,0.300,7.897390166478322,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,05,quantile,0.300,3.7177317404311614,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,05,quantile,0.300,2.5443718693360196,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,05,quantile,0.300,1.5592336451551936,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,06,quantile,0.300,82.1506951830164,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,06,quantile,0.300,59.18217386292126,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,06,quantile,0.300,48.66492879184804,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,06,quantile,0.300,37.68596642494053,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,08,quantile,0.300,14.97899102406803,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,08,quantile,0.300,11.276392320571821,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,08,quantile,0.300,8.265725188597484,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,08,quantile,0.300,5.875576725900969,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,09,quantile,0.300,10.108483563208216,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,09,quantile,0.300,7.233191890637862,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,09,quantile,0.300,5.72124219324914,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,09,quantile,0.300,3.266783141726227,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,10,quantile,0.300,1.8818642550245201,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,10,quantile,0.300,1.3323972514141065,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,10,quantile,0.300,0.7540054995441672,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,10,quantile,0.300,0.4786094864059255,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,11,quantile,0.300,2.602583680085903,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,11,quantile,0.300,1.8644274122010016,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,11,quantile,0.300,1.1491037372029178,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,11,quantile,0.300,0.962982224809211,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,12,quantile,0.300,113.0991698855974,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,12,quantile,0.300,88.2257710053604,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,12,quantile,0.300,52.079090655686144,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,12,quantile,0.300,35.22155293173392,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,13,quantile,0.300,28.191174130528346,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,13,quantile,0.300,17.610191064822523,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,13,quantile,0.300,12.92420053984236,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,13,quantile,0.300,7.99496269710899,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,15,quantile,0.300,6.199156546056008,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,15,quantile,0.300,4.554857402196825,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,15,quantile,0.300,4.840510238498868,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,15,quantile,0.300,4.168149343638446,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,16,quantile,0.300,6.304565902800662,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,16,quantile,0.300,5.041997482829738,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,16,quantile,0.300,3.8043845753230694,3 wk ahead inc flu hosp
2023-02-06,2023-03-04,16,quantile,0.300,2.442674507465716,4 wk ahead inc flu hosp
2023-02-06,2023-02-11,17,quantile,0.300,38.37462867256042,1 wk ahead inc flu hosp
2023-02-06,2023-02-18,17,quantile,0.300,27.80476844315721,2 wk ahead inc flu hosp
2023-02-06,2023-02-25,17,quantile,0.300,18.3854513215539,3 wk ahead inc flu hosp
