forecast_date,target_end_date,location,type,quantile,value,target
2023-05-01,2023-05-13,51,quantile,0.050,2.3330951084517335,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,51,quantile,0.050,1.1675369288590027,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,51,quantile,0.050,0.49668883941619024,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,53,quantile,0.050,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,53,quantile,0.050,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,53,quantile,0.050,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,53,quantile,0.050,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,54,quantile,0.050,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,54,quantile,0.050,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,54,quantile,0.050,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,54,quantile,0.050,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,55,quantile,0.050,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,55,quantile,0.050,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,55,quantile,0.050,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,55,quantile,0.050,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,56,quantile,0.050,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,56,quantile,0.050,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,56,quantile,0.050,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,56,quantile,0.050,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,US,quantile,0.050,626.2959181713414,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,US,quantile,0.050,427.1484579962719,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,US,quantile,0.050,328.1050712650094,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,US,quantile,0.050,259.53862495540216,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,01,quantile,0.100,3.8147597919771825,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,01,quantile,0.100,2.9668579353194113,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,01,quantile,0.100,2.7807459187942243,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,01,quantile,0.100,1.8513901960601185,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,02,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,02,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,02,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,02,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,04,quantile,0.100,29.255399141763586,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,04,quantile,0.100,20.124321507043483,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,04,quantile,0.100,8.557712936129445,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,04,quantile,0.100,8.785779733853749,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,05,quantile,0.100,4.365662672608105,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,05,quantile,0.100,3.484896686238171,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,05,quantile,0.100,2.8649395538987195,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,05,quantile,0.100,2.244844492791763,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,06,quantile,0.100,7.081886388149094,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,06,quantile,0.100,7.689113256228712,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,06,quantile,0.100,5.661535422452678,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,06,quantile,0.100,3.425683495223957,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,08,quantile,0.100,4.195744391875186,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,08,quantile,0.100,3.001032642444623,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,08,quantile,0.100,2.609693309189522,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,08,quantile,0.100,2.8991209146442767,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,09,quantile,0.100,3.371918661940926,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,09,quantile,0.100,2.695679882656078,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,09,quantile,0.100,2.3899046403948323,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,09,quantile,0.100,1.6496708059326837,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,10,quantile,0.100,0.3718870169026084,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,10,quantile,0.100,0.28681528748937485,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,10,quantile,0.100,0.3665871199187388,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,10,quantile,0.100,0.3750797163530035,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,11,quantile,0.100,0.27942281195622387,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,11,quantile,0.100,0.1756078357308274,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,11,quantile,0.100,0.19145963805675872,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,11,quantile,0.100,0.16184180777428442,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,12,quantile,0.100,3.2628949442253017,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,12,quantile,0.100,2.558616423490804,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,12,quantile,0.100,1.8487941429158303,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,12,quantile,0.100,1.1472193077998891,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,13,quantile,0.100,15.050189635774958,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,13,quantile,0.100,9.88655873334836,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,13,quantile,0.100,8.529632785937519,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,13,quantile,0.100,5.591615123470704,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,15,quantile,0.100,0.12499428310481742,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,15,quantile,0.100,0.1530289540613016,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,15,quantile,0.100,0.15125055486088257,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,15,quantile,0.100,0.142488665087014,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,16,quantile,0.100,0.7302832234210066,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,16,quantile,0.100,1.2314747227125986,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,16,quantile,0.100,1.0000355684521505,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,16,quantile,0.100,0.8434244900001012,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,17,quantile,0.100,3.4189316461876276,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,17,quantile,0.100,1.840281867325302,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,17,quantile,0.100,1.2993137434367708,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,17,quantile,0.100,1.3013181784744037,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,18,quantile,0.100,6.305168749258753,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,18,quantile,0.100,4.6962861392433615,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,18,quantile,0.100,2.5169068745270833,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,18,quantile,0.100,1.7729197626491429,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,19,quantile,0.100,5.1447353833448926,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,19,quantile,0.100,3.78606109671632,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,19,quantile,0.100,3.7301105523665106,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,19,quantile,0.100,2.666949004144026,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,20,quantile,0.100,0.07840567646032681,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,20,quantile,0.100,0.07690759663712203,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,20,quantile,0.100,0.0718325154409835,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,20,quantile,0.100,0.07518708173803147,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,21,quantile,0.100,1.5550820455331935,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,21,quantile,0.100,1.073226442577242,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,21,quantile,0.100,0.7610143003786528,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,21,quantile,0.100,0.6126130159120551,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,22,quantile,0.100,5.480585894321776,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,22,quantile,0.100,3.2967004713909756,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,22,quantile,0.100,2.3167454543739816,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,22,quantile,0.100,2.1682431966027598,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,23,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,23,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,23,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,23,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,24,quantile,0.100,3.381738044333069,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,24,quantile,0.100,2.8749368913646345,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,24,quantile,0.100,1.9659710538910944,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,24,quantile,0.100,1.7195896426170232,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,25,quantile,0.100,2.7287074205909074,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,25,quantile,0.100,2.195617139879017,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,25,quantile,0.100,1.0858694589459321,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,25,quantile,0.100,1.1114058746495235,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,26,quantile,0.100,3.4013084243214955,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,26,quantile,0.100,1.665323991759378,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,26,quantile,0.100,1.0988190283553079,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,26,quantile,0.100,0.6145247011398149,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,27,quantile,0.100,4.792534626668678,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,27,quantile,0.100,2.656934520468096,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,27,quantile,0.100,1.7033875876046816,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,27,quantile,0.100,1.308494605221137,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,28,quantile,0.100,4.748008723487935,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,28,quantile,0.100,3.1207369700645935,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,28,quantile,0.100,2.213214104587676,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,28,quantile,0.100,1.356381423059289,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,29,quantile,0.100,5.786352838762568,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,29,quantile,0.100,3.017138944140403,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,29,quantile,0.100,2.2335065118493898,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,29,quantile,0.100,1.2080376454920887,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,30,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,30,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,30,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,30,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,31,quantile,0.100,1.7845385195848111,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,31,quantile,0.100,1.2473585936715241,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,31,quantile,0.100,0.7603788924364984,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,31,quantile,0.100,0.580342073304929,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,32,quantile,0.100,1.3305230085084505,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,32,quantile,0.100,1.2163207734215833,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,32,quantile,0.100,0.8095195633011235,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,32,quantile,0.100,0.7524962588491955,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,33,quantile,0.100,1.2654751203446135,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,33,quantile,0.100,0.8063161182362273,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,33,quantile,0.100,0.6465491605883862,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,33,quantile,0.100,0.3122548210617027,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,34,quantile,0.100,2.7088891395499903,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,34,quantile,0.100,1.5561387755446425,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,34,quantile,0.100,0.8586932405299864,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,34,quantile,0.100,0.4448189499818783,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,35,quantile,0.100,0.6985068037348551,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,35,quantile,0.100,0.4802384212985274,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,35,quantile,0.100,0.36881661967947355,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,35,quantile,0.100,0.2024747913610686,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,36,quantile,0.100,5.193924093509731,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,36,quantile,0.100,2.3695674490472625,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,36,quantile,0.100,1.941611671123771,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,36,quantile,0.100,0.720741667372904,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,37,quantile,0.100,2.9545172138764952,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,37,quantile,0.100,1.781083876198267,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,37,quantile,0.100,0.9167762218284806,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,37,quantile,0.100,0.689285748347839,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,38,quantile,0.100,0.9132533695061268,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,38,quantile,0.100,0.7998779090370718,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,38,quantile,0.100,0.4165708406018846,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,38,quantile,0.100,0.1699436917443899,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,39,quantile,0.100,5.412618711337554,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,39,quantile,0.100,3.684140543180786,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,39,quantile,0.100,2.3524028129580423,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,39,quantile,0.100,1.2102149015166062,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,40,quantile,0.100,2.900450896416065,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,40,quantile,0.100,2.3753416605365465,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,40,quantile,0.100,1.267539087513427,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,40,quantile,0.100,0.5162663410940509,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,41,quantile,0.100,0.6184253755761437,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,41,quantile,0.100,0.4442756014260778,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,41,quantile,0.100,0.3450426481398737,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,41,quantile,0.100,0.24387644831368274,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,42,quantile,0.100,31.20741877422994,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,42,quantile,0.100,9.527807911372085,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,42,quantile,0.100,4.048152607588876,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,42,quantile,0.100,2.0174849356750375,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,44,quantile,0.100,0.36365321726357813,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,44,quantile,0.100,0.2704155042320378,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,44,quantile,0.100,0.14267086117804534,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,44,quantile,0.100,0.09051548027529938,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,45,quantile,0.100,4.097247375594456,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,45,quantile,0.100,2.396782667648761,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,45,quantile,0.100,0.9591492963231562,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,45,quantile,0.100,0.6982430587716849,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,46,quantile,0.100,1.5507881576133857,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,46,quantile,0.100,0.6569874923644554,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,46,quantile,0.100,0.3895397562575757,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,46,quantile,0.100,0.24625721435849626,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,47,quantile,0.100,5.68188919965298,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,47,quantile,0.100,3.3177669617716146,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,47,quantile,0.100,1.626792870806273,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,47,quantile,0.100,0.8487616711153467,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,48,quantile,0.100,31.36484542453827,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,48,quantile,0.100,14.10475324097943,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,48,quantile,0.100,7.183796846255766,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,48,quantile,0.100,2.58226841527949,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,49,quantile,0.100,0.3832803402024733,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,49,quantile,0.100,0.16879148807199817,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,49,quantile,0.100,0.1568301409833831,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,49,quantile,0.100,0.1262997097993447,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,50,quantile,0.100,0.5625644017061502,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,50,quantile,0.100,0.31504243871316945,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,50,quantile,0.100,0.2788151587449924,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,50,quantile,0.100,0.17766520367496402,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,51,quantile,0.100,13.707976279374899,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,51,quantile,0.100,4.196525705286163,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,51,quantile,0.100,2.515638929783504,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,51,quantile,0.100,1.164826151227399,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,53,quantile,0.100,2.554006134430629,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,53,quantile,0.100,1.5579747072109065,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,53,quantile,0.100,0.6762622921869889,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,53,quantile,0.100,0.4169734024183778,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,54,quantile,0.100,0.7545044205223028,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,54,quantile,0.100,0.4909133228932321,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,54,quantile,0.100,0.40405200521071233,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,54,quantile,0.100,0.30467536411822893,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,55,quantile,0.100,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,55,quantile,0.100,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,55,quantile,0.100,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,55,quantile,0.100,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,56,quantile,0.100,0.27750055137741514,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,56,quantile,0.100,0.17689105572080208,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,56,quantile,0.100,0.19685743540512105,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,56,quantile,0.100,0.21560176580326773,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,US,quantile,0.100,649.423878433129,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,US,quantile,0.100,465.7789620497369,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,US,quantile,0.100,370.6004702319623,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,US,quantile,0.100,292.00840113470804,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,01,quantile,0.150,4.180063513871913,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,01,quantile,0.150,3.7725957450474987,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,01,quantile,0.150,3.2287325436902377,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,01,quantile,0.150,2.9689756439747557,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,02,quantile,0.150,0.0,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,02,quantile,0.150,0.0,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,02,quantile,0.150,0.0,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,02,quantile,0.150,0.0,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,04,quantile,0.150,41.77974015150404,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,04,quantile,0.150,23.862034055955792,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,04,quantile,0.150,13.409851983446291,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,04,quantile,0.150,12.871043996288721,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,05,quantile,0.150,5.174337270640092,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,05,quantile,0.150,3.864477451911479,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,05,quantile,0.150,3.197614473607593,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,05,quantile,0.150,2.480885904473955,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,06,quantile,0.150,8.740101052769822,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,06,quantile,0.150,8.52476967035685,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,06,quantile,0.150,8.34520067672941,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,06,quantile,0.150,6.711801653166165,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,08,quantile,0.150,4.8240258496667945,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,08,quantile,0.150,4.01501731450218,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,08,quantile,0.150,3.880895936326463,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,08,quantile,0.150,3.4313047799462764,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,09,quantile,0.150,4.26292099219853,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,09,quantile,0.150,3.52146337627376,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,09,quantile,0.150,2.740688053220871,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,09,quantile,0.150,2.002654937819876,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,10,quantile,0.150,0.5194857433569351,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,10,quantile,0.150,0.5772958581601306,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,10,quantile,0.150,0.40846633807109933,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,10,quantile,0.150,0.4144039513030531,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,11,quantile,0.150,0.3774716902894839,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,11,quantile,0.150,0.32682521283094473,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,11,quantile,0.150,0.2655261777928026,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,11,quantile,0.150,0.29711549064670373,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,12,quantile,0.150,31.26691894224463,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,12,quantile,0.150,13.756258952795182,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,12,quantile,0.150,11.387291692462792,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,12,quantile,0.150,6.300565533758498,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,13,quantile,0.150,19.26338877340927,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,13,quantile,0.150,12.359072007969646,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,13,quantile,0.150,11.102662649784051,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,13,quantile,0.150,8.075239422950727,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,15,quantile,0.150,0.2947818237855476,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,15,quantile,0.150,0.23725338815252503,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,15,quantile,0.150,0.2507353962283963,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,15,quantile,0.150,0.21757044007133483,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,16,quantile,0.150,1.8038340508041186,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,16,quantile,0.150,1.4061343048183053,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,16,quantile,0.150,1.5286952056267196,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,16,quantile,0.150,1.5189725530238816,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,17,quantile,0.150,5.302386515292776,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,17,quantile,0.150,3.3948371274982954,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,17,quantile,0.150,1.9435983621824904,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,17,quantile,0.150,1.727295881382309,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,18,quantile,0.150,6.7027579577977425,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,18,quantile,0.150,6.219837328596826,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,18,quantile,0.150,4.499277833591418,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,18,quantile,0.150,2.44870458844348,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,19,quantile,0.150,6.330879191144268,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,19,quantile,0.150,4.767357698618969,2 wk ahead inc flu hosp
2023-05-01,2023-05-20,19,quantile,0.150,4.480309278117624,3 wk ahead inc flu hosp
2023-05-01,2023-05-27,19,quantile,0.150,3.9111163631989014,4 wk ahead inc flu hosp
2023-05-01,2023-05-06,20,quantile,0.150,0.2889955605773846,1 wk ahead inc flu hosp
2023-05-01,2023-05-13,20,quantile,0.150,0.2143408121499209,2 wk ahead inc flu hosp
