forecast_date,target_end_date,location,type,quantile,value,target
2023-01-16,2023-01-28,42,quantile,0.100,154.59676287992923,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,42,quantile,0.100,87.90387336856053,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,42,quantile,0.100,46.48006723232475,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,44,quantile,0.100,10.856942512466068,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,44,quantile,0.100,5.850766251374913,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,44,quantile,0.100,3.8652304571606155,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,44,quantile,0.100,2.36879901098331,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,45,quantile,0.100,59.44524217237713,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,45,quantile,0.100,40.720136522201464,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,45,quantile,0.100,27.3758157328233,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,45,quantile,0.100,16.77117855795269,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,46,quantile,0.100,11.504084291637854,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,46,quantile,0.100,5.958482813557502,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,46,quantile,0.100,3.4353820936164268,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,46,quantile,0.100,1.8290996423984862,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,47,quantile,0.100,71.20749856672938,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,47,quantile,0.100,47.22024053478289,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,47,quantile,0.100,28.90915793251938,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,47,quantile,0.100,17.115440927466633,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,48,quantile,0.100,389.12121225650037,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,48,quantile,0.100,224.17741696749596,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,48,quantile,0.100,125.61052590352881,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,48,quantile,0.100,65.49506829664006,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,49,quantile,0.100,20.863966452553903,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,49,quantile,0.100,13.97519574344463,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,49,quantile,0.100,9.069148790539334,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,49,quantile,0.100,6.147546887790165,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,50,quantile,0.100,14.479595823592197,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,50,quantile,0.100,8.562272551089558,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,50,quantile,0.100,5.031994139975319,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,50,quantile,0.100,2.7825211249100708,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,51,quantile,0.100,90.38119846672141,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,51,quantile,0.100,60.76963203615719,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,51,quantile,0.100,39.22022719732393,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,51,quantile,0.100,24.344208411693018,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,53,quantile,0.100,120.5698645415103,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,53,quantile,0.100,86.2894994681789,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,53,quantile,0.100,65.5371025442377,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,53,quantile,0.100,47.72132195821028,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,54,quantile,0.100,48.289811503148535,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,54,quantile,0.100,30.60886622806309,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,54,quantile,0.100,18.57472922413536,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,54,quantile,0.100,10.758951447024401,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,55,quantile,0.100,126.34410207999561,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,55,quantile,0.100,77.38905999492903,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,55,quantile,0.100,47.45095130798591,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,55,quantile,0.100,26.704613782679655,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,56,quantile,0.100,9.623143183734483,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,56,quantile,0.100,5.1172671752936605,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,56,quantile,0.100,2.7867417231570175,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,56,quantile,0.100,1.419206597312054,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,US,quantile,0.100,5067.407354127103,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,US,quantile,0.100,3262.7376134751316,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,US,quantile,0.100,2120.9061317203286,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,US,quantile,0.100,1339.2960994704529,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,01,quantile,0.150,54.17253124646759,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,01,quantile,0.150,35.1147363213555,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,01,quantile,0.150,22.54036932972989,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,01,quantile,0.150,13.756350809624017,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,02,quantile,0.150,9.137939085328888,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,02,quantile,0.150,6.438368378158917,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,02,quantile,0.150,4.121955297878604,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,02,quantile,0.150,2.573266767481586,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,04,quantile,0.150,169.0915500498628,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,04,quantile,0.150,133.3122414645424,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,04,quantile,0.150,103.73689651690468,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,04,quantile,0.150,86.10790056925505,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,05,quantile,0.150,48.84875121036297,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,05,quantile,0.150,31.160403419649345,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,05,quantile,0.150,18.379801748507536,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,05,quantile,0.150,10.62837872234572,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,06,quantile,0.150,444.1582237476895,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,06,quantile,0.150,330.3019690118086,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,06,quantile,0.150,253.6888503307877,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,06,quantile,0.150,200.70893400313648,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,08,quantile,0.150,75.47862445102436,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,08,quantile,0.150,45.67061144541608,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,08,quantile,0.150,30.55627783363151,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,08,quantile,0.150,18.727209594868977,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,09,quantile,0.150,61.62645534835193,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,09,quantile,0.150,39.61719798198242,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,09,quantile,0.150,25.05174509123256,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,09,quantile,0.150,15.269536201132285,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,10,quantile,0.150,11.754423941959145,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,10,quantile,0.150,6.761572742966837,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,10,quantile,0.150,4.359072371641453,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,10,quantile,0.150,2.0981111474720584,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,11,quantile,0.150,6.339388641335116,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,11,quantile,0.150,4.3353364740992655,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,11,quantile,0.150,2.5541300094453385,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,11,quantile,0.150,1.5680608002620247,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,12,quantile,0.150,527.9877443124599,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,12,quantile,0.150,387.44929473970467,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,12,quantile,0.150,278.64050622511525,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,12,quantile,0.150,190.8792969831972,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,13,quantile,0.150,79.30939850755908,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,13,quantile,0.150,58.533343669268284,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,13,quantile,0.150,42.57574400952906,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,13,quantile,0.150,28.924311098801958,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,15,quantile,0.150,10.261081488669596,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,15,quantile,0.150,8.793636856392187,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,15,quantile,0.150,7.961864476395928,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,15,quantile,0.150,7.382198865435958,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,16,quantile,0.150,40.81605167881285,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,16,quantile,0.150,26.974690409942788,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,16,quantile,0.150,16.84557841624609,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,16,quantile,0.150,10.985992856523174,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,17,quantile,0.150,168.6347077342771,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,17,quantile,0.150,116.41668375123827,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,17,quantile,0.150,81.98498869964402,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,17,quantile,0.150,55.258505512841616,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,18,quantile,0.150,141.22862924020575,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,18,quantile,0.150,91.03873272422283,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,18,quantile,0.150,60.028655181840506,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,18,quantile,0.150,37.17325730156731,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,19,quantile,0.150,81.67704618702659,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,19,quantile,0.150,48.91989517497621,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,19,quantile,0.150,30.564923030274194,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,19,quantile,0.150,17.31946349496192,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,20,quantile,0.150,41.49930315849383,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,20,quantile,0.150,24.6940779544387,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,20,quantile,0.150,15.19614416666863,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,20,quantile,0.150,8.954785418507441,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,21,quantile,0.150,54.928548017837,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,21,quantile,0.150,33.96451486024732,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,21,quantile,0.150,22.49993612431519,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,21,quantile,0.150,13.483319811564378,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,22,quantile,0.150,53.220175794327155,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,22,quantile,0.150,35.18860478983283,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,22,quantile,0.150,22.17267915909766,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,22,quantile,0.150,13.433495625057246,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,23,quantile,0.150,41.93977466443955,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,23,quantile,0.150,24.243441268870257,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,23,quantile,0.150,14.683463403823897,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,23,quantile,0.150,8.514772472576729,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,24,quantile,0.150,70.93539068840238,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,24,quantile,0.150,49.87061753368099,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,24,quantile,0.150,33.602407686491745,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,24,quantile,0.150,21.67776264609688,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,25,quantile,0.150,188.78000925782607,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,25,quantile,0.150,117.2688534020785,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,25,quantile,0.150,73.76749124342831,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,25,quantile,0.150,44.89881464710319,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,26,quantile,0.150,261.5884953173645,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,26,quantile,0.150,163.03912105045686,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,26,quantile,0.150,98.87347866758772,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,26,quantile,0.150,59.56141446562962,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,27,quantile,0.150,45.200486869778665,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,27,quantile,0.150,29.863086991490462,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,27,quantile,0.150,22.103560749439264,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,27,quantile,0.150,15.19168911768773,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,28,quantile,0.150,32.66656100985664,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,28,quantile,0.150,20.68442152275825,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,28,quantile,0.150,12.86410195793764,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,28,quantile,0.150,7.777791507739366,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,29,quantile,0.150,150.53752791389448,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,29,quantile,0.150,89.90309565772003,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,29,quantile,0.150,56.43464279074753,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,29,quantile,0.150,32.34015993073391,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,30,quantile,0.150,26.017994233664613,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,30,quantile,0.150,17.01070787587645,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,30,quantile,0.150,10.619711372353267,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,30,quantile,0.150,6.355151267790428,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,31,quantile,0.150,41.075086985410074,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,31,quantile,0.150,25.829951808455775,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,31,quantile,0.150,16.115630965512594,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,31,quantile,0.150,9.1976671164315,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,32,quantile,0.150,39.32000282906528,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,32,quantile,0.150,28.051479459049567,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,32,quantile,0.150,19.45083796275198,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,32,quantile,0.150,13.184608425467445,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,33,quantile,0.150,37.49707675888129,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,33,quantile,0.150,23.498217606040974,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,33,quantile,0.150,14.606578998721664,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,33,quantile,0.150,8.857666624641254,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,34,quantile,0.150,110.8339080764399,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,34,quantile,0.150,66.92358303098578,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,34,quantile,0.150,40.403800883836325,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,34,quantile,0.150,23.3084977523039,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,35,quantile,0.150,43.437069949632566,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,35,quantile,0.150,26.728892838099064,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,35,quantile,0.150,17.53015606328695,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,35,quantile,0.150,11.068477121035508,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,36,quantile,0.150,287.762849871483,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,36,quantile,0.150,170.57696326377723,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,36,quantile,0.150,101.61770851405882,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,36,quantile,0.150,59.738520186154716,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,37,quantile,0.150,104.77801174346375,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,37,quantile,0.150,70.49240323861689,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,37,quantile,0.150,48.364061954934414,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,37,quantile,0.150,31.63835053562288,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,38,quantile,0.150,25.87946047887072,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,38,quantile,0.150,16.45184413021663,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,38,quantile,0.150,9.901138284315964,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,38,quantile,0.150,5.719839749644217,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,39,quantile,0.150,201.6340727792658,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,39,quantile,0.150,135.87976818499385,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,39,quantile,0.150,94.12529906714842,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,39,quantile,0.150,61.888955159572625,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,40,quantile,0.150,134.91815341318355,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,40,quantile,0.150,77.34757816560273,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,40,quantile,0.150,43.61041966358553,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,40,quantile,0.150,23.218289057705718,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,41,quantile,0.150,65.45193669194738,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,41,quantile,0.150,43.799286253858604,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,41,quantile,0.150,31.237960505566363,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,41,quantile,0.150,22.027966201335406,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,42,quantile,0.150,270.5774402637217,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,42,quantile,0.150,164.50644351674973,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,42,quantile,0.150,95.13457835994517,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,42,quantile,0.150,53.28887841802167,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,44,quantile,0.150,11.482985276782069,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,44,quantile,0.150,6.164966996676866,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,44,quantile,0.150,4.184343195279844,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,44,quantile,0.150,2.8844105618716305,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,45,quantile,0.150,61.664161655430235,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,45,quantile,0.150,43.26611070589521,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,45,quantile,0.150,29.728203355098145,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,45,quantile,0.150,18.995973039429742,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,46,quantile,0.150,12.601109165725948,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,46,quantile,0.150,6.704492231930399,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,46,quantile,0.150,3.9649609075538943,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,46,quantile,0.150,2.1356919632719733,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,47,quantile,0.150,74.46163801020747,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,47,quantile,0.150,49.66115147224186,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,47,quantile,0.150,31.813142388978466,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,47,quantile,0.150,18.921763706879585,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,48,quantile,0.150,405.8302999705615,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,48,quantile,0.150,235.98575148496386,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,48,quantile,0.150,136.091271705917,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,48,quantile,0.150,77.55121171708525,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,49,quantile,0.150,22.294578384577306,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,49,quantile,0.150,15.590173800219903,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,49,quantile,0.150,10.81829845340127,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,49,quantile,0.150,7.289158486330073,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,50,quantile,0.150,15.564383765652675,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,50,quantile,0.150,9.547456313039088,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,50,quantile,0.150,5.804866143653157,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,50,quantile,0.150,3.3845312330273987,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,51,quantile,0.150,93.10085146651832,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,51,quantile,0.150,64.35921284959151,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,51,quantile,0.150,43.11910157347253,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,51,quantile,0.150,27.558529124520696,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,53,quantile,0.150,125.29655770895283,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,53,quantile,0.150,91.80783959087599,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,53,quantile,0.150,71.81328547114003,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,53,quantile,0.150,54.24757640939676,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,54,quantile,0.150,50.372799050764684,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,54,quantile,0.150,32.708813905866315,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,54,quantile,0.150,20.43906938119851,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,54,quantile,0.150,12.240070780462379,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,55,quantile,0.150,130.57725170802382,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,55,quantile,0.150,81.54139948564652,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,55,quantile,0.150,51.251468533293014,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,55,quantile,0.150,30.718406216781226,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,56,quantile,0.150,10.184786887023295,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,56,quantile,0.150,5.634500417081473,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,56,quantile,0.150,3.3027634599252975,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,56,quantile,0.150,1.7181376251273102,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,US,quantile,0.150,5274.4332866888635,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,US,quantile,0.150,3469.6275382236518,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,US,quantile,0.150,2310.8379216832705,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,US,quantile,0.150,1512.3331088515154,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,01,quantile,0.200,55.60426122932857,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,01,quantile,0.200,37.38420868017075,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,01,quantile,0.200,24.942443241820683,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,01,quantile,0.200,15.478604529303498,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,02,quantile,0.200,9.709705960956963,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,02,quantile,0.200,6.948499978768476,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,02,quantile,0.200,4.564077246743869,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,02,quantile,0.200,2.990244091152403,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,04,quantile,0.200,179.53374369123503,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,04,quantile,0.200,142.45908453851072,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,04,quantile,0.200,114.81602952480372,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,04,quantile,0.200,100.04358322875159,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,05,quantile,0.200,50.50331722873348,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,05,quantile,0.200,32.74357216467569,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,05,quantile,0.200,19.77800757730743,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,05,quantile,0.200,11.717527986637766,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,06,quantile,0.200,464.416209535814,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,06,quantile,0.200,360.1654937265894,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,06,quantile,0.200,288.69850175301735,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,06,quantile,0.200,235.2082651241467,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,08,quantile,0.200,78.6113388190835,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,08,quantile,0.200,48.20207458358524,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,08,quantile,0.200,32.692732693674216,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,08,quantile,0.200,20.451191552444783,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,09,quantile,0.200,63.5033766790579,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,09,quantile,0.200,41.06790195707396,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,09,quantile,0.200,26.60986320896865,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,09,quantile,0.200,16.662039004079496,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,10,quantile,0.200,12.286292446016178,1 wk ahead inc flu hosp
2023-01-16,2023-01-28,10,quantile,0.200,7.30857187213998,2 wk ahead inc flu hosp
2023-01-16,2023-02-04,10,quantile,0.200,4.655125569951794,3 wk ahead inc flu hosp
2023-01-16,2023-02-11,10,quantile,0.200,2.406027889010552,4 wk ahead inc flu hosp
2023-01-16,2023-01-21,11,quantile,0.200,6.59727663542231,1 wk ahead inc flu hosp
