forecast_date,target_end_date,location,type,quantile,value,target
2023-01-30,2023-02-04,30,quantile,0.150,2.0064758748290217,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,30,quantile,0.150,2.366649035317189,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,30,quantile,0.150,1.4745858938817742,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,30,quantile,0.150,1.106417518990738,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,31,quantile,0.150,5.116250303615204,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,31,quantile,0.150,2.860292094188317,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,31,quantile,0.150,2.6225140590447875,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,31,quantile,0.150,1.3155442106861794,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,32,quantile,0.150,3.1322786537428553,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,32,quantile,0.150,1.94618339952327,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,32,quantile,0.150,1.9848664276738812,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,32,quantile,0.150,1.3124710014852135,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,33,quantile,0.150,4.431524282458109,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,33,quantile,0.150,2.774959897233661,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,33,quantile,0.150,2.07670216899689,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,33,quantile,0.150,1.2169938535981526,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,34,quantile,0.150,12.831846866030777,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,34,quantile,0.150,9.98614963636825,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,34,quantile,0.150,5.597106733418166,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,34,quantile,0.150,2.461560837960775,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,35,quantile,0.150,3.9143668120941095,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,35,quantile,0.150,2.3270892071846134,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,35,quantile,0.150,1.750519213278398,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,35,quantile,0.150,1.1872772741789923,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,36,quantile,0.150,30.36945321891814,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,36,quantile,0.150,19.232028871726204,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,36,quantile,0.150,11.86479108111421,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,36,quantile,0.150,5.079108374424295,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,37,quantile,0.150,7.454752110608388,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,37,quantile,0.150,7.234652220871856,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,37,quantile,0.150,3.6404176895722706,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,37,quantile,0.150,1.9994979746955044,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,38,quantile,0.150,3.3568911073305316,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,38,quantile,0.150,2.192410263408756,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,38,quantile,0.150,1.8395769962222968,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,38,quantile,0.150,0.8561923265155099,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,39,quantile,0.150,16.07353133216295,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,39,quantile,0.150,9.128364620121953,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,39,quantile,0.150,5.238123145496886,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,39,quantile,0.150,3.4203852635891825,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,40,quantile,0.150,17.80471323701105,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,40,quantile,0.150,9.483515824334622,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,40,quantile,0.150,6.964187209683052,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,40,quantile,0.150,3.087486018503097,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,41,quantile,0.150,4.868788350951108,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,41,quantile,0.150,3.286122714777134,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,41,quantile,0.150,1.338103206172288,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,41,quantile,0.150,1.1184026527312994,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,42,quantile,0.150,36.04293379121249,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,42,quantile,0.150,20.939670109923412,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,42,quantile,0.150,9.195901047675305,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,42,quantile,0.150,5.826160920187381,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,44,quantile,0.150,1.7089831049384867,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,44,quantile,0.150,1.5905632830224923,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,44,quantile,0.150,0.9573044566155097,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,44,quantile,0.150,0.6885566515718179,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,45,quantile,0.150,5.78691679945952,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,45,quantile,0.150,3.7037547071715737,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,45,quantile,0.150,2.5499345268083253,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,45,quantile,0.150,1.179729364591555,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,46,quantile,0.150,2.3591258440997485,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,46,quantile,0.150,1.2854525078656251,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,46,quantile,0.150,1.0385497231414433,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,46,quantile,0.150,0.5513726772232574,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,47,quantile,0.150,7.24221466677215,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,47,quantile,0.150,3.3133588831192777,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,47,quantile,0.150,1.5554312948963118,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,47,quantile,0.150,1.3197339059088042,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,48,quantile,0.150,54.71519138901664,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,48,quantile,0.150,32.41674551760934,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,48,quantile,0.150,18.012046007916897,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,48,quantile,0.150,6.400399614294204,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,49,quantile,0.150,1.3690080539565117,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,49,quantile,0.150,1.4316115448044189,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,49,quantile,0.150,0.6171741667398363,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,49,quantile,0.150,0.582727046891436,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,50,quantile,0.150,1.3033536979445426,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,50,quantile,0.150,1.0940894321955372,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,50,quantile,0.150,0.7324002329113068,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,50,quantile,0.150,0.3212695714828682,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,51,quantile,0.150,9.16173996665676,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,51,quantile,0.150,3.639718417538494,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,51,quantile,0.150,1.7267906495904175,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,51,quantile,0.150,0.7622920108631834,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,53,quantile,0.150,6.998427001350795,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,53,quantile,0.150,4.664345523855152,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,53,quantile,0.150,1.8959121846192626,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,53,quantile,0.150,0.7117270122906362,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,54,quantile,0.150,2.0968608171044143,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,54,quantile,0.150,1.1589145922708581,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,54,quantile,0.150,0.4537888938673054,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,54,quantile,0.150,0.17435101018536675,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,55,quantile,0.150,7.4123633608600406,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,55,quantile,0.150,4.258067398268473,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,55,quantile,0.150,1.6939181107910253,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,55,quantile,0.150,0.790215673207648,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,56,quantile,0.150,0.6932001813381119,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,56,quantile,0.150,0.48161114683747525,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,56,quantile,0.150,0.12123690837224284,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,56,quantile,0.150,0.03477716775647699,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,US,quantile,0.150,536.2585636402903,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,US,quantile,0.150,351.0374600088607,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,US,quantile,0.150,219.00742785540723,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,US,quantile,0.150,119.29618547672173,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,01,quantile,0.200,8.627991769802948,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,01,quantile,0.200,6.638947137698823,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,01,quantile,0.200,4.728605374460872,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,01,quantile,0.200,2.6362494560906597,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,02,quantile,0.200,0.6266288395871302,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,02,quantile,0.200,0.7211981744765281,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,02,quantile,0.200,0.4180433028614475,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,02,quantile,0.200,0.32618019994736847,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,04,quantile,0.200,21.37281448160852,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,04,quantile,0.200,15.1397698477007,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,04,quantile,0.200,10.343088475915646,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,04,quantile,0.200,6.486070795667952,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,05,quantile,0.200,6.3533306512465915,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,05,quantile,0.200,4.706775253209666,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,05,quantile,0.200,2.80603927957069,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,05,quantile,0.200,1.5660573997541596,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,06,quantile,0.200,43.907006452528556,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,06,quantile,0.200,35.44979769517573,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,06,quantile,0.200,21.360607685252827,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,06,quantile,0.200,14.32730466739271,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,08,quantile,0.200,9.530036686070815,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,08,quantile,0.200,6.133278249101761,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,08,quantile,0.200,4.475079353341223,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,08,quantile,0.200,2.9779764590278264,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,09,quantile,0.200,9.728511766195288,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,09,quantile,0.200,7.21872644167604,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,09,quantile,0.200,3.97120171305154,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,09,quantile,0.200,3.0283166376949633,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,10,quantile,0.200,1.5461130025894139,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,10,quantile,0.200,1.3189333580635811,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,10,quantile,0.200,0.9335826546913472,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,10,quantile,0.200,0.7422583952312567,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,11,quantile,0.200,1.4747274974892268,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,11,quantile,0.200,1.7909122708639669,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,11,quantile,0.200,0.8668592689703526,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,11,quantile,0.200,0.9883339963798379,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,12,quantile,0.200,100.79652980624138,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,12,quantile,0.200,65.71898324540408,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,12,quantile,0.200,41.877788043736544,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,12,quantile,0.200,19.928808653293878,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,13,quantile,0.200,15.590705718226467,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,13,quantile,0.200,11.724352097778377,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,13,quantile,0.200,8.749983691681733,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,13,quantile,0.200,5.801403168592128,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,15,quantile,0.200,1.717123023981741,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,15,quantile,0.200,2.1188768796740907,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,15,quantile,0.200,1.9417920043233186,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,15,quantile,0.200,1.31419186964861,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,16,quantile,0.200,4.969148813316067,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,16,quantile,0.200,4.207537702955389,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,16,quantile,0.200,3.0818540426361563,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,16,quantile,0.200,2.3769370462846937,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,17,quantile,0.200,20.28705416455079,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,17,quantile,0.200,12.356533013642395,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,17,quantile,0.200,8.584302040367861,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,17,quantile,0.200,5.57937320783478,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,18,quantile,0.200,24.19235497343707,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,18,quantile,0.200,16.129037109414117,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,18,quantile,0.200,8.91831703291444,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,18,quantile,0.200,7.170838366559092,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,19,quantile,0.200,12.157609203658035,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,19,quantile,0.200,7.9070744932692065,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,19,quantile,0.200,4.899655656726354,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,19,quantile,0.200,3.72206993430758,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,20,quantile,0.200,7.71226266865438,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,20,quantile,0.200,5.608102540096633,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,20,quantile,0.200,3.4175593144172782,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,20,quantile,0.200,1.997314274162921,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,21,quantile,0.200,9.55952241767973,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,21,quantile,0.200,5.957983733626457,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,21,quantile,0.200,4.941174062423918,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,21,quantile,0.200,3.0684277676520515,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,22,quantile,0.200,13.342724913408144,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,22,quantile,0.200,10.194263770990867,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,22,quantile,0.200,7.898127519530781,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,22,quantile,0.200,4.047061143177912,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,23,quantile,0.200,4.52831736938188,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,23,quantile,0.200,3.9970248199488885,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,23,quantile,0.200,2.672153569849458,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,23,quantile,0.200,2.3517933616053885,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,24,quantile,0.200,10.951807054982432,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,24,quantile,0.200,8.456752151766983,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,24,quantile,0.200,5.175421897102383,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,24,quantile,0.200,3.983391846309413,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,25,quantile,0.200,26.651887354261415,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,25,quantile,0.200,14.149832468566261,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,25,quantile,0.200,10.777846700714464,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,25,quantile,0.200,6.461831654105889,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,26,quantile,0.200,31.364130037466076,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,26,quantile,0.200,18.858761691202947,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,26,quantile,0.200,11.77707284788354,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,26,quantile,0.200,7.18387490919696,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,27,quantile,0.200,5.672400666569774,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,27,quantile,0.200,4.505854873563154,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,27,quantile,0.200,2.7591390443126116,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,27,quantile,0.200,2.0346441051141553,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,28,quantile,0.200,6.590370062625502,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,28,quantile,0.200,4.221280732338655,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,28,quantile,0.200,3.054836479032488,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,28,quantile,0.200,1.7741047572329276,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,29,quantile,0.200,23.092832560140206,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,29,quantile,0.200,12.595859528970465,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,29,quantile,0.200,9.71707044043875,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,29,quantile,0.200,4.909554419297438,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,30,quantile,0.200,3.755194388745962,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,30,quantile,0.200,3.121436678216514,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,30,quantile,0.200,2.549485360264836,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,30,quantile,0.200,1.5615204188436445,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,31,quantile,0.200,7.234778369707502,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,31,quantile,0.200,5.004567679665605,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,31,quantile,0.200,3.6871230583822836,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,31,quantile,0.200,1.861930550050369,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,32,quantile,0.200,4.950847546349431,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,32,quantile,0.200,2.82915813697595,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,32,quantile,0.200,2.9452177837997624,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,32,quantile,0.200,2.0561837029931915,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,33,quantile,0.200,5.804029277971984,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,33,quantile,0.200,4.052395045505183,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,33,quantile,0.200,2.690589213428726,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,33,quantile,0.200,1.879377596720133,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,34,quantile,0.200,18.38195165079661,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,34,quantile,0.200,13.971226338045309,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,34,quantile,0.200,8.705991378712145,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,34,quantile,0.200,3.7224779871826548,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,35,quantile,0.200,5.477668243642675,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,35,quantile,0.200,3.6633901538520273,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,35,quantile,0.200,2.42489483212313,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,35,quantile,0.200,1.8438021481424927,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,36,quantile,0.200,43.153702676589525,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,36,quantile,0.200,27.65110953681738,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,36,quantile,0.200,16.458951305779358,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,36,quantile,0.200,8.11903824620706,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,37,quantile,0.200,11.538436967026447,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,37,quantile,0.200,9.97260578325581,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,37,quantile,0.200,5.898774006492836,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,37,quantile,0.200,3.024353479079266,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,38,quantile,0.200,4.639451832911405,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,38,quantile,0.200,3.244475100281556,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,38,quantile,0.200,2.7561384928809676,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,38,quantile,0.200,1.525901744769586,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,39,quantile,0.200,21.010968087511145,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,39,quantile,0.200,11.771124162244108,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,39,quantile,0.200,7.9143948833411235,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,39,quantile,0.200,4.862977039209164,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,40,quantile,0.200,25.343013207126777,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,40,quantile,0.200,13.008810478894032,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,40,quantile,0.200,9.822858252081172,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,40,quantile,0.200,4.387563615359227,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,41,quantile,0.200,6.613037144657348,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,41,quantile,0.200,4.714113576398527,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,41,quantile,0.200,2.3284921441971713,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,41,quantile,0.200,2.0004159210759687,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,42,quantile,0.200,53.781550922724016,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,42,quantile,0.200,31.035178001557604,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,42,quantile,0.200,14.86773365453819,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,42,quantile,0.200,8.952998700571337,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,44,quantile,0.200,2.5455351170168337,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,44,quantile,0.200,2.3041494560643274,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,44,quantile,0.200,1.4455086935730967,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,44,quantile,0.200,1.0102569691999161,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,45,quantile,0.200,8.595390710849433,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,45,quantile,0.200,5.3496996689578244,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,45,quantile,0.200,3.292799889652095,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,45,quantile,0.200,1.8960336694714692,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,46,quantile,0.200,3.167500005881226,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,46,quantile,0.200,2.2556963658053357,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,46,quantile,0.200,1.798372709415587,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,46,quantile,0.200,0.9812479895513757,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,47,quantile,0.200,10.010420030899958,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,47,quantile,0.200,5.416512964021416,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,47,quantile,0.200,2.369873972913061,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,47,quantile,0.200,1.9003622524294865,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,48,quantile,0.200,75.87977443015322,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,48,quantile,0.200,49.146440462765064,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,48,quantile,0.200,25.25446427863551,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,48,quantile,0.200,10.06943076428695,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,49,quantile,0.200,2.0008851713828704,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,49,quantile,0.200,1.9281586238079913,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,49,quantile,0.200,1.0808014512510518,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,49,quantile,0.200,0.8000551919145953,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,50,quantile,0.200,2.2363211033425694,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,50,quantile,0.200,1.9283248100140424,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,50,quantile,0.200,1.132653645035816,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,50,quantile,0.200,0.681672495942791,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,51,quantile,0.200,12.765132532938754,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,51,quantile,0.200,5.038326175506783,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,51,quantile,0.200,2.508819197119443,3 wk ahead inc flu hosp
2023-01-30,2023-02-25,51,quantile,0.200,1.0514038887278536,4 wk ahead inc flu hosp
2023-01-30,2023-02-04,53,quantile,0.200,11.374000688213613,1 wk ahead inc flu hosp
2023-01-30,2023-02-11,53,quantile,0.200,6.796006131613314,2 wk ahead inc flu hosp
2023-01-30,2023-02-18,53,quantile,0.200,2.6766464914201746,3 wk ahead inc flu hosp
