forecast_date,target_end_date,location,type,quantile,value,target
2023-04-03,2023-04-22,37,quantile,0.250,4.079184859192636,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,37,quantile,0.250,2.4847692385881817,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,38,quantile,0.250,1.8575099580004875,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,38,quantile,0.250,1.5971243437859668,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,38,quantile,0.250,1.3487884074253556,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,38,quantile,0.250,0.8987759012323886,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,39,quantile,0.250,12.557470311575067,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,39,quantile,0.250,8.624453692185776,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,39,quantile,0.250,5.4856033690452275,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,39,quantile,0.250,3.4625481860459706,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,40,quantile,0.250,9.445941338647843,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,40,quantile,0.250,6.206579209356262,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,40,quantile,0.250,3.7687802523525105,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,40,quantile,0.250,2.3514747831962013,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,41,quantile,0.250,3.8591344759957007,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,41,quantile,0.250,2.929865086539491,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,41,quantile,0.250,2.1779959817985137,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,41,quantile,0.250,1.5661151430188318,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,42,quantile,0.250,35.79398425050609,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,42,quantile,0.250,20.698025095809527,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,42,quantile,0.250,12.300108088054182,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,42,quantile,0.250,6.312643779338275,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,44,quantile,0.250,1.3971800409054922,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,44,quantile,0.250,1.216517411426998,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,44,quantile,0.250,1.0466343119618782,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,44,quantile,0.250,0.7410852045946251,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,45,quantile,0.250,11.189900404830826,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,45,quantile,0.250,7.163846468193957,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,45,quantile,0.250,4.5888128852665275,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,45,quantile,0.250,2.3681786710203983,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,46,quantile,0.250,4.189487887308931,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,46,quantile,0.250,2.588472765622006,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,46,quantile,0.250,1.3348692395917625,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,46,quantile,0.250,0.6929793647973239,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,47,quantile,0.250,17.443544840741637,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,47,quantile,0.250,12.069202805559884,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,47,quantile,0.250,7.532019052455293,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,47,quantile,0.250,4.271577081173153,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,48,quantile,0.250,46.90282664062926,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,48,quantile,0.250,28.010171315971917,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,48,quantile,0.250,15.79509196064329,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,48,quantile,0.250,8.831288012795772,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,49,quantile,0.250,2.9749857811403446,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,49,quantile,0.250,2.474459623815403,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,49,quantile,0.250,1.8763713926584538,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,49,quantile,0.250,1.237859215045147,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,50,quantile,0.250,1.5300285354313403,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,50,quantile,0.250,1.0353101078183669,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,50,quantile,0.250,0.7825371456244036,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,50,quantile,0.250,0.4579896672387861,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,51,quantile,0.250,17.622158158670768,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,51,quantile,0.250,11.144000410554016,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,51,quantile,0.250,6.621104994106489,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,51,quantile,0.250,3.2230907017993005,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,53,quantile,0.250,15.273764075000996,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,53,quantile,0.250,8.930045304867651,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,53,quantile,0.250,5.732848150191981,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,53,quantile,0.250,3.410820065488084,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,54,quantile,0.250,3.4155451846208056,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,54,quantile,0.250,1.991701729110469,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,54,quantile,0.250,1.2423990579878967,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,54,quantile,0.250,0.7050116217455099,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,55,quantile,0.250,2.938890795688448,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,55,quantile,0.250,1.9290641613245527,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,55,quantile,0.250,1.3973839195069335,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,55,quantile,0.250,0.984758523947381,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,56,quantile,0.250,0.5816737576358489,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,56,quantile,0.250,0.4486163654302724,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,56,quantile,0.250,0.37872527873852085,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,56,quantile,0.250,0.26772531569575125,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,US,quantile,0.250,526.5700008043875,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,US,quantile,0.250,346.49762038368146,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,US,quantile,0.250,220.51398632131196,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,US,quantile,0.250,133.2325276651378,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,01,quantile,0.300,5.480502098188492,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,01,quantile,0.300,3.39028212771417,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,01,quantile,0.300,2.0759216994061704,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,01,quantile,0.300,1.3344691757190021,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,02,quantile,0.300,1.112162845453109,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,02,quantile,0.300,0.7351988056902746,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,02,quantile,0.300,0.5617348477207206,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,02,quantile,0.300,0.42583078546575204,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,04,quantile,0.300,24.274673828845653,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,04,quantile,0.300,17.00734382101215,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,04,quantile,0.300,11.060225427274693,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,04,quantile,0.300,6.4891667465872604,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,05,quantile,0.300,8.375370840425354,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,05,quantile,0.300,5.835113508563982,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,05,quantile,0.300,3.5506335304600176,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,05,quantile,0.300,2.320293165125255,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,06,quantile,0.300,28.696952989409724,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,06,quantile,0.300,20.648790979964073,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,06,quantile,0.300,14.962899703754148,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,06,quantile,0.300,9.795615483152165,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,08,quantile,0.300,5.437055951326887,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,08,quantile,0.300,4.116188814321314,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,08,quantile,0.300,2.6343362977078284,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,08,quantile,0.300,1.8828156736803472,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,09,quantile,0.300,6.859502791951498,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,09,quantile,0.300,5.241894169379413,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,09,quantile,0.300,3.4749929516702744,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,09,quantile,0.300,2.2561020062522217,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,10,quantile,0.300,1.103578808282898,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,10,quantile,0.300,0.8312022918703527,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,10,quantile,0.300,0.689709096260722,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,10,quantile,0.300,0.42809757213254307,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,11,quantile,0.300,3.0594886748345296,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,11,quantile,0.300,2.3674434962710116,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,11,quantile,0.300,1.7721712952575497,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,11,quantile,0.300,1.2484747072463447,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,12,quantile,0.300,54.24213410496937,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,12,quantile,0.300,33.58406912153484,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,12,quantile,0.300,19.788572337144974,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,12,quantile,0.300,12.231404134512832,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,13,quantile,0.300,23.3762473954529,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,13,quantile,0.300,15.455076681615513,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,13,quantile,0.300,9.60262387240023,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,13,quantile,0.300,5.866302137617177,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,15,quantile,0.300,3.5853512340701035,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,15,quantile,0.300,2.8767832071807784,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,15,quantile,0.300,2.333950135635422,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,15,quantile,0.300,1.707169381129724,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,16,quantile,0.300,3.6506232537788175,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,16,quantile,0.300,2.7685639903650925,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,16,quantile,0.300,2.3933386473473988,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,16,quantile,0.300,1.705033989144985,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,17,quantile,0.300,11.726739986318654,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,17,quantile,0.300,8.599226287866212,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,17,quantile,0.300,5.477661363465566,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,17,quantile,0.300,3.736293260008014,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,18,quantile,0.300,13.64878146656335,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,18,quantile,0.300,9.677132803443815,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,18,quantile,0.300,6.022306530795373,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,18,quantile,0.300,3.7451165292322144,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,19,quantile,0.300,3.5280989815044426,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,19,quantile,0.300,2.3881968949473587,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,19,quantile,0.300,1.8801577518213726,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,19,quantile,0.300,1.2631002350928922,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,20,quantile,0.300,4.582592604801843,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,20,quantile,0.300,3.5030206964246795,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,20,quantile,0.300,2.3081384783832775,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,20,quantile,0.300,1.4869229800300672,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,21,quantile,0.300,7.9728543352537065,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,21,quantile,0.300,5.76854294083168,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,21,quantile,0.300,3.6382613834482203,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,21,quantile,0.300,2.3972547958724775,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,22,quantile,0.300,11.58183783760719,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,22,quantile,0.300,7.5126142322331075,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,22,quantile,0.300,4.637212190470533,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,22,quantile,0.300,2.741057594374728,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,23,quantile,0.300,2.351193497746168,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,23,quantile,0.300,1.851439533334312,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,23,quantile,0.300,1.4875365506421712,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,23,quantile,0.300,1.1145325134479513,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,24,quantile,0.300,7.661296672951577,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,24,quantile,0.300,5.9671912350199365,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,24,quantile,0.300,4.352584804302732,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,24,quantile,0.300,2.8366529638848843,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,25,quantile,0.300,8.199841909269614,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,25,quantile,0.300,6.228372976017233,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,25,quantile,0.300,4.040767801714556,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,25,quantile,0.300,2.595391720176736,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,26,quantile,0.300,13.25957099648001,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,26,quantile,0.300,9.274888079226626,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,26,quantile,0.300,6.313729779559028,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,26,quantile,0.300,4.126345759372075,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,27,quantile,0.300,4.6689460931016145,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,27,quantile,0.300,3.6748868942954194,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,27,quantile,0.300,2.748614173755067,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,27,quantile,0.300,1.8835027049133777,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,28,quantile,0.300,9.467037843069862,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,28,quantile,0.300,6.12644817628192,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,28,quantile,0.300,4.3031991705258745,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,28,quantile,0.300,2.4986793637416866,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,29,quantile,0.300,12.000894109069103,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,29,quantile,0.300,7.919354829692429,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,29,quantile,0.300,4.63452734790563,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,29,quantile,0.300,2.9224029292069056,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,30,quantile,0.300,2.2496659644970265,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,30,quantile,0.300,1.9377926588244203,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,30,quantile,0.300,1.6325701308259657,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,30,quantile,0.300,1.179649682960816,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,31,quantile,0.300,4.037081815704929,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,31,quantile,0.300,2.799932626360426,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,31,quantile,0.300,1.9361350805077564,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,31,quantile,0.300,1.2533126081882198,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,32,quantile,0.300,4.271410256878189,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,32,quantile,0.300,3.4166710041330486,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,32,quantile,0.300,2.5692084031122158,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,32,quantile,0.300,1.7855725405272405,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,33,quantile,0.300,3.629080408887572,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,33,quantile,0.300,2.6696034763239562,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,33,quantile,0.300,1.808912479973685,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,33,quantile,0.300,1.1639099723020594,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,34,quantile,0.300,18.502315360880804,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,34,quantile,0.300,12.045536772817167,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,34,quantile,0.300,7.570425404004004,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,34,quantile,0.300,4.547128568768898,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,35,quantile,0.300,4.5237081723873285,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,35,quantile,0.300,3.4890744659922146,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,35,quantile,0.300,2.363181072482453,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,35,quantile,0.300,1.7462191727103753,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,36,quantile,0.300,32.98556441049695,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,36,quantile,0.300,21.5850493961799,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,36,quantile,0.300,13.841383414323026,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,36,quantile,0.300,7.511984579435105,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,37,quantile,0.300,8.827300991682366,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,37,quantile,0.300,6.1365199243414015,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,37,quantile,0.300,4.437870065343202,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,37,quantile,0.300,2.796280242733774,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,38,quantile,0.300,1.9631746926217197,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,38,quantile,0.300,1.7545796023789393,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,38,quantile,0.300,1.5359226202872036,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,38,quantile,0.300,1.060298428231764,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,39,quantile,0.300,12.959137138327828,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,39,quantile,0.300,9.383300072703786,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,39,quantile,0.300,6.1541397855998206,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,39,quantile,0.300,3.8539438200387286,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,40,quantile,0.300,10.03803282523783,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,40,quantile,0.300,6.6722439404099045,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,40,quantile,0.300,4.334345145410461,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,40,quantile,0.300,2.596727557432146,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,41,quantile,0.300,4.089231120652037,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,41,quantile,0.300,3.1891317173625304,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,41,quantile,0.300,2.490158624371513,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,41,quantile,0.300,1.7230580808456344,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,42,quantile,0.300,38.562049715389364,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,42,quantile,0.300,22.894386125887916,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,42,quantile,0.300,13.570311562376869,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,42,quantile,0.300,7.002634439391443,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,44,quantile,0.300,1.5175235158972795,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,44,quantile,0.300,1.359514461151017,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,44,quantile,0.300,1.1288967974766217,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,44,quantile,0.300,0.8213268255611164,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,45,quantile,0.300,11.791213724457034,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,45,quantile,0.300,7.789534939972175,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,45,quantile,0.300,5.024620556423566,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,45,quantile,0.300,2.7734849127675694,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,46,quantile,0.300,4.458301816084122,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,46,quantile,0.300,2.7989984348387926,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,46,quantile,0.300,1.5090809730801127,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,46,quantile,0.300,0.8372133563331176,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,47,quantile,0.300,18.370411134110714,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,47,quantile,0.300,12.952454949145173,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,47,quantile,0.300,8.295733041149417,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,47,quantile,0.300,4.927475413448293,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,48,quantile,0.300,49.27332718921485,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,48,quantile,0.300,30.49928719825303,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,48,quantile,0.300,18.012764859233663,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,48,quantile,0.300,10.358140457956532,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,49,quantile,0.300,3.160927189872802,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,49,quantile,0.300,2.6775893904937598,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,49,quantile,0.300,2.065283297236651,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,49,quantile,0.300,1.3962367655676038,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,50,quantile,0.300,1.6614719439718746,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,50,quantile,0.300,1.1751847782164428,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,50,quantile,0.300,0.9412526063232083,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,50,quantile,0.300,0.5556627172777072,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,51,quantile,0.300,18.436452137764775,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,51,quantile,0.300,11.747095750137081,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,51,quantile,0.300,7.234567003625229,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,51,quantile,0.300,3.7071269399055007,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,53,quantile,0.300,16.200873555226824,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,53,quantile,0.300,9.796291805476475,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,53,quantile,0.300,6.467042971193024,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,53,quantile,0.300,3.866496562625455,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,54,quantile,0.300,3.628558746374538,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,54,quantile,0.300,2.2134907314011714,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,54,quantile,0.300,1.4171005314163119,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,54,quantile,0.300,0.8401627865555179,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,55,quantile,0.300,3.1594781474544527,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,55,quantile,0.300,2.14752024183716,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,55,quantile,0.300,1.5927575271594145,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,55,quantile,0.300,1.122211237232763,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,56,quantile,0.300,0.6313682977240033,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,56,quantile,0.300,0.5131608721385731,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,56,quantile,0.300,0.45438046006450244,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,56,quantile,0.300,0.3116739205809753,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,US,quantile,0.300,558.8309914225237,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,US,quantile,0.300,376.9932119318742,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,US,quantile,0.300,245.13385158182945,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,US,quantile,0.300,150.77595989649794,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,01,quantile,0.350,5.706077531645162,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,01,quantile,0.350,3.647828698404367,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,01,quantile,0.350,2.272947295139711,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,01,quantile,0.350,1.4657060710908825,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,02,quantile,0.350,1.1832183244925027,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,02,quantile,0.350,0.8062130597007809,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,02,quantile,0.350,0.6172538746611365,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,02,quantile,0.350,0.48228565814512975,4 wk ahead inc flu hosp
2023-04-03,2023-04-08,04,quantile,0.350,25.97725134460109,1 wk ahead inc flu hosp
2023-04-03,2023-04-15,04,quantile,0.350,18.285507686928597,2 wk ahead inc flu hosp
2023-04-03,2023-04-22,04,quantile,0.350,12.371283528830244,3 wk ahead inc flu hosp
2023-04-03,2023-04-29,04,quantile,0.350,7.970912076206426,4 wk ahead inc flu hosp
